,price,volume,value
2022-05-11 12:49:36.757737,0.0775,371234083030.9874,29821299141.09627
2022-05-11 12:49:50.350180,0.0775,371234083030.9874,29821299141.09627
2022-05-11 12:50:03.191570,0.0776,371235285827.9874,29821392478.143475
2022-05-11 12:50:16.229415,0.0776,371235285827.9874,29821392478.143475
2022-05-11 12:50:30.279295,0.0776,371235285827.9874,29821392478.143475
2022-05-11 12:50:43.324947,0.0776,371235285827.9874,29821392478.143475
2022-05-11 12:50:57.615077,0.0775,371258985827.9874,29823229357.009453
2022-05-11 12:51:10.621296,0.0776,371261790008.48346,29823446784.044605
2022-05-11 12:51:25.161602,0.0776,371261790008.48346,29823446784.044605
2022-05-11 12:51:38.603129,0.0774,371324624720.1843,29828313687.501427
2022-05-11 12:51:51.234845,0.0774,371340725663.9257,29829561190.869587
2022-05-11 12:52:04.930340,0.0774,371370400207.56165,29831859290.869587
2022-05-11 12:52:17.844336,0.0774,371370400207.56165,29831859290.869587
2022-05-11 12:52:30.860912,0.0776,371422878140.69006,29835923660.213318
2022-05-11 12:52:43.038540,0.0776,371423878140.69006,29836001260.213318
2022-05-11 12:52:56.086382,0.0776,371436764738.6282,29837001260.213318
2022-05-11 12:53:10.285937,0.0776,371436764738.6282,29837001260.213318
2022-05-11 12:53:23.421092,0.0774,371454030800.8044,29838337653.42575
2022-05-11 12:53:36.629187,0.0774,371454030800.8044,29838337653.42575
2022-05-11 12:53:49.659009,0.0774,371454030800.8044,29838337653.42575
2022-05-11 12:54:03.424607,0.0775,371466934026.61084,29839337653.42575
2022-05-11 12:54:17.351868,0.0775,371467554026.61084,29839385703.42575
2022-05-11 12:54:30.584633,0.0775,371481384349.8363,29840457553.475727
2022-05-11 12:54:43.796191,0.0775,371481384349.8363,29840457553.475727
2022-05-11 12:54:56.776162,0.0774,371481692046.4523,29840481369.193806
2022-05-11 12:55:10.042864,0.0775,371486853336.4523,29840881369.168804
2022-05-11 12:55:21.770560,0.0775,371486853336.4523,29840881369.168804
2022-05-11 12:55:33.997224,0.0775,371486853336.4523,29840881369.168804
2022-05-11 12:55:48.168103,0.0776,371486953336.4523,29840889129.168804
2022-05-11 12:56:00.498959,0.0775,371492030677.4523,29841282623.096306
2022-05-11 12:56:12.767750,0.0775,371492030677.4523,29841282623.096306
2022-05-11 12:56:26.225509,0.0775,371492030677.4523,29841282623.096306
2022-05-11 12:56:39.521478,0.0775,371498275842.48755,29841766623.386536
2022-05-11 12:56:52.946440,0.0777,371505643267.5396,29842338063.875687
2022-05-11 12:57:05.524684,0.0777,371508166439.7646,29842533861.625317
2022-05-11 12:57:18.137981,0.0777,371508166439.7646,29842533861.625317
2022-05-11 12:57:31.782269,0.0776,371515243780.7646,29843082555.552814
2022-05-11 12:57:45.827222,0.0775,371555270161.12683,29846185596.730885
2022-05-11 12:57:59.221519,0.0775,371568173386.9332,29847185596.730885
2022-05-11 12:58:11.466870,0.0774,371579805340.1874,29848085909.912758
2022-05-11 12:58:23.818196,0.0774,371580018335.1028,29848102395.719208
2022-05-11 12:58:36.118514,0.0774,371580018335.1028,29848102395.719208
2022-05-11 12:58:47.766133,0.0775,371661559685.9412,29854419500.85955
2022-05-11 12:58:59.818175,0.0775,371664139040.7799,29854619400.85955
2022-05-11 12:59:12.157553,0.0775,371664139040.7799,29854619400.85955
2022-05-11 12:59:24.961025,0.0774,371664885035.61194,29854677150.85955
2022-05-11 12:59:36.769793,0.0774,371664885035.61194,29854677150.85955
2022-05-11 12:59:48.821657,0.0774,371677352177.4808,29855642107.640198
2022-05-11 13:00:00.567571,0.0774,371677452177.4808,29855649847.640198
2022-05-11 13:00:13.752181,0.0774,371683347867.7502,29856106174.06705
2022-05-11 13:00:26.097746,0.0774,371684339451.0377,29856182922.613503
2022-05-11 13:00:39.177857,0.0774,371702206098.2536,29857565801.108013
2022-05-11 13:00:51.567405,0.0774,371702206098.2536,29857565801.108013
2022-05-11 13:01:03.672081,0.0774,371706271948.6424,29857880142.02389
2022-05-11 13:01:17.154611,0.0774,371707243247.98157,29857955320.592743
2022-05-11 13:01:30.869430,0.0774,371707243247.98157,29857955320.592743
2022-05-11 13:01:43.282957,0.0774,371707243247.98157,29857955320.592743
2022-05-11 13:01:55.022451,0.0774,371707243247.98157,29857955320.592743
2022-05-11 13:02:07.539588,0.0774,371712676739.2605,29858375872.81773
2022-05-11 13:02:19.150607,0.0774,371714803020.6535,29858540408.971024
2022-05-11 13:02:30.732120,0.0774,371714803020.6535,29858540408.971024
2022-05-11 13:02:42.923956,0.0774,371756275627.1051,29861754515.971024
2022-05-11 13:03:07.063055,0.0774,371756275627.1051,29861754515.971024
2022-05-11 13:03:18.823674,0.0774,371767286132.1486,29862606729.06139
2022-05-11 13:03:30.684265,0.0774,371768319018.3728,29862686674.455143
2022-05-11 13:03:42.286435,0.0774,371770491738.4789,29862854842.991352
2022-05-11 13:03:53.686506,0.0774,371770491738.4789,29862854842.991352
2022-05-11 13:04:05.410583,0.0774,371770491738.4789,29862854842.991352
2022-05-11 13:04:16.706518,0.0774,371791128041.70465,29864452092.86103
2022-05-11 13:04:28.643406,0.0774,371797669273.7065,29864958384.217968
2022-05-11 13:04:41.294355,0.0774,371803420714.49896,29865403545.735306
2022-05-11 13:04:55.070400,0.0774,371804841903.12946,29865513545.735306
2022-05-11 13:05:06.922835,0.0774,371804841903.12946,29865513545.735306
2022-05-11 13:05:19.707944,0.0774,371804841903.12946,29865513545.735306
2022-05-11 13:05:31.788694,0.0774,371804841903.12946,29865513545.735306
2022-05-11 13:05:44.958694,0.0774,371804841903.12946,29865513545.735306
2022-05-11 13:05:57.943919,0.0775,371963313381.1807,29877795085.28428
2022-05-11 13:06:10.288792,0.0775,372027524592.75323,29882771454.181152
2022-05-11 13:06:22.024991,0.0775,372044290504.30054,29884070812.326065
2022-05-11 13:06:44.906036,0.0775,372044290504.30054,29884070812.326065
2022-05-11 13:06:56.700348,0.0775,372050534698.3325,29884554737.363544
2022-05-11 13:07:08.803213,0.0775,372050534698.3325,29884554737.363544
2022-05-11 13:07:20.893007,0.0775,372051179537.2034,29884604712.37604
2022-05-11 13:07:32.788948,0.0775,372051859068.4056,29884657376.044205
2022-05-11 13:07:44.528094,0.0775,372076550812.4453,29886570986.207283
2022-05-11 13:07:56.781721,0.0775,372141066941.47754,29891570986.207283
2022-05-11 13:08:09.704139,0.0777,372167207480.5431,29893596970.04861
2022-05-11 13:08:22.181570,0.0777,372169123353.1738,29893745833.352016
2022-05-11 13:08:34.637711,0.0777,372169123353.1738,29893745833.352016
2022-05-11 13:08:47.345081,0.0777,372169189950.9118,29893751007.99626
2022-05-11 13:09:00.309345,0.0777,372169189950.9118,29893751007.99626
2022-05-11 13:09:13.178617,0.0777,372188078837.9118,29895218674.516163
2022-05-11 13:09:26.029033,0.0777,372188078837.9118,29895218674.516163
2022-05-11 13:09:38.910091,0.0777,372209677971.9038,29896898666.408978
2022-05-11 13:09:51.316796,0.0777,372209677971.9038,29896898666.408978
2022-05-11 13:10:03.314319,0.0777,372209677971.9038,29896898666.408978
