,price,volume,value
2022-05-11 12:56:01.481732,82.5,190647596.00119805,16617800557.651377
2022-05-11 12:56:14.155335,82.5,190647596.00119805,16617800557.651377
2022-05-11 12:56:27.416786,82.5,190648596.00119805,16617883057.651377
2022-05-11 12:56:40.683399,82.5,190648596.00119805,16617883057.651377
2022-05-11 12:56:54.274048,82.5,190648596.00119805,16617883057.651377
2022-05-11 12:57:06.659612,82.5,190648596.00119805,16617883057.651377
2022-05-11 12:57:19.191772,82.5,190648596.00119805,16617883057.651377
2022-05-11 12:57:33.272970,82.5,190648596.00119805,16617883057.651377
2022-05-11 12:57:46.842792,82.5,190648596.00119805,16617883057.651377
2022-05-11 12:58:00.670527,82.5,190648596.00119805,16617883057.651377
2022-05-11 12:58:12.570417,82.5,190648596.00119805,16617883057.651377
2022-05-11 12:58:25.023226,82.5,190648596.00119805,16617883057.651377
2022-05-11 12:58:37.023495,82.5,190653593.52667773,16618295353.50345
2022-05-11 12:58:48.746131,82.5,190653593.52667773,16618295353.50345
2022-05-11 12:59:00.798984,82.5,190653593.52667773,16618295353.50345
2022-05-11 12:59:13.423858,82.5,190653593.52667773,16618295353.50345
2022-05-11 12:59:25.925351,82.5,190653593.52667773,16618295353.50345
2022-05-11 12:59:37.808799,82.5,190653593.52667773,16618295353.50345
2022-05-11 12:59:49.756679,82.5,190655000.15570644,16618411249.777498
2022-05-11 13:00:01.579402,82.5,190662464.13688746,16619026817.230577
2022-05-11 13:00:14.748897,82.5,190663864.2608113,16619142116.948025
2022-05-11 13:00:27.227389,82.2,190664564.32277322,16619199662.041296
2022-05-11 13:00:40.426446,82.2,190665959.5901178,16619314562.064293
2022-05-11 13:00:52.487963,82.4,190666655.63380712,16619371916.064293
2022-05-11 13:01:04.862530,82.4,190666655.63380712,16619371916.064293
2022-05-11 13:01:18.606106,82.4,190666655.63380712,16619371916.064293
2022-05-11 13:01:31.910262,82.4,190666655.63380712,16619371916.064293
2022-05-11 13:01:44.309668,82.4,190666655.63380712,16619371916.064293
2022-05-11 13:01:56.183765,82.4,190666655.63380712,16619371916.064293
2022-05-11 13:02:08.727761,82.0,190809475.915691,16631132108.664522
2022-05-11 13:02:20.283360,82.0,190809475.915691,16631132108.664522
2022-05-11 13:02:31.802800,82.0,190809475.915691,16631132108.664522
2022-05-11 13:02:43.918963,82.0,190809475.915691,16631132108.664522
2022-05-11 13:02:55.302318,82.1,190813774.6332826,16631485033.378794
2022-05-11 13:03:08.054236,82.1,190814129.0137826,16631514128.017843
2022-05-11 13:03:20.072624,82.1,190857635.15281656,16635085982.03253
2022-05-11 13:03:31.633467,82.1,190860071.20640972,16635285982.03253
2022-05-11 13:03:43.356398,82.1,190863291.37464473,16635550357.844624
2022-05-11 13:03:54.664918,82.1,190863291.37464473,16635550357.844624
2022-05-11 13:04:06.495511,82.0,190877735.5176631,16636734777.57213
2022-05-11 13:04:17.640677,82.0,190877735.5176631,16636734777.57213
2022-05-11 13:04:29.862783,81.9,190893929.8235046,16638061091.220549
2022-05-11 13:04:42.664611,82.4,190894014.7749609,16638068091.220549
2022-05-11 13:04:56.173472,82.4,190894014.7749609,16638068091.220549
2022-05-11 13:05:08.278044,82.4,190894014.7749609,16638068091.220549
2022-05-11 13:05:20.866475,82.4,190894014.7749609,16638068091.220549
2022-05-11 13:05:33.027215,82.4,190894014.7749609,16638068091.220549
2022-05-11 13:05:46.178705,82.4,190894014.7749609,16638068091.220549
2022-05-11 13:05:59.017204,82.4,190896441.9594269,16638268091.220549
2022-05-11 13:06:11.295938,82.4,190896441.9594269,16638268091.220549
2022-05-11 13:06:23.004522,82.4,190896441.9594269,16638268091.220549
2022-05-11 13:06:34.280763,82.4,190896441.9594269,16638268091.220549
2022-05-11 13:06:46.142827,82.4,190896441.9594269,16638268091.220549
2022-05-11 13:06:57.663033,82.4,190896441.9594269,16638268091.220549
2022-05-11 13:07:09.813543,82.4,190896441.9594269,16638268091.220549
2022-05-11 13:07:22.067183,82.4,190905068.07955605,16638978883.519188
2022-05-11 13:07:33.785399,82.4,190905068.07955605,16638978883.519188
2022-05-11 13:07:45.820744,82.4,190908594.078357,16639269425.820387
2022-05-11 13:07:57.789079,82.5,190908715.2904782,16639279425.820387
2022-05-11 13:08:10.679646,82.5,190908715.2904782,16639279425.820387
2022-05-11 13:08:23.282921,82.5,190908715.2904782,16639279425.820387
2022-05-11 13:08:35.752436,82.5,190913903.16926607,16639707425.820387
2022-05-11 13:08:48.715969,82.5,190913903.16926607,16639707425.820387
2022-05-11 13:09:01.379534,82.4,190921836.66656825,16640361145.998083
2022-05-11 13:09:14.322466,82.4,190921836.66656825,16640361145.998083
2022-05-11 13:09:27.100059,82.4,190921836.66656825,16640361145.998083
2022-05-11 13:09:40.073803,82.4,190951581.90311757,16642812153.489748
2022-05-11 13:09:52.420147,82.4,190951581.90311757,16642812153.489748
2022-05-11 13:10:04.429987,82.4,190951581.90311757,16642812153.489748
2022-05-11 13:10:17.263603,82.4,190956776.07787484,16643240153.489748
2022-05-11 13:10:29.606548,82.4,190957021.26716933,16643260357.087612
2022-05-11 13:10:41.988473,82.4,190957021.26716933,16643260357.087612
2022-05-11 13:10:54.211193,82.4,190957161.26716933,16643271893.087612
2022-05-11 13:11:07.865466,82.4,190957161.26716933,16643271893.087612
2022-05-11 13:11:21.032316,82.4,190957161.26716933,16643271893.087612
2022-05-11 13:11:33.558141,82.4,190957161.26716933,16643271893.087612
2022-05-11 13:11:46.361832,82.1,190979844.262717,16645134167.022078
2022-05-11 13:12:12.198610,82.0,191115790.4042514,16656281750.627897
2022-05-11 13:12:25.787629,82.0,191119788.20425138,16656609570.227898
2022-05-11 13:12:39.930273,82.0,191119788.20425138,16656609570.227898
2022-05-11 13:12:52.961327,82.0,191119788.20425138,16656609570.227898
2022-05-11 13:13:07.515069,82.0,191405746.22488454,16680058127.919815
2022-05-11 13:13:22.566070,82.0,191405746.22488454,16680058127.919815
2022-05-11 13:13:36.859494,82.0,191405746.22488454,16680058127.919815
2022-05-11 13:13:49.575269,82.0,191405746.22488454,16680058127.919815
2022-05-11 13:14:02.883202,82.0,191405746.22488454,16680058127.919815
2022-05-11 13:14:16.904939,82.0,191405746.22488454,16680058127.919815
2022-05-11 13:14:30.568909,82.1,191455746.22488454,16684163127.919815
2022-05-11 13:14:44.461262,82.1,191518743.6071279,16689335213.001995
2022-05-11 13:14:57.424246,82.1,191518743.6071279,16689335213.001995
2022-05-11 13:15:10.521652,82.1,191518743.6071279,16689335213.001995
2022-05-11 13:15:25.275315,82.1,191518743.6071279,16689335213.001995
2022-05-11 13:15:39.656169,82.1,191518743.6071279,16689335213.001995
2022-05-11 13:15:53.653455,82.1,191518743.6071279,16689335213.001995
2022-05-11 13:16:07.528107,82.1,191519847.9058715,16689425949.08239
2022-05-11 13:16:21.175154,82.1,191537117.4926588,16690843782.157625
2022-05-11 13:16:35.336767,82.1,191537117.4926588,16690843782.157625
2022-05-11 13:16:48.471745,82.1,191537117.4926588,16690843782.157625
2022-05-11 13:17:01.844905,82.1,191537117.4926588,16690843782.157625
2022-05-11 13:17:15.275891,82.1,191537117.4926588,16690843782.157625
2022-05-11 13:17:28.156329,82.1,191537117.4926588,16690843782.157625
2022-05-11 13:17:40.803777,82.1,191537117.4926588,16690843782.157625
2022-05-11 13:17:53.320966,82.1,191537117.4926588,16690843782.157625
2022-05-11 13:18:06.136606,82.3,191542413.4372413,16691279638.396765
2022-05-11 13:18:19.399188,82.3,191542413.4372413,16691279638.396765
2022-05-11 13:18:32.348096,82.4,191887660.50552538,16719727996.823376
2022-05-11 13:18:45.970363,82.5,191940545.0360637,16724090970.592787
2022-05-11 13:18:58.933279,82.5,191940545.0360637,16724090970.592787
2022-05-11 13:19:11.003349,82.5,191940545.0360637,16724090970.592787
2022-05-11 13:19:23.548470,82.5,191940545.0360637,16724090970.592787
2022-05-11 13:19:35.799346,82.5,191940545.0360637,16724090970.592787
2022-05-11 13:19:47.379374,82.5,191940545.0360637,16724090970.592787
2022-05-11 13:19:59.450234,82.5,191940545.0360637,16724090970.592787
2022-05-11 13:20:11.035423,82.5,191940545.0360637,16724090970.592787
2022-05-11 13:20:23.625986,82.5,191940545.0360637,16724090970.592787
2022-05-11 13:20:35.855852,82.5,191940545.0360637,16724090970.592787
2022-05-11 13:20:48.165848,82.2,191946130.43730247,16724550090.574614
2022-05-11 13:21:00.918620,82.2,191951809.47401577,16725017321.252787
2022-05-11 13:21:14.206993,82.2,191951809.47401577,16725017321.252787
2022-05-11 13:21:27.362313,82.2,191951809.5146675,16725017324.594358
2022-05-11 13:21:40.394864,82.2,191951809.5146675,16725017324.594358
2022-05-11 13:21:53.803720,82.2,191951809.5146675,16725017324.594358
2022-05-11 13:22:07.761681,82.2,191951809.5146675,16725017324.594358
2022-05-11 13:22:20.930656,82.2,191951809.5146675,16725017324.594358
2022-05-11 13:22:35.980617,82.2,191951809.5146675,16725017324.594358
2022-05-11 13:22:48.982040,82.2,191951809.5146675,16725017324.594358
2022-05-11 13:23:01.239478,82.6,191951930.5800428,16725027324.594358
2022-05-11 13:23:16.132354,82.6,191951930.5800428,16725027324.594358
2022-05-11 13:23:28.924035,82.6,191951930.5800428,16725027324.594358
2022-05-11 13:23:41.788510,82.6,191951930.5800428,16725027324.594358
2022-05-11 13:23:54.929750,82.6,191951930.5800428,16725027324.594358
2022-05-11 13:24:07.847799,82.6,191951930.5800428,16725027324.594358
2022-05-11 13:24:21.436943,82.6,191954534.72047865,16725242426.594357
2022-05-11 13:24:33.842029,82.6,191955744.1635779,16725342326.594357
2022-05-11 13:24:46.793338,82.6,191955744.1635779,16725342326.594357
2022-05-11 13:24:58.637395,82.6,191955744.1635779,16725342326.594357
2022-05-11 13:25:11.128149,82.6,191955744.1635779,16725342326.594357
2022-05-11 13:25:23.647532,82.6,191955744.1635779,16725342326.594357
2022-05-11 13:25:35.880435,82.6,191992586.67452583,16728385517.998655
2022-05-11 13:25:48.200433,82.6,191992586.67452583,16728385517.998655
2022-05-11 13:26:01.181612,82.3,192003765.99173653,16729304889.583998
2022-05-11 13:26:13.892192,82.3,192004965.57983655,16729403615.684628
2022-05-11 13:26:26.191306,82.3,192004965.57983655,16729403615.684628
2022-05-11 13:26:38.292495,82.3,192030350.41418353,16731492826.784414
2022-05-11 13:26:50.824172,82.3,192036863.61418355,16732028863.144415
2022-05-11 13:27:03.594609,82.3,192048532.81418353,16732989238.304415
2022-05-11 13:27:15.630638,82.3,192048532.81418353,16732989238.304415
2022-05-11 13:27:27.600474,82.3,192048532.81418353,16732989238.304415
2022-05-11 13:27:39.659137,82.3,192048532.81418353,16732989238.304415
2022-05-11 13:27:51.715283,82.3,192048532.81418353,16732989238.304415
2022-05-11 13:28:03.471822,82.3,192050734.76302686,16733170458.69422
2022-05-11 13:28:15.922740,82.3,192050734.76302686,16733170458.69422
2022-05-11 13:28:28.557349,82.3,192050734.76302686,16733170458.69422
2022-05-11 13:28:41.093477,82.3,192050734.76302686,16733170458.69422
2022-05-11 13:28:53.709398,82.3,192050734.76302686,16733170458.69422
2022-05-11 13:29:08.079879,82.2,192084123.53653288,16735915015.876415
2022-05-11 13:29:20.441919,82.2,192084123.53653288,16735915015.876415
2022-05-11 13:29:33.310380,82.2,192085286.32723054,16736010597.271763
2022-05-11 13:29:45.275440,82.2,192115738.91600585,16738513800.069094
2022-05-11 13:29:57.452609,82.1,192180511.6307912,16743831639.95297
2022-05-11 13:30:09.210572,82.1,192188149.61582017,16744458718.523848
2022-05-11 13:30:21.189077,82.1,192188149.61582017,16744458718.523848
2022-05-11 13:30:33.451197,82.2,192188649.61582017,16744499818.523848
2022-05-11 13:30:45.736315,82.2,192189258.9218727,16744549903.481369
2022-05-11 13:30:57.770551,82.2,192189258.9218727,16744549903.481369
2022-05-11 13:31:10.028708,82.1,192195874.7074727,16745093059.479128
2022-05-11 13:31:23.594754,82.1,192195874.7074727,16745093059.479128
2022-05-11 13:31:36.505808,82.1,192195874.7074727,16745093059.479128
2022-05-11 13:31:49.068046,82.1,192217233.21627042,16746846593.051418
2022-05-11 13:32:01.274918,82.0,192253587.9162704,16749827678.45142
2022-05-11 13:32:13.629988,81.9,192257584.42060116,16750155004.356539
2022-05-11 13:32:25.482617,81.9,192257584.42060116,16750155004.356539
2022-05-11 13:32:37.366413,81.9,192257584.42060116,16750155004.356539
2022-05-11 13:32:49.248105,81.9,192277215.87996,16751762820.87803
2022-05-11 13:33:01.423830,81.9,192277215.87996,16751762820.87803
2022-05-11 13:33:14.436731,81.9,192277803.98513213,16751810986.691628
2022-05-11 13:33:28.732873,81.9,192277803.98513213,16751810986.691628
2022-05-11 13:33:41.084386,81.8,192293098.51493707,16753063531.47454
2022-05-11 13:33:53.593056,81.8,192332137.6297639,16756256931.067377
2022-05-11 13:34:05.678334,81.9,192339038.0265893,16756822073.567377
2022-05-11 13:34:18.785594,81.9,192341480.0290313,16757022073.567377
2022-05-11 13:34:31.592088,81.9,192345615.181059,16757360742.518444
2022-05-11 13:34:43.419485,82.0,192362479.87618095,16758743647.518444
2022-05-11 13:34:55.330231,82.0,192362479.87618095,16758743647.518444
2022-05-11 13:35:08.060668,82.0,192363699.38837606,16758843647.518444
2022-05-11 13:35:20.764597,82.0,192364918.90057117,16758943647.518444
2022-05-11 13:35:33.278935,82.0,192364918.90057117,16758943647.518444
2022-05-11 13:35:45.733061,82.0,192381917.57672825,16760337538.963324
2022-05-11 13:35:57.839086,82.0,192382585.48191464,16760392307.188608
2022-05-11 13:36:09.263007,82.0,192396112.07355365,16761501487.703005
2022-05-11 13:36:21.770986,82.1,192412713.92495438,16762864499.703005
2022-05-11 13:36:33.955352,82.1,192412713.92495438,16762864499.703005
2022-05-11 13:36:48.732606,82.0,192421693.50195438,16763600825.017006
2022-05-11 13:37:01.341400,82.1,192433306.96115047,16764554290.017006
2022-05-11 13:37:14.161605,82.1,192433306.96115047,16764554290.017006
2022-05-11 13:37:27.412581,82.1,192433306.96115047,16764554290.017006
2022-05-11 13:37:39.590598,82.1,192433306.96115047,16764554290.017006
2022-05-11 13:37:51.618449,82.1,192433306.96115047,16764554290.017006
2022-05-11 13:38:03.754272,82.1,192433306.96115047,16764554290.017006
2022-05-11 13:38:16.190746,82.1,192433306.96115047,16764554290.017006
2022-05-11 13:38:28.386149,82.0,192434753.39587894,16764672897.66474
2022-05-11 13:38:40.559073,82.0,192435342.07675225,16764721169.496351
2022-05-11 13:38:52.652078,82.0,192435560.76229182,16764739101.710594
2022-05-11 13:39:05.313540,82.0,192435560.76229182,16764739101.710594
2022-05-11 13:39:17.794661,82.0,192436612.6770837,16764825358.72353
2022-05-11 13:39:30.468438,82.0,192449002.63891447,16765841335.593653
2022-05-11 13:39:42.983892,82.0,192485228.91820958,16768811890.495853
2022-05-11 13:39:55.510849,82.0,192505048.6182096,16770437105.895853
2022-05-11 13:40:07.968294,82.0,192505048.6182096,16770437105.895853
2022-05-11 13:40:20.297145,82.0,192505048.6182096,16770437105.895853
2022-05-11 13:40:32.522829,82.0,192507784.5072483,16770661448.797028
2022-05-11 13:40:45.201338,82.0,192507784.5072483,16770661448.797028
2022-05-11 13:40:57.377941,82.0,192507784.5072483,16770661448.797028
2022-05-11 13:41:10.246671,82.0,192507784.5072483,16770661448.797028
2022-05-11 13:41:23.046888,82.0,192507784.5072483,16770661448.797028
2022-05-11 13:41:35.842044,82.0,192549002.63891447,16774041335.593653
2022-05-11 13:41:49.505982,82.0,192555061.57092372,16774538168.018412
2022-05-11 13:42:03.148184,82.0,192555061.57092372,16774538168.018412
2022-05-11 13:42:16.507080,82.0,192584054.37092373,16776915577.618412
2022-05-11 13:42:29.289098,82.0,192596660.87092373,16777949310.618412
2022-05-11 13:42:42.172465,82.0,192596660.87092373,16777949310.618412
2022-05-11 13:42:55.303348,82.0,192596660.87092373,16777949310.618412
2022-05-11 16:53:16.772819,76.3,209770362.26928017,18143490673.368404
2022-05-11 16:53:33.260508,76.3,209770362.26928017,18143490673.368404
2022-05-11 16:53:46.658343,76.3,209770362.26928017,18143490673.368404
2022-05-11 17:54:44.332848,78.4,213672086.48967776,18446090095.216763
2022-05-11 17:55:01.130240,78.4,213672086.48967776,18446090095.216763
