,price,volume,value
2022-05-11 13:22:47.507367,32180.0,5748877.86229033,210455812058.78198
2022-05-11 13:22:59.837590,32230.0,5748992.74461806,210459513246.0258
2022-05-11 13:23:14.746811,32320.0,5749451.54317531,210474317999.36157
2022-05-11 13:23:27.508264,32260.0,5749847.80164259,210487097593.41617
2022-05-11 13:23:40.523057,32290.0,5750010.85097954,210492361519.59186
2022-05-11 13:23:53.695220,32290.0,5750052.88157518,210493718595.12506
2022-05-11 13:24:06.540100,32250.0,5750875.94747021,210520261633.61008
2022-05-11 13:24:20.155633,32170.0,5750916.1850566,210521556477.49142
2022-05-11 13:24:32.440718,32130.0,5750965.39775835,210523137681.59866
2022-05-11 13:24:45.530045,32110.0,5751397.17901029,210537009504.06516
2022-05-11 13:24:57.376699,32150.0,5751716.81960689,210547278957.64474
2022-05-11 13:25:09.757488,32140.0,5752050.33042072,210558006967.8175
2022-05-11 13:25:22.505737,32170.0,5752291.61450689,210565768607.77774
2022-05-11 13:25:34.568980,32260.0,5752712.17936698,210579319472.86212
2022-05-11 13:25:46.998511,32300.0,5753497.84070681,210604688602.29233
2022-05-11 13:25:59.829787,32300.0,5754200.89564018,210627388830.37018
2022-05-11 13:26:12.434237,32260.0,5754658.35196681,210642170311.71747
2022-05-11 13:26:25.034264,32260.0,5754658.35196681,210642170311.71747
2022-05-11 13:26:37.166344,32260.0,5754658.35196681,210642170311.71747
2022-05-11 13:26:49.604082,32320.0,5754668.51796681,210642498876.83746
2022-05-11 13:27:02.182267,32310.0,5754774.5811244,210645923049.29538
2022-05-11 13:27:14.472687,32250.0,5755233.59837515,210660727844.75592
2022-05-11 13:27:26.383090,32270.0,5755686.16290897,210675330983.96887
2022-05-11 13:27:38.513294,32270.0,5755686.16290897,210675330983.96887
2022-05-11 13:27:50.587867,32250.0,5755928.67499026,210683151998.59048
2022-05-11 13:28:02.223551,32270.0,5756127.50396789,210689568030.07718
2022-05-11 13:28:14.464153,32270.0,5756127.50396789,210689568030.07718
2022-05-11 13:28:27.322186,32230.0,5756299.2066514,210695103160.27353
2022-05-11 13:28:39.728767,32310.0,5756835.62002559,210712419241.76227
2022-05-11 13:28:52.447983,32310.0,5757644.25791881,210738546332.09222
2022-05-11 13:29:06.815407,32310.0,5757833.64580707,210744665454.7619
2022-05-11 13:29:19.176359,32370.0,5758232.95144734,210757584807.87173
2022-05-11 13:29:31.954472,32390.0,5758295.53665075,210759611835.8714
2022-05-11 13:29:43.984853,32280.0,5758778.82389461,210775233603.01147
2022-05-11 13:29:56.207851,32350.0,5759669.63953184,210804070737.35532
2022-05-11 13:30:07.993594,32350.0,5759822.07659187,210809000993.3834
2022-05-11 13:30:19.988390,32310.0,5759926.60997281,210812381450.84015
2022-05-11 13:30:32.205659,32310.0,5759942.08505792,210812881450.84003
2022-05-11 13:30:44.397598,32300.0,5759942.86554708,210812906660.63992
2022-05-11 13:30:56.583893,32300.0,5759942.86554708,210812906660.63992
2022-05-11 13:31:08.858708,32250.0,5760039.67988436,210816029376.03052
2022-05-11 13:31:22.208909,32210.0,5760487.5044575,210830456552.15582
2022-05-11 13:31:35.212693,32210.0,5760568.67463462,210833071043.56085
2022-05-11 13:31:47.883067,32200.0,5761027.67463462,210847854125.4809
2022-05-11 13:31:59.938577,32210.0,5761111.0179676,210850538614.23618
2022-05-11 13:32:12.279182,32210.0,5761120.59987478,210850847247.46646
2022-05-11 13:32:24.221385,32200.0,5761182.25055415,210852832989.9714
2022-05-11 13:32:36.164030,32210.0,5761226.25320083,210854249959.4657
2022-05-11 13:32:47.895942,32210.0,5761266.90200835,210855559257.5559
2022-05-11 13:33:00.221420,32210.0,5761325.18137211,210857436626.01776
2022-05-11 13:33:13.055169,32210.0,5761487.93856982,210862679035.356
2022-05-11 13:33:27.422748,32250.0,5761502.03437776,210863133181.32974
2022-05-11 13:33:39.686246,32210.0,5761666.3978493,210868431646.0069
2022-05-11 13:33:52.104276,32200.0,5761971.35284077,210878253251.96484
2022-05-11 13:34:04.430745,32220.0,5762426.21442531,210892900111.65887
2022-05-11 13:34:17.207274,32290.0,5762465.19457794,210894158393.98575
2022-05-11 13:34:30.238577,32300.0,5762582.90277998,210897959807.59317
2022-05-11 13:34:42.173965,32330.0,5762593.62820528,210898306560.5931
2022-05-11 13:34:54.084859,32300.0,5762623.93443459,210899285544.5929
2022-05-11 13:35:06.569477,32220.0,5762637.11480476,210899710989.842
2022-05-11 13:35:19.428957,32220.0,5762637.11480476,210899710989.842
2022-05-11 13:35:31.836823,32220.0,5762637.11480476,210899710989.842
2022-05-11 13:35:44.337501,32220.0,5762637.11480476,210899710989.842
2022-05-11 13:35:56.503768,32220.0,5762637.11480476,210899710989.842
2022-05-11 13:36:08.093004,32310.0,5762713.10616076,210902165848.68668
2022-05-11 13:36:20.403118,32310.0,5762713.10616076,210902165848.68668
2022-05-11 13:36:32.694510,32380.0,5763074.65895671,210913860443.17575
2022-05-11 13:36:47.456903,32380.0,5763074.65895671,210913860443.17575
2022-05-11 13:37:00.156519,32380.0,5763213.87001792,210918367160.17572
2022-05-11 13:37:12.914651,32300.0,5763223.44939856,210918676574.1704
2022-05-11 13:37:26.000479,32260.0,5763953.6260156,210942247397.6134
2022-05-11 13:37:38.435626,32240.0,5764162.71588182,210948988122.06445
2022-05-11 13:37:50.460908,32220.0,5764352.80965269,210955113844.2996
2022-05-11 13:38:02.494686,32220.0,5764466.89508199,210958789676.83167
2022-05-11 13:38:14.960456,32210.0,5764482.89508199,210959305068.4706
2022-05-11 13:38:27.050650,32190.0,5764839.06891415,210970772929.59494
2022-05-11 13:38:39.297421,32160.0,5765006.33300247,210976156100.1983
2022-05-11 13:38:51.329270,32140.0,5765168.68304014,210981376035.2549
2022-05-11 13:39:03.856673,32170.0,5765188.68304014,210982019435.2549
