,price,volume,value
2022-05-11 12:46:41.421496,199.0,79099915.60654,16255075313.05346
2022-05-11 12:46:54.598135,199.0,79104246.31885155,16255937124.80346
2022-05-11 12:47:07.763647,199.0,79104246.31885155,16255937124.80346
2022-05-11 12:47:20.569594,199.0,79114627.40217923,16258002960.385668
2022-05-11 12:47:34.429148,199.0,79114627.40217923,16258002960.385668
2022-05-11 12:47:47.000258,199.0,79114627.40217923,16258002960.385668
2022-05-11 12:48:00.495362,199.0,79114627.40217923,16258002960.385668
2022-05-11 12:48:13.229847,199.0,79114627.40217923,16258002960.385668
2022-05-11 12:48:26.838267,199.0,79114627.40217923,16258002960.385668
2022-05-11 12:48:39.800874,199.0,79114627.40217923,16258002960.385668
2022-05-11 12:48:54.104614,199.0,79114627.40217923,16258002960.385668
2022-05-11 12:49:06.426076,199.0,79114627.40217923,16258002960.385668
2022-05-11 12:49:19.154980,198.0,79164943.11847362,16267965472.211958
2022-05-11 12:49:32.059507,199.0,79173840.2817902,16269733007.711958
2022-05-11 12:49:45.395479,199.0,79173840.2817902,16269733007.711958
2022-05-11 12:49:58.534423,199.0,79173840.2817902,16269733007.711958
2022-05-11 12:50:11.580835,199.0,79176761.4023932,16270314310.711956
2022-05-11 12:50:25.036411,199.0,79176761.4023932,16270314310.711956
2022-05-11 12:50:38.673234,199.0,79176761.4023932,16270314310.711956
2022-05-11 12:50:52.286235,199.0,79176761.4023932,16270314310.711956
2022-05-11 12:51:05.863943,199.0,79176761.4023932,16270314310.711956
2022-05-11 12:51:19.433419,199.0,79176761.4023932,16270314310.711956
2022-05-11 12:51:33.695949,199.0,79176761.4023932,16270314310.711956
2022-05-11 12:51:46.724105,199.0,79176761.4023932,16270314310.711956
2022-05-11 12:52:00.245392,199.0,79180283.13901234,16271015136.299162
2022-05-11 12:52:12.769504,199.0,79180785.65157513,16271115136.29916
2022-05-11 12:52:26.373529,199.0,79180785.65157513,16271115136.29916
2022-05-11 12:52:38.682556,199.0,79180785.65157513,16271115136.29916
2022-05-11 12:52:51.294573,199.0,79180785.65157513,16271115136.29916
2022-05-11 12:53:05.907608,199.0,79180785.65157513,16271115136.29916
2022-05-11 12:53:18.834129,199.0,79185011.10886157,16271956002.29916
2022-05-11 12:53:31.589559,199.0,79185011.10886157,16271956002.29916
2022-05-11 12:53:45.195662,199.0,79185011.10886157,16271956002.29916
2022-05-11 12:53:58.481450,199.0,79185011.10886157,16271956002.29916
2022-05-11 12:54:12.526253,199.0,79187524.92795704,16272456252.299158
2022-05-11 12:54:26.012467,198.0,79198817.71476029,16274692224.086203
2022-05-11 12:54:39.037549,198.0,79210972.15576029,16277098803.404202
2022-05-11 12:54:52.232024,198.0,79217840.06787708,16278458650.003326
2022-05-11 12:55:05.414819,197.0,79219338.11006477,16278753764.314302
2022-05-11 12:55:17.630292,197.0,79224027.30181403,16279677535.088907
2022-05-11 12:55:29.693139,197.0,79224027.30181403,16279677535.088907
2022-05-11 12:55:43.564497,197.0,79224027.30181403,16279677535.088907
2022-05-11 12:55:56.197363,197.0,79224027.30181403,16279677535.088907
2022-05-11 12:56:08.388109,197.0,79224027.30181403,16279677535.088907
2022-05-11 12:56:21.426776,197.0,79224027.30181403,16279677535.088907
2022-05-11 12:56:34.824289,197.0,79224027.30181403,16279677535.088907
2022-05-11 12:56:47.674121,197.0,79224027.30181403,16279677535.088907
2022-05-11 12:57:00.588125,197.0,79224027.30181403,16279677535.088907
2022-05-11 12:57:13.841263,198.0,79227795.09474333,16280423558.088907
2022-05-11 12:57:27.196670,198.0,79227795.09474333,16280423558.088907
2022-05-11 12:57:40.701223,198.0,79227795.09474333,16280423558.088907
2022-05-11 12:57:54.075441,198.0,79227795.09474333,16280423558.088907
2022-05-11 12:58:07.395193,198.0,79227795.09474333,16280423558.088907
2022-05-11 12:58:19.439547,198.0,79227795.09474333,16280423558.088907
2022-05-11 12:58:31.870503,198.0,79227861.75406443,16280436756.634485
2022-05-11 12:58:43.721012,198.0,79227861.75406443,16280436756.634485
2022-05-11 12:58:55.274609,198.0,79227861.75406443,16280436756.634485
2022-05-11 12:59:08.044108,198.0,79232032.45080394,16281262554.588905
2022-05-11 12:59:32.185092,198.0,79232032.45080394,16281262554.588905
2022-05-11 12:59:44.551546,198.0,79236265.57161726,16282100712.509945
2022-05-11 12:59:55.855273,198.0,79236265.57161726,16282100712.509945
2022-05-11 13:00:08.912114,198.0,79236265.57161726,16282100712.509945
2022-05-11 13:00:21.574434,198.0,79237401.93525362,16282325712.509945
2022-05-11 13:00:34.802585,198.0,79237401.93525362,16282325712.509945
2022-05-11 13:00:47.058295,198.0,79237401.93525362,16282325712.509945
2022-05-11 13:00:59.162025,198.0,79237401.93525362,16282325712.509945
2022-05-11 13:01:11.992614,198.0,79237401.93525362,16282325712.509945
2022-05-11 13:01:25.828647,197.0,79237776.89525361,16282399579.629944
2022-05-11 13:01:38.719504,197.0,79255263.69748235,16285844509.669004
2022-05-11 13:01:50.629659,198.0,79255314.20253284,16285854509.669003
2022-05-11 13:02:03.377970,198.0,79255314.20253284,16285854509.669003
2022-05-11 13:02:15.123808,198.0,79255501.31869446,16285891558.669003
2022-05-11 13:02:26.528074,198.0,79255501.31869446,16285891558.669003
2022-05-11 13:02:38.609840,198.0,79255501.31869446,16285891558.669003
2022-05-11 13:02:50.216463,197.0,79255890.92684604,16285968311.474863
2022-05-11 13:03:01.499457,197.0,79255890.92684604,16285968311.474863
2022-05-11 13:03:14.519598,197.0,79256514.40033077,16286091135.751356
2022-05-11 13:03:26.405649,197.0,79256514.40033077,16286091135.751356
2022-05-11 13:03:38.154739,197.0,79256514.40033077,16286091135.751356
2022-05-11 13:03:49.597936,197.0,79264146.04619098,16287594569.985815
2022-05-11 13:04:00.991017,197.0,79264146.04619098,16287594569.985815
2022-05-11 13:04:12.472425,197.0,79264146.04619098,16287594569.985815
2022-05-11 13:04:24.408511,197.0,79264146.04619098,16287594569.985815
2022-05-11 13:04:36.882103,197.0,79264146.04619098,16287594569.985815
2022-05-11 13:04:49.644687,196.0,79266340.06898151,16288024598.45276
2022-05-11 13:05:02.521442,196.0,79266340.06898151,16288024598.45276
2022-05-11 13:05:15.095047,196.0,79266340.06898151,16288024598.45276
2022-05-11 13:05:27.523888,196.0,79266340.06898151,16288024598.45276
2022-05-11 13:05:40.004958,197.0,79267355.2974079,16288224598.452759
2022-05-11 13:05:53.334006,197.0,79267355.2974079,16288224598.452759
2022-05-11 13:06:05.723785,197.0,79267355.2974079,16288224598.452759
2022-05-11 13:06:17.708374,197.0,79273330.58222742,16289401729.562204
2022-05-11 13:06:29.325079,197.0,79281034.06043755,16290919314.7696
2022-05-11 13:06:41.017417,197.0,79281034.06043755,16290919314.7696
2022-05-11 13:06:52.540884,197.0,79281059.4411482,16290924314.7696
2022-05-11 13:07:04.238258,196.0,79281096.48558663,16290931575.47953
2022-05-11 13:07:16.480168,198.0,79281513.00070123,16291013549.949572
2022-05-11 13:07:28.627655,198.0,79281513.00070123,16291013549.949572
2022-05-11 13:07:40.523185,197.0,79288606.00070123,16292410870.949572
2022-05-11 13:07:52.441131,197.0,79288606.00070123,16292410870.949572
2022-05-11 13:08:04.825969,197.0,79289396.00070123,16292566500.949572
2022-05-11 13:08:17.604671,197.0,79289396.00070123,16292566500.949572
2022-05-11 13:08:30.086511,197.0,79289396.00070123,16292566500.949572
2022-05-11 13:08:42.685691,198.0,79291934.07176723,16293069039.020636
2022-05-11 13:08:55.677625,198.0,79291934.07176723,16293069039.020636
2022-05-11 13:09:08.373746,198.0,79291934.07176723,16293069039.020636
2022-05-11 13:09:21.615716,198.0,79291934.07176723,16293069039.020636
2022-05-11 13:09:34.482108,198.0,79291934.07176723,16293069039.020636
2022-05-11 13:09:46.957515,198.0,79291934.07176723,16293069039.020636
2022-05-11 13:09:59.082827,198.0,79291934.07176723,16293069039.020636
2022-05-11 13:10:11.920994,198.0,79291934.07176723,16293069039.020636
2022-05-11 13:10:24.135955,198.0,79291934.07176723,16293069039.020636
2022-05-11 13:10:36.576755,198.0,79291934.07176723,16293069039.020636
2022-05-11 13:10:48.481517,197.0,79294419.07176723,16293558584.020636
2022-05-11 13:11:01.398669,197.0,79308894.47176722,16296410237.820635
2022-05-11 13:11:15.190859,197.0,79311340.47176722,16296892099.820635
2022-05-11 13:11:27.957358,197.0,79327614.47776206,16300098079.00162
2022-05-11 13:11:40.457487,198.0,79327640.81444547,16300103293.664934
2022-05-11 13:11:53.062509,198.0,79327640.81444547,16300103293.664934
2022-05-11 13:12:05.477140,198.0,79327640.81444547,16300103293.664934
2022-05-11 13:12:19.441738,198.0,79327640.81444547,16300103293.664934
2022-05-11 13:12:33.555156,196.0,79327691.81444547,16300113289.664934
2022-05-11 13:12:47.029486,196.0,79327691.81444547,16300113289.664934
2022-05-11 13:13:00.812077,198.0,79327742.81444547,16300123387.664934
2022-05-11 13:13:16.005220,198.0,79327742.81444547,16300123387.664934
2022-05-11 13:13:30.861416,198.0,79327742.81444547,16300123387.664934
2022-05-11 13:13:43.906969,198.0,79327742.81444547,16300123387.664934
2022-05-11 13:13:56.585426,198.0,79332793.31949598,16301123387.664932
2022-05-11 13:14:10.611708,198.0,79332793.31949598,16301123387.664932
2022-05-11 13:14:24.019066,196.0,79333305.31949598,16301223739.664932
2022-05-11 13:14:38.371313,196.0,79333305.31949598,16301223739.664932
2022-05-11 13:14:51.983174,196.0,79333305.31949598,16301223739.664932
2022-05-11 13:15:04.407383,196.0,79333305.31949598,16301223739.664932
2022-05-11 13:15:19.071901,196.0,79333305.31949598,16301223739.664932
2022-05-11 13:15:32.923820,196.0,79333305.31949598,16301223739.664932
2022-05-11 13:15:47.082016,198.0,79333389.22806466,16301240327.561531
2022-05-11 13:16:01.293426,197.0,79346366.49806064,16303796849.750744
2022-05-11 13:16:15.424800,197.0,79346366.49806064,16303796849.750744
2022-05-11 13:16:28.961859,197.0,79346366.49806064,16303796849.750744
2022-05-11 13:16:42.383652,198.0,79346692.49806064,16303861097.750744
2022-05-11 13:16:55.946687,198.0,79346692.49806064,16303861097.750744
2022-05-11 13:17:09.208339,198.0,79346720.49806064,16303866641.750744
2022-05-11 13:17:22.781713,198.0,79346748.49806064,16303872185.750744
2022-05-11 13:17:35.157680,198.0,79346748.49806064,16303872185.750744
2022-05-11 13:17:47.724930,198.0,79346748.49806064,16303872185.750744
2022-05-11 13:18:00.298010,197.0,79352465.00074808,16304998364.780167
2022-05-11 13:18:13.931606,197.0,79352465.00074808,16304998364.780167
2022-05-11 13:18:26.384983,197.0,79352465.00074808,16304998364.780167
2022-05-11 13:18:39.756971,197.0,79352465.00074808,16304998364.780167
2022-05-11 13:18:53.034851,198.0,79352490.50579858,16305003414.780167
2022-05-11 13:19:05.802216,198.0,79352490.50579858,16305003414.780167
2022-05-11 13:19:17.918199,198.0,79352577.01589958,16305020543.780167
2022-05-11 13:19:30.123592,197.0,79365766.4998996,16307618872.128166
2022-05-11 13:19:42.187756,197.0,79366852.76592468,16307832866.535107
2022-05-11 13:19:54.155626,197.0,79366852.76592468,16307832866.535107
2022-05-11 13:20:05.764526,197.0,79367152.76592468,16307891966.535107
2022-05-11 13:20:17.926535,196.0,79397508.32198304,16313841655.522547
2022-05-11 13:20:30.696344,197.0,79397536.32198304,16313847171.522547
2022-05-11 13:20:42.851858,197.0,79408626.79727934,16316031995.15592
2022-05-11 13:20:55.127212,198.0,79409670.02570575,16316237539.155922
2022-05-11 13:21:08.069134,198.0,79409726.02570575,16316248627.155922
2022-05-11 13:21:21.314811,198.0,79409754.02570575,16316254171.155922
2022-05-11 13:21:34.870750,198.0,79409754.02570575,16316254171.155922
2022-05-11 13:21:48.248606,198.0,79409754.02570575,16316254171.155922
2022-05-11 13:22:01.860642,197.0,79416251.02570575,16317534080.155922
2022-05-11 13:22:14.757054,197.0,79423102.33870575,16318883788.816921
2022-05-11 13:22:28.269844,197.0,79426480.15070575,16319549217.780922
2022-05-11 13:22:42.891085,197.0,79457113.56607822,16325584000.609297
2022-05-11 13:22:55.599360,197.0,79457113.56607822,16325584000.609297
2022-05-11 13:23:08.965582,197.0,79457113.56607822,16325584000.609297
2022-05-11 13:23:23.019314,197.0,79459013.56607822,16325958300.609297
2022-05-11 13:23:36.238783,197.0,79459013.56607822,16325958300.609297
2022-05-11 13:23:49.061140,197.0,79475598.16443317,16329225466.485222
2022-05-11 13:24:02.175271,198.0,79475626.16443317,16329231010.485222
2022-05-11 13:24:15.477430,198.0,79475626.16443317,16329231010.485222
2022-05-11 13:24:28.120913,198.0,79475626.16443317,16329231010.485222
2022-05-11 13:24:41.052436,198.0,79475626.16443317,16329231010.485222
2022-05-11 13:25:05.452771,198.0,79482327.30881046,16330557837.071926
2022-05-11 13:25:18.224591,198.0,79482327.30881046,16330557837.071926
2022-05-11 13:25:30.447466,198.0,79482327.30881046,16330557837.071926
2022-05-11 13:25:42.470550,198.0,79482327.30881046,16330557837.071926
2022-05-11 13:25:55.483482,198.0,79482579.83406298,16330607837.071926
2022-05-11 13:26:08.119152,198.0,79482579.83406298,16330607837.071926
2022-05-11 13:26:20.732814,198.0,79487160.13733704,16331514737.120192
2022-05-11 13:26:32.896685,198.0,79487160.13733704,16331514737.120192
2022-05-11 13:26:45.091075,198.0,79487188.13733704,16331520281.120192
2022-05-11 13:26:57.818290,198.0,79487188.13733704,16331520281.120192
2022-05-11 13:27:10.393523,198.0,79487188.13733704,16331520281.120192
2022-05-11 13:27:22.276926,198.0,79487188.13733704,16331520281.120192
2022-05-11 13:27:34.408942,198.0,79487188.13733704,16331520281.120192
2022-05-11 13:27:46.276928,198.0,79487188.13733704,16331520281.120192
2022-05-11 13:27:58.149960,198.0,79487188.13733704,16331520281.120192
2022-05-11 13:28:10.373343,199.0,79503640.03168169,16334777784.200428
2022-05-11 13:28:22.975720,199.0,79503696.03168169,16334788928.200428
2022-05-11 13:28:35.474799,199.0,79503696.03168169,16334788928.200428
2022-05-11 13:28:47.926251,199.0,79503696.03168169,16334788928.200428
2022-05-11 13:29:02.184619,199.0,79503696.03168169,16334788928.200428
2022-05-11 13:29:15.058321,199.0,79503696.03168169,16334788928.200428
2022-05-11 13:29:27.475681,199.0,79503746.03168169,16334798878.200428
2022-05-11 13:29:39.955543,199.0,79503746.03168169,16334798878.200428
2022-05-11 13:29:52.280245,199.0,79503746.03168169,16334798878.200428
2022-05-11 13:30:04.097309,199.0,79503746.03168169,16334798878.200428
2022-05-11 13:30:15.893368,198.0,79504251.08218674,16334898878.20043
2022-05-11 13:30:28.162122,198.0,79504251.08218674,16334898878.20043
2022-05-11 13:30:40.295160,198.0,79504251.08218674,16334898878.20043
2022-05-11 13:30:52.391931,198.0,79504251.08218674,16334898878.20043
2022-05-11 13:31:04.733889,198.0,79504251.08218674,16334898878.20043
2022-05-11 13:31:17.878537,198.0,79508988.30818674,16335836848.94843
2022-05-11 13:31:30.628533,198.0,79508988.30818674,16335836848.94843
2022-05-11 13:31:43.602789,198.0,79508988.30818674,16335836848.94843
2022-05-11 13:31:55.745911,198.0,79537188.72324179,16341420531.12933
2022-05-11 13:32:08.082826,198.0,79550089.78924179,16343974942.19733
2022-05-11 13:32:20.344510,198.0,79555717.78824179,16345089285.99933
2022-05-11 13:32:32.031483,198.0,79555717.78824179,16345089285.99933
2022-05-11 13:32:43.916182,198.0,79555717.78824179,16345089285.99933
2022-05-11 13:32:56.087516,198.0,79555717.78824179,16345089285.99933
2022-05-11 13:33:08.908891,198.0,79555717.78824179,16345089285.99933
2022-05-11 13:33:23.165678,198.0,79555717.78824179,16345089285.99933
2022-05-11 13:33:35.388860,198.0,79555717.78824179,16345089285.99933
2022-05-11 13:33:47.930756,198.0,79555717.78824179,16345089285.99933
2022-05-11 13:34:00.204263,198.0,79555752.61104178,16345096180.913662
2022-05-11 13:34:12.844394,198.0,79555752.61104178,16345096180.913662
2022-05-11 13:34:25.972447,198.0,79555752.61104178,16345096180.913662
2022-05-11 13:34:38.207155,198.0,79555752.61104178,16345096180.913662
2022-05-11 13:34:50.073908,198.0,79555752.61104178,16345096180.913662
2022-05-11 13:35:02.469055,198.0,79555752.61104178,16345096180.913662
2022-05-11 13:35:15.052213,199.0,79555780.61104178,16345101752.913662
2022-05-11 13:35:27.555786,199.0,79555780.61104178,16345101752.913662
2022-05-11 13:35:40.114260,199.0,79555780.61104178,16345101752.913662
2022-05-11 13:35:52.314216,199.0,79555780.61104178,16345101752.913662
2022-05-11 13:36:04.113571,199.0,79555780.61104178,16345101752.913662
2022-05-11 13:36:16.044037,199.0,79558953.35476038,16345733128.913662
2022-05-11 13:36:28.501405,199.0,79558953.35476038,16345733128.913662
2022-05-11 13:36:40.639347,199.0,79558953.35476038,16345733128.913662
2022-05-11 13:36:55.888276,199.0,79558953.35476038,16345733128.913662
2022-05-11 13:37:08.538738,199.0,79558953.35476038,16345733128.913662
2022-05-11 13:37:21.432531,199.0,79558953.35476038,16345733128.913662
2022-05-11 13:37:34.292250,199.0,79558953.35476038,16345733128.913662
2022-05-11 13:37:46.316396,199.0,79558953.35476038,16345733128.913662
2022-05-11 13:37:58.409887,199.0,79558953.35476038,16345733128.913662
2022-05-11 13:38:10.800650,199.0,79558953.35476038,16345733128.913662
2022-05-11 13:38:23.114152,199.0,79558953.35476038,16345733128.913662
2022-05-11 13:38:35.140293,199.0,79558953.35476038,16345733128.913662
2022-05-11 13:38:47.186469,199.0,79558953.35476038,16345733128.913662
2022-05-11 13:38:59.544696,199.0,79558953.35476038,16345733128.913662
2022-05-11 13:39:12.406093,198.0,79559024.53657857,16345747222.913662
2022-05-11 13:39:24.780170,198.0,79559024.53657857,16345747222.913662
2022-05-11 13:39:37.261592,198.0,79559024.53657857,16345747222.913662
2022-05-11 13:39:50.359862,198.0,79559024.53657857,16345747222.913662
2022-05-11 13:40:01.995530,198.0,79559024.53657857,16345747222.913662
2022-05-11 13:40:14.908050,197.0,79562178.29950292,16346368514.20976
2022-05-11 13:40:27.146071,198.0,79564915.16818978,16346910414.209759
2022-05-11 13:40:39.388689,198.0,79564915.16818978,16346910414.209759
2022-05-11 13:40:52.094643,198.0,79564915.16818978,16346910414.209759
2022-05-11 13:41:04.177233,198.0,79564915.16818978,16346910414.209759
2022-05-11 13:41:17.278863,198.0,79565167.6934423,16346960414.209759
2022-05-11 13:41:30.210062,198.0,79565167.6934423,16346960414.209759
2022-05-11 13:41:42.292366,198.0,79565167.6934423,16346960414.209759
2022-05-11 13:41:57.866615,198.0,79565167.6934423,16346960414.209759
2022-05-11 13:42:10.128924,198.0,79565167.6934423,16346960414.209759
2022-05-11 13:42:23.612047,198.0,79565167.6934423,16346960414.209759
2022-05-11 13:42:36.314221,198.0,79565167.6934423,16346960414.209759
2022-05-11 13:42:49.601681,198.0,79565167.6934423,16346960414.209759
2022-05-11 16:53:10.442530,178.0,86324407.79548432,17611050891.70906
2022-05-11 16:53:25.834701,178.0,86324407.79548432,17611050891.70906
2022-05-11 16:53:40.192155,178.0,86324407.79548432,17611050891.70906
2022-05-11 16:53:53.995318,178.0,86327216.78424837,17611550891.70906
2022-05-11 17:54:54.107255,182.0,88246349.0920419,17959321314.066708
