,price,volume,value
2022-05-11 13:19:29.763000,17900.0,3348666.04719706,62877833156.767296
2022-05-11 13:19:41.781580,17900.0,3348666.04719706,62877833156.767296
2022-05-11 13:19:53.750627,17900.0,3348666.04719706,62877833156.767296
2022-05-11 13:20:05.313089,17900.0,3348668.84049315,62877883156.7673
2022-05-11 13:20:17.505788,17900.0,3348668.84049315,62877883156.7673
2022-05-11 13:20:30.336137,17960.0,3348674.20909523,62877979596.39906
2022-05-11 13:20:42.445715,17980.0,3348687.23536779,62878213805.71997
2022-05-11 13:20:54.691231,17980.0,3348687.23536779,62878213805.71997
2022-05-11 13:21:07.633797,17950.0,3348819.16869284,62880581469.23077
2022-05-11 13:21:20.938902,17960.0,3348830.85820111,62880791412.79929
2022-05-11 13:21:34.359080,17900.0,3349082.3658607,62885300471.53984
2022-05-11 13:21:47.782153,17890.0,3349173.66704462,62886934643.365105
2022-05-11 13:22:01.361623,17890.0,3349180.33619994,62887053943.75057
2022-05-11 13:22:14.262039,17850.0,3349349.23265567,62890070575.53441
2022-05-11 13:22:27.833754,17860.0,3349623.2860863,62894960567.991356
2022-05-11 13:22:42.453741,17920.0,3349757.50308244,62897366260.63945
2022-05-11 13:22:55.148392,17950.0,3349826.01539651,62898594954.27701
2022-05-11 13:23:08.500328,17970.0,3349834.37245895,62898745130.68906
2022-05-11 13:23:22.508982,17970.0,3349884.45593139,62899645130.6888
2022-05-11 13:23:35.802996,17970.0,3349884.45593139,62899645130.6888
2022-05-11 13:23:48.608741,17950.0,3350051.55583779,62902644574.00868
2022-05-11 13:24:01.722135,17900.0,3350397.57917834,62908843049.06073
2022-05-11 13:24:15.102430,17900.0,3350791.32595387,62915879582.86637
2022-05-11 13:24:27.714305,17860.0,3351066.69428584,62920800214.95867
2022-05-11 13:24:40.480521,17840.0,3351265.70375391,62924351387.46278
2022-05-11 13:24:52.973107,17840.0,3351323.68173974,62925385714.72999
2022-05-11 13:25:05.016674,17850.0,3351433.47555698,62927344934.31504
2022-05-11 13:25:17.849197,17850.0,3351433.47555698,62927344934.31504
2022-05-11 13:25:30.025324,17880.0,3351874.06407727,62935225377.44134
2022-05-11 13:25:42.033912,17930.0,3351899.92024012,62935688378.44124
2022-05-11 13:25:55.092670,17940.0,3352160.27501736,62940356261.519066
2022-05-11 13:26:07.698284,17980.0,3352250.55543906,62941979497.8928
2022-05-11 13:26:20.342587,17980.0,3352250.55543906,62941979497.8928
2022-05-11 13:26:32.446024,17980.0,3352576.9191689,62947846850.28097
2022-05-11 13:26:44.685395,17980.0,3352576.9191689,62947846850.28097
2022-05-11 13:26:57.247000,17970.0,3352608.87813829,62948421152.96091
2022-05-11 13:27:09.957080,17970.0,3352626.01481202,62948729098.98783
2022-05-11 13:27:21.900435,17970.0,3352715.22286035,62950332167.616325
2022-05-11 13:27:34.033827,18000.0,3352716.22286035,62950350167.616325
2022-05-11 13:27:45.887148,17990.0,3352977.97541721,62955062975.24537
2022-05-11 13:27:57.789819,17990.0,3353042.72441721,62956227809.75537
2022-05-11 13:28:09.770277,18040.0,3353177.79468628,62958663118.46326
2022-05-11 13:28:22.585222,18000.0,3353375.26395572,62962220924.4573
2022-05-11 13:28:35.083214,18020.0,3353485.92295572,62964214579.6373
2022-05-11 13:28:47.474305,18040.0,3353487.03160317,62964234579.63729
2022-05-11 13:29:01.778649,18050.0,3353553.80783407,62965439602.836006
2022-05-11 13:29:14.592655,18050.0,3353566.93586802,62965676563.8488
2022-05-11 13:29:27.086485,18050.0,3353827.14651859,62970373366.09159
2022-05-11 13:29:39.489857,18050.0,3354152.81576669,62976251696.0198
2022-05-11 13:29:51.799176,18050.0,3354152.81576669,62976251696.0198
2022-05-11 13:30:03.677310,18040.0,3354282.05076669,62978583095.4198
2022-05-11 13:30:15.457566,18060.0,3354347.74262272,62979768887.814804
2022-05-11 13:30:27.786381,18040.0,3354449.90193617,62981612807.85474
2022-05-11 13:30:39.917270,18040.0,3354449.90193617,62981612807.85474
2022-05-11 13:30:52.001848,18010.0,3354720.18714299,62986483252.09771
2022-05-11 13:31:04.206112,17970.0,3359739.82258691,63076786596.04525
2022-05-11 13:31:17.456064,17970.0,3359739.82258691,63076786596.04525
2022-05-11 13:31:30.178533,17970.0,3360414.03476041,63088902188.80304
2022-05-11 13:31:43.047854,17970.0,3360774.97081108,63095387169.78192
2022-05-11 13:31:55.309045,17970.0,3360774.97081108,63095387169.78192
2022-05-11 13:32:07.555360,17970.0,3360774.97081108,63095387169.78192
2022-05-11 13:32:19.924233,17960.0,3360783.78398237,63095545597.912254
2022-05-11 13:32:31.581476,17960.0,3361189.37581067,63102828454.82707
2022-05-11 13:32:43.541106,17960.0,3361367.8189555,63106033293.70822
2022-05-11 13:32:55.682199,17950.0,3361731.93259881,63112570852.33683
2022-05-11 13:33:08.459070,17950.0,3361975.30029977,63116939722.47073
2022-05-11 13:33:22.667738,17950.0,3363080.16446768,63136772034.28472
2022-05-11 13:33:34.892451,17950.0,3363366.72146885,63141917004.135735
2022-05-11 13:33:47.542268,17950.0,3364772.80197422,63167156149.20712
2022-05-11 13:33:59.738179,17950.0,3366565.9364735,63199342902.32093
2022-05-11 13:34:12.453824,17920.0,3366675.61464989,63201308335.24184
2022-05-11 13:34:25.491654,17950.0,3366733.85751936,63202352779.766624
2022-05-11 13:34:37.786787,17950.0,3366773.53570371,63203064910.57571
2022-05-11 13:34:49.653893,17950.0,3366789.28957557,63203347692.57559
2022-05-11 13:35:01.957880,17850.0,3367003.97388806,63207188315.66355
2022-05-11 13:35:14.587403,17890.0,3367188.4356476,63210489073.74616
2022-05-11 13:35:27.165786,17930.0,3367229.63882304,63211227660.52902
2022-05-11 13:35:39.602642,17930.0,3367235.70984504,63211336513.953476
2022-05-11 13:35:51.908432,17950.0,3367280.02898392,63212131642.496376
2022-05-11 13:36:03.678575,17950.0,3367333.88703272,63213098394.472336
2022-05-11 13:36:15.668692,17950.0,3367333.88703272,63213098394.472336
2022-05-11 13:36:28.096405,18030.0,3368323.55098591,63230889880.151405
2022-05-11 13:36:40.172421,18040.0,3368381.39724282,63231933902.37766
2022-05-11 13:36:55.498365,18050.0,3369015.00199169,63243370468.094765
2022-05-11 13:37:07.982246,18020.0,3369052.12060689,63244039502.1272
2022-05-11 13:37:21.056986,18000.0,3369057.66999645,63244139391.139275
2022-05-11 13:37:33.917249,17950.0,3369135.10806125,63245530065.49452
2022-05-11 13:37:45.896399,17930.0,3369200.65859627,63246705386.587425
2022-05-11 13:37:58.048627,17930.0,3369200.65859627,63246705386.587425
2022-05-11 13:38:10.410650,17900.0,3369369.88164632,63249735037.362076
2022-05-11 13:38:22.603450,17900.0,3369423.17943327,63250689067.74848
2022-05-11 13:38:34.735419,17800.0,3370056.78418214,63261990465.03804
2022-05-11 13:38:46.796062,17860.0,3370196.74825072,63264489123.30288
2022-05-11 13:38:59.169679,17800.0,3370483.03597211,63269586646.88805
2022-05-11 13:39:12.015781,17790.0,3371081.69883682,63280242746.79105
2022-05-11 13:39:24.313387,17820.0,3371123.77485836,63280993141.81005
2022-05-11 13:39:36.886122,17880.0,3371399.20500634,63285912415.07797
2022-05-11 13:39:49.909146,17890.0,3374022.64520077,63332845614.72416
2022-05-11 13:40:01.545527,17890.0,3374022.64520077,63332845614.72416
2022-05-11 13:40:14.518048,17880.0,3374023.89606766,63332867980.22415
2022-05-11 13:40:26.740169,17850.0,3374357.08766639,63338814385.06472
2022-05-11 13:40:38.998689,17850.0,3374358.38367468,63338837505.85338
2022-05-11 13:40:51.689945,17840.0,3374378.53458934,63339197507.413155
2022-05-11 13:41:03.636583,17800.0,3374435.7239414,63340216265.32767
2022-05-11 13:41:16.765248,17850.0,3374461.26811752,63340672228.87141
2022-05-11 13:41:29.819004,17850.0,3374562.59306211,63342480879.13234
2022-05-11 13:41:41.887367,17850.0,3374562.59306211,63342480879.13234
2022-05-11 13:41:57.323747,17760.0,3375271.62337287,63355090207.39346
2022-05-11 13:42:09.722968,17760.0,3375448.50687368,63358231836.1619
2022-05-11 13:42:23.222048,17780.0,3375995.58058506,63367944092.622986
2022-05-11 13:42:35.804222,17790.0,3376005.58058506,63368121992.622986
2022-05-11 13:42:49.166682,17720.0,3377563.74273225,63395755155.10726
2022-05-11 16:53:08.945232,15860.0,3708127.41370882,68996521943.25612
2022-05-11 16:53:25.354620,15860.0,3709294.9983285,69015040446.52942
2022-05-11 16:53:39.712155,15880.0,3709695.29648097,69021394624.92572
2022-05-11 16:53:53.530322,15970.0,3710430.88755928,69033101609.26979
2022-05-11 17:54:53.494330,16430.0,3830534.13897306,70995297045.31125
