,price,volume,value
2022-05-11 12:43:37.990272,8.15,1855091206.044677,16015070581.873089
2022-05-11 12:43:50.183486,8.15,1855091206.044677,16015070581.873089
2022-05-11 12:44:02.939195,8.15,1855091206.044677,16015070581.873089
2022-05-11 12:44:16.013025,8.15,1855091206.044677,16015070581.873089
2022-05-11 12:44:28.364423,8.15,1855091206.044677,16015070581.873089
2022-05-11 12:44:40.441523,8.15,1855103206.044677,16015168381.873089
2022-05-11 12:44:53.464784,8.15,1855103206.044677,16015168381.873089
2022-05-11 12:45:06.526118,8.15,1855103206.044677,16015168381.873089
2022-05-11 12:45:18.667982,8.15,1855103206.044677,16015168381.873089
2022-05-11 12:45:30.822406,8.15,1855103206.044677,16015168381.873089
2022-05-11 12:45:43.880064,8.16,1855348454.358577,16017169608.114513
2022-05-11 12:45:57.158358,8.16,1855348454.358577,16017169608.114513
2022-05-11 12:46:10.390342,8.17,1855360709.2605379,16017269730.663532
2022-05-11 12:46:23.277768,8.17,1855360709.2605379,16017269730.663532
2022-05-11 12:46:36.567894,8.17,1855453921.8370373,16018031277.413532
2022-05-11 12:46:50.392740,8.16,1855456321.8370373,16018050861.413532
2022-05-11 12:47:03.895606,8.16,1855456321.8370373,16018050861.413532
2022-05-11 12:47:16.868883,8.16,1855456321.8370373,16018050861.413532
2022-05-11 12:47:30.371357,8.17,1855639169.218942,16019544724.523693
2022-05-11 12:47:43.462462,8.17,1855639169.218942,16019544724.523693
2022-05-11 12:47:56.745062,8.17,1855639169.218942,16019544724.523693
2022-05-11 12:48:09.838455,8.18,1855643910.4781106,16019583508.023693
2022-05-11 12:48:22.532756,8.18,1855643910.4781106,16019583508.023693
2022-05-11 12:48:36.112079,8.18,1855643910.4781106,16019583508.023693
2022-05-11 12:48:50.307454,8.18,1855643910.4781106,16019583508.023693
2022-05-11 12:49:02.820590,8.18,1855643910.4781106,16019583508.023693
2022-05-11 12:49:15.638363,8.18,1855643910.4781106,16019583508.023693
2022-05-11 12:49:28.341991,8.18,1855901615.9214282,16021691538.550032
2022-05-11 12:49:41.383180,8.18,1855901615.9214282,16021691538.550032
2022-05-11 12:49:54.938779,8.18,1855901615.9214282,16021691538.550032
2022-05-11 12:50:07.602723,8.18,1855926065.7991788,16021891538.550032
2022-05-11 12:50:21.186593,8.18,1855926065.7991788,16021891538.550032
2022-05-11 12:50:34.937360,8.18,1855926065.7991788,16021891538.550032
2022-05-11 12:50:48.409005,8.18,1855926065.7991788,16021891538.550032
2022-05-11 12:51:01.910437,8.18,1855939571.3903627,16022002014.285915
2022-05-11 12:51:15.582193,8.18,1855939571.3903627,16022002014.285915
2022-05-11 12:51:29.835468,8.18,1855939571.3903627,16022002014.285915
2022-05-11 12:51:42.930496,8.18,1855939571.3903627,16022002014.285915
2022-05-11 12:51:55.797180,8.18,1855939571.3903627,16022002014.285915
2022-05-11 12:52:09.274259,8.18,1856061863.3343966,16023002362.388111
2022-05-11 12:52:22.423607,8.17,1856144976.2370095,16023681394.80246
2022-05-11 12:52:35.326371,8.17,1856873445.4748108,16029632988.475298
