,price,volume,value
2022-05-11 13:21:17.913982,488.0,36559237.14800979,18534720991.756344
2022-05-11 13:21:31.293078,487.0,36559412.23690979,18534806350.139545
2022-05-11 13:21:44.385387,487.0,36560791.18070979,18535477895.770145
2022-05-11 13:21:58.273828,487.0,36561506.69276193,18535826350.139538
2022-05-11 13:22:11.266707,486.0,36561784.71902834,18535961470.90501
2022-05-11 13:22:24.494753,486.0,36562405.44337441,18536263142.937202
2022-05-11 13:22:39.322097,486.0,36562405.44337441,18536263142.937202
2022-05-11 13:22:52.066971,487.0,36563704.02814351,18536895553.719753
2022-05-11 13:23:05.019708,487.0,36563704.02814351,18536895553.719753
2022-05-11 13:23:19.410645,487.0,36563704.02814351,18536895553.719753
2022-05-11 13:23:32.806342,487.0,36563704.02814351,18536895553.719753
2022-05-11 13:23:45.324887,487.0,36563704.02814351,18536895553.719753
2022-05-11 13:23:58.392902,487.0,36563704.02814351,18536895553.719753
2022-05-11 13:24:11.684479,487.0,36564512.02814351,18537289049.719753
2022-05-11 13:24:24.791001,488.0,36564722.02814351,18537391529.719753
2022-05-11 13:24:37.394638,487.0,36572802.53371863,18541326735.934837
2022-05-11 13:24:50.072161,487.0,36576449.15582673,18543102640.90148
2022-05-11 13:25:02.097102,486.0,36577998.04382673,18543855400.469482
2022-05-11 13:25:14.737416,486.0,36582425.04382673,18546006922.469482
2022-05-11 13:25:27.048076,487.0,36595332.90006172,18552293048.45592
2022-05-11 13:25:39.131129,488.0,36596765.43424405,18552992125.136898
2022-05-11 13:25:52.053094,488.0,36596765.43424405,18552992125.136898
2022-05-11 13:26:04.855713,488.0,36596765.43424405,18552992125.136898
2022-05-11 13:26:17.320205,488.0,36596765.43424405,18552992125.136898
2022-05-11 13:26:29.422875,488.0,36596765.43424405,18552992125.136898
2022-05-11 13:26:41.645475,488.0,36596765.43424405,18552992125.136898
2022-05-11 13:26:54.088609,488.0,36596765.43424405,18552992125.136898
2022-05-11 13:27:06.722652,488.0,36596765.43424405,18552992125.136898
2022-05-11 13:27:18.770326,488.0,36596765.43424405,18552992125.136898
2022-05-11 13:27:30.984699,488.0,36596765.43424405,18552992125.136898
2022-05-11 13:27:42.862868,488.0,36596765.43424405,18552992125.136898
2022-05-11 13:27:55.081876,488.0,36597035.27302515,18553123806.462074
2022-05-11 13:28:06.522487,488.0,36597035.27302515,18553123806.462074
2022-05-11 13:28:19.712502,488.0,36597035.27302515,18553123806.462074
2022-05-11 13:28:31.922022,488.0,36597035.27302515,18553123806.462074
2022-05-11 13:28:44.375272,488.0,36597035.27302515,18553123806.462074
2022-05-11 13:28:57.440389,490.0,36597106.6791476,18553158795.462074
2022-05-11 13:29:11.600797,490.0,36597106.6791476,18553158795.462074
2022-05-11 13:29:23.869906,490.0,36597106.6791476,18553158795.462074
2022-05-11 13:29:36.603081,490.0,36601077.41742098,18555104457.216034
2022-05-11 13:29:48.580711,490.0,36601279.21230066,18555203336.707077
2022-05-11 13:30:00.533731,490.0,36601279.21230066,18555203336.707077
2022-05-11 13:30:12.496184,490.0,36601279.21230066,18555203336.707077
2022-05-11 13:30:25.065670,490.0,36601279.21230066,18555203336.707077
2022-05-11 13:30:36.877299,490.0,36602348.60005576,18555727336.707073
2022-05-11 13:30:48.935291,490.0,36602348.60005576,18555727336.707073
2022-05-11 13:31:01.077479,489.0,36602465.24686576,18555784376.997166
2022-05-11 13:31:13.809828,489.0,36602465.24686576,18555784376.997166
2022-05-11 13:31:27.065360,489.0,36602465.24686576,18555784376.997166
2022-05-11 13:31:39.813098,488.0,36602846.99398811,18555970669.592873
2022-05-11 13:31:52.317334,488.0,36602846.99398811,18555970669.592873
2022-05-11 13:32:04.592909,488.0,36602846.99398811,18555970669.592873
2022-05-11 13:32:16.935521,488.0,36602846.99398811,18555970669.592873
2022-05-11 13:32:28.878432,488.0,36614682.87570915,18561746579.872738
2022-05-11 13:32:40.793677,488.0,36614683.15197803,18561746714.69195
2022-05-11 13:32:52.527210,488.0,36614683.15197803,18561746714.69195
2022-05-11 13:33:04.983316,488.0,36614683.15197803,18561746714.69195
2022-05-11 13:33:19.525686,488.0,36614683.15197803,18561746714.69195
2022-05-11 13:33:31.978116,488.0,36615297.62980751,18562046579.872738
2022-05-11 13:33:44.479048,488.0,36615297.62980751,18562046579.872738
2022-05-11 13:33:56.749937,488.0,36615311.44380751,18562053321.10474
2022-05-11 13:34:09.027904,488.0,36615311.44380751,18562053321.10474
2022-05-11 13:34:22.169389,488.0,36615311.44380751,18562053321.10474
2022-05-11 13:34:34.932292,490.0,36616332.03748199,18562553321.104733
2022-05-11 13:34:46.783375,489.0,36616628.36085949,18562698223.236332
2022-05-11 13:34:58.742676,489.0,36617037.3588145,18562898223.236332
2022-05-11 13:35:11.715383,489.0,36617037.3588145,18562898223.236332
2022-05-11 13:35:24.233230,489.0,36617037.3588145,18562898223.236332
2022-05-11 13:35:36.585803,488.0,36617413.02310709,18563081547.411114
2022-05-11 13:35:48.888162,489.0,36618471.73810709,18563599259.046116
2022-05-11 13:36:00.842832,489.0,36618471.73810709,18563599259.046116
2022-05-11 13:36:12.848368,489.0,36618471.73810709,18563599259.046116
2022-05-11 13:36:25.061168,490.0,36622556.73810709,18565600909.046116
2022-05-11 13:36:37.107759,490.0,36622556.73810709,18565600909.046116
2022-05-11 13:36:52.175318,490.0,36622961.02310709,18565799008.696114
2022-05-11 13:37:04.573079,490.0,36622961.02310709,18565799008.696114
2022-05-11 13:37:18.039954,490.0,36622961.02310709,18565799008.696114
2022-05-11 13:37:31.137992,489.0,36623124.60493413,18565879000.209538
2022-05-11 13:37:42.999493,488.0,36624377.27179831,18566490928.103123
2022-05-11 13:37:54.969753,488.0,36624377.27179831,18566490928.103123
2022-05-11 13:38:07.282675,488.0,36624377.27179831,18566490928.103123
2022-05-11 13:38:19.493198,488.0,36626835.20506133,18567690399.535477
2022-05-11 13:38:31.823378,488.0,36626835.20506133,18567690399.535477
2022-05-11 13:38:43.787969,487.0,36636345.07768777,18572324668.913193
2022-05-11 13:38:56.196542,487.0,36638598.44642654,18573422059.48897
2022-05-11 13:39:08.815918,488.0,36639417.7107708,18573821860.48897
2022-05-11 13:39:21.012380,488.0,36639417.7107708,18573821860.48897
2022-05-11 13:39:33.805563,488.0,36639417.7107708,18573821860.48897
2022-05-11 13:39:46.333593,488.0,36639417.7107708,18573821860.48897
2022-05-11 13:39:58.675891,488.0,36639417.7107708,18573821860.48897
2022-05-11 13:40:11.440898,488.0,36639417.7107708,18573821860.48897
2022-05-11 13:40:23.463558,488.0,36639417.7107708,18573821860.48897
2022-05-11 13:40:36.040094,488.0,36639417.7107708,18573821860.48897
2022-05-11 13:40:48.731430,488.0,36639417.7107708,18573821860.48897
2022-05-11 13:41:00.484342,488.0,36639417.7107708,18573821860.48897
2022-05-11 13:41:13.536043,488.0,36639417.7107708,18573821860.48897
2022-05-11 13:41:26.515322,488.0,36639949.7937708,18574081516.992973
2022-05-11 13:41:39.007413,488.0,36639949.7937708,18574081516.992973
2022-05-11 13:41:54.019449,486.0,36645534.7937708,18576805146.967545
2022-05-11 13:42:06.629469,486.0,36647700.57301415,18577857715.679813
2022-05-11 13:42:19.917550,486.0,36653661.62307792,18580754786.010807
2022-05-11 13:42:32.774002,486.0,36653661.62307792,18580754786.010807
2022-05-11 13:42:46.058734,486.0,36655155.14707792,18581480638.674805
2022-05-11 13:42:59.015981,486.0,36663659.90137792,18585613949.264606
2022-05-11 16:53:21.003907,455.0,41838211.73773938,21014296151.013283
2022-05-11 16:53:36.741045,455.0,41838211.73773938,21014296151.013283
2022-05-11 16:53:50.259036,455.0,41838211.73773938,21014296151.013283
2022-05-11 17:54:49.888036,472.0,43086484.6383223,21596369920.21739
