,price,volume,value
2022-05-11 12:43:50.092757,104.0,3453643691.2918506,362757231139.05725
2022-05-11 12:44:02.848457,104.0,3453737655.4775267,362767095041.0382
2022-05-11 12:44:15.922327,105.0,3453745010.519133,362767866054.51166
2022-05-11 12:44:28.244667,104.0,3453753276.0476522,362768732663.2805
2022-05-11 12:44:40.306032,105.0,3453763952.3365016,362769850879.40784
2022-05-11 12:44:53.359892,104.0,3453790211.9576936,362772598478.6227
2022-05-11 12:45:06.420843,104.0,3453926853.4265723,362786816649.1875
2022-05-11 12:45:18.561219,104.0,3453931991.2279224,362787354825.89197
2022-05-11 12:45:30.716586,105.0,3453935335.540824,362787703992.24005
2022-05-11 12:45:43.790275,104.0,3453939108.355691,362788098805.74866
2022-05-11 12:45:57.023792,104.0,3453946354.0147843,362788853707.8383
2022-05-11 12:46:10.299458,104.0,3453949111.890768,362789141901.9561
2022-05-11 12:46:23.170554,105.0,3453993921.8537683,362793845677.30817
2022-05-11 12:46:36.462365,105.0,3454019341.5839458,362796500202.0209
2022-05-11 12:46:50.288041,105.0,3454065096.935396,362801279133.23047
2022-05-11 12:47:03.790194,105.0,3454166466.442554,362811900302.22723
2022-05-11 12:47:16.673174,104.0,3454185510.0748696,362813891620.6442
2022-05-11 12:47:30.250364,105.0,3454192173.0114207,362814588254.8031
2022-05-11 12:47:43.357633,105.0,3454204320.8553047,362815852941.0222
2022-05-11 12:47:56.608914,105.0,3454218463.0710387,362817333956.4519
2022-05-11 12:48:09.747204,105.0,3454239671.0956926,362819559434.351
2022-05-11 12:48:22.427685,105.0,3454309330.3379292,362826811692.9645
2022-05-11 12:48:36.006590,104.0,3454311967.3583155,362827087246.38306
2022-05-11 12:48:50.139876,104.0,3454465367.7054467,362843051357.29315
2022-05-11 12:49:02.714291,105.0,3454477288.6376257,362844300177.4206
2022-05-11 12:49:15.547734,105.0,3454501691.7816424,362846861189.41473
2022-05-11 12:49:28.176137,104.0,3454521958.059237,362848978824.6818
2022-05-11 12:49:41.232414,104.0,3454565487.3655524,362853528099.47845
2022-05-11 12:49:54.818313,104.0,3454611670.642935,362858375955.7104
2022-05-11 12:50:07.497674,105.0,3454618295.187389,362859070196.8542
2022-05-11 12:50:21.080946,105.0,3454626396.2929225,362859919422.28455
2022-05-11 12:50:34.817323,105.0,3454682876.920151,362865836744.6199
2022-05-11 12:50:48.257674,105.0,3454735464.905535,362871356100.358
2022-05-11 12:51:01.789471,105.0,3454801816.1632175,362878321735.2322
2022-05-11 12:51:15.477028,105.0,3454878471.966842,362886369164.1659
2022-05-11 12:51:29.700419,105.0,3454917967.9614964,362890482965.5426
2022-05-11 12:51:42.826174,104.0,3454920636.20555,362890761749.7409
2022-05-11 12:51:55.690175,105.0,3454964589.1510286,362895375493.5007
2022-05-11 12:52:09.168899,104.0,3455228484.652326,362922822290.90594
2022-05-11 12:52:22.318269,104.0,3456344776.60707,363038948206.5263
2022-05-11 12:52:35.100955,104.0,3456403470.315625,363045063650.88336
2022-05-11 12:52:47.614319,105.0,3456440331.4717426,363048900120.0956
2022-05-11 12:53:01.962676,105.0,3456550629.1094875,363060372489.0146
2022-05-11 12:53:15.161103,105.0,3457496907.029806,363158824604.98035
2022-05-11 12:53:27.932130,105.0,3457528502.589448,363162111791.22845
2022-05-11 12:53:41.076385,104.0,3457540647.062919,363163385645.33124
2022-05-11 12:53:54.293520,104.0,3457626225.727737,363172322659.20496
2022-05-11 12:54:08.255653,104.0,3458056290.0602174,363217145934.43616
2022-05-11 12:54:21.782147,104.0,3458505790.3631883,363263838893.53094
2022-05-11 12:54:35.461870,104.0,3458558333.7109766,363269273476.13837
2022-05-11 12:54:48.295974,103.0,3458600346.370846,363273606426.22107
2022-05-11 12:55:01.355689,103.0,3458603537.4570804,363273936846.2189
2022-05-11 12:55:13.891324,104.0,3458747155.184672,363288800592.0898
2022-05-11 12:55:26.130747,104.0,3459044474.109636,363319654913.12756
2022-05-11 12:55:39.457536,104.0,3459073783.277167,363322677681.18225
2022-05-11 12:55:52.331365,103.0,3459078317.922877,363323148015.0164
2022-05-11 12:56:04.987129,104.0,3459104185.9819193,363325815904.3438
2022-05-11 12:56:17.662326,104.0,3460376717.877184,363458159188.33606
2022-05-11 12:56:30.696831,104.0,3460391805.748996,363459739169.5882
2022-05-11 12:56:43.837757,105.0,3460418793.065353,363462571556.9575
2022-05-11 12:56:57.234554,105.0,3460440737.5012884,363464859923.34155
2022-05-11 12:57:10.023853,104.0,3460459729.0536137,363466836237.58905
2022-05-11 12:57:22.758080,105.0,3460462416.3990316,363467117088.09393
2022-05-11 12:57:36.899053,105.0,3460490372.662764,363470030578.0454
2022-05-11 12:57:50.040801,105.0,3460494954.916327,363470510398.75323
2022-05-11 12:58:04.049488,105.0,3460637184.997099,363485322023.10455
2022-05-11 12:58:15.816436,104.0,3460643642.240369,363485995198.7787
2022-05-11 12:58:28.280904,104.0,3460648182.625693,363486468733.0093
2022-05-11 12:58:40.173923,105.0,3460652295.8591824,363486899408.74963
2022-05-11 12:58:51.673794,105.0,3460667622.3195157,363488499041.7818
2022-05-11 12:59:03.940042,104.0,3460672330.3589444,363488989933.2457
2022-05-11 12:59:16.767516,104.0,3460693856.864468,363491235660.14026
2022-05-11 12:59:28.673427,105.0,3460740698.348611,363496152899.5015
2022-05-11 12:59:40.903101,104.0,3460756796.5073996,363497828430.00226
2022-05-11 12:59:52.472297,105.0,3460770115.856302,363499224396.475
2022-05-11 13:00:04.884227,104.0,3460924783.9086533,363515437298.7086
2022-05-11 13:00:17.899645,105.0,3460934252.53283,363516430166.7624
2022-05-11 13:00:31.002524,104.0,3460944288.865131,363517482670.96735
2022-05-11 13:00:43.353423,105.0,3460955624.02735,363518662826.2207
2022-05-11 13:00:55.507126,105.0,3461144949.7062287,363538353993.8178
2022-05-11 13:01:08.025695,105.0,3461172845.437214,363541257652.0065
2022-05-11 13:01:21.955029,104.0,3461178692.460851,363541868161.8477
2022-05-11 13:01:35.078976,105.0,3461279533.472371,363552375070.97986
2022-05-11 13:01:47.192132,104.0,3461285047.751909,363552952669.19556
2022-05-11 13:01:59.447086,105.0,3461299971.7847667,363554507835.7622
2022-05-11 13:02:11.697660,104.0,3461307298.3705287,363555275812.1306
2022-05-11 13:02:23.135828,105.0,3461409674.6270795,363566024144.96515
2022-05-11 13:02:34.806952,104.0,3461425447.1495605,363567677086.7109
2022-05-11 13:02:46.816063,104.0,3461427988.7495546,363567942694.31146
2022-05-11 13:02:58.165465,105.0,3461442670.5948424,363569477598.51666
2022-05-11 13:03:10.957057,105.0,3461461653.5815883,363571459894.1289
2022-05-11 13:03:22.910633,104.0,3461464232.8708262,363571729392.4906
2022-05-11 13:03:34.632807,105.0,3461476699.9516883,363573027501.09344
2022-05-11 13:03:46.174339,105.0,3461606189.258156,363586622677.88776
2022-05-11 13:03:57.527275,105.0,3461617567.7763796,363587811019.7546
2022-05-11 13:04:09.221721,105.0,3461628574.096914,363588961725.3602
2022-05-11 13:04:20.639023,105.0,3461634497.5867834,363589582480.86884
2022-05-11 13:04:33.085689,104.0,3461645638.0104766,363590750917.4698
2022-05-11 13:04:45.920704,105.0,3463363337.346515,363771084522.8355
2022-05-11 13:04:58.957463,104.0,3463397331.0107164,363774631987.3769
2022-05-11 13:05:11.385359,105.0,3463430904.537354,363778145001.97107
2022-05-11 13:05:23.879770,105.0,3463441779.6341896,363779281755.64154
2022-05-11 13:05:36.373619,104.0,3463532622.292509,363788807477.15393
2022-05-11 13:05:49.343594,105.0,3463546505.9934363,363790263665.157
2022-05-11 13:06:02.028922,105.0,3463549168.854579,363790541930.7
2022-05-11 13:06:14.389110,105.0,3463573775.5762405,363793124231.88794
2022-05-11 13:06:25.974731,105.0,3463596013.1995883,363795457903.43646
2022-05-11 13:06:37.203634,105.0,3463728175.8132734,363809333868.8832
2022-05-11 13:06:49.259895,104.0,3463766354.615835,363813335188.98975
2022-05-11 13:07:00.646263,105.0,3463807308.591496,363817634183.5521
2022-05-11 13:07:12.930385,104.0,3463821219.0093336,363819083889.70325
2022-05-11 13:07:25.130510,104.0,3463932078.134346,363830722816.0181
2022-05-11 13:07:36.993358,104.0,3466244732.804516,364073550291.8506
2022-05-11 13:07:48.832548,105.0,3466647415.8164043,364115830087.54877
2022-05-11 13:08:00.955736,105.0,3466668349.4888277,364118026902.23834
2022-05-11 13:08:13.869344,105.0,3466762088.875212,364127864870.0814
2022-05-11 13:08:26.488782,105.0,3466876890.2585945,364139910692.92834
2022-05-11 13:08:38.979661,104.0,3466919308.1133018,364144359306.1496
2022-05-11 13:08:51.879545,105.0,3467215377.8804226,364175446208.9621
2022-05-11 13:09:04.666889,105.0,3467388980.5944867,364193685443.291
2022-05-11 13:09:17.501668,105.0,3468328761.9686227,364292360632.91956
2022-05-11 13:09:30.864247,104.0,3468363777.784492,364296035848.78076
2022-05-11 13:09:43.118262,105.0,3468370986.2777605,364296791466.3441
2022-05-11 13:09:55.526780,105.0,3468522018.5826836,364312639016.7844
2022-05-11 13:10:08.228143,104.0,3468606405.7758975,364321498354.97723
2022-05-11 13:10:20.459034,105.0,3468615546.262881,364322450281.53784
2022-05-11 13:10:32.796125,104.0,3468627837.3557663,364323739577.39954
2022-05-11 13:10:44.957742,104.0,3468645197.5072107,364325560634.75
2022-05-11 13:10:57.720489,105.0,3468658848.5025234,364326992712.5343
2022-05-11 13:11:11.285165,105.0,3468690611.224707,364330326419.6815
2022-05-11 13:11:24.163716,104.0,3468710256.6798487,364332387979.9139
2022-05-11 13:11:36.662964,104.0,3468720201.860029,364333430910.5829
2022-05-11 13:11:49.388131,104.0,3468735031.002776,364334986656.2555
2022-05-11 13:12:01.603789,104.0,3468738516.3952966,364335351351.9
2022-05-11 13:12:15.515934,104.0,3468763960.562912,364338021612.1794
2022-05-11 13:12:29.750407,104.0,3469245021.3633065,364388531502.0606
2022-05-11 13:12:43.407985,104.0,3469469715.6552362,364412123072.70654
2022-05-11 13:12:56.294919,105.0,3469482573.874388,364413471423.4869
2022-05-11 13:13:11.977602,105.0,3469511023.912854,364416443461.15955
2022-05-11 13:13:26.800852,104.0,3469514040.502712,364416758659.2705
2022-05-11 13:13:40.113152,105.0,3469540278.7958717,364419511782.0676
2022-05-11 13:13:52.848568,104.0,3469555375.801287,364421095695.2643
2022-05-11 13:14:06.125570,104.0,3469575766.3664665,364423233025.9317
2022-05-11 13:14:20.032753,104.0,3469599682.3922424,364425742787.28876
2022-05-11 13:14:34.378976,104.0,3469615683.3962975,364427421409.51166
2022-05-11 13:14:47.926647,105.0,3469702283.4785576,364436506119.5596
2022-05-11 13:15:00.492119,105.0,3469712920.9503655,364437616096.6729
2022-05-11 13:15:14.655264,105.0,3469726307.421799,364439020249.8025
2022-05-11 13:15:28.783418,104.0,3469732114.2528076,364439628477.58325
2022-05-11 13:15:43.193661,106.0,3471099140.399586,364583165359.18195
2022-05-11 13:15:57.300718,105.0,3471110552.6187587,364584365952.85516
2022-05-11 13:16:11.141521,106.0,3471293968.981613,364603652712.5071
2022-05-11 13:16:25.122886,106.0,3471296806.902579,364603952111.4884
2022-05-11 13:16:38.861165,105.0,3471342948.439297,364608839850.91046
2022-05-11 13:16:51.918181,105.0,3471349059.411193,364609486290.0133
2022-05-11 13:17:05.111944,105.0,3471396332.297182,364614455899.875
2022-05-11 13:17:18.917168,106.0,3471419115.849871,364616868480.93304
