,price,volume,value
2022-05-11 12:52:36.912931,4050.0,2218223.21585476,9788797114.661428
2022-05-11 12:52:49.275435,4050.0,2218223.21585476,9788797114.661428
2022-05-11 12:53:03.775194,4050.0,2218223.21585476,9788797114.661428
2022-05-11 12:53:16.777228,4050.0,2218223.21585476,9788797114.661428
2022-05-11 12:53:29.777425,4050.0,2218223.21585476,9788797114.661428
2022-05-11 12:53:42.946215,4050.0,2218223.21585476,9788797114.661428
2022-05-11 12:53:56.199126,4050.0,2218223.21585476,9788797114.661428
2022-05-11 12:54:10.171819,4050.0,2218223.21585476,9788797114.661428
2022-05-11 12:54:23.912560,4050.0,2218229.41585476,9788822224.661428
2022-05-11 12:54:37.182177,4050.0,2218229.41585476,9788822224.661428
2022-05-11 12:54:50.214836,4050.0,2218241.76153377,9788872224.661419
2022-05-11 12:55:03.240968,4050.0,2218241.76153377,9788872224.661419
2022-05-11 12:55:15.609260,4050.0,2218241.76153377,9788872224.661419
2022-05-11 12:55:27.822724,4050.0,2218241.76153377,9788872224.661419
2022-05-11 12:55:41.282195,4050.0,2218241.76153377,9788872224.661419
2022-05-11 12:55:54.009547,4050.0,2218241.76153377,9788872224.661419
2022-05-11 12:56:06.529601,4050.0,2218241.76153377,9788872224.661419
2022-05-11 12:56:19.528050,4050.0,2218241.76153377,9788872224.661419
2022-05-11 12:56:33.026289,4050.0,2218241.76153377,9788872224.661419
2022-05-11 12:56:45.726450,4050.0,2218241.76153377,9788872224.661419
2022-05-11 12:56:58.850780,4050.0,2218241.76153377,9788872224.661419
2022-05-11 12:57:11.700893,4050.0,2218241.76153377,9788872224.661419
2022-05-11 12:57:24.918507,4050.0,2218241.76153377,9788872224.661419
2022-05-11 12:57:38.652802,4050.0,2218241.76153377,9788872224.661419
2022-05-11 12:57:51.958597,4050.0,2218241.76153377,9788872224.661419
2022-05-11 12:58:05.706631,4050.0,2218241.76153377,9788872224.661419
2022-05-11 12:58:17.477774,4045.0,2218243.06153377,9788877483.161419
2022-05-11 12:58:29.985964,4045.0,2218243.06153377,9788877483.161419
2022-05-11 12:58:41.862136,4045.0,2218255.4224732,9788927483.161413
2022-05-11 12:58:53.181421,4045.0,2218256.7224732,9788932741.661413
2022-05-11 12:59:05.656399,4045.0,2218256.7224732,9788932741.661413
2022-05-11 12:59:18.444095,4045.0,2218256.7224732,9788932741.661413
2022-05-11 12:59:30.287147,4045.0,2218256.7224732,9788932741.661413
2022-05-11 12:59:42.453042,4045.0,2218256.7224732,9788932741.661413
2022-05-11 12:59:53.997568,4045.0,2218256.7224732,9788932741.661413
