,price,volume,value
2022-05-11 13:13:08.873052,105550.0,131231.69066724,14356658717.230871
2022-05-11 13:13:23.380071,105250.0,131231.9837639,14356689565.654335
2022-05-11 13:13:37.808335,105250.0,131231.9837639,14356689565.654335
2022-05-11 13:13:50.267454,105300.0,131233.27925496,14356825980.862953
2022-05-11 13:14:03.683821,105300.0,131233.27925496,14356825980.862953
2022-05-11 13:14:17.684938,105300.0,131233.27925496,14356825980.862953
2022-05-11 13:14:31.427686,105300.0,131233.27925496,14356825980.862953
2022-05-11 13:14:45.305928,105300.0,131233.27925496,14356825980.862953
2022-05-11 13:14:58.249786,105300.0,131233.27925496,14356825980.862953
2022-05-11 13:15:11.247159,105550.0,131236.12150981,14357125980.862371
2022-05-11 13:15:26.061651,105550.0,131236.12150981,14357125980.862371
2022-05-11 13:15:40.665433,105300.0,131239.81771251,14357515191.006681
2022-05-11 13:15:54.663510,105300.0,131239.81771251,14357515191.006681
2022-05-11 13:16:08.610047,105300.0,131239.81771251,14357515191.006681
2022-05-11 13:16:22.459139,105550.0,131262.32634936,14359891025.86006
2022-05-11 13:16:36.224460,105550.0,131262.32634936,14359891025.86006
2022-05-11 13:16:49.272126,105550.0,131262.32634936,14359891025.86006
2022-05-11 13:17:02.659014,105550.0,131262.32634936,14359891025.86006
2022-05-11 13:17:16.148521,105550.0,131262.32634936,14359891025.86006
2022-05-11 13:17:28.924762,105550.0,131262.32634936,14359891025.86006
2022-05-11 13:17:41.495869,105550.0,131262.38714936,14359897443.30006
2022-05-11 13:17:54.060493,105550.0,131262.38714936,14359897443.30006
2022-05-11 13:18:07.025402,105550.0,131262.38714936,14359897443.30006
2022-05-11 13:18:20.166733,105550.0,131262.66714936,14359926997.30006
2022-05-11 13:18:33.116477,105550.0,131263.32156697,14359996075.858728
2022-05-11 13:18:46.755229,105650.0,131266.16113157,14360296075.858719
2022-05-11 13:18:59.643657,105500.0,131275.63980455,14361296075.858109
2022-05-11 13:19:11.819183,105250.0,131275.87232594,14361320548.734406
2022-05-11 13:19:24.285321,105250.0,131285.08981799,14362290689.772669
2022-05-11 13:19:36.447306,105250.0,131285.08981799,14362290689.772669
2022-05-11 13:19:48.146778,105250.0,131285.08981799,14362290689.772669
2022-05-11 13:20:00.094278,105250.0,131285.08981799,14362290689.772669
2022-05-11 13:20:11.681644,105250.0,131285.08981799,14362290689.772669
2022-05-11 13:20:24.681387,105250.0,131285.08981799,14362290689.772669
2022-05-11 13:20:36.624244,105250.0,131285.08981799,14362290689.772669
2022-05-11 13:20:48.843583,105250.0,131285.08981799,14362290689.772669
2022-05-11 13:21:01.688565,105250.0,131285.08981799,14362290689.772669
2022-05-11 13:21:14.973597,105250.0,131285.08981799,14362290689.772669
2022-05-11 13:21:28.203128,105250.0,131285.08981799,14362290689.772669
2022-05-11 13:21:41.328294,105500.0,131290.3425796,14362844616.772524
