,price,volume,value
2022-05-11 12:59:37.312157,1380.0,34627705.17480864,53791341675.09617
2022-05-11 13:00:01.035752,1380.0,34628064.40756742,53791837416.30329
2022-05-11 13:00:14.266387,1380.0,34628064.40756742,53791837416.30329
2022-05-11 13:00:26.624322,1380.0,34628064.40756742,53791837416.30329
2022-05-11 13:00:39.734669,1380.0,34628764.40756742,53792803416.30329
2022-05-11 13:00:52.033571,1380.0,34635716.63328145,53802397487.78865
2022-05-11 13:01:04.275446,1380.0,34635720.93435671,53802403423.27251
2022-05-11 13:01:17.761762,1385.0,34636051.50095592,53802861258.01241
2022-05-11 13:01:31.442381,1390.0,34636058.69520052,53802871258.012405
2022-05-11 13:01:43.781013,1390.0,34636058.69520052,53802871258.012405
2022-05-11 13:01:55.567834,1390.0,34636058.69520052,53802871258.012405
2022-05-11 13:02:08.064972,1390.0,34636058.69520052,53802871258.012405
2022-05-11 13:02:19.722683,1390.0,34636058.69520052,53802871258.012405
2022-05-11 13:02:31.291135,1390.0,34636058.69520052,53802871258.012405
2022-05-11 13:02:43.390704,1390.0,34636777.76012848,53803870758.262276
2022-05-11 13:02:54.791307,1390.0,34636777.76012848,53803870758.262276
2022-05-11 13:03:07.513883,1390.0,34636777.76012848,53803870758.262276
2022-05-11 13:03:19.409548,1390.0,34636777.76012848,53803870758.262276
2022-05-11 13:03:31.153101,1390.0,34636777.76012848,53803870758.262276
2022-05-11 13:03:42.859572,1385.0,34636877.76012848,53804009258.262276
2022-05-11 13:03:54.152785,1385.0,34636877.76012848,53804009258.262276
2022-05-11 13:04:05.982308,1385.0,34636877.76012848,53804009258.262276
2022-05-11 13:04:17.187294,1385.0,34636877.76012848,53804009258.262276
2022-05-11 13:04:29.335327,1385.0,34636877.76012848,53804009258.262276
2022-05-11 13:04:42.122503,1385.0,34636877.76012848,53804009258.262276
2022-05-11 13:04:55.646329,1390.0,34637716.09489011,53805172785.38589
2022-05-11 13:05:07.540956,1390.0,34637716.09489011,53805172785.38589
2022-05-11 13:05:20.264858,1390.0,34637816.09489011,53805311785.38589
2022-05-11 13:05:32.422729,1390.0,34637816.09489011,53805311785.38589
2022-05-11 13:05:45.575991,1390.0,34637816.09489011,53805311785.38589
2022-05-11 13:05:58.486708,1390.0,34638747.59164427,53806606565.87417
2022-05-11 13:06:10.799269,1390.0,34638747.59164427,53806606565.87417
2022-05-11 13:06:22.521659,1385.0,34638819.66395032,53806706386.01804
2022-05-11 13:06:33.815232,1385.0,34638819.66395032,53806706386.01804
2022-05-11 13:06:45.554104,1385.0,34638819.66395032,53806706386.01804
2022-05-11 13:06:57.180798,1385.0,34638819.66395032,53806706386.01804
2022-05-11 13:07:09.346719,1385.0,34642349.28424655,53811594910.12833
2022-05-11 13:07:21.434909,1390.0,34643110.81940558,53812651378.32358
2022-05-11 13:07:33.334127,1390.0,34643110.81940558,53812651378.32358
2022-05-11 13:07:45.158777,1390.0,34643176.19371482,53812741956.741875
2022-05-11 13:07:57.277817,1390.0,34643176.19371482,53812741956.741875
2022-05-11 13:08:10.214521,1390.0,34643176.19371482,53812741956.741875
2022-05-11 13:08:22.691942,1390.0,34643176.19371482,53812741956.741875
2022-05-11 13:08:35.181349,1390.0,34643176.19371482,53812741956.741875
2022-05-11 13:08:47.961698,1390.0,34643176.19371482,53812741956.741875
2022-05-11 13:09:00.912860,1390.0,34643176.19371482,53812741956.741875
2022-05-11 13:09:13.719766,1390.0,34646867.08025499,53817872289.032715
2022-05-11 13:09:26.539822,1390.0,34646867.08025499,53817872289.032715
2022-05-11 13:09:39.360678,1390.0,34647067.08025499,53818150289.032715
2022-05-11 13:09:51.951950,1390.0,34647067.08025499,53818150289.032715
2022-05-11 13:10:03.827954,1390.0,34647067.08025499,53818150289.032715
2022-05-11 13:10:16.782637,1390.0,34647067.08025499,53818150289.032715
2022-05-11 13:10:28.870526,1390.0,34647067.08025499,53818150289.032715
2022-05-11 13:10:41.431182,1390.0,34647067.08025499,53818150289.032715
2022-05-11 13:10:53.713453,1380.0,34648907.35173512,53820690990.03269
2022-05-11 13:11:07.295024,1380.0,34649014.6053583,53820839000.032684
2022-05-11 13:11:20.490518,1380.0,34653652.02215714,53827238635.21508
2022-05-11 13:11:33.059945,1380.0,34653652.02215714,53827238635.21508
2022-05-11 13:11:45.624346,1380.0,34653652.02215714,53827238635.21508
2022-05-11 13:11:57.849751,1375.0,34653852.02215714,53827513635.21508
2022-05-11 13:12:11.473372,1375.0,34653852.02215714,53827513635.21508
2022-05-11 13:12:25.245572,1375.0,34655636.61390381,53829967448.86675
2022-05-11 13:12:39.338875,1375.0,34658496.28637887,53833899498.51996
2022-05-11 13:12:52.387504,1375.0,34658584.85441307,53834021279.566986
2022-05-11 13:13:06.747514,1375.0,34658684.85441307,53834158779.566986
2022-05-11 13:13:21.976299,1375.0,34658684.85441307,53834158779.566986
2022-05-11 13:13:36.091495,1370.0,34658828.22358869,53834355195.337585
2022-05-11 13:13:49.075719,1370.0,34666302.63695585,53844595141.6506
2022-05-11 13:14:02.130084,1370.0,34666302.63695585,53844595141.6506
2022-05-11 13:14:16.424892,1370.0,34668082.11882239,53847033031.807755
