,price,volume,value
2022-05-11 12:59:35.652991,107.0,149767204.6528267,17191860307.163265
2022-05-11 12:59:47.795914,107.0,149767204.6528267,17191860307.163265
2022-05-11 12:59:59.494055,107.0,149768911.71358204,17192042962.664085
2022-05-11 13:00:12.575826,107.0,149768911.71358204,17192042962.664085
2022-05-11 13:00:24.860846,108.0,149768957.3271389,17192047888.928226
2022-05-11 13:00:38.046081,108.0,149768957.3271389,17192047888.928226
2022-05-11 13:00:50.180755,108.0,149768957.3271389,17192047888.928226
2022-05-11 13:01:02.373426,108.0,149768957.3271389,17192047888.928226
2022-05-11 13:01:15.706006,108.0,149768957.3271389,17192047888.928226
2022-05-11 13:01:29.553472,108.0,149768957.3271389,17192047888.928226
2022-05-11 13:01:42.160074,108.0,149768957.3271389,17192047888.928226
2022-05-11 13:01:53.804118,108.0,149768957.3271389,17192047888.928226
2022-05-11 13:02:06.456728,107.0,149769364.7067685,17192091478.548595
2022-05-11 13:02:18.063083,107.0,149769364.7067685,17192091478.548595
2022-05-11 13:02:29.665709,107.0,149769364.7067685,17192091478.548595
2022-05-11 13:02:41.806828,108.0,149769410.73879835,17192096450.00782
2022-05-11 13:02:53.241566,108.0,149769410.73879835,17192096450.00782
2022-05-11 13:03:06.012099,108.0,149769410.73879835,17192096450.00782
2022-05-11 13:03:17.632169,108.0,149769410.73879835,17192096450.00782
2022-05-11 13:03:29.599493,108.0,149769410.73879835,17192096450.00782
2022-05-11 13:03:41.125702,108.0,149775719.24195418,17192777768.348648
2022-05-11 13:03:52.660738,107.0,150556052.39344853,17276273415.558544
2022-05-11 13:04:04.248032,107.0,150556052.39344853,17276273415.558544
2022-05-11 13:04:15.711398,106.0,151027271.0842472,17326222596.783203
2022-05-11 13:04:27.498603,106.0,151508317.30866843,17377213846.939495
2022-05-11 13:04:40.014297,106.0,151508317.30866843,17377213846.939495
2022-05-11 13:04:53.909753,105.0,151508430.71994263,17377225755.123283
2022-05-11 13:05:05.763822,105.0,151508430.71994263,17377225755.123283
2022-05-11 13:05:18.578817,106.0,151638566.02712506,17391020097.684624
2022-05-11 13:05:30.675606,106.0,151638566.02712506,17391020097.684624
2022-05-11 13:05:43.675478,107.0,151638612.0591549,17391025023.111816
2022-05-11 13:05:56.771380,107.0,151638612.0591549,17391025023.111816
2022-05-11 13:06:09.057972,106.0,151657466.18438533,17393023664.014748
2022-05-11 13:06:20.969985,106.0,151657466.18438533,17393023664.014748
2022-05-11 13:06:32.291872,106.0,151657892.23311278,17393068825.179855
2022-05-11 13:06:43.865664,106.0,151657892.23311278,17393068825.179855
2022-05-11 13:06:55.631787,107.0,151657938.26514262,17393073750.60705
2022-05-11 13:07:07.555142,107.0,151657938.26514262,17393073750.60705
2022-05-11 13:07:19.568269,107.0,151657938.26514262,17393073750.60705
2022-05-11 13:07:31.752403,107.0,151657938.26514262,17393073750.60705
2022-05-11 13:07:43.499460,107.0,151657938.26514262,17393073750.60705
2022-05-11 13:07:55.653509,107.0,151657938.26514262,17393073750.60705
2022-05-11 13:08:08.604086,107.0,151658349.2971725,17393117366.034245
2022-05-11 13:08:20.928843,107.0,151658349.2971725,17393117366.034245
2022-05-11 13:08:33.448105,107.0,151658349.2971725,17393117366.034245
2022-05-11 13:08:46.243737,107.0,151658349.2971725,17393117366.034245
2022-05-11 13:08:59.149675,107.0,151658349.2971725,17393117366.034245
2022-05-11 13:09:11.975641,107.0,151658349.2971725,17393117366.034245
2022-05-11 13:09:24.854017,107.0,151658349.2971725,17393117366.034245
2022-05-11 13:09:37.672719,107.0,151658349.2971725,17393117366.034245
2022-05-11 13:09:50.051762,106.0,151729710.93502295,17400747061.284245
2022-05-11 13:10:02.200234,106.0,151749647.1414673,17402879904.39071
2022-05-11 13:10:15.065019,107.0,151749693.59971964,17402884875.42371
2022-05-11 13:10:27.182686,107.0,151749693.59971964,17402884875.42371
2022-05-11 13:10:39.789858,107.0,151749693.59971964,17402884875.42371
2022-05-11 13:10:51.949807,107.0,151749693.59971964,17402884875.42371
2022-05-11 13:11:05.366395,107.0,151749693.59971964,17402884875.42371
2022-05-11 13:11:18.595928,107.0,151749693.59971964,17402884875.42371
2022-05-11 13:11:31.149775,107.0,151749693.59971964,17402884875.42371
2022-05-11 13:11:43.893245,107.0,151749693.59971964,17402884875.42371
2022-05-11 13:11:56.268497,107.0,151749693.59971964,17402884875.42371
2022-05-11 13:12:09.181407,107.0,151749693.59971964,17402884875.42371
2022-05-11 13:12:23.134246,107.0,151749693.59971964,17402884875.42371
2022-05-11 13:12:37.380875,107.0,151749693.59971964,17402884875.42371
2022-05-11 13:12:50.536139,107.0,151749693.59971964,17402884875.42371
2022-05-11 13:13:04.560681,107.0,151749693.59971964,17402884875.42371
2022-05-11 13:13:19.761462,107.0,151749693.59971964,17402884875.42371
2022-05-11 13:13:34.449111,107.0,151749693.59971964,17402884875.42371
2022-05-11 13:13:47.435275,107.0,151749693.59971964,17402884875.42371
2022-05-11 13:14:00.429037,106.0,151810127.9969292,17409290921.527924
2022-05-11 13:14:14.360514,106.0,152098309.69934252,17439838181.983734
2022-05-11 13:14:27.600824,106.0,152098309.69934252,17439838181.983734
2022-05-11 13:14:41.641723,106.0,152098309.69934252,17439838181.983734
2022-05-11 13:14:55.316351,105.0,152098357.94445074,17439843247.720097
2022-05-11 13:15:08.204865,106.0,152098412.94445074,17439849077.720097
2022-05-11 13:15:22.656855,106.0,152098412.94445074,17439849077.720097
2022-05-11 13:15:36.702544,106.0,152100070.56717467,17440024736.537746
2022-05-11 13:15:51.196748,106.0,152100070.56717467,17440024736.537746
2022-05-11 13:16:04.999073,105.0,152918652.1312907,17525975800.769928
2022-05-11 13:16:18.887220,106.0,153085271.6359636,17543637468.265255
2022-05-11 13:16:32.609570,105.0,153744371.16403985,17612842918.71326
2022-05-11 13:16:45.910184,105.0,153823313.9688279,17621131913.216007
2022-05-11 13:16:59.390712,105.0,153825840.92439774,17621397243.55084
2022-05-11 13:17:12.580868,105.0,153826317.11487392,17621447243.55084
2022-05-11 13:17:25.855299,104.0,153828773.6724476,17621702780.5385
2022-05-11 13:17:38.680340,105.0,153832093.2878322,17622050960.153885
2022-05-11 13:17:50.791862,105.0,153870515.4878322,17626085291.153885
2022-05-11 13:18:03.728138,105.0,154023896.42593458,17642190289.654633
2022-05-11 13:18:17.246981,106.0,154087707.6259866,17648890520.660095
2022-05-11 13:18:29.697684,106.0,154087762.6259866,17648896350.660095
2022-05-11 13:18:43.459732,105.0,154301488.8627685,17671337605.522194
2022-05-11 13:18:56.164046,104.0,155230521.86534938,17767957147.790607
2022-05-11 13:19:08.913314,105.0,155425306.24263874,17788216627.790607
2022-05-11 13:19:21.319412,104.0,155528369.58415377,17798935215.308167
2022-05-11 13:19:33.196313,102.0,156434593.554032,17892278066.2564
2022-05-11 13:19:45.317140,104.0,156436261.15018582,17892449596.2564
2022-05-11 13:19:57.345521,104.0,156436261.15018582,17892449596.2564
2022-05-11 13:20:08.896792,104.0,156702051.00312808,17920091740.962395
2022-05-11 13:20:21.314369,104.0,157087421.20570692,17960170242.030594
2022-05-11 13:20:33.661024,104.0,157088703.9641023,17960303648.903713
2022-05-11 13:20:45.997740,104.0,157088703.9641023,17960303648.903713
2022-05-11 13:20:58.498605,105.0,157088751.29892546,17960308619.060146
2022-05-11 13:21:11.604547,104.0,157335916.04438666,17986013752.588108
2022-05-11 13:21:25.165322,104.0,157418500.23303416,17994602508.207447
2022-05-11 13:21:38.092779,104.0,157445766.66634598,17997438217.27188
2022-05-11 13:21:51.485548,104.0,157501766.66634598,18003262217.27188
2022-05-11 13:22:05.305953,104.0,157801766.66634598,18034462217.27188
2022-05-11 13:22:18.445517,104.0,157801824.3586537,18034468217.27188
2022-05-11 13:22:31.792408,105.0,157801879.85868144,18034474044.774796
2022-05-11 13:22:46.514970,105.0,157801879.85868144,18034474044.774796
2022-05-11 13:22:58.830319,105.0,157801879.85868144,18034474044.774796
2022-05-11 13:23:13.029887,105.0,157801879.85868144,18034474044.774796
2022-05-11 13:23:26.623062,105.0,157806639.38368085,18034973794.899734
2022-05-11 13:23:39.515945,105.0,157811401.28844276,18035473794.89973
2022-05-11 13:23:52.505750,105.0,157821015.6526892,18036483303.145607
2022-05-11 13:24:05.651737,105.0,157821015.6526892,18036483303.145607
2022-05-11 13:24:19.088135,105.0,157821015.6526892,18036483303.145607
2022-05-11 13:24:31.431054,105.0,157821015.6526892,18036483303.145607
2022-05-11 13:24:44.581742,105.0,157821015.6526892,18036483303.145607
2022-05-11 13:25:08.778759,105.0,157824607.2949633,18036860425.58439
2022-05-11 13:25:21.425246,105.0,157824607.2949633,18036860425.58439
2022-05-11 13:25:33.576582,105.0,157824607.2949633,18036860425.58439
2022-05-11 13:25:45.959159,105.0,157824607.2949633,18036860425.58439
2022-05-11 13:25:58.867720,105.0,157824607.2949633,18036860425.58439
2022-05-11 13:26:11.381464,105.0,157824607.2949633,18036860425.58439
2022-05-11 13:26:24.039867,105.0,157824607.2949633,18036860425.58439
2022-05-11 13:26:36.248224,105.0,157824797.77115375,18036880425.58439
2022-05-11 13:26:48.476333,105.0,158799934.77253994,18139269810.729935
2022-05-11 13:27:01.218390,105.0,158844658.90566736,18143965844.708317
2022-05-11 13:27:13.554026,106.0,158844713.90566736,18143971674.708317
2022-05-11 13:27:25.450029,105.0,158844762.6191747,18143976789.626587
2022-05-11 13:27:37.550293,105.0,158844762.6191747,18143976789.626587
2022-05-11 13:27:49.552285,106.0,158844921.31076348,18143993610.934998
2022-05-11 13:28:01.124743,106.0,158845244.39487562,18144027857.850883
2022-05-11 13:28:13.559264,106.0,158845568.84347373,18144062249.402283
2022-05-11 13:28:26.389844,106.0,158845844.63786623,18144091483.60789
2022-05-11 13:28:38.735657,106.0,158845898.5630999,18144097199.682655
2022-05-11 13:28:51.383298,106.0,158847503.83593515,18144267358.603195
2022-05-11 13:29:05.839093,106.0,158847503.83593515,18144267358.603195
2022-05-11 13:29:18.273680,106.0,158847503.83593515,18144267358.603195
2022-05-11 13:29:30.859396,105.0,158847553.02702588,18144272523.66772
2022-05-11 13:29:43.038377,106.0,158847608.02702588,18144278353.66772
2022-05-11 13:30:07.182400,106.0,158873593.42819792,18147032806.191956
2022-05-11 13:30:19.040491,106.0,158873593.42819792,18147032806.191956
2022-05-11 13:30:31.304877,106.0,158873593.42819792,18147032806.191956
2022-05-11 13:30:43.512761,106.0,158873593.42819792,18147032806.191956
2022-05-11 13:30:55.562319,106.0,158873593.42819792,18147032806.191956
2022-05-11 13:31:07.883709,106.0,158873593.42819792,18147032806.191956
2022-05-11 13:31:21.245751,106.0,158873593.42819792,18147032806.191956
2022-05-11 13:31:33.980476,106.0,158878027.39046207,18147502806.191956
2022-05-11 13:31:46.964849,106.0,158878121.7300847,18147512806.191956
2022-05-11 13:31:58.917078,106.0,158878121.7300847,18147512806.191956
2022-05-11 13:32:11.332065,106.0,158878121.7300847,18147512806.191956
2022-05-11 13:32:23.261092,106.0,158880008.52253753,18147712806.191956
2022-05-11 13:32:35.231406,106.0,158885668.89989603,18148312806.191956
2022-05-11 13:32:47.040484,106.0,158887555.69234884,18148512806.191956
2022-05-11 13:32:59.290502,106.0,158887555.69234884,18148512806.191956
2022-05-11 13:33:12.094583,106.0,158887555.69234884,18148512806.191956
2022-05-11 13:33:26.491236,106.0,158887555.69234884,18148512806.191956
2022-05-11 13:33:38.544406,106.0,158888472.68668187,18148610007.591255
2022-05-11 13:33:51.084495,106.0,158888472.68668187,18148610007.591255
2022-05-11 13:34:03.453382,106.0,158888472.68668187,18148610007.591255
2022-05-11 13:34:16.137055,106.0,158888472.68668187,18148610007.591255
2022-05-11 13:34:29.067036,106.0,158888472.68668187,18148610007.591255
2022-05-11 13:34:41.258353,106.0,158888568.91309696,18148620207.591255
2022-05-11 13:34:53.199087,106.0,158888905.70554972,18148655907.59125
2022-05-11 13:35:05.593632,106.0,158888905.70554972,18148655907.59125
2022-05-11 13:35:18.481875,106.0,158889005.12753683,18148666446.321884
2022-05-11 13:35:30.786308,106.0,158889005.12753683,18148666446.321884
2022-05-11 13:35:43.435944,105.0,158889054.31862757,18148671611.38641
2022-05-11 13:35:55.513079,106.0,158894770.3851226,18149277514.434883
2022-05-11 13:36:07.146629,106.0,158894770.3851226,18149277514.434883
2022-05-11 13:36:19.394750,106.0,158944770.3851226,18154577514.434883
2022-05-11 13:36:31.835011,106.0,158944867.0348471,18154587759.30568
2022-05-11 13:36:46.541677,106.0,158994915.35970935,18159892881.74108
2022-05-11 13:36:59.104479,106.0,159002489.38401797,18160695728.31779
2022-05-11 13:37:11.906731,106.0,159002489.38401797,18160695728.31779
2022-05-11 13:37:24.845121,106.0,159002489.38401797,18160695728.31779
2022-05-11 13:37:37.505522,106.0,159002489.38401797,18160695728.31779
2022-05-11 13:37:49.394841,106.0,159002489.38401797,18160695728.31779
2022-05-11 13:38:01.534687,106.0,159002489.38401797,18160695728.31779
2022-05-11 13:38:13.970394,105.0,159768678.78741473,18241145712.324177
2022-05-11 13:38:26.179225,105.0,159768678.78741473,18241145712.324177
2022-05-11 13:38:38.351927,105.0,159768678.78741473,18241145712.324177
2022-05-11 13:38:50.306383,105.0,159824396.51902512,18246996074.14327
2022-05-11 13:39:02.801409,104.0,159838521.1426637,18248465035.00168
2022-05-11 13:39:15.454033,105.0,159893631.1426637,18254196585.00168
2022-05-11 13:39:27.841237,105.0,159893631.1426637,18254196585.00168
2022-05-11 13:39:40.594964,105.0,159893631.1426637,18254196585.00168
2022-05-11 13:39:53.484774,105.0,159894679.2521875,18254306636.50168
2022-05-11 13:40:05.431397,105.0,159894679.2521875,18254306636.50168
2022-05-11 13:40:18.182106,105.0,159894679.2521875,18254306636.50168
2022-05-11 13:40:30.361094,105.0,159894679.2521875,18254306636.50168
2022-05-11 13:40:42.799524,105.0,159908494.1117113,18255757196.75168
2022-05-11 13:40:55.216210,105.0,159908494.1117113,18255757196.75168
2022-05-11 13:41:07.572765,105.0,159909930.76481333,18255908045.32739
2022-05-11 13:41:20.825115,105.0,159909930.76481333,18255908045.32739
2022-05-11 13:41:33.633489,105.0,159910690.82287952,18255987851.42434
2022-05-11 13:41:45.458412,105.0,159910930.95043477,18256013064.817642
2022-05-11 13:42:00.867472,105.0,159915515.4581809,18256494438.130985
2022-05-11 13:42:13.825824,105.0,159915515.4581809,18256494438.130985
2022-05-11 13:42:26.689810,105.0,159915515.4581809,18256494438.130985
2022-05-11 13:42:39.708385,105.0,159915515.4581809,18256494438.130985
2022-05-11 13:42:52.857420,105.0,159915515.4581809,18256494438.130985
2022-05-11 16:53:14.444368,97.4,186023562.76316646,20923682162.71542
2022-05-11 16:53:30.334785,97.2,186033425.0322297,20924642593.686676
2022-05-11 16:53:44.018231,97.4,186036399.61020118,20924932125.725204
2022-05-11 16:53:57.790322,97.1,186076520.2471625,20928827987.610752
2022-05-11 17:54:58.380677,101.0,193076552.71344736,21623245404.993797
