,price,volume,value
2022-05-11 12:45:49.429403,571.0,233163328.11193234,138492114622.27902
2022-05-11 12:46:02.832366,570.0,233164134.5738494,138492574838.13608
2022-05-11 12:46:15.986327,570.0,233179640.67572173,138501413316.20328
2022-05-11 12:46:28.926131,570.0,233211874.52241078,138519786608.81604
2022-05-11 12:46:43.146695,571.0,233219572.4108574,138524177239.89963
2022-05-11 12:46:56.198809,571.0,233233281.68571278,138532004342.45172
2022-05-11 12:47:09.576173,570.0,233244704.66734722,138538515441.98334
2022-05-11 12:47:22.577565,570.0,233250876.91345793,138542033622.26645
2022-05-11 12:47:36.078461,570.0,233253995.275799,138543811088.80087
2022-05-11 12:47:48.766777,570.0,233257890.44136456,138546031169.46863
2022-05-11 12:48:02.173291,569.0,233260627.38334358,138547590510.06616
2022-05-11 12:48:15.207293,570.0,233262848.95960474,138548855585.02878
2022-05-11 12:48:28.483658,570.0,233263726.1525872,138549355585.02878
2022-05-11 12:48:42.158856,570.0,233263726.1525872,138549355585.02878
2022-05-11 12:48:55.736529,570.0,233263726.1525872,138549355585.02878
2022-05-11 12:49:08.114160,569.0,233263976.1525872,138549497835.02878
2022-05-11 12:49:20.859472,569.0,233272329.69293413,138554250999.48618
2022-05-11 12:49:33.785995,569.0,233275066.30626002,138555808132.4686
2022-05-11 12:49:46.875194,570.0,233282670.17080072,138560134748.93613
2022-05-11 12:50:00.435346,569.0,233318469.77179238,138580504721.9004
2022-05-11 12:50:13.302195,569.0,233321304.7848658,138582117844.33917
2022-05-11 12:50:27.027962,569.0,233321304.7848658,138582117844.33917
2022-05-11 12:50:40.392534,569.0,233321304.7848658,138582117844.33917
2022-05-11 12:50:54.387777,569.0,233328477.06660676,138586198872.64978
2022-05-11 12:51:07.584955,569.0,233350547.6718552,138598778455.98514
2022-05-11 12:51:21.395947,569.0,233350785.89061305,138598914002.45834
2022-05-11 12:51:35.868846,569.0,233350785.89061305,138598914002.45834
2022-05-11 12:51:48.368991,569.0,233350785.89061305,138598914002.45834
2022-05-11 12:52:01.771948,569.0,233356485.2709528,138602156949.87167
2022-05-11 12:52:14.971378,569.0,233356485.2709528,138602156949.87167
2022-05-11 12:52:27.887467,569.0,233374302.34888318,138612294867.21405
2022-05-11 12:52:40.261910,569.0,233386711.0213955,138619364666.95963
2022-05-11 12:52:52.897508,569.0,233386886.68049037,138619464616.98462
2022-05-11 12:53:07.448345,569.0,233386886.68049037,138619464616.98462
2022-05-11 12:53:20.631541,569.0,233386952.12952375,138619501857.48462
2022-05-11 12:53:33.578525,568.0,233400627.20772913,138627271253.4325
2022-05-11 12:53:46.888430,568.0,233403469.1677223,138628885486.70862
2022-05-11 12:54:00.142818,568.0,233403469.1677223,138628885486.70862
2022-05-11 12:54:14.321827,567.0,233427291.7895905,138642392913.3079
2022-05-11 12:54:27.519380,567.0,233428927.6159547,138643320426.85638
2022-05-11 12:54:40.882762,567.0,233435783.93282595,138647207958.52237
2022-05-11 12:54:53.741915,565.0,233523948.37207216,138697056789.0745
2022-05-11 12:55:07.103425,565.0,233527643.29806048,138699143622.2579
2022-05-11 12:55:19.295003,564.0,233527882.4655882,138699278689.73468
2022-05-11 12:55:31.307225,564.0,233537633.87243992,138704778483.19904
2022-05-11 12:55:45.317326,564.0,233541614.86034647,138707023760.37833
2022-05-11 12:55:57.901102,563.0,233561763.45166218,138718367417.2891
2022-05-11 12:56:09.837697,562.0,233587172.51179114,138732661380.89145
2022-05-11 12:56:23.373077,564.0,233595712.08846945,138737472032.14844
2022-05-11 12:56:36.634961,563.0,233599374.9643315,138739532344.8665
2022-05-11 12:56:49.593974,563.0,233600701.82268614,138740279366.12012
2022-05-11 12:57:02.231357,563.0,233600701.82268614,138740279366.12012
2022-05-11 12:57:15.389654,564.0,233601507.037053,138740732712.44696
2022-05-11 12:57:28.840703,563.0,233610534.85642046,138745819728.74728
2022-05-11 12:57:42.539451,563.0,233644822.0063179,138765083805.73917
2022-05-11 12:57:55.829016,561.0,233702266.9407967,138797311337.13336
2022-05-11 12:58:08.840574,563.0,233705017.2065786,138798853615.6322
2022-05-11 12:58:21.145664,563.0,233707552.32286254,138800280886.10004
2022-05-11 12:58:33.345844,562.0,233707652.32286254,138800337086.10004
2022-05-11 12:58:45.201793,562.0,233708035.73185045,138800552561.95126
2022-05-11 12:58:56.997237,563.0,233716535.65151796,138805338016.72406
2022-05-11 12:59:09.521670,563.0,233722015.05510908,138808419123.58224
2022-05-11 12:59:21.763021,563.0,233722203.33397228,138808525124.58224
2022-05-11 12:59:33.889244,563.0,233767806.19977495,138834199538.02914
2022-05-11 12:59:46.150666,563.0,233771800.71830207,138836449624.39944
2022-05-11 12:59:58.015667,563.0,233772315.26263553,138836739312.8592
2022-05-11 13:00:10.931956,566.0,233776046.76281178,138838846725.94794
2022-05-11 13:00:23.216768,564.0,233777198.92632183,138839496826.62585
2022-05-11 13:00:36.282949,564.0,233779254.2668866,138840656731.35626
2022-05-11 13:00:48.699783,564.0,233779268.65351716,138840664845.41592
2022-05-11 13:01:00.806671,564.0,233779268.65351716,138840664845.41592
2022-05-11 13:01:13.882878,566.0,233779355.09680387,138840713753.54074
2022-05-11 13:01:27.594217,566.0,233779387.82602227,138840732278.27838
2022-05-11 13:01:40.348020,565.0,233780685.53760827,138841465485.32446
2022-05-11 13:01:52.207884,565.0,233782750.26115665,138842634077.5807
2022-05-11 13:02:04.904162,564.0,233789726.61106402,138846575215.27835
2022-05-11 13:02:16.662806,565.0,233794333.4250753,138849178065.19473
2022-05-11 13:02:28.156715,565.0,233794505.5642402,138849275323.8229
2022-05-11 13:02:40.039258,565.0,233794523.26335523,138849285323.8229
2022-05-11 13:02:51.691538,565.0,233796775.3660101,138850557761.8229
2022-05-11 13:03:03.897670,565.0,233806054.57950068,138855800517.44507
2022-05-11 13:03:16.007940,566.0,233808300.69830006,138857069589.23264
2022-05-11 13:03:28.048093,566.0,233808300.69830006,138857069589.23264
2022-05-11 13:03:39.554764,566.0,233809184.09052622,138857569589.23264
2022-05-11 13:03:51.197888,566.0,233809199.54746205,138857578337.8583
2022-05-11 13:04:02.559753,566.0,233809199.54746205,138857578337.8583
2022-05-11 13:04:14.174276,566.0,233809349.54746205,138857663237.8583
2022-05-11 13:04:25.976441,565.0,233809897.5483296,138857973211.52878
2022-05-11 13:04:38.446874,566.0,233811029.75431138,138858614040.11447
2022-05-11 13:04:51.166242,566.0,233812540.6799007,138859469223.99802
2022-05-11 13:05:04.268311,566.0,233814406.58140224,138860525324.2479
2022-05-11 13:05:16.814892,566.0,233814545.84288633,138860604146.2479
2022-05-11 13:05:29.134698,565.0,233827317.14246488,138867819930.50977
2022-05-11 13:05:41.632300,567.0,233836543.21160054,138873042220.41568
2022-05-11 13:05:54.811629,567.0,233836621.8729762,138873086821.41568
2022-05-11 13:06:07.317108,567.0,233836818.19327933,138873198174.1508
2022-05-11 13:06:19.490229,567.0,233836936.72896737,138873265383.8859
2022-05-11 13:06:30.846552,567.0,233836936.72896737,138873265383.8859
2022-05-11 13:06:42.478952,568.0,233837886.8283846,138873804530.3963
2022-05-11 13:06:54.098447,568.0,233841346.99001372,138875769902.20166
2022-05-11 13:07:05.789990,568.0,233842172.65999606,138876238882.75162
2022-05-11 13:07:18.047270,568.0,233842190.25683144,138876248877.75412
2022-05-11 13:07:30.287078,567.0,233842719.87300357,138876549170.12372
2022-05-11 13:07:42.005868,568.0,233844480.43638384,138877549170.12372
2022-05-11 13:07:54.085140,568.0,233849554.362449,138880431160.12872
2022-05-11 13:08:06.662530,568.0,233849554.362449,138880431160.12872
2022-05-11 13:08:19.245492,568.0,233873275.44465998,138893904734.82455
2022-05-11 13:08:31.820251,569.0,233879988.46951836,138897724445.96896
2022-05-11 13:08:44.451218,569.0,233882830.99807832,138899341844.7196
2022-05-11 13:08:57.579853,569.0,233882848.57277077,138899351844.7196
2022-05-11 13:09:10.062620,569.0,233883651.23138234,138899808557.46957
2022-05-11 13:09:23.241105,570.0,233908767.5325679,138914100328.24384
2022-05-11 13:09:36.167895,569.0,233921097.00904992,138921115820.36212
2022-05-11 13:09:48.494795,569.0,233921195.40882793,138921171820.36212
2022-05-11 13:10:00.618957,569.0,233921195.40882793,138921171820.36212
2022-05-11 13:10:13.409004,569.0,233921250.28297257,138921203043.75043
2022-05-11 13:10:25.568816,569.0,233930887.15223292,138926686422.35956
2022-05-11 13:10:37.994794,569.0,233933523.35609934,138928186422.35956
2022-05-11 13:10:50.350809,569.0,233933523.35609934,138928186422.35956
2022-05-11 13:11:03.421057,568.0,233952397.41212282,138938906886.18088
2022-05-11 13:11:16.953839,567.0,233953878.6732559,138939746761.24335
2022-05-11 13:11:29.630478,567.0,233953878.6732559,138939746761.24335
2022-05-11 13:11:42.175286,567.0,233954647.4722559,138940182670.27634
2022-05-11 13:11:54.524246,564.0,233975990.24697343,138952233686.45816
2022-05-11 13:12:07.235377,563.0,233977753.12286925,138953226185.5875
2022-05-11 13:12:21.189669,563.0,233981368.52951905,138955261752.0482
2022-05-11 13:12:35.845776,567.0,233981409.52951905,138955284999.0482
2022-05-11 13:12:48.820404,567.0,233981409.52951905,138955284999.0482
2022-05-11 13:13:02.605148,566.0,233983108.46651903,138956246597.3902
2022-05-11 13:13:18.074117,566.0,233983119.46651903,138956252823.3902
2022-05-11 13:13:32.763191,565.0,233992910.16435647,138961794347.28378
2022-05-11 13:13:45.564966,564.0,233994809.81035972,138962865247.6296
2022-05-11 13:13:58.410674,565.0,233994883.32451898,138962906756.4296
2022-05-11 13:14:12.659120,564.0,233995400.43779314,138963198622.8295
2022-05-11 13:14:25.916003,565.0,233995897.28123873,138963479083.86026
2022-05-11 13:14:39.997880,565.0,233999553.42523712,138965541397.6272
2022-05-11 13:14:53.581604,563.0,234021839.42567387,138978089695.64334
2022-05-11 13:15:06.561044,563.0,234022400.45694304,138978405404.9479
2022-05-11 13:15:20.924035,563.0,234024410.573243,138979536851.22476
2022-05-11 13:15:34.637559,562.0,234035971.34489357,138986037951.93896
2022-05-11 13:15:49.479151,566.0,234066434.02131432,139003160832.5311
2022-05-11 13:16:03.268639,565.0,234075205.66189373,139008116925.44785
2022-05-11 13:16:17.169209,566.0,234078838.18910673,139010169946.2437
2022-05-11 13:16:30.962547,566.0,234079762.21385202,139010692703.94952
2022-05-11 13:16:44.106110,564.0,234107979.7698014,139026635221.2058
2022-05-11 13:16:57.717555,564.0,234110749.29232454,139028197240.84692
2022-05-11 13:17:10.892781,565.0,234136838.80244458,139042926434.04526
2022-05-11 13:17:24.379767,564.0,234137752.77235588,139043442568.94516
2022-05-11 13:17:37.173030,563.0,234147113.88905025,139048721147.91937
2022-05-11 13:17:49.227707,564.0,234212939.48049688,139085690868.6437
2022-05-11 13:18:01.876464,564.0,234218864.0904828,139089035888.49875
2022-05-11 13:18:15.634297,564.0,234220360.4589434,139089879840.31055
2022-05-11 13:18:28.098833,564.0,234220360.4589434,139089879840.31055
2022-05-11 13:18:41.443899,564.0,234220360.4589434,139089879840.31055
2022-05-11 13:18:54.598376,562.0,234221181.0472826,139090341064.24316
2022-05-11 13:19:07.351320,561.0,234233223.4139656,139097107484.75403
2022-05-11 13:19:19.845279,564.0,234235240.59901378,139098239886.3458
2022-05-11 13:19:31.660715,561.0,234238111.8732777,139099850671.20782
2022-05-11 13:19:43.678889,562.0,234242163.99728224,139102127964.8984
2022-05-11 13:19:55.823563,560.0,234479598.51645473,139235132254.08026
2022-05-11 13:20:07.165102,560.0,234480708.63033187,139235753917.85144
2022-05-11 13:20:19.748663,560.0,234498231.3658726,139245552862.71866
2022-05-11 13:20:32.142484,560.0,234499157.0349726,139246071237.41464
2022-05-11 13:20:44.521303,559.0,234502450.27066472,139247914024.08994
2022-05-11 13:20:56.765617,560.0,234514625.08195078,139254723280.46768
2022-05-11 13:21:09.812966,559.0,234519746.06371385,139257585927.13037
2022-05-11 13:21:23.298412,559.0,234526276.83529156,139261236428.44232
2022-05-11 13:21:36.573412,560.0,234542493.2456975,139270301419.74832
2022-05-11 13:21:49.801642,560.0,234559816.26795593,139280002312.21304
2022-05-11 13:22:03.559181,560.0,234575349.55210337,139288687539.3199
2022-05-11 13:22:16.442073,560.0,234575359.70317477,139288693223.9199
2022-05-11 13:22:30.287784,559.0,234575538.27460337,139288793045.34845
2022-05-11 13:22:44.739379,559.0,234582611.22036645,139292753368.92303
2022-05-11 13:22:57.177522,560.0,234582620.3557236,139292758484.72302
2022-05-11 13:23:10.531020,560.0,234643769.51978812,139327001647.48145
2022-05-11 13:23:24.979961,565.0,234802366.4434165,139415851985.2705
2022-05-11 13:23:37.830801,563.0,234831809.3902966,139432428478.80005
2022-05-11 13:23:50.744604,563.0,234884246.2963649,139461965341.15082
2022-05-11 13:24:03.907294,564.0,234905707.9036529,139474048499.94052
2022-05-11 13:24:17.341297,563.0,234909839.26287302,139476374720.28604
2022-05-11 13:24:29.791963,563.0,234919442.33255672,139481781541.77585
2022-05-11 13:24:42.788028,561.0,234929104.3485111,139487219446.78915
2022-05-11 13:24:54.912968,562.0,234929752.8765024,139487583764.82712
2022-05-11 13:25:07.092627,561.0,234930313.76084375,139487898734.77536
2022-05-11 13:25:19.891719,563.0,234939455.298378,139493036516.00342
2022-05-11 13:25:32.071352,562.0,234963253.22683716,139506419881.95987
2022-05-11 13:25:44.065080,564.0,234969370.29246587,139509862930.62997
2022-05-11 13:25:57.243020,563.0,234969901.16746408,139510161632.42682
2022-05-11 13:26:09.604548,563.0,234984307.27299255,139518272137.09378
2022-05-11 13:26:22.253303,564.0,234985597.83894685,139518999779.96536
2022-05-11 13:26:34.458110,564.0,234990673.61691672,139521862281.2063
2022-05-11 13:26:46.939364,565.0,234998333.55244157,139526182257.65512
2022-05-11 13:26:59.337026,564.0,235013007.76201382,139534472939.74966
2022-05-11 13:27:11.928163,564.0,235061864.0318507,139562030883.32526
2022-05-11 13:27:23.794757,564.0,235070783.14436308,139567061262.78226
2022-05-11 13:27:35.984211,564.0,235074720.7186491,139569282054.67957
2022-05-11 13:27:47.825425,563.0,235074920.79767874,139569394885.41626
2022-05-11 13:27:59.591378,564.0,235077214.48530492,139570688525.23743
2022-05-11 13:28:11.966705,565.0,235077391.79026946,139570788702.5424
2022-05-11 13:28:24.656438,564.0,235077748.9331266,139570990131.11383
2022-05-11 13:28:37.143196,565.0,235077784.2994983,139571010113.11383
2022-05-11 13:28:49.698716,565.0,235077784.2994983,139571010113.11383
2022-05-11 13:29:04.197801,565.0,235079911.29994074,139572211868.36383
2022-05-11 13:29:16.608353,565.0,235079911.29994074,139572211868.36383
2022-05-11 13:29:29.158377,565.0,235080984.47839576,139572818214.19092
2022-05-11 13:29:41.431869,564.0,235083164.80688787,139574050043.17737
2022-05-11 13:29:53.921505,565.0,235083200.20511794,139574070043.17734
2022-05-11 13:30:05.660668,565.0,235083571.70963117,139574279943.22733
2022-05-11 13:30:17.399450,565.0,235083766.39989665,139574389943.22733
2022-05-11 13:30:29.648615,565.0,235090303.4090387,139578083353.39255
2022-05-11 13:30:42.025984,565.0,235098992.61322004,139582992753.75504
2022-05-11 13:30:53.924297,565.0,235098992.61322004,139582992753.75504
2022-05-11 13:31:06.234710,564.0,235100751.51271766,139583984773.0717
2022-05-11 13:31:19.500386,565.0,235110276.131965,139589356841.35217
2022-05-11 13:31:32.251292,565.0,235110404.0096191,139589429092.22675
2022-05-11 13:31:45.194337,565.0,235110404.0096191,139589429092.22675
2022-05-11 13:31:57.323846,564.0,235114687.41305012,139591845675.34225
2022-05-11 13:32:09.694854,564.0,235114687.41305012,139591845675.34225
2022-05-11 13:32:21.730391,565.0,235122652.1027466,139596345725.02078
2022-05-11 13:32:33.548248,565.0,235125116.1656857,139597737920.5814
2022-05-11 13:32:45.552935,565.0,235129601.56260666,139600272346.52014
2022-05-11 13:32:57.710986,565.0,235131278.2692438,139601219685.77014
2022-05-11 13:33:10.441339,564.0,235136138.16094682,139603960664.69064
2022-05-11 13:33:24.777061,564.0,235137397.7105922,139604671050.69064
2022-05-11 13:33:36.907082,564.0,235137397.7105922,139604671050.69064
2022-05-11 13:33:49.492259,564.0,235156143.21372718,139615243514.45877
2022-05-11 13:34:01.753120,564.0,235156153.21372718,139615249154.45877
2022-05-11 13:34:14.515882,564.0,235156523.63500375,139615458072.05875
2022-05-11 13:34:27.566285,564.0,235157355.4403086,139615926721.80603
2022-05-11 13:34:39.769824,564.0,235160899.76743582,139617925722.30576
2022-05-11 13:34:51.652723,563.0,235160917.49793229,139617935704.5753
2022-05-11 13:35:04.002011,564.0,235164436.26167327,139619920287.3252
2022-05-11 13:35:16.677994,565.0,235166928.45205215,139621325918.45108
2022-05-11 13:35:29.161898,564.0,235167461.82648084,139621626741.62888
2022-05-11 13:35:41.751509,565.0,235167815.80878174,139621826741.62888
2022-05-11 13:35:53.890027,565.0,235167851.22070295,139621846731.63388
2022-05-11 13:36:05.571506,566.0,235186843.30564335,139632584667.62732
2022-05-11 13:36:17.711221,566.0,235188687.0519648,139633626634.12225
2022-05-11 13:36:30.213247,565.0,235193467.3496104,139636332068.98965
2022-05-11 13:36:43.573603,566.0,235210538.81039262,139645994631.57724
2022-05-11 13:36:57.571865,566.0,235215472.16286907,139648786909.09198
2022-05-11 13:37:10.222812,566.0,235256476.5761066,139671954661.31674
2022-05-11 13:37:23.157762,565.0,235257038.20649517,139672272242.30963
2022-05-11 13:37:36.002248,563.0,235267250.04355285,139678038372.35187
2022-05-11 13:37:47.892579,564.0,235267356.1323524,139678098206.43484
2022-05-11 13:38:00.001680,563.0,235272552.36355802,139681023756.2348
2022-05-11 13:38:12.408068,563.0,235275147.98680338,139682485307.01556
2022-05-11 13:38:24.619245,563.0,235276308.13317177,139683138720.1302
2022-05-11 13:38:36.806445,563.0,235280412.81195337,139685449538.90762
2022-05-11 13:38:48.701514,562.0,235281912.81195337,139686292538.90762
2022-05-11 13:39:01.090506,562.0,235283554.98822042,139687215587.2376
2022-05-11 13:39:13.906555,563.0,235284129.9522506,139687539069.4866
2022-05-11 13:39:26.297372,562.0,235284567.55978236,139687785362.6865
2022-05-11 13:39:38.898376,564.0,235284969.40729988,139688011755.48636
2022-05-11 13:39:51.878344,564.0,235284969.40729988,139688011755.48636
2022-05-11 13:40:03.676508,563.0,235286191.67841336,139688700055.29346
2022-05-11 13:40:16.543662,564.0,235288487.5152927,139689992862.16574
2022-05-11 13:40:28.932520,564.0,235294932.5698223,139693623405.084
2022-05-11 13:40:41.162414,564.0,235295244.9861342,139693799447.68393
2022-05-11 13:40:53.549642,563.0,235318511.1575361,139706898302.1832
2022-05-11 13:41:05.847331,562.0,235318923.79785562,139707130440.68307
2022-05-11 13:41:19.098468,563.0,235319397.24297085,139707396741.08295
2022-05-11 13:41:31.967214,562.0,235329724.47094476,139713210739.03226
2022-05-11 13:41:43.837972,562.0,235333636.87832558,139715409601.67834
2022-05-11 13:41:59.336849,562.0,235343935.68809107,139721197532.76654
2022-05-11 13:42:11.901034,561.0,235376498.66022632,139739467207.674
2022-05-11 13:42:25.187111,561.0,235376498.66022632,139739467207.674
2022-05-11 13:42:37.965249,560.0,235376918.5077256,139739702322.2736
2022-05-11 13:42:51.221689,560.0,235409147.72187495,139757750682.19724
2022-05-11 16:53:12.681936,513.0,251206052.51882347,148225493967.5887
2022-05-11 16:53:27.889670,515.0,251216472.53248176,148230841642.49585
2022-05-11 16:53:42.082114,515.0,251225852.83591798,148235664288.6304
2022-05-11 16:53:55.810317,515.0,251236469.37508845,148241128727.28262
2022-05-11 17:54:56.289713,526.0,255261818.3958862,150339388638.9557
