,price,volume,value
2022-05-11 12:49:47.914344,15040.0,2934171.29664279,45419287375.22039
2022-05-11 12:50:01.188389,15040.0,2934171.29664279,45419287375.22039
2022-05-11 12:50:14.149177,15040.0,2934171.29664279,45419287375.22039
2022-05-11 12:50:28.039243,15040.0,2934171.29664279,45419287375.22039
2022-05-11 12:50:41.256165,15040.0,2934171.29664279,45419287375.22039
2022-05-11 12:50:55.323893,15040.0,2934171.29664279,45419287375.22039
2022-05-11 12:51:08.324554,15040.0,2934171.29664279,45419287375.22039
2022-05-11 12:51:22.181647,15040.0,2934171.29664279,45419287375.22039
2022-05-11 12:51:36.610123,15040.0,2934171.29664279,45419287375.22039
2022-05-11 12:51:49.151192,15010.0,2934173.24641471,45419316641.296906
2022-05-11 12:52:02.588863,15010.0,2934303.87498625,45421277376.15572
2022-05-11 12:52:15.667961,15000.0,2934333.50406394,45421721812.321075
2022-05-11 12:52:28.612154,15000.0,2934538.85914955,45424802138.605225
2022-05-11 12:52:40.971242,15000.0,2934550.11603826,45424970781.113815
2022-05-11 12:52:53.576739,15000.0,2934555.11603826,45425045781.113815
2022-05-11 12:53:08.249819,15000.0,2934555.11603826,45425045781.113815
2022-05-11 12:53:21.400557,15010.0,2934564.96521094,45425193617.19574
2022-05-11 12:53:34.362290,15010.0,2934565.63143345,45425203617.19561
2022-05-11 12:53:47.721277,15000.0,2934566.29810011,45425213617.19551
2022-05-11 12:54:01.045202,14980.0,2935122.86147956,45433551616.62857
2022-05-11 12:54:15.075759,14980.0,2935122.86147956,45433551616.62857
2022-05-11 12:54:28.410542,14960.0,2935269.66786513,45435749235.970985
2022-05-11 12:54:41.649194,14970.0,2935279.29656103,45435893377.54861
2022-05-11 12:54:54.602885,14960.0,2935296.00611984,45436143352.54841
2022-05-11 12:55:07.917755,14950.0,2935305.19568247,45436280736.50973
2022-05-11 12:55:19.944420,14950.0,2935356.37918761,45437045929.91157
2022-05-11 12:55:31.941122,14950.0,2935356.37918761,45437045929.91157
2022-05-11 12:55:46.088730,14950.0,2935356.37918761,45437045929.91157
2022-05-11 12:55:58.564474,14950.0,2935634.32233933,45441201180.029785
2022-05-11 12:56:10.652803,14990.0,2935636.63488624,45441235837.20283
2022-05-11 12:56:24.041216,14990.0,2935636.63488624,45441235837.20283
2022-05-11 12:56:37.451573,14980.0,2935751.39815007,45442954990.895
2022-05-11 12:56:50.592883,14980.0,2935751.39815007,45442954990.895
2022-05-11 12:57:02.970532,14980.0,2935751.39815007,45442954990.895
2022-05-11 12:57:16.175191,14980.0,2935751.39815007,45442954990.895
2022-05-11 12:57:29.655858,14980.0,2935751.39815007,45442954990.895
2022-05-11 12:57:43.384204,15010.0,2936152.22118489,45448971344.647644
2022-05-11 12:57:56.553159,15010.0,2936152.22118489,45448971344.647644
2022-05-11 12:58:09.565311,15010.0,2936152.22118489,45448971344.647644
2022-05-11 12:58:21.899849,15010.0,2936152.22118489,45448971344.647644
2022-05-11 12:58:34.176756,15010.0,2936182.22118489,45449421644.647644
2022-05-11 12:58:45.957061,15010.0,2936182.22118489,45449421644.647644
2022-05-11 12:58:57.750358,15010.0,2936252.37943604,45450474719.997406
2022-05-11 12:59:10.213594,15010.0,2936265.26603397,45450668147.83234
2022-05-11 12:59:22.487662,15010.0,2936337.41680012,45451751130.83225
2022-05-11 12:59:34.596588,15010.0,2936337.41680012,45451751130.83225
2022-05-11 12:59:46.830968,14990.0,2936367.43681346,45452201130.832214
2022-05-11 12:59:58.724941,14990.0,2936367.43681346,45452201130.832214
2022-05-11 13:00:11.793016,14980.0,2936617.31817544,45455944357.634674
2022-05-11 13:00:24.015335,14980.0,2936617.31817544,45455944357.634674
2022-05-11 13:00:37.202148,15010.0,2936653.38661963,45456485744.981964
2022-05-11 13:00:49.394937,15010.0,2936733.11817544,45457682515.634674
2022-05-11 13:01:01.589031,15010.0,2936733.11817544,45457682515.634674
2022-05-11 13:01:14.636029,15010.0,2936733.11817544,45457682515.634674
2022-05-11 13:01:28.663187,15040.0,2936749.81435636,45457933626.19571
2022-05-11 13:01:41.312259,15030.0,2936750.21355795,45457939626.19561
2022-05-11 13:01:52.871530,15010.0,2936760.75261007,45458097828.14897
