,price,volume,value
2022-05-11 12:44:05.384652,18.1,533055092.8102242,9735911217.885618
2022-05-11 12:44:18.601663,18.1,533055092.8102242,9735911217.885618
2022-05-11 12:44:30.584661,18.1,533055092.8102242,9735911217.885618
2022-05-11 12:44:42.818642,18.1,533055092.8102242,9735911217.885618
2022-05-11 12:44:56.133093,18.1,533055092.8102242,9735911217.885618
2022-05-11 12:45:09.126080,18.1,533061092.8102242,9736019817.885618
2022-05-11 12:45:20.661918,18.1,533061092.8102242,9736019817.885618
2022-05-11 12:45:33.331475,18.1,533061092.8102242,9736019817.885618
2022-05-11 12:45:46.115092,18.1,533061092.8102242,9736019817.885618
2022-05-11 12:45:59.542500,18.1,533061092.8102242,9736019817.885618
2022-05-11 12:46:12.885856,18.2,533061393.0804944,9736025282.804537
2022-05-11 12:46:26.091249,18.2,533061393.0804944,9736025282.804537
2022-05-11 12:46:39.549334,18.2,533061393.0804944,9736025282.804537
2022-05-11 12:46:53.151934,18.2,533061393.0804944,9736025282.804537
2022-05-11 12:47:06.447203,18.2,533061393.0804944,9736025282.804537
2022-05-11 12:47:19.377733,18.2,533061393.0804944,9736025282.804537
2022-05-11 12:47:33.024322,18.2,533061393.0804944,9736025282.804537
2022-05-11 12:47:45.781085,18.2,533061393.0804944,9736025282.804537
2022-05-11 12:47:59.316841,18.2,533061393.0804944,9736025282.804537
2022-05-11 12:48:12.009711,18.2,533061393.0804944,9736025282.804537
2022-05-11 12:48:25.300859,18.2,533061393.0804944,9736025282.804537
2022-05-11 12:48:38.426160,18.2,533061393.0804944,9736025282.804537
2022-05-11 12:48:52.762852,18.2,533061393.0804944,9736025282.804537
2022-05-11 12:49:05.100499,18.2,533061393.0804944,9736025282.804537
2022-05-11 12:49:17.914893,18.2,533061393.0804944,9736025282.804537
2022-05-11 12:49:30.622115,18.2,533061393.0804944,9736025282.804537
2022-05-11 12:49:43.768169,18.2,533061393.0804944,9736025282.804537
2022-05-11 12:49:57.297899,18.2,533061393.0804944,9736025282.804537
2022-05-11 12:50:10.096432,18.2,533061393.0804944,9736025282.804537
2022-05-11 12:50:23.587225,18.1,533069393.0804944,9736170082.804537
2022-05-11 12:50:37.318295,18.1,533069393.0804944,9736170082.804537
2022-05-11 12:50:50.914596,18.1,533080442.8042513,9736370082.804537
2022-05-11 12:51:04.277053,18.1,533080442.8042513,9736370082.804537
2022-05-11 12:51:17.967019,18.1,533342423.5153093,9741111933.674685
2022-05-11 12:51:32.278559,18.1,533342423.5153093,9741111933.674685
2022-05-11 12:51:45.228993,18.1,533342423.5153093,9741111933.674685
2022-05-11 12:51:58.993595,18.1,533342423.5153093,9741111933.674685
2022-05-11 12:52:11.483625,18.1,533342423.5153093,9741111933.674685
2022-05-11 12:52:25.158941,18.1,533342423.5153093,9741111933.674685
2022-05-11 12:52:37.458327,18.1,533342423.5153093,9741111933.674685
2022-05-11 12:52:50.013561,18.1,533342423.5153093,9741111933.674685
2022-05-11 12:53:04.699363,18.1,533342423.5153093,9741111933.674685
2022-05-11 12:53:17.487001,18.1,533342423.5153093,9741111933.674685
2022-05-11 12:53:30.382791,18.1,533342423.5153093,9741111933.674685
2022-05-11 12:53:43.551301,18.1,533342423.5153093,9741111933.674685
2022-05-11 12:53:57.074065,18.1,533342423.5153093,9741111933.674685
2022-05-11 12:54:11.001703,18.1,533342423.5153093,9741111933.674685
2022-05-11 12:54:24.712326,18.1,533342423.5153093,9741111933.674685
2022-05-11 12:54:37.832655,18.1,533342423.5153093,9741111933.674685
2022-05-11 12:54:50.787531,18.1,533342423.5153093,9741111933.674685
2022-05-11 12:55:03.859152,18.1,533342423.5153093,9741111933.674685
2022-05-11 12:55:16.212152,18.1,533342423.5153093,9741111933.674685
2022-05-11 12:55:28.488839,18.1,533342423.5153093,9741111933.674685
2022-05-11 12:55:42.202459,18.1,533342423.5153093,9741111933.674685
2022-05-11 12:55:54.869135,18.1,533342423.5153093,9741111933.674685
2022-05-11 12:56:07.073973,18.1,533342423.5153093,9741111933.674685
2022-05-11 12:56:20.174159,18.1,533342423.5153093,9741111933.674685
2022-05-11 12:56:33.631584,18.1,533342423.5153093,9741111933.674685
2022-05-11 12:56:46.405857,18.1,533342423.5153093,9741111933.674685
2022-05-11 12:56:59.439796,18.1,533342423.5153093,9741111933.674685
2022-05-11 12:57:12.381428,18.1,533342423.5153093,9741111933.674685
2022-05-11 12:57:25.714979,18.1,533342423.5153093,9741111933.674685
2022-05-11 12:57:39.362996,18.1,533342423.5153093,9741111933.674685
2022-05-11 12:57:52.668199,18.1,533342423.5153093,9741111933.674685
2022-05-11 12:58:06.282601,18.1,533342423.5153093,9741111933.674685
2022-05-11 12:58:18.157798,18.1,533342423.5153093,9741111933.674685
2022-05-11 12:58:30.737960,18.1,533342423.5153093,9741111933.674685
2022-05-11 12:58:42.483045,18.1,533342423.5153093,9741111933.674685
2022-05-11 12:58:53.828950,18.1,533342423.5153093,9741111933.674685
2022-05-11 12:59:06.338205,18.1,533342423.5153093,9741111933.674685
2022-05-11 12:59:19.169484,18.1,533342423.5153093,9741111933.674685
2022-05-11 12:59:30.933692,18.1,533342423.5153093,9741111933.674685
2022-05-11 12:59:43.299107,18.0,534076346.2691988,9754322573.271723
2022-05-11 12:59:54.600927,18.0,534076346.2691988,9754322573.271723
2022-05-11 13:00:07.311493,18.0,534076346.2691988,9754322573.271723
2022-05-11 13:00:20.352556,18.0,534079916.79697657,9754386842.771723
2022-05-11 13:00:33.534336,18.0,534083909.35758126,9754458708.862608
2022-05-11 13:00:45.734038,18.0,534083909.35758126,9754458708.862608
2022-05-11 13:00:57.927536,18.0,534083909.35758126,9754458708.862608
2022-05-11 13:01:10.647560,18.0,534083909.35758126,9754458708.862608
2022-05-11 13:01:24.514397,18.0,534083909.35758126,9754458708.862608
2022-05-11 13:01:37.405429,18.0,534083909.35758126,9754458708.862608
2022-05-11 13:02:02.009997,18.0,534088478.5894583,9754540955.036394
2022-05-11 13:02:13.994470,18.0,534088478.5894583,9754540955.036394
2022-05-11 13:02:25.305013,18.0,534088478.5894583,9754540955.036394
2022-05-11 13:02:37.263487,18.0,534088978.5894583,9754549955.036394
2022-05-11 13:02:48.996165,18.0,534088978.5894583,9754549955.036394
2022-05-11 13:03:00.232961,18.0,534088978.5894583,9754549955.036394
2022-05-11 13:03:13.327575,18.0,534088978.5894583,9754549955.036394
2022-05-11 13:03:25.183339,18.0,534088978.5894583,9754549955.036394
2022-05-11 13:03:36.920174,18.0,534088978.5894583,9754549955.036394
2022-05-11 13:03:48.376214,18.0,534088978.5894583,9754549955.036394
2022-05-11 13:03:59.756187,18.0,534088978.5894583,9754549955.036394
2022-05-11 13:04:11.343687,18.0,534088978.5894583,9754549955.036394
2022-05-11 13:04:23.160595,18.0,534088978.5894583,9754549955.036394
2022-05-11 13:04:35.433511,18.0,534088978.5894583,9754549955.036394
2022-05-11 13:04:48.422431,18.0,534088978.5894583,9754549955.036394
2022-05-11 13:05:01.348099,18.0,534088978.5894583,9754549955.036394
2022-05-11 13:05:13.842231,18.0,534088978.5894583,9754549955.036394
2022-05-11 13:05:26.199654,18.0,534089534.1450138,9754559955.036394
2022-05-11 13:05:38.711166,18.0,534089534.1450138,9754559955.036394
2022-05-11 13:05:52.053289,18.0,534089534.1450138,9754559955.036394
2022-05-11 13:06:04.296713,18.0,534089534.1450138,9754559955.036394
2022-05-11 13:06:16.458124,18.0,534089534.1450138,9754559955.036394
2022-05-11 13:06:28.090852,18.0,534089534.1450138,9754559955.036394
2022-05-11 13:06:39.437019,18.0,534089534.1450138,9754559955.036394
2022-05-11 13:06:51.398499,18.0,534089534.1450138,9754559955.036394
2022-05-11 13:07:03.077085,18.0,534089534.1450138,9754559955.036394
2022-05-11 13:07:15.309536,18.0,534095084.1477902,9754659855.086369
2022-05-11 13:07:27.404066,18.0,534095084.1477902,9754659855.086369
2022-05-11 13:07:39.373250,18.0,534095084.1477902,9754659855.086369
2022-05-11 13:07:51.230121,18.0,534095084.1477902,9754659855.086369
2022-05-11 13:08:03.547389,18.0,534527533.4231525,9762443942.04289
2022-05-11 13:08:16.334333,18.0,534527533.4231525,9762443942.04289
2022-05-11 13:08:28.820747,18.0,534563650.80890405,9763094054.986418
2022-05-11 13:08:41.345396,18.0,534563650.80890405,9763094054.986418
2022-05-11 13:08:54.214626,18.0,534563650.80890405,9763094054.986418
2022-05-11 13:09:07.121637,18.0,534564744.5758691,9763113742.791788
2022-05-11 13:09:20.212773,18.1,534607973.6158425,9763891920.75993
2022-05-11 13:09:33.247244,18.1,534607973.6158425,9763891920.75993
2022-05-11 13:09:45.376404,18.1,534607973.6158425,9763891920.75993
2022-05-11 13:09:57.892376,18.1,534607973.6158425,9763891920.75993
2022-05-11 13:10:10.623847,18.1,534607973.6158425,9763891920.75993
2022-05-11 13:10:22.747991,18.1,534607973.6158425,9763891920.75993
2022-05-11 13:10:35.311710,18.1,534607973.6158425,9763891920.75993
2022-05-11 13:10:47.190354,18.1,534607973.6158425,9763891920.75993
2022-05-11 13:11:00.161910,18.1,534607973.6158425,9763891920.75993
2022-05-11 13:11:13.773550,18.1,534607973.6158425,9763891920.75993
2022-05-11 13:11:26.676372,18.1,534607973.6158425,9763891920.75993
2022-05-11 13:11:39.042962,18.1,534607973.6158425,9763891920.75993
2022-05-11 13:11:51.647869,18.1,534607973.6158425,9763891920.75993
2022-05-11 13:12:04.046207,18.1,534607973.6158425,9763891920.75993
2022-05-11 13:12:17.814536,18.1,534607973.6158425,9763891920.75993
2022-05-11 13:12:32.233267,18.1,534607973.6158425,9763891920.75993
2022-05-11 13:12:45.664017,18.1,534607973.6158425,9763891920.75993
2022-05-11 13:12:59.006285,18.1,534607973.6158425,9763891920.75993
2022-05-11 13:13:14.766151,18.1,534607973.6158425,9763891920.75993
2022-05-11 13:13:29.591291,18.1,534607973.6158425,9763891920.75993
2022-05-11 13:13:42.537120,18.0,534635575.1579468,9764388748.517807
2022-05-11 13:13:55.034944,18.0,534635575.1579468,9764388748.517807
2022-05-11 13:14:09.379520,18.0,534635575.1579468,9764388748.517807
2022-05-11 13:14:22.574268,18.0,534635575.1579468,9764388748.517807
2022-05-11 13:14:36.911615,18.0,534635575.1579468,9764388748.517807
2022-05-11 13:14:50.627491,18.0,534635575.1579468,9764388748.517807
2022-05-11 13:15:03.187900,18.0,534635575.1579468,9764388748.517807
2022-05-11 13:15:17.460657,18.0,534671692.5436984,9765038861.461334
2022-05-11 13:15:31.419988,18.1,534673027.12219006,9765063017.332035
2022-05-11 13:15:45.875286,18.1,534673027.12219006,9765063017.332035
2022-05-11 13:15:59.923619,18.1,534673027.12219006,9765063017.332035
2022-05-11 13:16:13.485852,18.1,534673027.12219006,9765063017.332035
2022-05-11 13:16:27.546073,18.0,534739675.0357399,9766262679.77593
2022-05-11 13:16:41.208926,18.0,534766949.7737399,9766753625.05993
2022-05-11 13:16:54.606516,18.0,534766949.7741238,9766753625.066841
2022-05-11 13:17:07.690896,18.0,534766949.7741238,9766753625.066841
2022-05-11 13:17:21.368392,18.0,534766949.7741238,9766753625.066841
2022-05-11 13:17:33.818187,18.0,534822783.12095517,9767758625.309805
2022-05-11 13:17:46.447614,18.0,534823088.6765107,9767764125.309805
2022-05-11 13:17:58.879638,18.0,534823394.2320663,9767769625.309805
2022-05-11 13:18:12.217783,18.0,534824310.8987329,9767786125.309805
2022-05-11 13:18:25.164206,18.0,534824922.009844,9767797125.309805
2022-05-11 13:18:38.431079,18.0,534825508.1209551,9767807675.309805
2022-05-11 13:18:51.439722,18.0,534852787.9542884,9768298712.309805
2022-05-11 13:19:04.553744,18.0,534852787.9542884,9768298712.309805
2022-05-11 13:19:16.605215,18.0,534852787.9542884,9768298712.309805
2022-05-11 13:19:28.905075,18.0,534852787.9542884,9768298712.309805
2022-05-11 13:19:40.879937,18.0,534852787.9542884,9768298712.309805
2022-05-11 13:19:52.923041,18.0,534852787.9542884,9768298712.309805
2022-05-11 13:20:04.515851,18.0,534852787.9542884,9768298712.309805
2022-05-11 13:20:16.722926,18.0,534852787.9542884,9768298712.309805
2022-05-11 13:20:29.540306,18.0,534852787.9542884,9768298712.309805
2022-05-11 13:20:41.394442,17.9,535077445.38081473,9772320080.244625
2022-05-11 13:20:53.715136,18.0,535202748.9327273,9774563044.179052
2022-05-11 13:21:06.762142,18.0,535202748.9327273,9774563044.179052
2022-05-11 13:21:20.125609,18.0,535202748.9327273,9774563044.179052
2022-05-11 13:21:33.413463,18.0,535202748.9327273,9774563044.179052
2022-05-11 13:21:46.921966,17.8,535428737.63329226,9778586760.646873
2022-05-11 13:22:00.501713,17.9,535431633.96059525,9778638604.905598
2022-05-11 13:22:13.494241,17.9,535435937.2171773,9778715633.198416
2022-05-11 13:22:26.930624,17.9,535435937.2171773,9778715633.198416
2022-05-11 13:22:41.624766,17.9,535435937.2171773,9778715633.198416
2022-05-11 13:22:54.246874,17.9,535435937.2171773,9778715633.198416
2022-05-11 13:23:07.488889,17.9,535472220.0813318,9779365096.46678
2022-05-11 13:23:21.667533,17.9,535472220.0813318,9779365096.46678
2022-05-11 13:23:34.901222,17.9,535500153.0422256,9779865096.46678
2022-05-11 13:23:47.645716,17.9,535535295.7707042,9780494151.306547
2022-05-11 13:24:00.728335,18.0,535535599.32261676,9780499615.240973
2022-05-11 13:24:14.136745,18.0,535535599.32261676,9780499615.240973
2022-05-11 13:24:26.855564,18.0,535535599.32261676,9780499615.240973
2022-05-11 13:24:39.515382,18.0,535535599.32261676,9780499615.240973
2022-05-11 13:24:52.221562,18.0,535535599.32261676,9780499615.240973
2022-05-11 13:25:04.126839,18.0,535535599.32261676,9780499615.240973
2022-05-11 13:25:17.052047,18.0,535535599.32261676,9780499615.240973
2022-05-11 13:25:29.091951,17.9,535579034.8392081,9781277110.987959
2022-05-11 13:25:41.145791,18.0,535579336.741382,9781282545.227089
2022-05-11 13:25:54.206215,18.0,535579336.741382,9781282545.227089
2022-05-11 13:26:06.888097,18.0,535580873.763468,9781310211.624638
2022-05-11 13:26:19.456158,18.0,535580873.763468,9781310211.624638
2022-05-11 13:26:31.573261,18.0,535580873.763468,9781310211.624638
2022-05-11 13:26:43.844491,18.0,535580873.763468,9781310211.624638
2022-05-11 13:26:56.284577,18.0,535580873.763468,9781310211.624638
2022-05-11 13:27:09.069702,18.0,535580873.763468,9781310211.624638
2022-05-11 13:27:20.908566,18.0,535580873.763468,9781310211.624638
2022-05-11 13:27:33.223833,18.0,535580873.763468,9781310211.624638
2022-05-11 13:27:45.059858,18.0,535580873.763468,9781310211.624638
2022-05-11 13:27:57.037382,18.0,535580873.763468,9781310211.624638
2022-05-11 13:28:08.912741,18.0,535580873.763468,9781310211.624638
2022-05-11 13:28:21.773935,18.0,535580873.763468,9781310211.624638
2022-05-11 13:28:34.257156,18.0,535580873.763468,9781310211.624638
2022-05-11 13:28:46.631625,18.0,535580873.763468,9781310211.624638
2022-05-11 13:29:00.862622,18.0,535580873.763468,9781310211.624638
2022-05-11 13:29:13.706117,18.0,535580873.763468,9781310211.624638
2022-05-11 13:29:26.230668,18.0,535580873.763468,9781310211.624638
2022-05-11 13:29:38.617974,18.0,535580873.763468,9781310211.624638
2022-05-11 13:29:51.000368,18.0,535580873.763468,9781310211.624638
2022-05-11 13:30:02.893661,18.0,535685277.50604117,9783189478.990953
2022-05-11 13:30:14.447831,18.0,535685277.50604117,9783189478.990953
2022-05-11 13:30:26.991570,18.0,535685277.50604117,9783189478.990953
2022-05-11 13:30:38.984157,18.0,535685277.50604117,9783189478.990953
2022-05-11 13:30:51.055395,18.0,535685277.50604117,9783189478.990953
2022-05-11 13:31:03.319045,18.0,535740833.00606894,9784189477.991453
2022-05-11 13:31:16.253830,18.1,535968164.9891728,9788281483.87754
2022-05-11 13:31:29.246634,18.1,535968164.9891728,9788281483.87754
2022-05-11 13:31:42.234739,18.1,535968164.9891728,9788281483.87754
2022-05-11 13:31:54.437182,18.1,535968164.9891728,9788281483.87754
2022-05-11 13:32:06.699295,18.1,535968164.9891728,9788281483.87754
2022-05-11 13:32:18.992523,18.1,535968164.9891728,9788281483.87754
2022-05-11 13:32:30.860724,18.1,535968164.9891728,9788281483.87754
2022-05-11 13:32:42.820780,18.1,535968164.9891728,9788281483.87754
2022-05-11 13:32:54.765300,18.1,535968164.9891728,9788281483.87754
2022-05-11 13:33:07.479907,18.1,535968164.9891728,9788281483.87754
2022-05-11 13:33:21.690448,18.1,535968164.9891728,9788281483.87754
2022-05-11 13:33:34.127207,18.1,535968164.9891728,9788281483.87754
2022-05-11 13:33:46.625684,18.1,535968164.9891728,9788281483.87754
2022-05-11 13:33:58.882742,18.1,535968164.9891728,9788281483.87754
2022-05-11 13:34:11.417090,18.1,535968164.9891728,9788281483.87754
2022-05-11 13:34:24.619797,18.1,535968164.9891728,9788281483.87754
2022-05-11 13:34:36.990809,18.1,535968164.9891728,9788281483.87754
2022-05-11 13:34:48.842493,18.1,535968164.9891728,9788281483.87754
2022-05-11 13:35:00.921990,18.1,535968164.9891728,9788281483.87754
2022-05-11 13:35:13.729581,18.1,535968164.9891728,9788281483.87754
2022-05-11 13:35:38.806906,18.1,535968164.9891728,9788281483.87754
2022-05-11 13:35:50.961070,18.1,535968164.9891728,9788281483.87754
2022-05-11 13:36:02.868586,18.1,535968164.9891728,9788281483.87754
2022-05-11 13:36:14.873638,18.1,535968164.9891728,9788281483.87754
2022-05-11 13:36:27.270259,18.1,535968164.9891728,9788281483.87754
2022-05-11 13:36:39.302643,18.1,535968164.9891728,9788281483.87754
2022-05-11 13:36:54.580719,18.1,535968164.9891728,9788281483.87754
2022-05-11 13:37:06.976798,18.1,535968164.9891728,9788281483.87754
2022-05-11 13:37:20.201625,18.1,535968164.9891728,9788281483.87754
2022-05-11 13:37:33.166292,18.1,535968164.9891728,9788281483.87754
2022-05-11 13:37:45.069944,18.1,535968164.9891728,9788281483.87754
2022-05-11 13:37:57.146366,18.1,535968164.9891728,9788281483.87754
2022-05-11 13:38:09.628957,18.1,535968164.9891728,9788281483.87754
2022-05-11 13:38:21.640549,18.1,535968164.9891728,9788281483.87754
2022-05-11 13:38:33.879721,18.1,535968164.9891728,9788281483.87754
2022-05-11 13:38:45.953987,18.1,535968164.9891728,9788281483.87754
2022-05-11 13:38:58.343359,18.1,535968164.9891728,9788281483.87754
2022-05-11 13:39:11.263968,18.1,535968164.9891728,9788281483.87754
2022-05-11 13:39:23.413768,18.1,535968164.9891728,9788281483.87754
2022-05-11 13:39:36.088689,18.1,535968164.9891728,9788281483.87754
2022-05-11 13:39:48.889799,18.1,535968164.9891728,9788281483.87754
2022-05-11 13:40:00.749253,18.1,535968164.9891728,9788281483.87754
2022-05-11 13:40:13.707796,18.1,535968164.9891728,9788281483.87754
2022-05-11 13:40:25.823562,18.1,535968164.9891728,9788281483.87754
2022-05-11 13:40:38.111934,18.1,535968164.9891728,9788281483.87754
2022-05-11 13:40:50.804452,18.1,535968164.9891728,9788281483.87754
2022-05-11 13:41:02.599339,18.1,535968164.9891728,9788281483.87754
2022-05-11 13:41:15.953424,18.1,535968164.9891728,9788281483.87754
2022-05-11 13:41:28.977234,18.1,535968164.9891728,9788281483.87754
2022-05-11 13:41:40.927414,18.1,535968164.9891728,9788281483.87754
2022-05-11 13:41:56.300718,18.1,535968164.9891728,9788281483.87754
2022-05-11 13:42:08.928215,18.1,535968164.9891728,9788281483.87754
2022-05-11 13:42:22.290267,18.1,535968164.9891728,9788281483.87754
2022-05-11 13:42:34.949013,18.1,535968164.9891728,9788281483.87754
2022-05-11 13:42:48.265324,18.1,535968164.9891728,9788281483.87754
2022-05-11 16:53:07.114787,16.6,579761909.4262813,10536823028.976622
2022-05-11 16:53:24.319623,16.6,580460522.5994241,10548420007.650793
2022-05-11 16:53:38.857156,16.6,580672668.0515943,10551941622.156816
2022-05-11 16:53:52.570222,16.6,580852748.3578521,10554930955.240698
2022-05-11 17:54:52.166329,17.1,596900408.2092248,10825887514.346558
