,price,volume,value
2022-05-11 13:03:57.827274,91.2,5194592669.291392,488568690872.1353
2022-05-11 13:04:09.493954,91.3,5194625757.874422,488571709409.06635
2022-05-11 13:04:20.925037,91.5,5194809188.668689,488588468156.5304
2022-05-11 13:04:33.463135,91.7,5195335014.568638,488636646748.739
2022-05-11 13:04:46.223054,92.0,5196551052.552931,488748275849.5661
2022-05-11 13:04:59.350045,92.3,5197089548.583307,488797914861.01697
2022-05-11 13:05:11.701173,92.8,5198698468.093516,488947001813.3192
2022-05-11 13:05:24.196334,92.6,5199655368.570426,489035633561.14087
2022-05-11 13:05:36.691129,92.5,5200208312.151595,489086830370.7038
2022-05-11 13:05:49.705981,92.4,5200721897.868519,489134307304.50854
2022-05-11 13:06:02.298922,92.4,5201584012.965311,489214126174.7636
2022-05-11 13:06:14.676770,92.4,5201691268.712385,489224046120.0604
2022-05-11 13:06:26.244633,92.4,5201749950.569508,489229469128.85266
2022-05-11 13:06:37.493067,92.4,5202115013.043541,489263187829.4562
2022-05-11 13:06:49.530238,92.2,5202284579.475563,489278827673.796
2022-05-11 13:07:00.916260,92.2,5202871227.897038,489332904961.89606
2022-05-11 13:07:13.232581,92.0,5203237503.048407,489366632433.673
2022-05-11 13:07:25.446297,91.9,5203403893.9088745,489381939149.12573
2022-05-11 13:07:37.279814,92.2,5203930430.311372,489430435980.98486
2022-05-11 13:07:49.121034,92.1,5203983834.824291,489435355623.58124
2022-05-11 13:08:01.332464,92.2,5204293884.705529,489463959546.93964
2022-05-11 13:08:14.184350,92.5,5205376016.659813,489564044308.0248
2022-05-11 13:08:26.790638,92.5,5205889009.47945,489611496682.91797
2022-05-11 13:08:39.264660,92.5,5205926049.919743,489614922923.645
2022-05-11 13:08:52.179486,92.5,5206150793.056689,489635712109.4335
2022-05-11 13:09:04.968904,92.2,5206526924.4416,489670462433.4627
2022-05-11 13:09:17.819128,92.1,5206853868.993602,489700592301.7832
2022-05-11 13:09:31.210825,92.2,5206976931.42158,489711926412.88446
2022-05-11 13:09:43.390573,92.2,5206987852.248329,489712933313.1107
2022-05-11 13:09:55.902986,92.2,5207050310.110827,489718691801.10614
2022-05-11 13:10:08.545104,92.1,5207243797.875079,489736512078.3966
2022-05-11 13:10:20.758805,92.0,5207872054.590655,489794395314.55725
2022-05-11 13:10:33.279139,92.0,5208057599.551751,489811465865.552
2022-05-11 13:10:45.262116,91.9,5208245491.723158,489828736653.85645
2022-05-11 13:10:58.039161,91.7,5208588097.554369,489860178232.5873
2022-05-11 13:11:11.630166,91.5,5209620482.83142,489954720841.212
2022-05-11 13:11:24.630434,91.4,5209998907.164765,489989311126.21265
2022-05-11 13:11:36.934302,91.6,5210041673.815612,489993223716.65186
2022-05-11 13:11:49.673791,91.4,5210846404.704543,490066875823.7486
2022-05-11 13:12:01.921570,91.3,5211255463.928882,490104263079.9956
2022-05-11 13:12:15.803077,91.5,5211490771.250198,490125755130.94836
2022-05-11 13:12:30.050721,91.4,5211575948.801753,490133546511.7455
2022-05-11 13:12:43.725136,91.5,5211599823.271187,490135729287.53674
2022-05-11 13:12:56.582872,91.3,5212222927.292396,490192656462.80804
2022-05-11 13:13:12.447151,91.5,5212500475.580508,490218000057.0477
2022-05-11 13:13:27.148761,91.3,5212668352.913649,490233360534.58887
2022-05-11 13:13:40.416006,91.5,5212756030.4521055,490241377577.73456
2022-05-11 13:13:53.152402,91.4,5212854353.489148,490250364631.1891
2022-05-11 13:14:06.456491,91.6,5213113655.591927,490274077587.7111
2022-05-11 13:14:20.363094,91.7,5213178741.749525,490280038261.2439
2022-05-11 13:14:34.937199,91.7,5213409219.155718,490301181908.77454
2022-05-11 13:14:48.348630,91.8,5213513989.916767,490310787240.7575
2022-05-11 13:15:00.809023,91.7,5213515929.665133,490310965255.1913
2022-05-11 13:15:15.122360,91.7,5213550738.985431,490314157269.8626
2022-05-11 13:15:29.248140,91.9,5213817485.6557045,490338667471.6238
2022-05-11 13:15:43.735408,92.2,5214351392.403606,490387845185.7226
2022-05-11 13:15:57.646454,92.4,5214942387.508368,490442360089.1917
2022-05-11 13:16:11.440616,92.8,5217081913.998026,490640428211.1012
2022-05-11 13:16:25.438107,92.6,5218070931.845073,490732087737.1827
2022-05-11 13:16:39.147348,92.5,5218460825.152952,490768191381.0398
2022-05-11 13:16:52.504212,92.3,5219042257.480249,490821889963.7357
2022-05-11 13:17:05.458381,92.5,5219362079.885647,490851441278.028
2022-05-11 13:17:19.217124,92.4,5219562632.781524,490869972940.987
2022-05-11 13:17:31.787197,92.2,5220095270.347956,490919110549.0504
2022-05-11 13:17:44.233625,92.4,5220182006.67885,490927116410.05035
2022-05-11 13:17:56.803734,92.3,5220290866.762406,490937162816.46796
2022-05-11 13:18:10.020733,92.3,5220445974.791703,490951480399.63635
2022-05-11 13:18:22.949801,92.0,5220696922.06184,490974603204.83594
2022-05-11 13:18:36.188214,92.0,5221018747.388724,491004222659.6109
2022-05-11 13:18:49.436224,91.9,5221311926.300772,491031191602.4329
2022-05-11 13:19:02.339305,91.6,5221720523.4272175,491068692185.1092
2022-05-11 13:19:14.710010,91.6,5222533735.538049,491143212682.4386
2022-05-11 13:19:26.825068,91.7,5223084005.409249,491193621493.0735
2022-05-11 13:19:38.910574,91.7,5223305859.567243,491213958722.5095
2022-05-11 13:19:50.785423,91.7,5223554479.268035,491236757141.4386
2022-05-11 13:20:02.497581,91.8,5223664655.888222,491246870820.8764
2022-05-11 13:20:14.311631,91.9,5223895496.166011,491268081400.30164
2022-05-11 13:20:27.588677,92.1,5224623784.569195,491335119541.0325
2022-05-11 13:20:39.254129,92.2,5224683409.620817,491340614802.35486
2022-05-11 13:20:51.640630,92.2,5225117672.341242,491380654591.4852
2022-05-11 13:21:04.519343,92.1,5225367496.42011,491403664793.98895
2022-05-11 13:21:18.003920,91.9,5225895940.546171,491452258026.2596
2022-05-11 13:21:31.383075,91.8,5225991327.370785,491461024659.33453
2022-05-11 13:21:44.475387,91.5,5227495726.993921,491598938577.5871
2022-05-11 13:21:58.393827,91.6,5227606225.530884,491609057851.4571
2022-05-11 13:22:11.371703,91.6,5228586254.796818,491698806755.86395
2022-05-11 13:22:24.599753,91.8,5229069857.533579,491743148333.31464
2022-05-11 13:22:39.427097,92.0,5229603991.284898,491792175151.78503
2022-05-11 13:22:52.171971,92.0,5230032692.863264,491831637608.7446
2022-05-11 13:23:05.109709,92.3,5231232297.228096,491942229988.39526
2022-05-11 13:23:19.545701,92.3,5232709472.85845,492078568258.98865
2022-05-11 13:23:32.911341,92.4,5233332605.223363,492136098693.4522
2022-05-11 13:23:45.430772,92.2,5233675387.398971,492167739476.9427
2022-05-11 13:23:58.497902,92.0,5233864445.0759945,492185147675.1963
2022-05-11 13:24:11.865132,91.7,5234055907.409875,492202721381.2671
2022-05-11 13:24:24.910557,91.7,5234348735.959906,492229574177.1983
2022-05-11 13:24:37.484642,91.5,5235210825.9763365,492308578279.6688
2022-05-11 13:24:50.162203,91.6,5235415144.377312,492327281145.32556
2022-05-11 13:25:02.187103,91.6,5235868809.035126,492368866505.3453
2022-05-11 13:25:14.873894,91.8,5235902232.855407,492371929504.5564
2022-05-11 13:25:27.138076,91.8,5236002100.606695,492381097020.2504
2022-05-11 13:25:39.235900,92.0,5236075691.325096,492387854603.12115
2022-05-11 13:25:52.188776,92.3,5236828107.319098,492457281072.2154
2022-05-11 13:26:04.961240,92.2,5237583195.740094,492526973517.5434
2022-05-11 13:26:17.425207,92.3,5237673169.832813,492535281371.43225
2022-05-11 13:26:29.602875,92.3,5238445151.243704,492606525004.16785
2022-05-11 13:26:41.750474,92.3,5238612328.710451,492621940040.7326
2022-05-11 13:26:54.178658,92.3,5238663183.809897,492626633863.2156
2022-05-11 13:27:06.828518,92.1,5239003894.454844,492658036062.86774
2022-05-11 13:27:18.875097,92.0,5239058762.018739,492663084421.63416
2022-05-11 13:27:31.074700,92.0,5239358267.075802,492690649354.88074
2022-05-11 13:27:42.967867,92.2,5239358700.89878,492690689298.9191
2022-05-11 13:27:55.186880,92.1,5239400413.678625,492694531045.9429
2022-05-11 13:28:06.658396,92.3,5239522898.662857,492705829669.8415
2022-05-11 13:28:19.817501,92.2,5239958340.453633,492746020941.70605
2022-05-11 13:28:32.027022,92.4,5240406161.089033,492787370770.5004
2022-05-11 13:28:44.480268,92.4,5240512778.536504,492797220978.66034
2022-05-11 13:28:57.605389,92.5,5241992344.369169,492934052263.2867
2022-05-11 13:29:11.705751,92.4,5242286119.54373,492961200839.4161
2022-05-11 13:29:23.959262,92.4,5242331452.043216,492965389386.46344
2022-05-11 13:29:36.693081,92.4,5242522204.475705,492983006531.94727
2022-05-11 13:29:48.671553,92.3,5242710712.435297,493000400856.05774
2022-05-11 13:30:00.683759,92.1,5243002988.510234,493027346690.6859
2022-05-11 13:30:12.586188,92.2,5243154483.129743,493041314390.97
2022-05-11 13:30:25.170592,92.1,5243352943.147367,493059593561.9721
2022-05-11 13:30:36.967302,92.0,5243632786.333733,493085339135.1178
2022-05-11 13:30:49.025291,91.9,5243676865.028281,493089397942.92834
2022-05-11 13:31:01.212484,91.9,5243768008.415904,493097774198.92834
2022-05-11 13:31:13.913831,92.0,5243832447.101677,493103703426.64056
2022-05-11 13:31:27.171119,92.0,5244242630.383648,493141440288.5819
2022-05-11 13:31:39.963098,91.9,5244340208.887453,493150410981.1131
2022-05-11 13:31:52.407328,92.0,5244402772.717503,493156166279.7147
2022-05-11 13:32:04.697909,91.9,5244681704.57886,493181807875.31647
2022-05-11 13:32:17.055503,91.9,5244685005.4486685,493182111225.2518
2022-05-11 13:32:28.984432,91.8,5245031062.057416,493213909856.52814
2022-05-11 13:32:40.898677,91.8,5245145910.7676735,493224452968.12976
2022-05-11 13:32:52.677406,91.9,5245149377.0941105,493224771192.7663
2022-05-11 13:33:05.073316,91.9,5245334018.599262,493241736669.6418
2022-05-11 13:33:19.676225,92.1,5245345031.5645,493242750922.9024
2022-05-11 13:33:32.098141,92.1,5245355891.259517,493243751100.8135
2022-05-11 13:33:44.569048,91.9,5245765073.957179,493281422096.49786
2022-05-11 13:33:56.854937,91.9,5245918830.7685585,493295552347.4636
2022-05-11 13:34:09.117904,92.1,5245963635.705242,493299674395.3709
2022-05-11 13:34:22.274387,92.4,5247416358.53546,493433785681.5152
2022-05-11 13:34:35.037291,92.4,5247951968.552187,493483275363.3527
2022-05-11 13:34:46.873379,92.4,5248144616.613427,493501058682.20703
2022-05-11 13:34:58.862674,92.4,5248533643.30627,493536967618.6463
2022-05-11 13:35:11.805383,92.4,5249364493.230838,493613739986.4572
2022-05-11 13:35:24.338546,92.5,5250518372.973126,493720440383.74963
2022-05-11 13:35:36.705803,92.4,5250577503.8037615,493725904401.45807
2022-05-11 13:35:48.978239,92.4,5250649042.929254,493732518684.6921
2022-05-11 13:36:00.932958,92.6,5251081145.924131,493772479141.43695
2022-05-11 13:36:12.968367,92.5,5251124564.896175,493776496065.9761
2022-05-11 13:36:25.242136,92.6,5251654086.625984,493825520159.1653
2022-05-11 13:36:37.197758,92.6,5251655560.8726425,493825656674.4059
2022-05-11 13:36:52.265318,92.5,5251925716.289002,493850647189.4902
2022-05-11 13:37:04.663081,92.3,5252011405.952335,493858568788.00037
2022-05-11 13:37:18.174958,92.4,5252055128.835027,493862607115.1474
2022-05-11 13:37:31.257988,92.3,5252346439.203353,493889489004.11865
2022-05-11 13:37:43.089493,92.0,5252594452.102038,493912345836.01886
2022-05-11 13:37:55.059934,92.0,5253411018.206861,493987470510.73444
2022-05-11 13:38:07.447916,91.7,5254165419.578598,494056730978.7672
2022-05-11 13:38:19.583198,91.7,5254320010.419371,494070911440.0252
2022-05-11 13:38:31.928378,91.5,5255730125.203708,494200060930.7838
2022-05-11 13:38:43.877969,91.6,5256681141.9955,494287091532.6688
2022-05-11 13:38:56.286542,91.6,5257043638.89214,494320282396.0398
2022-05-11 13:39:08.920918,91.5,5257628658.446965,494373822861.11487
2022-05-11 13:39:21.147381,91.6,5257859731.690189,494394978242.5479
2022-05-11 13:39:33.910563,91.7,5258115025.5597925,494418363277.74963
2022-05-11 13:39:46.468594,91.9,5258236038.340521,494429473797.1771
2022-05-11 13:39:58.765892,91.8,5258405307.70461,494445038921.4492
2022-05-11 13:40:11.560899,91.9,5258406459.152953,494445144739.55194
2022-05-11 13:40:23.583558,91.8,5258491549.003667,494452961109.02637
2022-05-11 13:40:36.145150,91.7,5258711907.654589,494473169537.9327
2022-05-11 13:40:48.836556,91.7,5258755108.150549,494477131813.8743
2022-05-11 13:41:00.574341,91.7,5258964931.069108,494496381225.4534
2022-05-11 13:41:13.625587,91.8,5259139916.951887,494512434742.1882
2022-05-11 13:41:26.605142,91.9,5259182541.64081,494516351951.1002
2022-05-11 13:41:39.112413,91.8,5259309823.238446,494528041782.4353
2022-05-11 13:41:54.154760,91.8,5260003405.316065,494591663887.5445
2022-05-11 13:42:06.719469,91.5,5260626045.185033,494648684662.11664
2022-05-11 13:42:20.022550,91.7,5260964783.883444,494679679877.3741
2022-05-11 13:42:32.864004,91.7,5261067504.709481,494689089673.01587
2022-05-11 13:42:46.208731,91.3,5262929060.701053,494859379644.6539
2022-05-11 16:53:21.228913,84.7,5770131173.615991,539785892712.3788
2022-05-11 16:53:36.831049,85.0,5770254903.499727,539796409752.4964
2022-05-11 16:53:50.364036,85.1,5770580669.922781,539824092073.04926
2022-05-11 17:54:49.993324,87.4,5892137915.303384,550338629450.1547
