,price,volume,value
2022-05-11 12:53:29.064826,10.3,1659212324.0655034,17450613075.209038
2022-05-11 12:53:42.298713,10.4,1659212824.0655034,17450618275.209038
2022-05-11 12:53:55.475524,10.4,1659213324.9235034,17450623484.132236
2022-05-11 12:54:09.508083,10.4,1659213324.9235034,17450623484.132236
2022-05-11 12:54:22.914092,10.4,1659213324.9235034,17450623484.132236
2022-05-11 12:54:36.519567,10.4,1659213324.9235034,17450623484.132236
2022-05-11 12:54:49.473699,10.4,1659213324.9235034,17450623484.132236
2022-05-11 12:55:02.516782,10.4,1659213324.9235034,17450623484.132236
2022-05-11 12:55:14.990440,10.4,1659213324.9235034,17450623484.132236
2022-05-11 12:55:27.190735,10.4,1659213324.9235034,17450623484.132236
2022-05-11 12:55:40.589985,10.4,1659213324.9235034,17450623484.132236
2022-05-11 12:55:53.422679,10.4,1659213324.9235034,17450623484.132236
2022-05-11 12:56:05.922605,10.4,1659213324.9235034,17450623484.132236
2022-05-11 12:56:18.788583,10.3,1659220324.9235034,17450695584.132236
2022-05-11 12:56:32.087136,10.3,1659220324.9235034,17450695584.132236
2022-05-11 12:56:44.969274,10.3,1659220324.9235034,17450695584.132236
2022-05-11 12:56:58.245859,10.3,1659220324.9235034,17450695584.132236
2022-05-11 12:57:11.096422,10.3,1659220919.566658,17450701708.95673
2022-05-11 12:57:24.284736,10.3,1659220919.566658,17450701708.95673
2022-05-11 12:57:38.004543,10.3,1659220919.566658,17450701708.95673
2022-05-11 12:57:51.295120,10.3,1659220919.566658,17450701708.95673
2022-05-11 12:58:05.118812,10.3,1659220919.566658,17450701708.95673
2022-05-11 12:58:16.825435,10.4,1659221419.566658,17450706908.95673
2022-05-11 12:58:29.277632,10.4,1659221919.9626582,17450712113.07513
2022-05-11 12:58:41.274548,10.4,1659221919.9626582,17450712113.07513
2022-05-11 12:58:52.621268,10.4,1659221919.9626582,17450712113.07513
2022-05-11 12:59:04.965048,10.4,1659221919.9626582,17450712113.07513
2022-05-11 12:59:17.748902,10.4,1659221919.9626582,17450712113.07513
2022-05-11 12:59:29.680396,10.4,1659221919.9626582,17450712113.07513
2022-05-11 12:59:41.882005,10.4,1659221919.9626582,17450712113.07513
2022-05-11 12:59:53.391338,10.4,1659221919.9626582,17450712113.07513
2022-05-11 13:00:05.941268,10.4,1659221919.9626582,17450712113.07513
2022-05-11 13:00:19.084650,10.4,1659221919.9626582,17450712113.07513
2022-05-11 13:00:31.998533,10.4,1659221919.9626582,17450712113.07513
