,price,volume,value
2022-05-11 12:55:25.300512,854.0,26731602.37291516,24349219949.373924
2022-05-11 12:55:38.082149,854.0,26731719.33197948,24349319832.414856
2022-05-11 12:55:51.155972,854.0,26731843.53502396,24349425901.814842
2022-05-11 12:56:03.808760,854.0,26731936.93364007,24349505664.232998
2022-05-11 12:56:16.499752,854.0,26763420.712132,24376315621.13776
2022-05-11 12:56:29.487672,854.0,26763421.6119986,24376316389.623837
2022-05-11 12:56:42.930482,854.0,26763421.6119986,24376316389.623837
2022-05-11 12:56:56.340718,854.0,26763421.6119986,24376316389.623837
2022-05-11 12:57:09.010857,854.0,26763421.6119986,24376316389.623837
2022-05-11 12:57:21.627567,855.0,26763428.50063235,24376322279.405693
2022-05-11 12:57:35.932709,855.0,26763428.50063235,24376322279.405693
2022-05-11 12:57:49.122313,855.0,26763428.50063235,24376322279.405693
2022-05-11 12:58:03.068541,855.0,26763428.50063235,24376322279.405693
2022-05-11 12:58:14.909891,855.0,26763428.50063235,24376322279.405693
2022-05-11 12:58:27.420971,855.0,26763428.50063235,24376322279.405693
2022-05-11 12:58:39.149437,855.0,26763428.50063235,24376322279.405693
2022-05-11 12:58:50.765780,855.0,26763428.50063235,24376322279.405693
2022-05-11 12:59:02.958587,855.0,26763428.50063235,24376322279.405693
2022-05-11 12:59:15.834159,855.0,26763428.50063235,24376322279.405693
2022-05-11 12:59:27.843318,855.0,26763477.49966396,24376364173.57772
2022-05-11 12:59:40.030228,855.0,26763794.75629244,24376635427.99507
2022-05-11 12:59:51.641736,855.0,26764095.52268445,24376892583.26024
2022-05-11 13:00:03.796211,855.0,26764238.02300303,24377014421.032623
2022-05-11 13:00:16.770584,855.0,26764581.26608968,24377307893.87171
2022-05-11 13:00:29.993267,855.0,26764581.26608968,24377307893.87171
2022-05-11 13:00:42.463027,855.0,26764609.95966983,24377332426.88274
2022-05-11 13:00:54.585219,855.0,26764609.95966983,24377332426.88274
2022-05-11 13:01:07.031589,855.0,26764609.95966983,24377332426.88274
2022-05-11 13:01:20.820335,856.0,26767378.26843687,24379702099.187325
2022-05-11 13:01:34.144682,856.0,26767378.26843687,24379702099.187325
2022-05-11 13:01:58.601056,856.0,26767678.26843687,24379958899.187325
2022-05-11 13:02:10.675566,856.0,26767678.26843687,24379958899.187325
2022-05-11 13:02:22.289981,856.0,26767678.26843687,24379958899.187325
2022-05-11 13:02:33.991148,856.0,26767678.26843687,24379958899.187325
2022-05-11 13:02:45.925891,856.0,26767678.26843687,24379958899.187325
2022-05-11 13:02:57.306419,856.0,26767678.26843687,24379958899.187325
2022-05-11 13:03:09.963705,856.0,26767678.26843687,24379958899.187325
2022-05-11 13:03:22.020465,857.0,26768248.13243686,24380447272.635315
2022-05-11 13:03:33.592447,859.0,26768259.7738804,24380457272.63532
2022-05-11 13:03:45.345843,859.0,26768259.7738804,24380457272.63532
2022-05-11 13:03:56.593293,856.0,26768735.7738804,24380864728.63532
2022-05-11 13:04:08.395073,856.0,26768735.7738804,24380864728.63532
2022-05-11 13:04:19.614105,856.0,26768735.7738804,24380864728.63532
2022-05-11 13:04:32.045983,857.0,26768932.75362911,24381033540.27996
2022-05-11 13:04:44.894403,858.0,26770142.91562911,24382071859.275963
2022-05-11 13:04:58.130065,858.0,26770142.91562911,24382071859.275963
2022-05-11 13:05:10.434040,859.0,26771142.91562911,24382930859.275963
2022-05-11 13:05:22.976469,859.0,26771142.91562911,24382930859.275963
2022-05-11 13:05:35.407923,859.0,26771142.91562911,24382930859.275963
2022-05-11 13:05:48.376991,859.0,26771142.91562911,24382930859.275963
2022-05-11 13:06:01.126947,859.0,26771142.91562911,24382930859.275963
2022-05-11 13:06:13.366934,860.0,26771157.51562911,24382943415.275963
2022-05-11 13:06:25.085391,861.0,26771181.51562912,24382964079.27597
2022-05-11 13:06:36.256325,861.0,26771381.51562912,24383136279.27597
2022-05-11 13:06:48.208080,860.0,26771824.33756176,24383517106.13804
2022-05-11 13:06:59.802112,860.0,26771824.33756176,24383517106.13804
2022-05-11 13:07:12.072764,860.0,26773184.33756176,24384686706.13804
2022-05-11 13:07:24.194723,859.0,26778206.22825005,24389004883.52897
2022-05-11 13:07:35.985577,859.0,26778206.22825005,24389004883.52897
2022-05-11 13:07:47.854079,859.0,26778206.22825005,24389004883.52897
2022-05-11 13:08:00.036169,859.0,26778206.22825005,24389004883.52897
2022-05-11 13:08:12.907050,861.0,26780627.41602955,24391089526.20712
2022-05-11 13:08:25.601178,861.0,26780627.41602955,24391089526.20712
2022-05-11 13:08:38.074618,861.0,26780627.41602955,24391089526.20712
2022-05-11 13:08:50.928108,861.0,26780627.41602955,24391089526.20712
2022-05-11 13:09:03.673009,861.0,26780627.41602955,24391089526.20712
2022-05-11 13:09:16.552746,861.0,26780849.41602955,24391280668.20712
2022-05-11 13:09:29.870715,861.0,26780886.51246391,24391312608.237103
2022-05-11 13:09:42.198779,860.0,26780898.51246391,24391322928.237103
2022-05-11 13:09:54.560910,860.0,26780898.51246391,24391322928.237103
2022-05-11 13:10:07.279121,862.0,26780910.51246391,24391333272.237103
2022-05-11 13:10:19.402536,862.0,26780910.51246391,24391333272.237103
2022-05-11 13:10:31.846582,861.0,26783232.23197581,24393332272.73685
2022-05-11 13:10:44.069908,861.0,26783232.23197581,24393332272.73685
2022-05-11 13:10:56.652853,857.0,26785289.0005199,24395097627.19776
2022-05-11 13:11:10.231698,856.0,26785750.0991199,24395492467.69796
2022-05-11 13:11:22.999906,854.0,26785770.96804434,24395510289.759434
2022-05-11 13:11:35.621934,857.0,26793828.07664434,24402409545.830334
2022-05-11 13:11:48.483612,856.0,26797580.29587013,24405621795.824833
2022-05-11 13:12:00.488492,852.0,26798344.63381863,24406274187.976906
2022-05-11 13:12:14.401784,854.0,26798511.53220251,24406416491.265
2022-05-11 13:12:28.636982,852.0,26798562.79309018,24406460165.541294
2022-05-11 13:12:42.338495,852.0,26798641.59418269,24406527397.748928
2022-05-11 13:12:55.285568,853.0,26798716.15102189,24406591025.589832
2022-05-11 13:13:10.997738,852.0,26802764.56081517,24410040270.733707
2022-05-11 13:13:25.758478,852.0,26802764.56081517,24410040270.733707
2022-05-11 13:13:39.164061,852.0,26802764.56081517,24410040270.733707
2022-05-11 13:13:51.761254,850.0,26812504.72752092,24418319412.433594
2022-05-11 13:14:05.037242,850.0,26821116.46461012,24425639400.696503
2022-05-11 13:14:19.096371,851.0,26829118.93408623,24432449502.220673
2022-05-11 13:14:33.129345,851.0,26829118.93408623,24432449502.220673
2022-05-11 13:14:46.856825,851.0,26829118.93408623,24432449502.220673
2022-05-11 13:14:59.573814,851.0,26829118.93408623,24432449502.220673
2022-05-11 13:15:13.100273,851.0,26829118.93408623,24432449502.220673
2022-05-11 13:15:27.641082,851.0,26829118.93408623,24432449502.220673
2022-05-11 13:15:42.123980,852.0,26829841.82240495,24433064691.594437
2022-05-11 13:15:56.306890,852.0,26829841.82240495,24433064691.594437
2022-05-11 13:16:10.132193,852.0,26829841.82240495,24433064691.594437
2022-05-11 13:16:23.919382,857.0,26829841.82240496,24433064691.594448
2022-05-11 13:16:37.850168,857.0,26829841.82240496,24433064691.594448
2022-05-11 13:16:50.881077,856.0,26830096.43355142,24433282638.735817
2022-05-11 13:17:04.030670,856.0,26834642.37713942,24437173966.447144
2022-05-11 13:17:17.713586,856.0,26835168.32603642,24437624185.763176
2022-05-11 13:17:30.488613,855.0,26835307.24065379,24437742957.76103
2022-05-11 13:17:42.909125,856.0,26835711.48925379,24438088994.56263
2022-05-11 13:17:55.536318,856.0,26838371.03464979,24440365565.421604
2022-05-11 13:18:08.727758,856.0,26840368.08068379,24442075036.82671
2022-05-11 13:18:21.747907,855.0,26843861.76292678,24445062146.826706
2022-05-11 13:18:34.578481,853.0,26848292.38251726,24448842123.429783
2022-05-11 13:18:48.168362,853.0,26850284.40051004,24450541314.777626
2022-05-11 13:19:00.997737,852.0,26850505.82421895,24450729967.77762
2022-05-11 13:19:13.505423,850.0,26851692.82421895,24451738917.77762
2022-05-11 13:19:25.472457,850.0,26863154.06863033,24461480975.52729
2022-05-11 13:19:37.782779,851.0,26863296.06863033,24461601817.52729
2022-05-11 13:19:49.591791,851.0,26863296.06863033,24461601817.52729
2022-05-11 13:20:12.915400,853.0,26869015.27593033,24466480090.31089
2022-05-11 13:20:26.115063,853.0,26869015.27593033,24466480090.31089
2022-05-11 13:20:38.142465,853.0,26869015.27593033,24466480090.31089
2022-05-11 13:20:50.150835,852.0,26869414.38144029,24466820128.205376
2022-05-11 13:21:03.162547,852.0,26869414.38144029,24466820128.205376
2022-05-11 13:21:16.468210,852.0,26869474.38144029,24466871248.205376
2022-05-11 13:21:30.024916,852.0,26869474.38144029,24466871248.205376
2022-05-11 13:21:42.772388,851.0,26869960.12118237,24467284612.725887
2022-05-11 13:21:57.070625,851.0,26869967.78050268,24467291130.80747
2022-05-11 13:22:10.080063,851.0,26870038.75523321,24467351530.30315
2022-05-11 13:22:23.291658,850.0,26874229.78050268,24470917092.80747
2022-05-11 13:22:38.195810,850.0,26874229.78050268,24470917092.80747
2022-05-11 13:22:50.953994,853.0,26875817.72721771,24472265600.155716
2022-05-11 13:23:03.786817,854.0,26878597.78258527,24474639767.439613
2022-05-11 13:23:18.220445,854.0,26878900.05980128,24474897912.182087
2022-05-11 13:23:31.407018,854.0,26878900.05980128,24474897912.182087
2022-05-11 13:23:44.090145,855.0,26879015.79138022,24474996862.68208
2022-05-11 13:23:57.081294,855.0,26879015.79138022,24474996862.68208
2022-05-11 13:24:10.300702,853.0,26880043.01127377,24475873081.251278
2022-05-11 13:24:23.631707,851.0,26880382.46061123,24476162551.536133
2022-05-11 13:24:36.087108,851.0,26880382.46061123,24476162551.536133
2022-05-11 13:24:48.928736,850.0,26883957.84350801,24479201626.998394
2022-05-11 13:25:00.757142,850.0,26883957.84350801,24479201626.998394
2022-05-11 13:25:13.411838,850.0,26883957.84350801,24479201626.998394
2022-05-11 13:25:25.846065,850.0,26883957.84350801,24479201626.998394
2022-05-11 13:25:37.913187,850.0,26883957.84350801,24479201626.998394
2022-05-11 13:25:50.728007,850.0,26883957.84350801,24479201626.998394
2022-05-11 13:26:03.578156,850.0,26883957.84350801,24479201626.998394
2022-05-11 13:26:16.011973,850.0,26883957.84350801,24479201626.998394
2022-05-11 13:26:28.220782,850.0,26883957.84350801,24479201626.998394
2022-05-11 13:26:40.308654,850.0,26883957.84350801,24479201626.998394
2022-05-11 13:26:52.974695,850.0,26883957.84350801,24479201626.998394
2022-05-11 13:27:05.580195,850.0,26883957.84350801,24479201626.998394
2022-05-11 13:27:17.673833,850.0,26883957.84350801,24479201626.998394
2022-05-11 13:27:29.856867,850.0,26883957.84350801,24479201626.998394
2022-05-11 13:27:41.675207,850.0,26883957.84350801,24479201626.998394
2022-05-11 13:27:53.776598,850.0,26883957.84350801,24479201626.998394
2022-05-11 13:28:05.485065,850.0,26883957.84350801,24479201626.998394
2022-05-11 13:28:18.208090,855.0,26884077.03301933,24479303534.03057
2022-05-11 13:28:30.600471,855.0,26884112.03301933,24479333459.03057
2022-05-11 13:28:43.244662,855.0,26884112.03301933,24479333459.03057
2022-05-11 13:28:56.054336,855.0,26884112.03301933,24479333459.03057
2022-05-11 13:29:10.321411,855.0,26884257.29284547,24479457656.181923
2022-05-11 13:29:22.681205,855.0,26884257.29284547,24479457656.181923
2022-05-11 13:29:35.475001,855.0,26884257.29284547,24479457656.181923
2022-05-11 13:29:47.392144,855.0,26884257.29284547,24479457656.181923
2022-05-11 13:29:59.451718,855.0,26884257.29284547,24479457656.181923
2022-05-11 13:30:11.236357,855.0,26884257.29284547,24479457656.181923
2022-05-11 13:30:23.955427,855.0,26884257.29284547,24479457656.181923
2022-05-11 13:30:35.495248,855.0,26884257.29284547,24479457656.181923
2022-05-11 13:30:47.914872,855.0,26884257.29284547,24479457656.181923
2022-05-11 13:30:59.871424,852.0,26884374.66373748,24479557656.181915
2022-05-11 13:31:12.293706,852.0,26884884.0983032,24479991694.431908
2022-05-11 13:31:25.924151,852.0,26884884.0983032,24479991694.431908
2022-05-11 13:31:38.655777,852.0,26884884.0983032,24479991694.431908
2022-05-11 13:31:51.114348,852.0,26884884.0983032,24479991694.431908
2022-05-11 13:32:03.435255,852.0,26885017.8541952,24480105654.451893
2022-05-11 13:32:15.778014,852.0,26885017.8541952,24480105654.451893
2022-05-11 13:32:27.706617,852.0,26885525.01674965,24480537756.948284
2022-05-11 13:32:39.620987,852.0,26885525.01674965,24480537756.948284
2022-05-11 13:32:51.352743,852.0,26885525.01674965,24480537756.948284
2022-05-11 13:33:03.811718,852.0,26885525.01674965,24480537756.948284
2022-05-11 13:33:17.610767,855.0,26885642.02969325,24480637756.94828
2022-05-11 13:33:30.867067,855.0,26885642.02969325,24480637756.94828
2022-05-11 13:33:43.382962,852.0,26895526.78969786,24489059578.56437
2022-05-11 13:33:55.637630,852.0,26895526.78969786,24489059578.56437
2022-05-11 13:34:07.779904,852.0,26895526.78969786,24489059578.56437
2022-05-11 13:34:20.938828,852.0,26895526.78969786,24489059578.56437
2022-05-11 13:34:33.742666,853.0,26895839.69753786,24489326488.95189
2022-05-11 13:34:45.672628,851.0,26896180.70194123,24489616683.699158
2022-05-11 13:34:57.601077,853.0,26901014.31332225,24493743421.5976
2022-05-11 13:35:10.468722,851.0,26902934.49483225,24495379290.75852
2022-05-11 13:35:22.880765,852.0,26903039.68123225,24495468909.57132
2022-05-11 13:35:35.459562,852.0,26906097.29324208,24498073995.003693
2022-05-11 13:35:47.807569,852.0,26906097.29324208,24498073995.003693
2022-05-11 13:35:59.837624,852.0,26906097.29324208,24498073995.003693
2022-05-11 13:36:11.723057,852.0,26906097.29324208,24498073995.003693
2022-05-11 13:36:23.948782,854.0,26906300.29324208,24498247357.003693
2022-05-11 13:36:35.920880,854.0,26906300.29324208,24498247357.003693
2022-05-11 13:36:50.868147,854.0,26906300.29324208,24498247357.003693
2022-05-11 13:37:03.431388,854.0,26906300.29324208,24498247357.003693
2022-05-11 13:37:16.507004,854.0,26906300.29324208,24498247357.003693
2022-05-11 13:37:29.831295,855.0,26908090.83164209,24499778267.3357
2022-05-11 13:37:41.858480,855.0,26908090.83189088,24499778267.548416
2022-05-11 13:37:53.858120,854.0,26913260.45664209,24504193127.08595
2022-05-11 13:38:05.975893,854.0,26916885.50598392,24507288919.223873
2022-05-11 13:38:18.366344,853.0,26920217.65508392,24510134107.602272
2022-05-11 13:38:30.727352,852.0,26920228.80335593,24510143605.930027
2022-05-11 13:38:42.601605,852.0,26920228.80335593,24510143605.930027
2022-05-11 13:38:55.010383,851.0,26925662.94055498,24514768056.686417
2022-05-11 13:39:07.611451,851.0,26927573.02868658,24516393541.68641
2022-05-11 13:39:19.886464,851.0,26928240.50782877,24516961566.436413
2022-05-11 13:39:32.603614,850.0,26928505.87165379,24517187125.68768
2022-05-11 13:39:45.250637,851.0,26928626.61841879,24517289881.184696
2022-05-11 13:39:57.550848,851.0,26928626.61841879,24517289881.184696
2022-05-11 13:40:10.254828,854.0,26933021.82541234,24521041127.543198
2022-05-11 13:40:22.248157,854.0,26936078.12778734,24523653934.447723
2022-05-11 13:40:34.791222,854.0,26936078.12778734,24523653934.447723
2022-05-11 13:40:47.543685,854.0,26936078.12778734,24523653934.447723
2022-05-11 13:40:59.374272,856.0,26936129.24577799,24523697691.44772
2022-05-11 13:41:12.380626,856.0,26936129.24577799,24523697691.44772
2022-05-11 13:41:25.359572,856.0,26936129.24577799,24523697691.44772
2022-05-11 13:41:37.822623,856.0,26936129.24577799,24523697691.44772
2022-05-11 13:41:52.770785,856.0,26936129.24577799,24523697691.44772
2022-05-11 13:42:05.218903,852.0,26938298.73569299,24525546403.6548
2022-05-11 13:42:18.821083,850.0,26939833.21064145,24526852603.07406
2022-05-11 13:42:31.572716,850.0,26940270.41114146,24527224656.027065
2022-05-11 13:42:44.587082,850.0,26940270.41114146,24527224656.027065
2022-05-11 13:42:57.860541,847.0,26942080.28266272,24528762109.43353
2022-05-11 16:53:19.443352,782.0,29598355.39688384,26693855980.957428
2022-05-11 16:53:35.586091,785.0,29603902.41905638,26698201134.42935
2022-05-11 16:53:48.984036,783.0,29626922.07172252,26716225535.222042
2022-05-11 17:54:48.762040,821.0,30161292.3599044,27148177952.24704
