,price,volume,value
2022-05-11 13:06:45.101036,1175.0,62992736.13667106,75280556267.46265
2022-05-11 13:06:56.880392,1175.0,62992740.39284127,75280561268.46263
2022-05-11 13:07:09.043212,1175.0,62992740.39284127,75280561268.46263
2022-05-11 13:07:21.088007,1170.0,63000904.22175616,75290115075.95264
2022-05-11 13:07:32.968947,1170.0,63000904.22212606,75290115076.38542
2022-05-11 13:07:44.708094,1170.0,63004093.33859014,75293846342.64839
2022-05-11 13:07:56.962691,1170.0,63008366.84286365,75298846342.64839
2022-05-11 13:08:09.899142,1175.0,63008391.84286365,75298875717.64839
2022-05-11 13:08:22.391425,1175.0,63011846.00854676,75302934362.32605
2022-05-11 13:08:34.832825,1175.0,63012665.25679497,75303896979.0177
2022-05-11 13:08:47.570079,1175.0,63020505.4658571,75313105023.62039
2022-05-11 13:09:00.519345,1175.0,63030189.90317248,75324484237.46596
2022-05-11 13:09:13.388562,1175.0,63030863.61822984,75325275852.65836
2022-05-11 13:09:26.239089,1175.0,63033354.30418728,75328202408.65836
2022-05-11 13:09:39.090631,1175.0,63033479.91287229,75328349998.86324
2022-05-11 13:09:51.544268,1175.0,63033479.91287229,75328349998.86324
2022-05-11 13:10:03.509580,1175.0,63033479.91287229,75328349998.86324
2022-05-11 13:10:16.434198,1175.0,63036979.91287229,75332462498.86324
2022-05-11 13:10:28.584690,1175.0,63038256.50861696,75333962498.86322
2022-05-11 13:10:41.143724,1175.0,63038256.50861696,75333962498.86322
2022-05-11 13:10:53.396842,1170.0,63055844.44015528,75354540212.26306
2022-05-11 13:11:06.917200,1170.0,63055844.44015528,75354540212.26306
2022-05-11 13:11:20.145257,1170.0,63055941.36348848,75354653612.5629
2022-05-11 13:11:32.758623,1170.0,63055941.36348848,75354653612.5629
2022-05-11 13:11:45.354222,1170.0,63060214.86776198,75359653612.5629
2022-05-11 13:11:57.563778,1170.0,63072780.94369837,75374355921.40848
2022-05-11 13:12:11.112544,1170.0,63072789.49070691,75374365921.40846
2022-05-11 13:12:24.975850,1165.0,63072882.22577397,75374473957.7616
2022-05-11 13:12:38.933823,1170.0,63073309.57620132,75374973957.7616
2022-05-11 13:12:52.027493,1165.0,63073770.26695935,75375510942.94849
2022-05-11 13:13:06.234991,1165.0,63111503.21582074,75419469828.37201
2022-05-11 13:13:21.600281,1165.0,63144022.43144789,75457354714.57764
2022-05-11 13:13:35.821413,1160.0,63150458.43012989,75464831780.61742
2022-05-11 13:13:48.760720,1160.0,63157353.68939681,75472830281.36705
2022-05-11 13:14:01.800266,1165.0,63157439.52630668,75472930281.36705
2022-05-11 13:14:15.732175,1165.0,63157439.52630668,75472930281.36705
2022-05-11 13:14:29.438445,1165.0,63157525.36321655,75473030281.36705
2022-05-11 13:14:43.556925,1165.0,63157525.36321655,75473030281.36705
2022-05-11 13:14:56.612312,1165.0,63157525.36321655,75473030281.36705
2022-05-11 13:15:09.678308,1165.0,63157525.36321655,75473030281.36705
2022-05-11 13:15:24.087324,1165.0,63157625.36321655,75473146781.36705
2022-05-11 13:15:38.450146,1165.0,63161156.33321655,75477260361.41705
2022-05-11 13:15:52.674114,1165.0,63164954.59630347,75481685337.91331
2022-05-11 13:16:06.712503,1165.0,63165240.02367525,75482018287.9383
2022-05-11 13:16:20.347088,1170.0,63169262.93548051,75486725094.75044
2022-05-11 13:16:34.401641,1170.0,63169262.93548051,75486725094.75044
2022-05-11 13:16:47.520965,1170.0,63169348.40556598,75486825094.75044
2022-05-11 13:17:00.986827,1170.0,63169677.44104823,75487210066.26468
2022-05-11 13:17:14.325574,1170.0,63169677.44104823,75487210066.26468
2022-05-11 13:17:27.119529,1165.0,63169777.44104823,75487326566.26468
2022-05-11 13:17:39.992083,1165.0,63169777.44104823,75487326566.26468
2022-05-11 13:17:52.433768,1165.0,63169777.44104823,75487326566.26468
2022-05-11 13:18:05.235217,1170.0,63169781.75728754,75487331616.26466
2022-05-11 13:18:18.632073,1170.0,63169781.75728754,75487331616.26466
2022-05-11 13:18:31.430579,1170.0,63169972.6120311,75487554916.31464
2022-05-11 13:18:44.963266,1170.0,63170825.16899853,75488550281.93382
2022-05-11 13:18:57.834905,1165.0,63172886.47899853,75490951708.08383
2022-05-11 13:19:10.236281,1165.0,63172886.47899853,75490951708.08383
2022-05-11 13:19:22.780413,1165.0,63172886.47977857,75490951708.99257
2022-05-11 13:19:34.819566,1165.0,63172886.47977857,75490951708.99257
2022-05-11 13:19:46.595540,1165.0,63172886.47977857,75490951708.99257
2022-05-11 13:19:58.636615,1165.0,63175665.2122456,75494188932.31667
