,price,volume,value
2022-05-11 12:56:55.390918,53.3,227604732.49956587,12602437309.102129
2022-05-11 12:57:07.894604,53.3,227604732.49956587,12602437309.102129
2022-05-11 12:57:20.583416,53.3,227608548.80353242,12602640718.103546
2022-05-11 12:57:34.482668,53.2,227608899.6822292,12602659384.850214
2022-05-11 12:57:48.201584,53.2,227608899.6822292,12602659384.850214
2022-05-11 12:58:02.045249,53.2,227608899.6822292,12602659384.850214
2022-05-11 12:58:13.886900,53.2,227608899.6822292,12602659384.850214
2022-05-11 12:58:26.516643,53.2,227608899.6822292,12602659384.850214
2022-05-11 12:58:38.093557,53.2,227608899.6822292,12602659384.850214
2022-05-11 12:58:49.815502,53.2,227620609.71940392,12603282358.82791
2022-05-11 12:59:02.082862,53.2,227620609.71940392,12603282358.82791
2022-05-11 12:59:14.929991,53.2,227620609.71940392,12603282358.82791
2022-05-11 12:59:27.011969,53.2,227620609.71940392,12603282358.82791
2022-05-11 12:59:38.960423,53.2,227622896.50792393,12603404015.977175
2022-05-11 12:59:50.779381,53.2,227622896.50792393,12603404015.977175
2022-05-11 13:00:02.936416,53.2,227622896.50792393,12603404015.977175
2022-05-11 13:00:15.924972,53.2,227622896.50792393,12603404015.977175
2022-05-11 13:00:28.814209,53.1,227623241.53864244,12603422337.108326
2022-05-11 13:00:41.571493,53.1,227642986.57068777,12604470798.309935
2022-05-11 13:00:53.531150,53.1,227642986.57068777,12604470798.309935
2022-05-11 13:01:05.993806,53.2,227643086.57068777,12604476118.309935
2022-05-11 13:01:19.872791,53.2,227643086.57068777,12604476118.309935
2022-05-11 13:01:33.087539,53.2,227643186.57068777,12604481438.309935
2022-05-11 13:01:45.442012,53.2,227643186.57068777,12604481438.309935
2022-05-11 13:01:57.694673,53.2,227643874.57068777,12604518039.909933
2022-05-11 13:02:09.799707,53.2,227643974.57068777,12604523359.909933
2022-05-11 13:02:33.024592,53.2,227643974.57068777,12604523359.909933
2022-05-11 13:02:45.004953,53.2,227643974.57068777,12604523359.909933
2022-05-11 13:02:56.416715,53.2,227643974.57068777,12604523359.909933
2022-05-11 13:03:09.137126,53.2,227643974.57068777,12604523359.909933
2022-05-11 13:03:21.128901,53.2,227643974.57068777,12604523359.909933
2022-05-11 13:03:32.765300,53.1,227651363.00477877,12604915685.760166
2022-05-11 13:03:44.442116,53.2,227651551.3286959,12604925704.592556
2022-05-11 13:03:55.763412,53.2,227655557.08897364,12605138811.039333
2022-05-11 13:04:07.492135,53.0,227861491.17055932,12616057530.688503
2022-05-11 13:04:18.710888,53.0,227861491.17055932,12616057530.688503
2022-05-11 13:04:31.113206,53.0,227868898.67957863,12616450128.666527
2022-05-11 13:04:43.689805,53.0,227868898.67957863,12616450128.666527
2022-05-11 13:04:57.274145,53.0,227868898.67957863,12616450128.666527
2022-05-11 13:05:09.410181,53.0,228030816.7508905,12625042332.845303
2022-05-11 13:05:22.058094,53.0,228030816.7508905,12625042332.845303
2022-05-11 13:05:34.338953,53.0,228030816.7508905,12625042332.845303
2022-05-11 13:05:47.398189,53.0,228030816.7508905,12625042332.845303
2022-05-11 13:06:00.220203,53.0,228030816.7508905,12625042332.845303
2022-05-11 13:06:12.526814,53.0,228030816.7508905,12625042332.845303
2022-05-11 13:06:24.151484,53.1,228031150.3764269,12625060048.361286
2022-05-11 13:06:47.348848,53.3,228034406.4522269,12625233597.201426
2022-05-11 13:06:58.912406,53.3,228034406.4522269,12625233597.201426
2022-05-11 13:07:11.002771,53.3,228035320.4522269,12625282313.401426
2022-05-11 13:07:23.259035,53.3,228035320.4522269,12625282313.401426
2022-05-11 13:07:34.911785,53.3,228035320.4522269,12625282313.401426
2022-05-11 13:07:46.951251,53.3,228035320.4522269,12625282313.401426
2022-05-11 13:07:58.998028,53.3,228035320.4522269,12625282313.401426
2022-05-11 13:08:11.808161,53.3,228035320.4522269,12625282313.401426
2022-05-11 13:08:24.622369,53.3,228035320.4522269,12625282313.401426
2022-05-11 13:08:37.080761,53.3,228035320.4522269,12625282313.401426
2022-05-11 13:08:49.919426,53.3,228035320.4522269,12625282313.401426
2022-05-11 13:09:02.753017,53.3,228035320.4522269,12625282313.401426
2022-05-11 13:09:15.560238,53.3,228042769.2417986,12625679333.885597
2022-05-11 13:09:28.425622,53.3,228043097.3069094,12625696819.756002
2022-05-11 13:09:41.248626,53.3,228043097.3069094,12625696819.756002
2022-05-11 13:09:53.566560,53.3,228043097.3069094,12625696819.756002
2022-05-11 13:10:06.086520,53.3,228043097.3069094,12625696819.756002
2022-05-11 13:10:18.423961,53.3,228043097.3069094,12625696819.756002
2022-05-11 13:10:30.973293,53.3,228043097.3069094,12625696819.756002
2022-05-11 13:10:43.179587,53.3,228043097.3069094,12625696819.756002
2022-05-11 13:10:55.567894,53.3,228045187.3069094,12625808216.756002
2022-05-11 13:11:09.147474,53.3,228045187.3069094,12625808216.756002
2022-05-11 13:11:22.039608,53.3,228046979.2139795,12625903725.40284
2022-05-11 13:11:34.688061,53.3,228046979.2139795,12625903725.40284
2022-05-11 13:11:47.671588,53.1,228146979.2139795,12631223697.914047
2022-05-11 13:11:59.644811,53.1,228146979.2139795,12631223697.914047
2022-05-11 13:12:13.343900,53.1,228146979.2139795,12631223697.914047
2022-05-11 13:12:27.397372,53.1,228147301.81133848,12631240827.833809
2022-05-11 13:12:41.283918,53.1,228147301.81133848,12631240827.833809
2022-05-11 13:12:54.180770,53.1,228147301.81133848,12631240827.833809
2022-05-11 13:13:09.609694,53.1,228147301.81133848,12631240827.833809
2022-05-11 13:13:23.770249,53.1,228147301.81133848,12631240827.833809
2022-05-11 13:13:38.170234,53.1,228147301.81133848,12631240827.833809
2022-05-11 13:13:50.660215,53.1,228147301.81133848,12631240827.833809
2022-05-11 13:14:04.058847,53.1,228147301.81133848,12631240827.833809
2022-05-11 13:14:18.074934,53.1,228147301.81133848,12631240827.833809
2022-05-11 13:14:31.819237,53.1,228147301.81133848,12631240827.833809
2022-05-11 13:14:45.787277,53.1,228147301.81133848,12631240827.833809
2022-05-11 13:14:58.657143,53.1,228147301.81133848,12631240827.833809
2022-05-11 13:15:11.746755,53.1,228147301.81133848,12631240827.833809
2022-05-11 13:15:26.452496,53.3,228147619.0320748,12631257735.699055
2022-05-11 13:15:41.191343,53.4,228147833.88799614,12631269209.005255
2022-05-11 13:15:55.069884,53.4,228147833.88799614,12631269209.005255
2022-05-11 13:16:09.122765,53.4,228147833.88799614,12631269209.005255
2022-05-11 13:16:22.910559,53.4,228147833.88799614,12631269209.005255
2022-05-11 13:16:36.644464,53.4,228147833.88799614,12631269209.005255
2022-05-11 13:16:49.888535,53.4,228147833.88799614,12631269209.005255
2022-05-11 13:17:03.112464,53.4,228147833.88799614,12631269209.005255
2022-05-11 13:17:16.751124,53.4,228147833.88799614,12631269209.005255
2022-05-11 13:17:29.315285,53.4,228149706.54717216,12631369209.005253
2022-05-11 13:17:41.915940,53.4,228149706.54717216,12631369209.005253
2022-05-11 13:17:54.526595,53.4,228149706.54717216,12631369209.005253
2022-05-11 13:18:07.583456,53.4,228149706.54717216,12631369209.005253
2022-05-11 13:18:20.679736,53.4,228149706.54717216,12631369209.005253
2022-05-11 13:18:33.600402,53.2,228150018.4808962,12631385817.55167
2022-05-11 13:18:47.159664,53.2,228150018.4808962,12631385817.55167
2022-05-11 13:19:00.034864,53.5,228150112.87341955,12631390867.55167
2022-05-11 13:19:12.481009,53.5,228150112.87341955,12631390867.55167
2022-05-11 13:19:24.645803,53.5,228150112.87341955,12631390867.55167
2022-05-11 13:19:36.852369,53.5,228150112.87341955,12631390867.55167
2022-05-11 13:19:48.537081,53.5,228150112.87341955,12631390867.55167
2022-05-11 13:20:00.454957,53.4,228150299.78930742,12631400848.86008
2022-05-11 13:20:12.059876,53.4,228150299.78930742,12631400848.86008
2022-05-11 13:20:25.149397,53.4,228150299.78930742,12631400848.86008
2022-05-11 13:20:37.060861,53.4,228150299.78930742,12631400848.86008
2022-05-11 13:20:49.263583,53.4,228151121.45597407,12631444725.86008
2022-05-11 13:21:02.080201,53.4,228151121.45597407,12631444725.86008
2022-05-11 13:21:15.427401,53.4,228151121.45597407,12631444725.86008
2022-05-11 13:21:28.894990,53.3,228151428.19080272,12631461074.826448
2022-05-11 13:21:41.734172,53.3,228151428.19080272,12631461074.826448
2022-05-11 13:21:56.121513,53.3,228151428.19080272,12631461074.826448
2022-05-11 13:22:09.220970,53.3,228151428.19080272,12631461074.826448
2022-05-11 13:22:22.224035,53.3,228151428.19080272,12631461074.826448
2022-05-11 13:22:37.083975,53.3,228151428.19080272,12631461074.826448
2022-05-11 13:22:50.036662,53.3,228151428.19080272,12631461074.826448
2022-05-11 13:23:02.640653,53.4,228153518.19080272,12631572680.826448
2022-05-11 13:23:17.230329,53.4,228153518.19080272,12631572680.826448
2022-05-11 13:23:30.458252,53.4,228153518.19080272,12631572680.826448
2022-05-11 13:23:43.111616,53.4,228153518.19080272,12631572680.826448
2022-05-11 13:23:56.089498,53.4,228153518.19080272,12631572680.826448
2022-05-11 13:24:09.216534,53.4,228153518.19080272,12631572680.826448
2022-05-11 13:24:22.608983,53.4,228153518.19080272,12631572680.826448
2022-05-11 13:24:35.153106,53.3,228153819.8133842,12631588757.310041
2022-05-11 13:24:48.056289,53.3,228153819.8133842,12631588757.310041
2022-05-11 13:24:59.780923,53.4,228159447.8420665,12631889294.041676
2022-05-11 13:25:12.270117,53.4,228159447.8420665,12631889294.041676
2022-05-11 13:25:24.867116,53.4,228159447.8420665,12631889294.041676
2022-05-11 13:25:36.965761,53.4,228159447.8420665,12631889294.041676
2022-05-11 13:25:49.432346,53.5,228161537.8420665,12632001109.041676
2022-05-11 13:26:02.447736,53.5,228171074.51952216,12632511321.285553
2022-05-11 13:26:15.049190,53.5,228173351.34195206,12632633131.285553
2022-05-11 13:26:27.272695,53.5,228175441.34195206,12632744946.285553
2022-05-11 13:26:39.421448,53.5,228175441.34195206,12632744946.285553
2022-05-11 13:26:52.012674,53.5,228175441.34195206,12632744946.285553
2022-05-11 13:27:04.647655,53.5,228175441.34195206,12632744946.285553
2022-05-11 13:27:16.787874,53.5,228175441.34195206,12632744946.285553
2022-05-11 13:27:28.758742,53.4,228175737.93749052,12632760784.487307
2022-05-11 13:27:40.757715,53.4,228175737.93749052,12632760784.487307
2022-05-11 13:27:52.857993,53.4,228175737.93749052,12632760784.487307
2022-05-11 13:28:04.569911,53.4,228175737.93749052,12632760784.487307
2022-05-11 13:28:17.184976,53.5,228180952.27779052,12633039751.693357
2022-05-11 13:28:29.639903,53.5,228180952.27779052,12633039751.693357
2022-05-11 13:28:42.266767,53.3,228205952.27779052,12634372336.793358
2022-05-11 13:28:54.836848,53.3,228205952.27779052,12634372336.793358
2022-05-11 13:29:09.224331,53.3,228205952.27779052,12634372336.793358
2022-05-11 13:29:21.763789,53.3,228205952.27779052,12634372336.793358
2022-05-11 13:29:34.453470,53.3,228205952.27779052,12634372336.793358
2022-05-11 13:29:46.416711,53.3,228205952.27779052,12634372336.793358
2022-05-11 13:29:58.579155,53.3,228208203.68491998,12634492336.793358
2022-05-11 13:30:10.336062,53.3,228208203.68491998,12634492336.793358
2022-05-11 13:30:22.856559,53.3,228208203.68491998,12634492336.793358
2022-05-11 13:30:34.548575,53.5,228218289.72972283,12635031881.859854
2022-05-11 13:30:46.983162,53.5,228218289.72972283,12635031881.859854
2022-05-11 13:30:58.805729,53.5,228218289.72972283,12635031881.859854
2022-05-11 13:31:11.318708,53.5,228218289.72972283,12635031881.859854
2022-05-11 13:31:24.992110,53.5,228218289.72972283,12635031881.859854
2022-05-11 13:31:37.632866,53.5,228218289.72972283,12635031881.859854
2022-05-11 13:31:50.151254,53.5,228225762.6287873,12635431681.959805
2022-05-11 13:32:02.505521,53.5,228225762.6287873,12635431681.959805
2022-05-11 13:32:14.801872,53.5,228225762.6287873,12635431681.959805
2022-05-11 13:32:26.744612,53.5,228225762.6287873,12635431681.959805
2022-05-11 13:32:38.702727,53.5,228225762.6287873,12635431681.959805
2022-05-11 13:32:50.359036,53.5,228225762.6287873,12635431681.959805
2022-05-11 13:33:02.670054,53.5,228225762.6287873,12635431681.959805
2022-05-11 13:33:15.835298,53.5,228225762.6287873,12635431681.959805
2022-05-11 13:33:29.934793,53.3,228226049.4201955,12635446967.94186
2022-05-11 13:33:42.332968,53.4,228227131.97179025,12635504678.621649
2022-05-11 13:33:54.751979,53.4,228227131.97179025,12635504678.621649
2022-05-11 13:34:06.834906,53.4,228227131.97179025,12635504678.621649
2022-05-11 13:34:20.051322,53.4,228227131.97179025,12635504678.621649
2022-05-11 13:34:32.763363,53.4,228227131.97179025,12635504678.621649
2022-05-11 13:34:44.756323,53.4,228227131.97179025,12635504678.621649
2022-05-11 13:34:56.593002,53.5,228232774.62274086,12635806560.447508
2022-05-11 13:35:09.550123,53.5,228232774.62274086,12635806560.447508
2022-05-11 13:35:21.890764,53.5,228232774.62274086,12635806560.447508
2022-05-11 13:35:34.498489,53.5,228232774.62274086,12635806560.447508
2022-05-11 13:35:46.905879,53.5,228232774.62274086,12635806560.447508
2022-05-11 13:35:58.951349,53.5,228232774.62274086,12635806560.447508
2022-05-11 13:36:10.463007,53.5,228232774.62274086,12635806560.447508
2022-05-11 13:36:22.883351,53.5,228232774.62274086,12635806560.447508
2022-05-11 13:36:35.065826,53.4,228233056.63429222,12635821619.864351
2022-05-11 13:36:49.950693,53.6,228234604.93376505,12635904608.716095
2022-05-11 13:37:02.531058,53.6,228234604.93376505,12635904608.716095
2022-05-11 13:37:15.545477,53.6,228234604.93376505,12635904608.716095
2022-05-11 13:37:28.628905,53.5,228238299.75772506,12636102281.797955
2022-05-11 13:37:40.791415,53.5,228238299.75772506,12636102281.797955
2022-05-11 13:37:52.997884,53.5,228238299.75772506,12636102281.797955
2022-05-11 13:38:04.954158,53.5,228241367.65659204,12636266414.387339
2022-05-11 13:38:17.285975,53.4,228243039.65659204,12636355699.187338
2022-05-11 13:38:29.631190,53.4,228248574.61591104,12636651266.014973
2022-05-11 13:38:41.700720,53.4,228248574.61591104,12636651266.014973
2022-05-11 13:38:54.109932,53.3,228251574.61591104,12636811166.014973
2022-05-11 13:39:06.695114,53.3,228251574.61591104,12636811166.014973
2022-05-11 13:39:18.881772,53.3,228251574.61591104,12636811166.014973
2022-05-11 13:39:31.640767,53.3,228251574.61591104,12636811166.014973
2022-05-11 13:39:44.230243,53.4,228253447.27508706,12636911166.014973
2022-05-11 13:39:56.590848,53.4,228253447.27508706,12636911166.014973
2022-05-11 13:40:09.384201,53.4,228253447.27508706,12636911166.014973
2022-05-11 13:40:33.812956,53.3,228254268.94175372,12636954960.848305
2022-05-11 13:40:46.417238,53.3,228254268.94175372,12636954960.848305
2022-05-11 13:40:58.413692,53.3,228254268.94175372,12636954960.848305
2022-05-11 13:41:11.405381,53.3,228254268.94175372,12636954960.848305
2022-05-11 13:41:24.384320,53.3,228254268.94175372,12636954960.848305
2022-05-11 13:41:36.967870,53.3,228254268.94175372,12636954960.848305
2022-05-11 13:41:51.358867,53.3,228254268.94175372,12636954960.848305
2022-05-11 13:42:04.349020,53.3,228254268.94175372,12636954960.848305
2022-05-11 13:42:17.830045,53.3,228254268.94175372,12636954960.848305
2022-05-11 13:42:30.641578,53.3,228292803.57483843,12639008856.791721
2022-05-11 13:42:43.371553,53.3,228292803.57483843,12639008856.791721
2022-05-11 13:42:56.810399,53.3,228292803.57483843,12639008856.791721
2022-05-11 16:53:18.363346,49.5,245467287.54620516,13519327653.222685
2022-05-11 16:53:34.625507,49.6,245473142.26011416,13519618047.03257
2022-05-11 16:53:47.874087,49.6,245473142.26011416,13519618047.03257
2022-05-11 17:54:47.035382,50.3,247584013.13788754,13625336273.28624
2022-05-11 17:55:02.677077,50.3,247584013.13788754,13625336273.28624
