,price,volume,value
2022-05-11 12:57:54.528990,75.4,122490444.95831844,9800871985.82782
2022-05-11 12:58:07.756278,75.4,122490444.95831844,9800871985.82782
2022-05-11 12:58:19.892954,75.4,122490444.95831844,9800871985.82782
2022-05-11 12:58:32.233131,75.4,122509155.45571876,9802282757.331802
2022-05-11 12:58:44.084534,75.4,122509155.45571876,9802282757.331802
2022-05-11 12:58:55.864737,75.4,122509155.45571876,9802282757.331802
2022-05-11 12:59:08.451238,75.4,122682817.91094466,9815376906.455837
2022-05-11 12:59:20.676210,75.4,122682817.91094466,9815376906.455837
2022-05-11 12:59:32.591436,75.4,122682817.91094466,9815376906.455837
2022-05-11 12:59:44.989847,75.4,122682817.91094466,9815376906.455837
2022-05-11 12:59:56.805212,75.4,122682817.91094466,9815376906.455837
2022-05-11 13:00:09.347422,75.4,122682817.91094466,9815376906.455837
2022-05-11 13:00:22.010719,75.4,122682817.91094466,9815376906.455837
2022-05-11 13:00:35.223610,75.4,122694955.45428497,9816292077.223696
2022-05-11 13:00:47.510644,75.4,122717141.05428496,9817964871.463696
2022-05-11 13:00:59.583370,75.4,122717141.05428496,9817964871.463696
2022-05-11 13:01:12.490370,75.4,122717141.05428496,9817964871.463696
2022-05-11 13:01:26.266409,75.4,122740588.51802462,9819732810.229666
2022-05-11 13:01:39.129027,75.4,122740588.51802462,9819732810.229666
2022-05-11 13:01:51.053068,75.4,122740588.51802462,9819732810.229666
2022-05-11 13:02:03.910359,75.4,122740588.51802462,9819732810.229666
2022-05-11 13:02:15.500294,75.4,122740588.51802462,9819732810.229666
2022-05-11 13:02:26.890047,75.4,122763560.1524282,9821464871.463696
2022-05-11 13:02:39.000553,75.4,122763560.1524282,9821464871.463696
2022-05-11 13:02:50.578782,75.4,122763560.1524282,9821464871.463696
2022-05-11 13:03:02.087066,75.4,122763560.1524282,9821464871.463696
2022-05-11 13:03:14.986492,75.4,122763560.1524282,9821464871.463696
2022-05-11 13:03:26.871107,75.4,122763560.1524282,9821464871.463696
2022-05-11 13:03:38.516069,75.4,122763560.1524282,9821464871.463696
2022-05-11 13:03:50.051685,75.5,122768845.08612029,9821863883.957449
2022-05-11 13:04:01.383746,75.5,122768845.08612029,9821863883.957449
2022-05-11 13:04:12.834556,75.5,122768845.08612029,9821863883.957449
2022-05-11 13:04:24.800632,75.5,122768845.08612029,9821863883.957449
2022-05-11 13:04:37.318267,75.5,122768845.08612029,9821863883.957449
2022-05-11 13:04:50.020727,75.5,122768845.08612029,9821863883.957449
2022-05-11 13:05:03.108897,75.4,122769044.34713516,9821878914.992935
2022-05-11 13:05:15.533001,75.4,122769044.34713516,9821878914.992935
2022-05-11 13:05:27.992104,75.4,122770454.59527142,9821985247.702412
2022-05-11 13:05:40.488598,75.4,122770454.59527142,9821985247.702412
2022-05-11 13:05:53.768133,75.4,122779279.54082334,9822650648.597025
2022-05-11 13:06:06.113358,75.4,122779679.54082334,9822680808.597025
2022-05-11 13:06:18.317558,75.5,122780079.54082334,9822711008.597025
