,price,volume,value
2022-05-11 12:55:52.741681,342.0,31752182.6677994,11219911445.955444
2022-05-11 12:56:05.348994,342.0,31752182.6677994,11219911445.955444
2022-05-11 12:56:18.067027,342.0,31752182.6677994,11219911445.955444
2022-05-11 12:56:31.241909,342.0,31752182.6677994,11219911445.955444
2022-05-11 12:56:44.244887,345.0,31770787.23107786,11226324010.688013
2022-05-11 12:56:57.671516,346.0,31776639.78076596,11228348807.468578
2022-05-11 12:57:10.477648,346.0,31776639.78076596,11228348807.468578
2022-05-11 12:57:23.363790,346.0,31776639.78076596,11228348807.468578
2022-05-11 12:57:37.341100,346.0,31776639.78076596,11228348807.468578
2022-05-11 12:57:50.464155,347.0,31822831.72075594,11244376346.787376
2022-05-11 12:58:04.486870,347.0,31823868.23607385,11244736017.602692
2022-05-11 12:58:16.253440,347.0,31823868.23607385,11244736017.602692
2022-05-11 12:58:28.656599,346.0,31824053.75510295,11244800207.18676
2022-05-11 12:58:40.611184,346.0,31824432.58333609,11244931281.755426
2022-05-11 12:58:52.034732,346.0,31824432.58333609,11244931281.755426
2022-05-11 12:59:04.349835,345.0,31831078.97926364,11247224288.350431
2022-05-11 12:59:17.159533,345.0,31831078.97926364,11247224288.350431
2022-05-11 12:59:29.110249,345.0,31831078.97926364,11247224288.350431
2022-05-11 12:59:41.280517,345.0,31831078.97926364,11247224288.350431
2022-05-11 12:59:52.833644,345.0,31831078.97926364,11247224288.350431
2022-05-11 13:00:05.277042,345.0,31831078.97926364,11247224288.350431
2022-05-11 13:00:18.446587,345.0,31831078.97926364,11247224288.350431
2022-05-11 13:00:31.378935,345.0,31831078.97926364,11247224288.350431
2022-05-11 13:00:43.730210,345.0,31831078.97926364,11247224288.350431
2022-05-11 13:00:55.933372,345.0,31831078.97926364,11247224288.350431
2022-05-11 13:01:08.510594,345.0,31831078.97926364,11247224288.350431
2022-05-11 13:01:22.360768,345.0,31831578.97926364,11247396788.350431
2022-05-11 13:01:35.560912,345.0,31831578.97926364,11247396788.350431
2022-05-11 13:01:47.642146,345.0,31831578.97926364,11247396788.350431
2022-05-11 13:01:59.853483,345.0,31831578.97926364,11247396788.350431
2022-05-11 13:02:12.106483,345.0,31831578.97926364,11247396788.350431
2022-05-11 13:02:23.482627,345.0,31831578.97926364,11247396788.350431
2022-05-11 13:02:35.244134,345.0,31831578.97926364,11247396788.350431
2022-05-11 13:02:47.220091,345.0,31831578.97926364,11247396788.350431
2022-05-11 13:02:58.574324,345.0,31831578.97926364,11247396788.350431
2022-05-11 13:03:11.380139,345.0,31833896.66100248,11248196388.550331
2022-05-11 13:03:23.378616,345.0,31833896.66100248,11248196388.550331
2022-05-11 13:03:35.098367,345.0,31833896.66100248,11248196388.550331
2022-05-11 13:03:46.613912,345.0,31833896.66100248,11248196388.550331
2022-05-11 13:03:57.917277,345.0,31833896.66100248,11248196388.550331
2022-05-11 13:04:09.599144,345.0,31833896.66100248,11248196388.550331
2022-05-11 13:04:21.031502,345.0,31833896.66100248,11248196388.550331
2022-05-11 13:04:33.553134,345.0,31833896.66100248,11248196388.550331
2022-05-11 13:04:46.313307,345.0,31833896.66100248,11248196388.550331
2022-05-11 13:04:59.440045,345.0,31833896.66100248,11248196388.550331
2022-05-11 13:05:11.806790,345.0,31833896.66100248,11248196388.550331
2022-05-11 13:05:24.286335,345.0,31833896.66100248,11248196388.550331
2022-05-11 13:05:36.796687,345.0,31833896.66100248,11248196388.550331
2022-05-11 13:05:49.826302,345.0,31833896.66100248,11248196388.550331
2022-05-11 13:06:02.388923,345.0,31833896.66100248,11248196388.550331
2022-05-11 13:06:14.766771,345.0,31837434.58564015,11249416972.550327
2022-05-11 13:06:37.598060,345.0,31838457.16245174,11249769761.550325
2022-05-11 13:06:49.620241,345.0,31838457.16245174,11249769761.550325
2022-05-11 13:07:01.021894,345.0,31840802.49992792,11250578902.979609
2022-05-11 13:07:25.551298,345.0,31840802.49992792,11250578902.979609
2022-05-11 13:07:37.369814,345.0,31840802.49992792,11250578902.979609
2022-05-11 13:07:49.211033,345.0,31840802.49992792,11250578902.979609
2022-05-11 13:08:01.482464,345.0,31845259.84036376,11252116685.429972
2022-05-11 13:08:14.274346,345.0,31845259.84036376,11252116685.429972
2022-05-11 13:08:26.897419,345.0,31845259.84036376,11252116685.429972
2022-05-11 13:08:39.354656,345.0,31845259.84036376,11252116685.429972
2022-05-11 13:08:52.300205,345.0,31845259.84036376,11252116685.429972
2022-05-11 13:09:05.104126,345.0,31846141.84036376,11252420975.429972
2022-05-11 13:09:17.924128,345.0,31847315.25960215,11252825805.067217
2022-05-11 13:09:31.301622,344.0,31886650.82964279,11266357241.161198
2022-05-11 13:09:43.495046,344.0,31889857.39065794,11267460298.15041
2022-05-11 13:09:56.007982,344.0,31889857.39065794,11267460298.15041
2022-05-11 13:10:08.650107,344.0,31889857.39065794,11267460298.15041
2022-05-11 13:10:20.848803,344.0,31889857.39065794,11267460298.15041
2022-05-11 13:10:33.384864,344.0,31889857.39065794,11267460298.15041
2022-05-11 13:10:45.352258,344.0,31889857.39065794,11267460298.15041
2022-05-11 13:10:58.144196,344.0,31890384.39065794,11267641586.15041
2022-05-11 13:11:11.736686,344.0,31890384.39065794,11267641586.15041
2022-05-11 13:11:24.826618,344.0,31895609.95892452,11269439181.634113
2022-05-11 13:11:37.025228,344.0,31895609.95892452,11269439181.634113
2022-05-11 13:11:49.780224,344.0,31895609.95892452,11269439181.634113
2022-05-11 13:12:02.071815,344.0,31895609.95892452,11269439181.634113
2022-05-11 13:12:15.893503,344.0,31895609.95892452,11269439181.634113
2022-05-11 13:12:30.141267,344.0,31895609.95892452,11269439181.634113
2022-05-11 13:12:43.815135,344.0,31895609.95892452,11269439181.634113
2022-05-11 13:12:56.717871,344.0,31895609.95892452,11269439181.634113
2022-05-11 13:13:12.552155,344.0,31895609.95892452,11269439181.634113
2022-05-11 13:13:27.268443,344.0,31895609.95892452,11269439181.634113
2022-05-11 13:13:40.536061,344.0,31895687.11365441,11269465722.861195
2022-05-11 13:13:53.243476,344.0,31899342.11810963,11270723044.393791
2022-05-11 13:14:06.546492,344.0,31899342.11810963,11270723044.393791
2022-05-11 13:14:20.498094,344.0,31899342.11810963,11270723044.393791
2022-05-11 13:14:35.057198,344.0,31899342.11810963,11270723044.393791
2022-05-11 13:14:48.455465,344.0,31899342.11810963,11270723044.393791
2022-05-11 13:15:00.899024,344.0,31899342.11810963,11270723044.393791
2022-05-11 13:15:15.243949,344.0,31899342.11810963,11270723044.393791
2022-05-11 13:15:29.352517,345.0,31899414.58187774,11270748044.393787
2022-05-11 13:15:43.960771,345.0,31899487.04564585,11270773044.393785
2022-05-11 13:15:57.751453,345.0,31899487.04564585,11270773044.393785
2022-05-11 13:16:11.545617,345.0,31899487.04564585,11270773044.393785
2022-05-11 13:16:25.543107,345.0,31899487.04564585,11270773044.393785
2022-05-11 13:16:39.237348,345.0,31899487.04564585,11270773044.393785
2022-05-11 13:16:52.610077,345.0,31899487.04564585,11270773044.393785
2022-05-11 13:17:05.594507,345.0,31899487.04564585,11270773044.393785
2022-05-11 13:17:19.324277,343.0,31899614.44564585,11270816742.593786
2022-05-11 13:17:31.922197,343.0,31899614.44564585,11270816742.593786
2022-05-11 13:17:44.339695,343.0,31899614.44564585,11270816742.593786
2022-05-11 13:17:56.908733,343.0,31899614.44564585,11270816742.593786
2022-05-11 13:18:10.201174,343.0,31899614.44564585,11270816742.593786
2022-05-11 13:18:23.099800,343.0,31899614.44564585,11270816742.593786
2022-05-11 13:18:36.294937,343.0,31899614.44564585,11270816742.593786
2022-05-11 13:18:49.541797,343.0,31899614.44564585,11270816742.593786
2022-05-11 13:19:02.474580,343.0,31899614.44564585,11270816742.593786
2022-05-11 13:19:14.800013,344.0,31899629.1258784,11270821792.593784
2022-05-11 13:19:26.931304,344.0,31899629.1258784,11270821792.593784
2022-05-11 13:19:39.016992,344.0,31899629.1258784,11270821792.593784
2022-05-11 13:19:50.876165,344.0,31899629.1258784,11270821792.593784
2022-05-11 13:20:02.587578,344.0,31899629.1258784,11270821792.593784
2022-05-11 13:20:14.433450,344.0,31899629.1258784,11270821792.593784
2022-05-11 13:20:27.708666,344.0,31899629.1258784,11270821792.593784
