,price,volume,value
2022-05-11 12:48:52.415488,2590.0,109681208.00011303,328630382011.9924
2022-05-11 12:49:04.751204,2590.0,109681810.14719646,328631941284.5706
2022-05-11 12:49:17.566002,2590.0,109681829.05078813,328631990244.8731
2022-05-11 12:49:30.305245,2590.0,109681829.05078813,328631990244.8731
2022-05-11 12:49:43.495088,2595.0,109682601.75791723,328633991594.87305
2022-05-11 12:49:56.994990,2595.0,109684075.63120775,328637812527.5857
2022-05-11 12:50:09.795112,2590.0,109684803.61324948,328639698001.0738
2022-05-11 12:50:23.224613,2595.0,109686638.09024352,328644449392.82745
2022-05-11 12:50:36.956570,2595.0,109687601.48138031,328646949392.82745
2022-05-11 12:50:50.625664,2595.0,109688254.05703586,328648640763.7753
2022-05-11 12:51:03.942811,2595.0,109688254.05703586,328648640763.7753
2022-05-11 12:51:17.589413,2590.0,109691167.09876058,328656185541.84235
2022-05-11 12:51:31.916437,2590.0,109691247.88977385,328656394790.5667
2022-05-11 12:51:44.927479,2590.0,109691671.88843212,328657492947.0916
2022-05-11 12:51:57.698592,2585.0,109698430.92818163,328674965064.8441
2022-05-11 12:52:11.149443,2585.0,109700557.33890797,328680461836.5717
2022-05-11 12:52:24.871275,2580.0,109701307.33890797,328682396836.5717
2022-05-11 12:52:37.183859,2580.0,109704432.17633063,328690459139.31366
2022-05-11 12:52:49.728040,2580.0,109706523.43677099,328695854601.9737
2022-05-11 12:53:04.274440,2575.0,109708508.30161275,328700965628.9413
2022-05-11 12:53:17.093616,2580.0,109709853.66171578,328704430843.74194
2022-05-11 12:53:30.063650,2580.0,109710235.82145514,328705414926.5601
2022-05-11 12:53:43.248010,2580.0,109711005.49903008,328707400694.7035
2022-05-11 12:53:56.607303,2575.0,109718212.63459548,328725959079.5291
2022-05-11 12:54:10.520373,2575.0,109727245.76835413,328749174244.0543
2022-05-11 12:54:24.350823,2570.0,109728812.02876139,328753199533.30096
2022-05-11 12:54:37.501270,2570.0,109737012.59007378,328774274975.87384
2022-05-11 12:54:50.501349,2575.0,109738937.7629293,328779222694.4702
2022-05-11 12:55:03.543197,2575.0,109738937.7629293,328779222694.4702
2022-05-11 12:55:15.895275,2570.0,109739717.35811429,328781226254.09564
2022-05-11 12:55:28.186331,2580.0,109739719.50705045,328781231798.351
2022-05-11 12:55:41.659180,2580.0,109741087.68736044,328784754873.39386
2022-05-11 12:55:54.461881,2575.0,109741778.30439708,328786535693.01904
2022-05-11 12:56:06.801028,2575.0,109744441.83638965,328793393292.39795
2022-05-11 12:56:19.843285,2575.0,109744774.53876802,328794250001.0223
2022-05-11 12:56:33.360358,2575.0,109748004.35244833,328802566771.2491
2022-05-11 12:56:46.133376,2580.0,109753691.23227142,328817210497.5382
2022-05-11 12:56:59.123407,2575.0,109754407.76392849,328819055566.5552
2022-05-11 12:57:12.108737,2575.0,109754769.84505886,328819987925.4659
2022-05-11 12:57:25.340825,2580.0,109756035.18567428,328823250593.1638
2022-05-11 12:57:39.029510,2580.0,109756045.08654843,328823276137.4191
2022-05-11 12:57:52.262773,2580.0,109756251.46129884,328823808584.27515
2022-05-11 12:58:05.995892,2580.0,109759391.48043656,328831909639.85205
2022-05-11 12:58:17.825525,2580.0,109759581.45427822,328832399190.38574
2022-05-11 12:58:30.466387,2580.0,109759585.3302472,328832409190.38574
2022-05-11 12:58:42.133940,2580.0,109760585.3302472,328834989190.38574
2022-05-11 12:58:53.466827,2575.0,109760810.765768,328835570673.2985
2022-05-11 12:59:06.005796,2580.0,109761681.57068627,328837817349.9876
2022-05-11 12:59:18.776772,2580.0,109762472.86690924,328839857894.2429
2022-05-11 12:59:30.557136,2580.0,109762716.16928905,328840485614.3828
