,price,volume,value
2022-05-11 12:47:18.274023,9.38,1266918332.0107858,12419970547.540176
2022-05-11 12:47:31.700265,9.38,1266918332.0107858,12419970547.540176
2022-05-11 12:47:44.636332,9.38,1266918332.0107858,12419970547.540176
2022-05-11 12:47:58.122304,9.38,1266918332.0107858,12419970547.540176
2022-05-11 12:48:10.926113,9.38,1266918332.0107858,12419970547.540176
2022-05-11 12:48:24.118460,9.38,1266918332.0107858,12419970547.540176
2022-05-11 12:48:37.292311,9.38,1266918332.0107858,12419970547.540176
2022-05-11 12:48:51.621067,9.38,1266918332.0107858,12419970547.540176
2022-05-11 12:49:03.999122,9.38,1266918332.0107858,12419970547.540176
2022-05-11 12:49:16.786075,9.38,1266918332.0107858,12419970547.540176
2022-05-11 12:49:29.518166,9.38,1266918332.0107858,12419970547.540176
2022-05-11 12:49:42.556254,9.38,1266918332.0107858,12419970547.540176
2022-05-11 12:49:56.057122,9.38,1266918332.0107858,12419970547.540176
2022-05-11 12:50:08.994854,9.38,1266918332.0107858,12419970547.540176
2022-05-11 12:50:22.452238,9.38,1266918332.0107858,12419970547.540176
2022-05-11 12:50:36.202650,9.38,1266918332.0107858,12419970547.540176
2022-05-11 12:50:49.856178,9.38,1266918332.0107858,12419970547.540176
2022-05-11 12:51:03.069558,9.38,1266918332.0107858,12419970547.540176
2022-05-11 12:51:16.808407,9.38,1266918332.0107858,12419970547.540176
2022-05-11 12:51:31.117457,9.38,1266918332.0107858,12419970547.540176
2022-05-11 12:51:44.243702,9.38,1266918332.0107858,12419970547.540176
2022-05-11 12:51:56.944167,9.38,1266918332.0107858,12419970547.540176
2022-05-11 12:52:10.483823,9.38,1266918332.0107858,12419970547.540176
2022-05-11 12:52:23.636560,9.42,1266936665.301786,12420143247.141397
2022-05-11 12:52:36.535391,9.38,1266968614.183575,12420442927.652578
2022-05-11 12:52:48.881236,9.38,1266968614.183575,12420442927.652578
2022-05-11 12:53:03.295289,9.38,1266968614.183575,12420442927.652578
2022-05-11 12:53:16.414932,9.38,1266968614.183575,12420442927.652578
2022-05-11 12:53:29.353501,9.38,1266968614.183575,12420442927.652578
2022-05-11 12:53:42.480020,9.38,1266968614.183575,12420442927.652578
2022-05-11 12:53:55.702237,9.38,1266968614.183575,12420442927.652578
2022-05-11 12:54:09.720130,9.38,1267232584.0354176,12422918964.862862
2022-05-11 12:54:23.278160,9.38,1267232584.0354176,12422918964.862862
2022-05-11 12:54:36.760682,9.38,1267232584.0354176,12422918964.862862
2022-05-11 12:54:49.792735,9.37,1267281296.5517147,12423375401.140568
2022-05-11 12:55:02.847050,9.37,1267281296.5517147,12423375401.140568
2022-05-11 12:55:15.186236,9.37,1267281296.5517147,12423375401.140568
2022-05-11 12:55:27.447079,9.37,1267281296.5517147,12423375401.140568
2022-05-11 12:55:40.799663,9.37,1267287083.5298166,12423429625.125383
2022-05-11 12:55:53.604031,9.37,1267287083.5298166,12423429625.125383
2022-05-11 12:56:06.134437,9.37,1267287083.5298166,12423429625.125383
2022-05-11 12:56:18.985522,9.37,1267287083.5298166,12423429625.125383
2022-05-11 12:56:32.358676,9.37,1267317056.5348167,12423710472.182232
2022-05-11 12:56:45.303727,9.37,1267317056.5348167,12423710472.182232
2022-05-11 12:56:58.474423,9.37,1267317056.5348167,12423710472.182232
2022-05-11 12:57:11.293074,9.37,1267317056.5348167,12423710472.182232
2022-05-11 12:57:24.480159,9.37,1267317056.5348167,12423710472.182232
2022-05-11 12:57:38.245873,9.37,1267317056.5348167,12423710472.182232
2022-05-11 12:57:51.535724,9.37,1267369627.7578168,12424203064.541742
2022-05-11 12:58:05.299482,9.37,1267372711.6329336,12424231960.451588
