,price,volume,value
2022-05-11 13:01:13.776120,2815.0,8733803.06628954,26368182181.64332
2022-05-11 13:01:27.382015,2815.0,8734824.42979916,26371057319.922897
2022-05-11 13:01:40.183017,2815.0,8734824.42979916,26371057319.922897
2022-05-11 13:01:52.057884,2815.0,8734824.42979916,26371057319.922897
2022-05-11 13:02:04.813705,2815.0,8734824.42979916,26371057319.922897
2022-05-11 13:02:16.572446,2815.0,8734840.41558956,26371102319.922874
2022-05-11 13:02:28.049980,2815.0,8734840.41558956,26371102319.922874
2022-05-11 13:02:39.948502,2815.0,8734840.41558956,26371102319.922874
2022-05-11 13:02:51.601537,2815.0,8734840.41558956,26371102319.922874
2022-05-11 13:03:03.745662,2815.0,8734840.41558956,26371102319.922874
2022-05-11 13:03:15.918677,2815.0,8734840.41558956,26371102319.922874
2022-05-11 13:03:27.957808,2815.0,8734840.41558956,26371102319.922874
2022-05-11 13:03:39.464765,2815.0,8734840.41558956,26371102319.922874
2022-05-11 13:03:51.107515,2815.0,8734840.41558956,26371102319.922874
2022-05-11 13:04:02.454501,2815.0,8734840.41558956,26371102319.922874
2022-05-11 13:04:14.069276,2815.0,8734840.41558956,26371102319.922874
2022-05-11 13:04:25.886767,2815.0,8734840.41558956,26371102319.922874
2022-05-11 13:04:38.342050,2815.0,8734840.41558956,26371102319.922874
2022-05-11 13:04:51.061231,2815.0,8735049.23622364,26371690150.00781
2022-05-11 13:05:04.163304,2815.0,8735049.23622364,26371690150.00781
2022-05-11 13:05:16.709888,2815.0,8735049.23622364,26371690150.00781
2022-05-11 13:05:28.999696,2815.0,8735861.80637707,26373977534.989716
2022-05-11 13:05:41.527300,2815.0,8739021.27812034,26382871447.94702
2022-05-11 13:05:54.721630,2815.0,8739974.16726926,26385557854.40123
2022-05-11 13:06:07.227108,2820.0,8740901.06726926,26388171712.40123
2022-05-11 13:06:19.400229,2820.0,8740901.06726926,26388171712.40123
2022-05-11 13:06:30.756836,2820.0,8740901.06726926,26388171712.40123
2022-05-11 13:06:42.373714,2820.0,8740976.76726926,26388385186.40123
2022-05-11 13:06:54.008447,2820.0,8740979.36978699,26388392525.50123
2022-05-11 13:07:05.699442,2820.0,8740979.36978699,26388392525.50123
2022-05-11 13:07:17.957271,2820.0,8740979.36978699,26388392525.50123
2022-05-11 13:07:30.195753,2820.0,8741079.36978699,26388674525.50123
2022-05-11 13:07:41.915868,2820.0,8741920.42231037,26391046293.61716
2022-05-11 13:07:53.980140,2820.0,8741920.42231037,26391046293.61716
2022-05-11 13:08:06.572332,2825.0,8743350.42231037,26395080439.55956
2022-05-11 13:08:19.139326,2820.0,8743352.31862014,26395085787.15311
2022-05-11 13:08:31.685255,2830.0,8743409.71862014,26395248001.440876
2022-05-11 13:08:44.345747,2830.0,8743409.71862014,26395248001.440876
2022-05-11 13:08:57.474853,2830.0,8743409.71862014,26395248001.440876
2022-05-11 13:09:09.971484,2825.0,8743417.91862014,26395271166.440876
2022-05-11 13:09:23.135716,2825.0,8743417.91862014,26395271166.440876
2022-05-11 13:09:36.076693,2820.0,8744075.18934354,26397124669.880863
2022-05-11 13:10:00.528967,2815.0,8744092.5960931,26397173669.880875
2022-05-11 13:10:13.304004,2820.0,8744493.05459279,26398302962.85
2022-05-11 13:10:25.463819,2820.0,8744493.05459279,26398302962.85
2022-05-11 13:10:37.888282,2820.0,8744493.05459279,26398302962.85
2022-05-11 13:10:50.199924,2810.0,8749248.67672129,26411688392.351086
2022-05-11 13:11:03.193938,2805.0,8750454.87518801,26415071779.050236
2022-05-11 13:11:16.848839,2805.0,8750456.77149778,26415077098.19914
2022-05-11 13:11:29.479509,2800.0,8752921.94149778,26421979574.19914
2022-05-11 13:11:42.084777,2800.0,8752921.94149778,26421979574.19914
2022-05-11 13:11:54.418902,2800.0,8753148.53636774,26422614039.835026
2022-05-11 13:12:07.130026,2800.0,8753148.53636774,26422614039.835026
2022-05-11 13:12:21.084337,2800.0,8753148.53636774,26422614039.835026
2022-05-11 13:12:35.740317,2800.0,8753148.53636774,26422614039.835026
2022-05-11 13:12:48.715116,2800.0,8753165.63038483,26422661903.08288
2022-05-11 13:13:02.499252,2800.0,8753417.49775625,26423367131.722855
2022-05-11 13:13:17.953738,2795.0,8754497.31661132,26426386961.422775
2022-05-11 13:13:32.672559,2790.0,8754504.96903391,26426408311.6818
2022-05-11 13:13:45.473789,2795.0,8754607.16122491,26426694397.280975
2022-05-11 13:13:58.305675,2795.0,8754867.55522491,26427422198.510975
2022-05-11 13:14:12.493453,2795.0,8754867.55522491,26427422198.510975
2022-05-11 13:14:25.781003,2795.0,8754867.55522491,26427422198.510975
2022-05-11 13:14:39.877623,2795.0,8754867.55522491,26427422198.510975
2022-05-11 13:14:53.491542,2795.0,8754867.55522491,26427422198.510975
2022-05-11 13:15:06.441044,2795.0,8754867.55522491,26427422198.510975
2022-05-11 13:15:20.787499,2795.0,8755256.25417246,26428508612.069378
2022-05-11 13:15:34.532559,2805.0,8755414.68567234,26428952974.42063
2022-05-11 13:15:49.344151,2805.0,8755414.68567234,26428952974.42063
2022-05-11 13:16:03.148640,2805.0,8755414.68567234,26428952974.42063
2022-05-11 13:16:17.064209,2810.0,8756606.00567234,26432300583.620632
2022-05-11 13:16:30.841974,2810.0,8756606.00567234,26432300583.620632
2022-05-11 13:16:44.013719,2800.0,8756621.1131584,26432342884.5816
2022-05-11 13:16:57.627555,2800.0,8756621.1131584,26432342884.5816
2022-05-11 13:17:10.802777,2800.0,8756621.1131584,26432342884.5816
2022-05-11 13:17:24.274441,2805.0,8757070.78645223,26433604218.170795
2022-05-11 13:17:37.066477,2810.0,8757212.79944155,26434003274.670784
2022-05-11 13:17:49.123085,2805.0,8757269.79982977,26434163249.68325
2022-05-11 13:18:01.771292,2805.0,8757269.79982977,26434163249.68325
2022-05-11 13:18:15.484216,2805.0,8757305.34858199,26434262963.933228
2022-05-11 13:18:27.918257,2805.0,8757332.00571211,26434337737.183212
2022-05-11 13:18:41.353899,2805.0,8757332.00571211,26434337737.183212
2022-05-11 13:18:54.463063,2795.0,8757703.13992604,26435376662.982216
2022-05-11 13:19:07.261320,2795.0,8757931.18796144,26436014057.24116
2022-05-11 13:19:19.695451,2790.0,8758263.77448429,26436942136.572525
2022-05-11 13:19:31.570042,2790.0,8758280.7299275,26436989403.103058
2022-05-11 13:19:43.574181,2790.0,8758288.22757759,26437010347.15464
2022-05-11 13:19:55.733563,2805.0,8758372.87820147,26437247302.154625
2022-05-11 13:20:07.059931,2800.0,8758430.04741947,26437407375.965027
2022-05-11 13:20:19.553663,2800.0,8758430.04741947,26437407375.965027
2022-05-11 13:20:32.035932,2800.0,8758430.04741947,26437407375.965027
2022-05-11 13:20:44.386516,2800.0,8758430.04741947,26437407375.965027
2022-05-11 13:20:56.659551,2800.0,8758430.04741947,26437407375.965027
2022-05-11 13:21:09.707979,2800.0,8758430.04741947,26437407375.965027
2022-05-11 13:21:23.178412,2795.0,8758472.04741947,26437524765.965027
2022-05-11 13:21:36.467237,2800.0,8758475.61884804,26437534765.965023
2022-05-11 13:21:49.696766,2800.0,8758475.61884804,26437534765.965023
2022-05-11 13:22:03.452801,2795.0,8759532.61702031,26440489075.856514
2022-05-11 13:22:16.289649,2795.0,8759532.61702031,26440489075.856514
2022-05-11 13:22:30.166847,2800.0,8761227.0718178,26445225102.0155
2022-05-11 13:22:44.574379,2800.0,8761487.39616891,26445953918.06725
2022-05-11 13:22:57.071620,2800.0,8761487.39616891,26445953918.06725
2022-05-11 13:23:10.441020,2805.0,8767674.04548628,26463315222.1739
2022-05-11 13:23:24.859569,2805.0,8767674.04548628,26463315222.1739
2022-05-11 13:23:37.724589,2815.0,8767851.6653797,26463815222.173878
2022-05-11 13:23:50.593483,2805.0,8768225.7113797,26464864421.203876
2022-05-11 13:24:03.741282,2805.0,8773130.48656187,26478622315.589863
2022-05-11 13:24:17.236704,2805.0,8774407.4350467,26482204957.167213
2022-05-11 13:24:29.685762,2805.0,8774407.4350467,26482204957.167213
2022-05-11 13:24:42.697306,2800.0,8774416.4350467,26482230157.167213
2022-05-11 13:24:54.822968,2800.0,8774416.4350467,26482230157.167213
2022-05-11 13:25:07.002617,2800.0,8774416.4350467,26482230157.167213
2022-05-11 13:25:19.756718,2800.0,8774416.4350467,26482230157.167213
2022-05-11 13:25:31.950720,2800.0,8774480.04966162,26482408562.566025
2022-05-11 13:25:43.958328,2800.0,8774487.15061587,26482428469.831688
2022-05-11 13:25:57.108021,2810.0,8774489.98890768,26482436445.43167
2022-05-11 13:26:09.514548,2810.0,8779479.38386522,26496456645.26236
2022-05-11 13:26:22.163302,2810.0,8779479.38386522,26496456645.26236
2022-05-11 13:26:46.849364,2810.0,8782300.42575134,26504383772.962357
2022-05-11 13:26:59.246221,2810.0,8782300.42575134,26504383772.962357
2022-05-11 13:27:11.823789,2810.0,8782300.42575134,26504383772.962357
2022-05-11 13:27:23.704758,2810.0,8782300.42575134,26504383772.962357
2022-05-11 13:27:35.894211,2805.0,8783071.60884808,26506546941.548714
2022-05-11 13:27:47.720426,2810.0,8783076.60221106,26506560972.898685
2022-05-11 13:27:59.501378,2810.0,8783076.60221106,26506560972.898685
2022-05-11 13:28:11.861849,2810.0,8783076.60221106,26506560972.898685
2022-05-11 13:28:24.551439,2810.0,8784308.61466571,26510021861.573708
2022-05-11 13:28:37.037598,2810.0,8784355.68429078,26510154305.156097
2022-05-11 13:28:49.592246,2815.0,8784362.78944176,26510174306.156105
2022-05-11 13:29:04.092802,2815.0,8786009.47089676,26514809714.45193
2022-05-11 13:29:16.518066,2815.0,8786033.03612571,26514876050.571423
2022-05-11 13:29:29.053625,2820.0,8786079.19834202,26515006228.02142
2022-05-11 13:29:41.325274,2820.0,8786815.63624981,26517082982.921387
2022-05-11 13:29:53.801505,2820.0,8786815.63624981,26517082982.921387
2022-05-11 13:30:05.510666,2815.0,8787158.10200323,26518047024.01726
2022-05-11 13:30:17.309449,2815.0,8787718.68110544,26519625054.189983
2022-05-11 13:30:29.543617,2815.0,8788028.89110982,26520498295.352314
2022-05-11 13:30:41.875387,2815.0,8788028.89110982,26520498295.352314
2022-05-11 13:30:53.834297,2815.0,8788028.89110982,26520498295.352314
2022-05-11 13:31:06.143717,2815.0,8788588.6858952,26522074117.673157
2022-05-11 13:31:19.410385,2815.0,8788588.6858952,26522074117.673157
2022-05-11 13:31:32.131292,2815.0,8788588.6858952,26522074117.673157
2022-05-11 13:31:45.104333,2815.0,8788588.6858952,26522074117.673157
2022-05-11 13:31:57.218845,2815.0,8788588.6858952,26522074117.673157
2022-05-11 13:32:09.604854,2815.0,8788588.6858952,26522074117.673157
2022-05-11 13:32:21.625395,2815.0,8788588.6858952,26522074117.673157
2022-05-11 13:32:33.458281,2815.0,8788588.6858952,26522074117.673157
2022-05-11 13:32:45.417934,2815.0,8788588.6858952,26522074117.673157
2022-05-11 13:32:57.575982,2815.0,8788588.6858952,26522074117.673157
2022-05-11 13:33:10.351335,2815.0,8788588.6858952,26522074117.673157
2022-05-11 13:33:24.671569,2815.0,8788588.6858952,26522074117.673157
2022-05-11 13:33:36.801668,2815.0,8788588.6858952,26522074117.673157
2022-05-11 13:33:49.387259,2815.0,8788588.6858952,26522074117.673157
2022-05-11 13:34:01.633173,2815.0,8788588.6858952,26522074117.673157
2022-05-11 13:34:14.410847,2815.0,8788590.6858952,26522079747.673157
2022-05-11 13:34:27.461281,2815.0,8788614.91221846,26522147944.773136
2022-05-11 13:34:39.679823,2815.0,8788614.91221846,26522147944.773136
2022-05-11 13:34:51.562723,2815.0,8788650.43619714,26522247944.77312
2022-05-11 13:35:03.896939,2815.0,8788650.43619714,26522247944.77312
2022-05-11 13:35:16.587993,2815.0,8788668.09424332,26522297652.173115
2022-05-11 13:35:29.071898,2815.0,8788668.09424332,26522297652.173115
2022-05-11 13:35:41.616427,2815.0,8788668.09424332,26522297652.173115
2022-05-11 13:35:53.755027,2815.0,8788668.09424332,26522297652.173115
2022-05-11 13:36:05.465446,2815.0,8788668.09424332,26522297652.173115
2022-05-11 13:36:17.619985,2815.0,8789096.6179882,26523503946.514954
2022-05-11 13:36:30.078246,2820.0,8789604.55008119,26524936315.017185
2022-05-11 13:36:43.362935,2820.0,8789604.55008119,26524936315.017185
2022-05-11 13:36:57.466865,2820.0,8789604.55008119,26524936315.017185
2022-05-11 13:37:10.117812,2820.0,8789608.09618048,26524946315.01718
2022-05-11 13:37:22.917763,2820.0,8789608.09618048,26524946315.01718
2022-05-11 13:37:35.912248,2815.0,8789821.13353391,26525546015.167088
2022-05-11 13:37:47.757579,2815.0,8789821.13353391,26525546015.167088
2022-05-11 13:37:59.911680,2815.0,8790071.8013847,26526251635.16706
2022-05-11 13:38:12.318067,2815.0,8790071.8013847,26526251635.16706
2022-05-11 13:38:24.529245,2815.0,8790071.8013847,26526251635.16706
2022-05-11 13:38:36.685553,2815.0,8790071.8013847,26526251635.16706
2022-05-11 13:38:48.611667,2815.0,8790071.8013847,26526251635.16706
2022-05-11 13:39:01.000506,2815.0,8790071.8013847,26526251635.16706
2022-05-11 13:39:13.816555,2805.0,8790327.04624649,26526967597.004383
2022-05-11 13:39:26.207364,2805.0,8790327.04624649,26526967597.004383
2022-05-11 13:39:38.808377,2805.0,8790327.04624649,26526967597.004383
2022-05-11 13:39:51.788340,2805.0,8790327.04624649,26526967597.004383
2022-05-11 13:40:03.511508,2805.0,8790327.04624649,26526967597.004383
2022-05-11 13:40:16.438661,2805.0,8790327.04624649,26526967597.004383
2022-05-11 13:40:28.842519,2810.0,8790362.6334351,26527067597.00438
2022-05-11 13:40:41.042406,2800.0,8790369.13217773,26527085793.48374
2022-05-11 13:40:53.444642,2800.0,8790369.13217773,26527085793.48374
2022-05-11 13:41:05.742332,2815.0,8791115.5865903,26529185793.483673
2022-05-11 13:41:19.008023,2810.0,8791437.8320828,26530091303.3176
2022-05-11 13:41:31.816282,2810.0,8792610.41927141,26533386273.317593
2022-05-11 13:41:43.747977,2810.0,8792656.61927141,26533516095.317593
2022-05-11 13:41:59.246847,2810.0,8792656.61927141,26533516095.317593
2022-05-11 13:42:11.691034,2800.0,8793486.28806246,26535839167.932533
2022-05-11 13:42:25.082110,2800.0,8793486.28806246,26535839167.932533
2022-05-11 13:42:37.875253,2800.0,8793486.28806246,26535839167.932533
2022-05-11 13:42:51.116689,2780.0,8797911.49596247,26548177265.05639
2022-05-11 16:53:12.576940,2635.0,9471492.24833145,28388935827.94001
2022-05-11 16:53:27.619621,2630.0,9471661.29703586,28389380426.032608
2022-05-11 16:53:41.917114,2630.0,9471681.08846052,28389432477.479465
2022-05-11 16:53:55.690317,2640.0,9471842.942514,28389859772.180653
2022-05-11 17:54:56.124644,2705.0,9599220.8899061,28732273275.19807
