,price,volume,value
2022-05-11 13:20:05.222863,203.0,69575404.53331059,14503741227.01186
2022-05-11 13:20:17.399495,203.0,69575404.53331059,14503741227.01186
2022-05-11 13:20:30.245136,203.0,69576879.87154588,14504040720.673624
2022-05-11 13:20:42.325961,203.0,69576879.87154588,14504040720.673624
2022-05-11 13:20:54.586232,203.0,69576879.87154588,14504040720.673624
2022-05-11 13:21:07.528797,203.0,69576879.87154588,14504040720.673624
2022-05-11 13:21:20.833205,204.0,69586707.88134588,14506045634.672825
2022-05-11 13:21:34.239080,204.0,69586707.88134588,14506045634.672825
2022-05-11 13:21:47.676234,204.0,69586707.88134588,14506045634.672825
2022-05-11 13:22:01.256122,204.0,69586707.88134588,14506045634.672825
2022-05-11 13:22:14.142040,204.0,69586707.88134588,14506045634.672825
2022-05-11 13:22:27.743758,204.0,69586707.88134588,14506045634.672825
2022-05-11 13:22:42.316364,204.0,69586707.88134588,14506045634.672825
2022-05-11 13:22:55.043392,204.0,69586707.88134588,14506045634.672825
2022-05-11 13:23:08.409994,204.0,69586707.88134588,14506045634.672825
2022-05-11 13:23:22.358315,204.0,69586707.88134588,14506045634.672825
2022-05-11 13:23:35.652996,204.0,69586707.88134588,14506045634.672825
2022-05-11 13:23:48.488741,204.0,69586707.88134588,14506045634.672825
2022-05-11 13:24:01.631405,204.0,69586707.88134588,14506045634.672825
2022-05-11 13:24:15.012461,204.0,69586707.88134588,14506045634.672825
2022-05-11 13:24:27.622856,204.0,69586707.88134588,14506045634.672825
2022-05-11 13:24:40.330523,204.0,69586707.88134588,14506045634.672825
2022-05-11 13:24:52.883106,204.0,69586707.88134588,14506045634.672825
2022-05-11 13:25:04.896673,204.0,69586707.88134588,14506045634.672825
2022-05-11 13:25:17.714136,204.0,69586707.88134588,14506045634.672825
2022-05-11 13:25:29.934519,204.0,69586707.88134588,14506045634.672825
2022-05-11 13:25:41.942609,204.0,69586707.88134588,14506045634.672825
2022-05-11 13:25:54.972448,204.0,69586707.88134588,14506045634.672825
2022-05-11 13:26:07.608285,204.0,69609840.56474072,14510764702.085371
2022-05-11 13:26:20.252588,204.0,69609840.56474072,14510764702.085371
2022-05-11 13:26:32.341024,204.0,69609840.56474072,14510764702.085371
2022-05-11 13:26:44.549660,204.0,69609840.56474072,14510764702.085371
2022-05-11 13:26:57.142237,204.0,69609840.56474072,14510764702.085371
