,price,volume,value
2022-05-11 13:18:51.062799,244.0,181288346.1456133,45472364302.44189
2022-05-11 13:19:04.133749,244.0,181288346.1456133,45472364302.44189
2022-05-11 13:19:16.215084,244.0,181292167.37971333,45473296683.56229
2022-05-11 13:19:28.466247,243.0,181293821.1143214,45473698541.07206
2022-05-11 13:19:40.487488,244.0,181293841.81104273,45473703591.07206
2022-05-11 13:19:52.455008,243.0,181468029.98960358,45516031318.46234
2022-05-11 13:20:04.123125,243.0,181496320.7849124,45522905981.72239
2022-05-11 13:20:16.149940,243.0,181503048.35705242,45524540781.75241
2022-05-11 13:20:29.164548,244.0,181504263.12473473,45524837146.302605
2022-05-11 13:20:41.012836,244.0,181504633.59161997,45524927540.2226
2022-05-11 13:20:53.324597,244.0,181504633.59161997,45524927540.2226
2022-05-11 13:21:06.312260,244.0,181504633.59161997,45524927540.2226
2022-05-11 13:21:19.704137,243.0,181511254.63670194,45526536454.17752
2022-05-11 13:21:32.993178,243.0,181511254.63670194,45526536454.17752
2022-05-11 13:21:46.227112,243.0,181511254.63670194,45526536454.17752
2022-05-11 13:22:00.036713,242.0,181525525.82506526,45529991081.761444
2022-05-11 13:22:13.103160,243.0,181687421.71068528,45569175743.91959
2022-05-11 13:22:26.506136,243.0,181691536.93702272,45570175743.91959
2022-05-11 13:22:41.125566,243.0,181698062.66758993,45571758985.91344
2022-05-11 13:22:53.826794,243.0,181698062.66758993,45571758985.91344
2022-05-11 13:23:06.796033,243.0,181715975.3353931,45576111764.189606
2022-05-11 13:23:21.172427,243.0,181741781.27404383,45582382607.28173
2022-05-11 13:23:34.526219,243.0,181742583.70548117,45582577598.12101
2022-05-11 13:23:47.149308,243.0,181779453.14430296,45591536871.7547
2022-05-11 13:24:00.156610,243.0,181783152.84544685,45592435899.13267
2022-05-11 13:24:13.744048,243.0,181786695.90930587,45593296863.650406
2022-05-11 13:24:26.449906,243.0,181787585.64550772,45593513069.547455
2022-05-11 13:24:39.110384,243.0,181787585.64550772,45593513069.547455
2022-05-11 13:24:51.679419,243.0,181787585.64550772,45593513069.547455
2022-05-11 13:25:03.751470,242.0,181839533.06537208,45606084345.15463
2022-05-11 13:25:16.678064,242.0,181839533.06537208,45606084345.15463
2022-05-11 13:25:28.656946,243.0,181841251.84783208,45606502009.29241
2022-05-11 13:25:40.755229,243.0,181841251.84783208,45606502009.29241
2022-05-11 13:25:53.784656,243.0,181841251.84783208,45606502009.29241
2022-05-11 13:26:06.513003,243.0,181841251.84783208,45606502009.29241
2022-05-11 13:26:19.020436,243.0,181847073.99848515,45607916791.90111
2022-05-11 13:26:31.168262,242.0,181868721.07303536,45613174964.90111
2022-05-11 13:26:43.345344,243.0,181894485.99314067,45619435280.18504
2022-05-11 13:26:55.894576,244.0,181896200.6518407,45619853656.907845
2022-05-11 13:27:08.603712,244.0,181900296.96434015,45620853157.157715
2022-05-11 13:27:20.485195,243.0,181900708.57133603,45620953177.657715
2022-05-11 13:27:32.833828,243.0,181900708.57133603,45620953177.657715
2022-05-11 13:27:44.624859,242.0,181901826.58261153,45621223736.38638
2022-05-11 13:27:56.646903,242.0,181948671.83384183,45632560287.18411
2022-05-11 13:28:08.522741,242.0,181948671.83384183,45632560287.18411
2022-05-11 13:28:21.398937,242.0,181948671.83384183,45632560287.18411
2022-05-11 13:28:33.803254,242.0,181948712.4842483,45632570124.58249
2022-05-11 13:28:46.226573,243.0,181956942.9369232,45634570124.58249
2022-05-11 13:29:00.378251,243.0,182000211.03532526,45645084272.49418
2022-05-11 13:29:13.315701,243.0,182000211.03532526,45645084272.49418
2022-05-11 13:29:25.749283,243.0,182003188.43016195,45645807779.4395
2022-05-11 13:29:38.226380,243.0,182003188.43016195,45645807779.4395
2022-05-11 13:29:50.490878,243.0,182004110.07909358,45646031740.12989
2022-05-11 13:30:02.443250,243.0,182004110.07909358,45646031740.12989
2022-05-11 13:30:14.026951,243.0,182006025.52953163,45646497194.586334
2022-05-11 13:30:26.616575,243.0,182006025.52953163,45646497194.586334
2022-05-11 13:30:38.533272,243.0,182044387.54687724,45655819226.62695
2022-05-11 13:30:50.693393,243.0,182044387.54687724,45655819226.62695
2022-05-11 13:31:02.808964,244.0,182050483.8593767,45657306726.87683
2022-05-11 13:31:15.713831,244.0,182098492.37119478,45669020803.760445
2022-05-11 13:31:28.807296,244.0,182104528.68532437,45670493664.40806
2022-05-11 13:31:41.737242,244.0,182104528.68532437,45670493664.40806
2022-05-11 13:31:53.987142,243.0,182128311.64732146,45676272924.17335
2022-05-11 13:32:06.339362,243.0,182128311.64732146,45676272924.17335
2022-05-11 13:32:18.572374,243.0,182136901.02742815,45678360143.539276
2022-05-11 13:32:30.485577,243.0,182136901.02742815,45678360143.539276
2022-05-11 13:32:42.430413,243.0,182136901.02742815,45678360143.539276
2022-05-11 13:32:54.329656,243.0,182136901.02742815,45678360143.539276
2022-05-11 13:33:06.951095,243.0,182136901.02742815,45678360143.539276
2022-05-11 13:33:21.270448,243.0,182136901.02742815,45678360143.539276
2022-05-11 13:33:33.735408,243.0,182137319.0442262,45678461721.6212
2022-05-11 13:33:46.175677,243.0,182137319.0442262,45678461721.6212
2022-05-11 13:33:58.506682,243.0,182137319.0442262,45678461721.6212
2022-05-11 13:34:10.982079,243.0,182137449.34234244,45678493384.063446
2022-05-11 13:34:24.108022,243.0,182138832.36226967,45678829457.90576
2022-05-11 13:34:36.600023,243.0,182138832.36226967,45678829457.90576
2022-05-11 13:34:48.421667,243.0,182138832.36226967,45678829457.90576
2022-05-11 13:35:00.487157,243.0,182139062.4889903,45678885378.69888
2022-05-11 13:35:13.324594,243.0,182139062.4889903,45678885378.69888
2022-05-11 13:35:25.947636,243.0,182139062.4889903,45678885378.69888
2022-05-11 13:35:38.326908,243.0,182139062.4889903,45678885378.69888
2022-05-11 13:35:50.508975,243.0,182139062.4889903,45678885378.69888
2022-05-11 13:36:02.478609,243.0,182139062.4889903,45678885378.69888
2022-05-11 13:36:14.439523,243.0,182139062.4889903,45678885378.69888
2022-05-11 13:36:26.818224,243.0,182152170.99816012,45682070746.42715
2022-05-11 13:36:38.806972,243.0,182152170.99816012,45682070746.42715
2022-05-11 13:36:54.025661,243.0,182152170.99816012,45682070746.42715
2022-05-11 13:37:06.496334,243.0,182152170.99816012,45682070746.42715
2022-05-11 13:37:19.782250,243.0,182177014.19480723,45688107643.212395
2022-05-11 13:37:32.791225,243.0,182187311.56782073,45690609904.85467
2022-05-11 13:37:44.649865,243.0,182187311.56782073,45690609904.85467
2022-05-11 13:37:56.696246,243.0,182187311.56782073,45690609904.85467
2022-05-11 13:38:09.176997,243.0,182188087.88458872,45690798549.82929
2022-05-11 13:38:21.174891,243.0,182188087.88458872,45690798549.82929
2022-05-11 13:38:33.429109,243.0,182188254.5749061,45690839055.57642
2022-05-11 13:38:45.563572,243.0,182188254.5749061,45690839055.57642
2022-05-11 13:38:57.953363,243.0,182193287.29846203,45692062007.400505
2022-05-11 13:39:10.707908,243.0,182193287.29846203,45692062007.400505
2022-05-11 13:39:22.873722,243.0,182193287.29846203,45692062007.400505
2022-05-11 13:39:35.683694,241.0,182214399.63122717,45697163640.09651
2022-05-11 13:39:48.499799,242.0,182235940.78779495,45702376599.985916
2022-05-11 13:40:00.389185,242.0,182235940.78779495,45702376599.985916
2022-05-11 13:40:13.317797,242.0,182245685.28623822,45704734768.609184
2022-05-11 13:40:25.401153,242.0,182257829.52425274,45707673674.208694
2022-05-11 13:40:37.676240,242.0,182264443.9843696,45709274373.556984
2022-05-11 13:40:50.398072,242.0,182264443.9843696,45709274373.556984
2022-05-11 13:41:02.089340,242.0,182265976.88600895,45709645335.7537
2022-05-11 13:41:15.458424,242.0,182266476.88600895,45709766335.7537
2022-05-11 13:41:28.482235,243.0,182266881.40860897,45709864634.74551
2022-05-11 13:41:40.537413,243.0,182266881.40860897,45709864634.74551
2022-05-11 13:41:55.849771,243.0,182266881.40860897,45709864634.74551
2022-05-11 13:42:08.522527,242.0,182290954.29366204,45715690272.92835
2022-05-11 13:42:21.900268,242.0,182293421.6810159,45716287380.667984
2022-05-11 13:42:34.499014,242.0,182293421.6810159,45716287380.667984
2022-05-11 13:42:47.800325,241.0,182293546.1623437,45716317380.667984
2022-05-11 16:53:06.257787,229.0,192129574.96306106,48020479665.528824
2022-05-11 16:53:23.704624,222.0,194647129.49099913,48584999939.544266
2022-05-11 16:53:38.452144,223.0,194649035.14215258,48585423129.23547
2022-05-11 16:53:52.089666,223.0,194655716.3875281,48586913046.954216
2022-05-11 17:54:51.788917,227.0,197157031.16493154,49151045543.35457
