,price,volume,value
2022-05-11 12:59:37.085290,296.0,58557730.43799689,18349150887.499924
2022-05-11 12:59:49.091954,295.0,58585804.19829489,18357446727.100243
2022-05-11 13:00:00.840753,296.0,58586692.79626786,18357709752.100243
2022-05-11 13:00:14.067721,297.0,58644432.54080416,18374800717.9978
2022-05-11 13:00:26.384504,296.0,58657835.89992048,18378768112.296227
2022-05-11 13:00:39.464651,296.0,58657835.89992048,18378768112.296227
2022-05-11 13:00:51.852798,296.0,58657835.89992048,18378768112.296227
2022-05-11 13:01:03.988615,296.0,58657835.89992048,18378768112.296227
2022-05-11 13:01:17.518865,296.0,58657835.89992048,18378768112.296227
2022-05-11 13:01:31.230135,297.0,58688822.75930407,18387947022.973206
2022-05-11 13:01:43.555047,298.0,58689078.81479158,18388023241.89984
2022-05-11 13:01:55.357280,297.0,58697894.42325464,18390641727.572834
2022-05-11 13:02:07.824811,298.0,58698180.98255391,18390727036.635376
2022-05-11 13:02:19.452665,298.0,58698180.98255391,18390727036.635376
2022-05-11 13:02:31.050150,298.0,58701436.47896677,18391697174.566406
2022-05-11 13:02:43.210696,298.0,58715665.19767146,18395937332.740406
2022-05-11 13:02:54.610984,299.0,58716334.09399253,18396137332.740406
2022-05-11 13:03:19.124544,299.0,58716334.09399253,18396137332.740406
2022-05-11 13:03:30.972978,299.0,58723232.8053169,18398200047.42639
2022-05-11 13:03:42.587799,299.0,58723232.8053169,18398200047.42639
2022-05-11 13:03:53.972785,299.0,58723232.8053169,18398200047.42639
2022-05-11 13:04:05.742245,299.0,58723232.8053169,18398200047.42639
2022-05-11 13:04:16.992298,299.0,58730012.22502599,18400227093.919407
2022-05-11 13:04:29.108539,299.0,58747248.29255655,18405380678.111046
2022-05-11 13:04:41.790234,299.0,58747248.29255655,18405380678.111046
2022-05-11 13:04:55.450633,299.0,58747248.29255655,18405380678.111046
2022-05-11 13:05:07.253740,299.0,58747248.29255655,18405380678.111046
2022-05-11 13:05:20.038486,299.0,58747248.29255655,18405380678.111046
2022-05-11 13:05:32.137678,299.0,58747248.29255655,18405380678.111046
2022-05-11 13:05:45.260537,299.0,58747917.18887762,18405580678.111046
2022-05-11 13:05:58.276668,299.0,58759160.62511367,18408942465.545624
2022-05-11 13:06:10.603796,299.0,58775883.03314043,18413942465.545628
2022-05-11 13:06:22.340047,299.0,58775883.03314043,18413942465.545628
2022-05-11 13:06:33.634267,299.0,58775883.03314043,18413942465.545628
2022-05-11 13:06:45.221036,299.0,58775883.03314043,18413942465.545628
2022-05-11 13:06:56.985391,299.0,58776182.67934043,18414032059.759426
2022-05-11 13:07:09.164136,299.0,58778210.58177717,18414638402.588013
2022-05-11 13:07:21.178770,299.0,58780322.10461107,18415269747.915348
2022-05-11 13:07:33.075463,299.0,58787888.76030445,18417532177.967667
2022-05-11 13:07:44.813095,299.0,58787888.76030445,18417532177.967667
2022-05-11 13:07:57.067297,299.0,58787888.76030445,18417532177.967667
2022-05-11 13:08:10.019143,300.0,58787905.76030445,18417537277.967667
2022-05-11 13:08:22.496426,300.0,58793393.50976305,18419183602.80525
2022-05-11 13:08:34.953289,300.0,58794828.20280446,18419614010.71767
2022-05-11 13:08:47.720178,301.0,58794878.20280446,18419629060.71767
2022-05-11 13:09:00.639553,301.0,58794878.20280446,18419629060.71767
2022-05-11 13:09:13.493621,301.0,58794900.14632605,18419635665.71767
2022-05-11 13:09:26.329089,300.0,58802985.20876765,18422061206.369423
2022-05-11 13:09:39.180678,300.0,58804085.07550095,18422391166.389412
2022-05-11 13:09:51.695676,300.0,58823056.50175926,18428082594.266907
2022-05-11 13:10:03.615386,301.0,58861584.90201095,18439679642.742664
2022-05-11 13:10:16.540185,301.0,58894862.53844792,18449696211.310192
