,price,volume,value
2022-05-11 12:59:29.200743,658.0,101397997.47926559,73242843805.90428
2022-05-11 12:59:41.370462,658.0,101400911.54806705,73244761263.17564
2022-05-11 12:59:52.924278,657.0,101400924.35619266,73244769678.11418
2022-05-11 13:00:05.412078,657.0,101404189.51561141,73246914887.8523
2022-05-11 13:00:18.597036,654.0,101410299.92253093,73250914406.2664
2022-05-11 13:00:31.484514,656.0,101411939.34303404,73251987412.2516
2022-05-11 13:00:43.835509,658.0,101413375.34303404,73252932300.2516
2022-05-11 13:00:56.055450,658.0,101414541.20539162,73253699437.68288
2022-05-11 13:01:08.645593,658.0,101417157.8782708,73255421208.4374
2022-05-11 13:01:22.450464,660.0,101418711.97837035,73256445353.83234
2022-05-11 13:01:35.680912,660.0,101418711.97837035,73256445353.83234
2022-05-11 13:01:47.733221,660.0,101418711.97837035,73256445353.83234
2022-05-11 13:01:59.943968,658.0,101418746.73052078,73256468220.74733
2022-05-11 13:02:12.196491,658.0,101418746.73052078,73256468220.74733
2022-05-11 13:02:23.572598,658.0,101418746.73052078,73256468220.74733
2022-05-11 13:02:47.325017,658.0,101418746.73052078,73256468220.74733
2022-05-11 13:02:58.664714,658.0,101419652.45332175,73257064186.35036
2022-05-11 13:03:11.469845,658.0,101421053.97974685,73257986390.73807
2022-05-11 13:03:23.468335,658.0,101421053.97974685,73257986390.73807
2022-05-11 13:03:35.189686,654.0,101421849.41359754,73258508147.34413
2022-05-11 13:03:46.703912,654.0,101421849.41359754,73258508147.34413
2022-05-11 13:03:58.067736,654.0,101421849.41359754,73258508147.34413
2022-05-11 13:04:09.689144,654.0,101421906.37203671,73258545496.08022
2022-05-11 13:04:21.182978,654.0,101421906.37203671,73258545496.08022
2022-05-11 13:04:33.658141,657.0,101440361.96023858,73270620016.97429
2022-05-11 13:04:46.463308,657.0,101440371.73707797,73270626440.35777
2022-05-11 13:04:59.530045,657.0,101440371.73707797,73270626440.35777
2022-05-11 13:05:11.913148,658.0,101444570.20910744,73273389034.95317
2022-05-11 13:05:24.406333,658.0,101445946.30133843,73274294503.64116
2022-05-11 13:05:36.903012,658.0,101445946.30133843,73274294503.64116
2022-05-11 13:05:49.931302,660.0,101452514.43568715,73278629472.31131
2022-05-11 13:06:02.478922,660.0,101452514.43568715,73278629472.31131
2022-05-11 13:06:14.856771,660.0,101452523.6744159,73278635569.87228
2022-05-11 13:06:26.423768,660.0,101466701.317242,73287992814.1375
2022-05-11 13:06:37.718064,660.0,101467460.04258342,73288493571.71326
2022-05-11 13:06:49.710243,658.0,101467661.03434706,73288626203.46646
2022-05-11 13:07:01.158257,658.0,101467661.03434706,73288626203.46646
2022-05-11 13:07:13.426929,659.0,101468230.27628146,73289001333.90123
2022-05-11 13:07:25.686297,658.0,101476418.62664889,73294389686.23207
2022-05-11 13:07:37.475392,660.0,101477602.12718081,73295170702.59839
2022-05-11 13:07:49.301033,660.0,101477602.12718081,73295170702.59839
2022-05-11 13:08:01.632997,660.0,101477647.12718081,73295200402.59839
2022-05-11 13:08:14.379350,662.0,101483294.88813566,73298939220.3505
2022-05-11 13:08:27.016942,662.0,101483294.88813566,73298939220.3505
2022-05-11 13:08:39.444968,662.0,101483294.88813566,73298939220.3505
2022-05-11 13:08:52.407130,662.0,101483294.88813566,73298939220.3505
2022-05-11 13:09:05.255244,662.0,101505587.92183708,73313697208.66084
2022-05-11 13:09:18.089129,661.0,101513690.52526355,73319053029.52574
2022-05-11 13:09:31.407050,661.0,101513690.52526355,73319053029.52574
2022-05-11 13:09:43.630955,662.0,101516383.09762648,73320835512.43
2022-05-11 13:09:56.127986,662.0,101518914.9009911,73322511566.25737
2022-05-11 13:10:08.740104,662.0,101518914.9009911,73322511566.25737
2022-05-11 13:10:20.939197,662.0,101518914.9009911,73322511566.25737
2022-05-11 13:10:33.474911,660.0,101523164.90099087,73325316566.25723
2022-05-11 13:10:45.442317,659.0,101528516.98738417,73328843963.4153
2022-05-11 13:10:58.279461,657.0,101532960.12608168,73331766328.76079
2022-05-11 13:11:11.903024,656.0,101535512.27861552,73333441116.53174
2022-05-11 13:11:24.917999,655.0,101546453.78429513,73340615651.61061
2022-05-11 13:11:37.130673,655.0,101547387.71829513,73341227378.38062
2022-05-11 13:11:49.871180,654.0,101549061.07707375,73342322771.31335
2022-05-11 13:12:02.252254,654.0,101555665.14216617,73346641879.57317
2022-05-11 13:12:16.028448,654.0,101555665.14216617,73346641879.57317
2022-05-11 13:12:30.261390,654.0,101555665.14216617,73346641879.57317
2022-05-11 13:12:43.920046,654.0,101556146.42567082,73346956638.9852
2022-05-11 13:12:56.837871,653.0,101575180.13875587,73359383857.07411
2022-05-11 13:13:12.672155,653.0,101575214.48611188,73359406285.89758
2022-05-11 13:13:27.419091,652.0,101587417.48588154,73367349767.45905
2022-05-11 13:13:40.626061,652.0,101588019.48588154,73367742251.45905
2022-05-11 13:13:53.378653,650.0,101622222.33124514,73389974657.14891
2022-05-11 13:14:06.681493,650.0,101624457.09147452,73391427251.29802
2022-05-11 13:14:20.603094,651.0,101632053.25377338,73396359347.62903
2022-05-11 13:14:35.147247,651.0,101637866.8832685,73400144020.43034
2022-05-11 13:14:48.547852,651.0,101637866.8832685,73400144020.43034
2022-05-11 13:15:00.989023,651.0,101639929.6105164,73401486886.4966
2022-05-11 13:15:15.425904,651.0,101658567.09987032,73413619899.77534
2022-05-11 13:15:29.458260,651.0,101665248.26306288,73417969086.7031
2022-05-11 13:15:44.066711,651.0,101683501.6410251,73429857197.50908
2022-05-11 13:15:57.916792,651.0,101683501.6410251,73429857197.50908
2022-05-11 13:16:11.635616,656.0,101685324.52723733,73431053010.86429
2022-05-11 13:16:25.633124,656.0,101685324.52723733,73431053010.86429
2022-05-11 13:16:39.342344,656.0,101685324.52723733,73431053010.86429
2022-05-11 13:16:52.702048,656.0,101686848.155667,73432052511.11417
2022-05-11 13:17:05.716259,656.0,101686894.10982406,73432082657.0412
2022-05-11 13:17:19.489720,656.0,101686894.10982406,73432082657.0412
2022-05-11 13:17:32.027197,656.0,101686894.10982406,73432082657.0412
2022-05-11 13:17:44.490565,656.0,101686894.10982406,73432082657.0412
2022-05-11 13:17:57.013732,656.0,101697946.69831255,73439329190.08965
2022-05-11 13:18:10.322387,655.0,101698478.50361255,73439677522.56114
2022-05-11 13:18:23.252331,654.0,101704259.83984777,73443463143.81831
2022-05-11 13:18:36.399956,654.0,101705632.07138368,73444360583.24275
2022-05-11 13:18:49.646673,654.0,101706014.14324912,73444610458.24275
2022-05-11 13:19:02.654580,652.0,101707723.44981673,73445725329.56323
2022-05-11 13:19:14.905646,650.0,101709125.482266,73446637515.75491
2022-05-11 13:19:27.022503,649.0,101718209.58258031,73452533441.14407
2022-05-11 13:19:39.107357,649.0,101731607.93773797,73461228973.64139
2022-05-11 13:19:50.996440,651.0,101731646.10175163,73461253818.41428
2022-05-11 13:20:02.709666,649.0,101732450.10175163,73461775839.31429
2022-05-11 13:20:14.613709,652.0,101733349.51203695,73462361647.1896
2022-05-11 13:20:27.798670,652.0,101734116.3832026,73462861647.1896
2022-05-11 13:20:39.449417,655.0,101734129.8183171,73462870447.1896
2022-05-11 13:20:51.970890,655.0,101734129.8183171,73462870447.1896
2022-05-11 13:21:04.774340,654.0,101735567.59889401,73463810755.6869
2022-05-11 13:21:18.243918,654.0,101738309.01645125,73465605169.48691
2022-05-11 13:21:31.578511,654.0,101739337.23200563,73466277622.45946
2022-05-11 13:21:44.688842,653.0,101740313.97089498,73466915432.9542
2022-05-11 13:21:58.678827,652.0,101744148.32672317,73469415432.9542
2022-05-11 13:22:11.597159,652.0,101744148.32672317,73469415432.9542
2022-05-11 13:22:24.809978,652.0,101744148.32672317,73469415432.9542
2022-05-11 13:22:39.712621,653.0,101746504.98140198,73470952677.93723
2022-05-11 13:22:52.366973,653.0,101757981.48777959,73478453425.96588
2022-05-11 13:23:05.320237,654.0,101760281.39193632,73479957563.28438
2022-05-11 13:23:19.757838,654.0,101760281.39193632,73479957563.28438
2022-05-11 13:23:33.091341,655.0,101762501.22925368,73481411512.6646
2022-05-11 13:23:45.641412,654.0,101763265.75524756,73481911512.6646
2022-05-11 13:23:58.678569,654.0,101767647.2709069,73484777023.90579
2022-05-11 13:24:12.150892,653.0,101769178.66447502,73485777023.90579
2022-05-11 13:24:25.185774,652.0,101771529.91659956,73487309953.93576
2022-05-11 13:24:37.709477,651.0,101829145.62705344,73524871496.05917
2022-05-11 13:24:50.402203,651.0,101833247.80136368,73527540449.19916
2022-05-11 13:25:02.412102,651.0,101835453.89429761,73528976615.69916
2022-05-11 13:25:15.083624,651.0,101842225.76392952,73533385102.82953
2022-05-11 13:25:27.333076,653.0,101850220.99636313,73538597929.14381
2022-05-11 13:25:39.432411,652.0,101851447.3497674,73539397511.5634
2022-05-11 13:25:52.385911,655.0,101877349.9648697,73556316515.88028
2022-05-11 13:26:05.186094,656.0,101878973.85189259,73557381578.88028
2022-05-11 13:26:17.619871,656.0,101878973.85189259,73557381578.88028
2022-05-11 13:26:29.782871,655.0,101882335.23651855,73559583285.81027
2022-05-11 13:26:41.960862,655.0,101883408.56397694,73560286315.29552
2022-05-11 13:26:54.403659,655.0,101885020.17133449,73561341918.11472
2022-05-11 13:27:07.008593,655.0,101885045.13508739,73561358269.37286
2022-05-11 13:27:19.100105,655.0,101885267.97255585,73561504258.44907
2022-05-11 13:27:31.314889,655.0,101885267.97255585,73561504258.44907
2022-05-11 13:27:43.222867,655.0,101887922.37302066,73563242890.75351
2022-05-11 13:27:55.367287,655.0,101888444.59275724,73563584944.68097
2022-05-11 13:28:07.033932,655.0,101888444.59275724,73563584944.68097
2022-05-11 13:28:19.997501,656.0,101891113.04216544,73565333974.79704
2022-05-11 13:28:32.254386,657.0,101891476.1677532,73565572186.07486
2022-05-11 13:28:44.780430,657.0,101891476.1677532,73565572186.07486
2022-05-11 13:28:57.845874,658.0,101891541.852384,73565615386.07486
2022-05-11 13:29:11.917045,659.0,101892964.57501358,73566552960.28775
2022-05-11 13:29:24.229118,659.0,101892964.57501358,73566552960.28775
2022-05-11 13:29:36.903782,659.0,101892964.57501358,73566552960.28775
2022-05-11 13:29:48.942262,659.0,101892964.57501358,73566552960.28775
2022-05-11 13:30:00.893762,659.0,101897167.64317115,73569322782.2036
2022-05-11 13:30:12.766184,659.0,101897167.64317115,73569322782.2036
2022-05-11 13:30:25.366771,659.0,101903016.1273861,73573176933.30124
2022-05-11 13:30:37.149561,658.0,101906014.58573267,73575149918.89328
2022-05-11 13:30:49.220612,658.0,101906014.58573267,73575149918.89328
2022-05-11 13:31:01.407478,657.0,101920698.17683761,73584798343.67436
2022-05-11 13:31:14.123831,656.0,101925698.17683761,73588078343.67436
2022-05-11 13:31:27.367050,656.0,101929150.800152,73590343264.5686
2022-05-11 13:31:40.159097,656.0,101929150.800152,73590343264.5686
2022-05-11 13:31:52.602400,656.0,101929150.800152,73590343264.5686
2022-05-11 13:32:04.970694,657.0,101929398.18995413,73590505799.66861
2022-05-11 13:32:17.235503,657.0,101929620.8284625,73590652073.16861
2022-05-11 13:32:29.179017,657.0,101929620.8284625,73590652073.16861
2022-05-11 13:32:41.123677,655.0,101929847.15360793,73590800316.13885
2022-05-11 13:32:52.902405,655.0,101931257.15669274,73591723868.15941
2022-05-11 13:33:05.299523,655.0,101931312.28799044,73591759979.15941
2022-05-11 13:33:19.902439,655.0,101934827.75560565,73594062610.44737
2022-05-11 13:33:32.323323,655.0,101945772.67741644,73601231534.23344
2022-05-11 13:33:44.764048,655.0,101946362.93772177,73601618154.73343
2022-05-11 13:33:57.051612,655.0,101950753.92130955,73604494248.98341
2022-05-11 13:34:09.327903,656.0,101951135.0149058,73604743917.51118
2022-05-11 13:34:22.574986,657.0,101952545.0179906,73605670289.5379
2022-05-11 13:34:35.217292,657.0,101952545.0179906,73605670289.5379
2022-05-11 13:34:47.098374,657.0,101952545.0179906,73605670289.5379
2022-05-11 13:34:59.117692,657.0,101955929.1157836,73607893641.7879
2022-05-11 13:35:12.000383,657.0,101955929.1157836,73607893641.7879
2022-05-11 13:35:24.518630,657.0,101955929.1157836,73607893641.7879
2022-05-11 13:35:36.930804,655.0,101960187.3553175,73610682845.61528
2022-05-11 13:35:49.172534,655.0,101960187.3553175,73610682845.61528
2022-05-11 13:36:01.157958,655.0,102017938.94135176,73648520852.71428
2022-05-11 13:36:13.163367,655.0,102017938.94135176,73648520852.71428
2022-05-11 13:36:25.467814,658.0,102020983.08135176,73650523896.83427
2022-05-11 13:36:37.422758,658.0,102020983.08135176,73650523896.83427
2022-05-11 13:36:52.535588,657.0,102021187.48135175,73650658187.63428
2022-05-11 13:37:04.963082,657.0,102021187.48135175,73650658187.63428
2022-05-11 13:37:18.414736,657.0,102030366.80376127,73656689002.45734
2022-05-11 13:37:31.437988,657.0,102036408.18150395,73660658187.63428
2022-05-11 13:37:43.299494,657.0,102036408.18150395,73660658187.63428
2022-05-11 13:37:55.284938,657.0,102036408.18150395,73660658187.63428
2022-05-11 13:38:07.793445,655.0,102059996.107992,73676108279.48395
2022-05-11 13:38:19.763198,654.0,102062848.78017646,73677973955.5338
2022-05-11 13:38:32.138377,654.0,102063838.86182041,73678621468.92896
2022-05-11 13:38:44.073559,654.0,102063991.76701918,73678721468.92894
2022-05-11 13:38:56.496538,653.0,102066981.74289972,73680673923.17894
2022-05-11 13:39:09.205919,652.0,102078390.08242705,73688112160.55075
2022-05-11 13:39:21.342380,652.0,102079216.83383222,73688651202.46693
2022-05-11 13:39:34.135562,653.0,102082281.96793222,73690652735.03423
2022-05-11 13:39:46.784156,653.0,102096135.0052388,73699698768.39542
2022-05-11 13:39:59.020892,653.0,102096135.0052388,73699698768.39542
2022-05-11 13:40:11.815899,653.0,102096135.0052388,73699698768.39542
2022-05-11 13:40:23.883547,653.0,102096135.0052388,73699698768.39542
2022-05-11 13:40:36.340150,657.0,102096165.63311017,73699718890.9069
2022-05-11 13:40:49.046553,657.0,102096317.84011167,73699818890.9069
2022-05-11 13:41:00.754341,655.0,102096327.84011167,73699825440.9069
2022-05-11 13:41:13.895708,655.0,102096327.84011167,73699825440.9069
2022-05-11 13:41:26.785142,655.0,102096327.84011167,73699825440.9069
2022-05-11 13:41:39.307413,655.0,102096327.84011167,73699825440.9069
2022-05-11 13:41:54.334852,653.0,102103848.01722112,73704746420.97337
2022-05-11 13:42:06.931646,653.0,102109781.32621592,73708620871.74698
2022-05-11 13:42:20.202550,652.0,102113132.33541836,73710805729.74696
2022-05-11 13:42:33.073922,652.0,102113132.33541836,73710805729.74696
2022-05-11 13:42:46.403734,650.0,102131416.85706583,73722692565.49994
2022-05-11 15:30:07.048834,646.0,104852211.62044616,75496850515.49481
2022-05-11 16:53:21.663914,599.0,109491661.97646496,78376857750.77452
2022-05-11 16:53:37.026049,600.0,109493825.66981962,78378153723.85219
2022-05-11 16:53:50.589035,600.0,109497438.17860366,78380321229.12262
2022-05-11 17:54:50.218669,630.0,112588909.05235736,80292491649.12715
