,price,volume,value
2022-05-11 12:44:32.906554,799.0,47762208.39921107,39714505179.60877
2022-05-11 12:44:45.385951,799.0,47762257.38921107,39714544283.62877
2022-05-11 12:44:58.836921,798.0,47762360.7926551,39714626809.5771
2022-05-11 12:45:11.532068,798.0,47762360.7926551,39714626809.5771
2022-05-11 12:45:22.955164,799.0,47762370.7926551,39714634799.5771
2022-05-11 12:45:35.750785,799.0,47762380.7926551,39714642789.5771
2022-05-11 12:45:48.435242,798.0,47768878.13859239,39719827671.63506
2022-05-11 12:46:02.031618,798.0,47770924.58987696,39721460759.76015
2022-05-11 12:46:15.457064,794.0,47775722.65077512,39725275204.048
2022-05-11 12:46:28.416775,793.0,47783279.15337787,39731267917.639824
2022-05-11 12:46:42.554570,794.0,47783539.28673653,39731474209.69047
2022-05-11 12:46:55.700904,794.0,47786438.88492485,39733770781.45562
2022-05-11 12:47:09.032947,794.0,47786690.77409361,39733970781.45562
2022-05-11 12:47:21.974972,792.0,47788102.05445753,39735088515.50384
2022-05-11 12:47:35.532702,793.0,47788165.10615993,39735138515.503845
2022-05-11 12:47:48.179410,793.0,47789124.04720802,39735898965.75498
2022-05-11 12:48:01.629934,793.0,47795858.83316058,39741240073.06921
2022-05-11 12:48:14.709350,793.0,47799807.11560948,39744371061.05118
2022-05-11 12:48:27.834244,798.0,47806277.34058046,39749515877.60495
2022-05-11 12:48:41.249814,798.0,47806277.34058046,39749515877.60495
2022-05-11 12:48:55.251941,798.0,47806277.34058046,39749515877.60495
2022-05-11 12:49:07.539228,798.0,47812491.78062113,39754475000.75741
2022-05-11 12:49:20.331879,798.0,47812491.78062113,39754475000.75741
2022-05-11 12:49:33.193711,799.0,47812761.67799284,39754690648.7574
2022-05-11 12:49:46.376648,799.0,47814722.63618082,39756257454.349594
2022-05-11 12:49:59.757376,799.0,47814722.63618082,39756257454.349594
2022-05-11 12:50:12.638895,799.0,47815037.51503676,39756509042.5555
2022-05-11 12:50:26.211000,799.0,47815037.51503676,39756509042.5555
2022-05-11 12:50:39.820769,799.0,47815037.51503676,39756509042.5555
2022-05-11 12:50:53.722370,799.0,47815037.51503676,39756509042.5555
2022-05-11 12:51:07.026165,799.0,47815037.51503676,39756509042.5555
2022-05-11 12:51:20.776889,798.0,47822408.43367851,39762391035.63161
2022-05-11 12:51:35.281167,798.0,47822408.43367851,39762391035.63161
2022-05-11 12:51:47.823892,798.0,47827282.6669923,39766280673.81602
2022-05-11 12:52:01.272764,798.0,47827282.6669923,39766280673.81602
2022-05-11 12:52:14.427622,798.0,47827282.6669923,39766280673.81602
2022-05-11 12:52:27.418632,798.0,47827282.6669923,39766280673.81602
2022-05-11 12:52:39.721102,798.0,47827282.6669923,39766280673.81602
2022-05-11 12:52:52.384066,798.0,47827282.6669923,39766280673.81602
2022-05-11 12:53:06.933690,798.0,47827282.6669923,39766280673.81602
2022-05-11 12:53:19.995300,798.0,47827407.9802755,39766380673.81601
2022-05-11 12:53:32.841143,798.0,47827407.9802755,39766380673.81601
2022-05-11 12:53:46.300889,795.0,47827421.9802755,39766391831.81601
2022-05-11 12:53:59.582067,795.0,47827730.22806922,39766636888.81202
2022-05-11 12:54:13.612563,795.0,47827730.22806922,39766636888.81202
2022-05-11 12:54:27.036930,795.0,47827730.22806922,39766636888.81202
2022-05-11 12:54:40.337733,795.0,47827730.22806922,39766636888.81202
2022-05-11 12:54:53.273644,793.0,47827746.03834589,39766649426.36141
2022-05-11 12:55:06.617698,793.0,47827906.82663686,39766776931.47616
2022-05-11 12:55:18.733086,793.0,47827906.82663686,39766776931.47616
2022-05-11 12:55:30.808667,792.0,47829750.94771195,39768237475.36762
2022-05-11 12:55:44.816524,792.0,47830673.42762812,39768968079.461235
2022-05-11 12:55:57.401462,792.0,47830673.42762812,39768968079.461235
2022-05-11 12:56:09.354093,795.0,47830770.07542686,39769044914.46123
2022-05-11 12:56:22.648905,795.0,47830770.07542686,39769044914.46123
2022-05-11 12:56:36.107428,795.0,47831059.82888597,39769275268.46122
2022-05-11 12:56:48.838048,795.0,47831059.82888597,39769275268.46122
2022-05-11 12:57:01.719936,795.0,47831082.12196773,39769292991.46122
2022-05-11 12:57:14.892406,795.0,47831082.12196773,39769292991.46122
2022-05-11 12:57:28.296806,795.0,47831082.12196773,39769292991.46122
2022-05-11 12:57:41.920624,795.0,47831082.12196773,39769292991.46122
2022-05-11 12:57:55.193213,795.0,47831082.12196773,39769292991.46122
2022-05-11 12:58:20.614955,795.0,47831132.43643313,39769332991.46121
2022-05-11 12:58:32.880105,795.0,47832603.46444113,39770502458.72758
2022-05-11 12:58:44.702300,795.0,47832603.46444113,39770502458.72758
2022-05-11 12:58:56.436345,795.0,47832603.46444113,39770502458.72758
2022-05-11 12:59:09.053740,795.0,47832603.46444113,39770502458.72758
2022-05-11 12:59:21.294525,794.0,47832737.87304328,39770609179.157684
2022-05-11 12:59:33.359830,794.0,47833017.36791765,39770831098.08793
2022-05-11 12:59:45.653570,794.0,47833017.36791765,39770831098.08793
2022-05-11 12:59:57.470333,794.0,47833276.46286681,39771036819.47756
2022-05-11 13:00:10.266855,794.0,47833617.86279203,39771307891.01819
2022-05-11 13:00:22.630084,794.0,47833969.86279203,39771587379.01819
2022-05-11 13:00:35.785371,793.0,47835258.71168637,39772609436.1914
2022-05-11 13:00:48.068645,793.0,47835510.57952407,39772809167.386696
2022-05-11 13:01:00.307760,793.0,47835517.91448739,39772814984.01261
2022-05-11 13:01:13.275958,793.0,47835517.91448739,39772814984.01261
2022-05-11 13:01:26.930760,793.0,47835517.91448739,39772814984.01261
2022-05-11 13:01:39.744937,794.0,47835690.01655281,39772951633.05255
2022-05-11 13:01:51.608244,795.0,47835740.23731823,39772991534.78866
2022-05-11 13:02:04.450983,797.0,47835861.23731823,39773087971.78866
2022-05-11 13:02:16.119860,797.0,47836001.23731823,39773199551.78866
2022-05-11 13:02:27.615271,797.0,47836623.23731823,39773695285.78866
2022-05-11 13:02:39.588494,797.0,47836655.23731823,39773720789.78866
2022-05-11 13:02:51.195722,797.0,47836655.23731823,39773720789.78866
2022-05-11 13:03:03.128018,797.0,47836655.23731823,39773720789.78866
2022-05-11 13:03:15.543671,797.0,47838414.09337928,39775122598.06931
2022-05-11 13:03:27.534222,797.0,47840251.84762595,39776587288.20391
2022-05-11 13:03:39.102367,797.0,47840354.96095957,39776669469.53081
2022-05-11 13:03:50.699444,797.0,47840399.43256135,39776704913.39743
2022-05-11 13:04:02.019502,797.0,47840432.78626268,39776731496.297386
2022-05-11 13:04:13.601318,797.0,47840432.78626268,39776731496.297386
2022-05-11 13:04:25.432950,797.0,47840432.78626268,39776731496.297386
2022-05-11 13:04:37.906313,797.0,47841645.01768842,39777697330.5123
2022-05-11 13:04:50.699870,798.0,47844298.14248842,39779812813.5399
2022-05-11 13:05:03.773164,798.0,47844298.14248842,39779812813.5399
2022-05-11 13:05:16.182409,798.0,47847323.58048842,39782227113.0639
2022-05-11 13:05:28.608636,798.0,47847323.58048842,39782227113.0639
2022-05-11 13:05:41.119815,798.0,47847323.58048842,39782227113.0639
2022-05-11 13:05:54.346379,798.0,47847323.58048842,39782227113.0639
2022-05-11 13:06:06.776729,798.0,47847323.58048842,39782227113.0639
2022-05-11 13:06:18.963100,798.0,47847323.58048842,39782227113.0639
2022-05-11 13:06:30.380778,798.0,47847323.58048842,39782227113.0639
2022-05-11 13:06:41.997481,798.0,47847323.58048842,39782227113.0639
2022-05-11 13:06:53.628414,799.0,47847636.15886756,39782476863.188835
2022-05-11 13:07:05.338378,799.0,47847636.15886756,39782476863.188835
2022-05-11 13:07:17.488947,799.0,47847636.15886756,39782476863.188835
2022-05-11 13:07:29.759652,799.0,47848168.70580122,39782902368.18883
2022-05-11 13:07:41.552309,800.0,47849036.14125053,39783595702.550026
2022-05-11 13:07:53.618328,800.0,47849743.14125053,39784161302.550026
2022-05-11 13:08:05.998463,800.0,47849839.14125053,39784238102.550026
2022-05-11 13:08:18.762412,800.0,47850820.76932776,39785023405.01181
2022-05-11 13:08:31.278316,799.0,47851546.70172151,39785604113.994415
2022-05-11 13:08:43.832224,800.0,47851888.20971751,39785877320.39122
2022-05-11 13:08:57.065533,800.0,47852241.20971751,39786159720.39122
