,price,volume,value
2022-05-11 12:47:15.508877,178.0,40963729.7824353,7530591740.182889
2022-05-11 12:47:28.862256,178.0,40963729.7824353,7530591740.182889
2022-05-11 12:47:42.059936,178.0,40963729.7824353,7530591740.182889
2022-05-11 12:47:55.452668,178.0,40963729.7824353,7530591740.182889
2022-05-11 12:48:08.628253,178.0,40963729.7824353,7530591740.182889
2022-05-11 12:48:21.174293,178.0,40963729.7824353,7530591740.182889
2022-05-11 12:48:34.736456,178.0,40963729.7824353,7530591740.182889
2022-05-11 12:48:48.661321,178.0,40963729.7824353,7530591740.182889
2022-05-11 12:49:01.473616,178.0,40963729.7824353,7530591740.182889
2022-05-11 12:49:14.460458,178.0,40963729.7824353,7530591740.182889
2022-05-11 12:49:26.921800,178.0,40963729.7824353,7530591740.182889
2022-05-11 12:49:39.840732,178.0,40963729.7824353,7530591740.182889
2022-05-11 12:49:53.430876,178.0,40963729.7824353,7530591740.182889
2022-05-11 12:50:06.290548,178.0,40963729.7824353,7530591740.182889
2022-05-11 12:50:19.795709,178.0,40963729.7824353,7530591740.182889
2022-05-11 12:50:33.605580,178.0,40963729.7824353,7530591740.182889
2022-05-11 12:50:46.915872,178.0,40963729.7824353,7530591740.182889
2022-05-11 12:51:00.556602,178.0,40963729.7824353,7530591740.182889
2022-05-11 12:51:14.164036,178.0,40963729.7824353,7530591740.182889
2022-05-11 12:51:28.392084,178.0,40963729.7824353,7530591740.182889
2022-05-11 12:51:41.541444,178.0,40963729.7824353,7530591740.182889
2022-05-11 12:51:54.556707,178.0,40963729.7824353,7530591740.182889
2022-05-11 12:52:08.022814,178.0,40963729.7824353,7530591740.182889
2022-05-11 12:52:21.199235,177.0,40964663.7824353,7530757058.182889
2022-05-11 12:52:33.743309,177.0,40964663.7824353,7530757058.182889
2022-05-11 12:52:46.374008,177.0,40964663.7824353,7530757058.182889
2022-05-11 12:53:00.479375,177.0,40964663.7824353,7530757058.182889
2022-05-11 12:53:13.757005,177.0,40964663.7824353,7530757058.182889
2022-05-11 12:53:26.633004,177.0,40964663.7824353,7530757058.182889
2022-05-11 12:53:39.721689,177.0,40964663.7824353,7530757058.182889
2022-05-11 12:53:52.769687,177.0,40964663.7824353,7530757058.182889
2022-05-11 12:54:06.776513,177.0,40964663.7824353,7530757058.182889
2022-05-11 12:54:20.575229,177.0,40964663.7824353,7530757058.182889
2022-05-11 12:54:33.772691,177.0,40964663.7824353,7530757058.182889
2022-05-11 12:54:46.882782,177.0,41034140.59975069,7543054454.8477125
2022-05-11 12:54:59.989940,177.0,41034140.59975069,7543054454.8477125
2022-05-11 12:55:12.773683,177.0,41034140.59975069,7543054454.8477125
2022-05-11 12:55:25.119359,177.0,41034140.59975069,7543054454.8477125
2022-05-11 12:55:37.826557,177.0,41034140.59975069,7543054454.8477125
2022-05-11 12:55:50.975290,176.0,41035083.63907653,7543220429.769061
2022-05-11 12:56:03.583236,176.0,41039409.90958447,7543981853.378458
2022-05-11 12:56:16.288007,176.0,41039409.90958447,7543981853.378458
2022-05-11 12:56:29.247569,176.0,41039409.90958447,7543981853.378458
2022-05-11 12:56:42.687960,176.0,41039409.90958447,7543981853.378458
2022-05-11 12:56:56.130687,176.0,41039409.90958447,7543981853.378458
2022-05-11 12:57:08.769494,176.0,41039409.90958447,7543981853.378458
2022-05-11 12:57:21.416364,176.0,41039409.90958447,7543981853.378458
2022-05-11 12:57:35.735793,176.0,41039409.90958447,7543981853.378458
2022-05-11 12:57:48.910584,176.0,41046639.5405317,7545254268.425171
2022-05-11 12:58:02.857352,176.0,41046639.5405317,7545254268.425171
2022-05-11 12:58:14.699891,176.0,41046639.5405317,7545254268.425171
