,price,volume,value
2022-05-11 13:17:29.015289,687.0,1310893009.3739789,903305009014.0157
2022-05-11 13:17:41.631038,687.0,1310909448.63312,903316302685.0458
2022-05-11 13:17:54.150492,687.0,1310920113.4637175,903323620658.7573
2022-05-11 13:18:07.115403,685.0,1310959695.4317765,903350778256.658
2022-05-11 13:18:20.271733,686.0,1310966185.7609212,903355230622.4513
2022-05-11 13:18:33.221824,685.0,1311052311.6068673,903414260267.9854
2022-05-11 13:18:46.845229,685.0,1311080795.801574,903433773088.6766
2022-05-11 13:18:59.734305,685.0,1311084678.4650276,903436432608.1381
2022-05-11 13:19:11.984183,684.0,1311275867.756261,903567210406.0479
2022-05-11 13:19:24.375804,684.0,1311343902.4393115,903613746129.2544
2022-05-11 13:19:36.567307,684.0,1311357494.2945375,903623042369.8137
2022-05-11 13:19:48.237082,685.0,1311373649.1196148,903634093995.9518
2022-05-11 13:20:00.184957,685.0,1311375999.0189097,903635703676.9689
2022-05-11 13:20:11.787519,685.0,1311595565.875023,903786104473.4064
2022-05-11 13:20:24.804262,686.0,1311641629.8430188,903817673995.3802
2022-05-11 13:20:36.729777,685.0,1311700353.3632038,903857955746.9044
2022-05-11 13:20:48.933582,686.0,1311883562.7097676,903983644594.5372
2022-05-11 13:21:01.779055,686.0,1311948172.804133,904028026714.3247
2022-05-11 13:21:15.063595,686.0,1312036006.738498,904088292725.4333
2022-05-11 13:21:28.399027,687.0,1312291293.2644043,904263419334.8898
2022-05-11 13:21:41.420208,685.0,1312434118.2926996,904361333694.2764
2022-05-11 13:21:54.840482,685.0,1312474120.0534425,904388736488.5125
2022-05-11 13:22:08.725320,685.0,1312504228.5895708,904409361649.6714
2022-05-11 13:22:21.923621,685.0,1312559258.1045759,904447067386.9202
2022-05-11 13:22:36.779909,686.0,1312660359.3529675,904516418675.0371
2022-05-11 13:22:49.764453,687.0,1312826727.1345701,904630697886.4136
2022-05-11 13:23:02.172146,689.0,1313082482.7060235,904806647323.3649
2022-05-11 13:23:16.915290,689.0,1313095330.6226902,904815491147.5596
2022-05-11 13:23:30.097297,688.0,1313126642.3972309,904837034766.2635
