,price,volume,value
2022-05-11 12:56:43.111578,11990.0,2657919.96170934,37039923216.51767
2022-05-11 12:56:56.538130,11990.0,2657919.96170934,37039923216.51767
2022-05-11 12:57:09.269489,11990.0,2657919.96170934,37039923216.51767
2022-05-11 12:57:21.912697,11990.0,2657919.96170934,37039923216.51767
2022-05-11 12:57:36.144131,12000.0,2657921.55127818,37039942316.2814
2022-05-11 12:57:49.376407,12000.0,2657921.55127818,37039942316.2814
2022-05-11 12:58:03.340758,12000.0,2657921.55127818,37039942316.2814
2022-05-11 12:58:15.120169,12000.0,2657921.55127818,37039942316.2814
2022-05-11 12:58:27.618411,12000.0,2658026.51661152,37041201900.28149
2022-05-11 12:58:39.391759,12000.0,2658026.51661152,37041201900.28149
2022-05-11 12:58:50.961520,12000.0,2658026.51661152,37041201900.28149
2022-05-11 12:59:03.185650,12000.0,2658026.51661152,37041201900.28149
2022-05-11 12:59:16.045569,12000.0,2658026.51661152,37041201900.28149
2022-05-11 12:59:28.038805,12000.0,2658026.51661152,37041201900.28149
2022-05-11 12:59:40.211903,12000.0,2658026.51661152,37041201900.28149
2022-05-11 12:59:51.822065,11990.0,2658486.34253296,37046712326.31056
2022-05-11 13:00:03.976945,11990.0,2658486.34253296,37046712326.31056
2022-05-11 13:00:16.996045,11990.0,2658486.34253296,37046712326.31056
2022-05-11 13:00:30.204893,11990.0,2658486.34253296,37046712326.31056
2022-05-11 13:00:42.703028,12050.0,2658486.76788742,37046717451.83181
2022-05-11 13:00:54.796023,12050.0,2658486.76788742,37046717451.83181
2022-05-11 13:01:07.243386,12050.0,2658486.76788742,37046717451.83181
2022-05-11 13:01:21.093637,12050.0,2658486.76788742,37046717451.83181
2022-05-11 13:01:34.354907,12050.0,2658486.76788742,37046717451.83181
2022-05-11 13:01:46.498820,12050.0,2658486.76788742,37046717451.83181
2022-05-11 13:01:58.781342,12050.0,2658486.76788742,37046717451.83181
2022-05-11 13:02:10.915783,12050.0,2658506.76788742,37046958451.83181
2022-05-11 13:02:22.469977,12050.0,2658506.76788742,37046958451.83181
2022-05-11 13:02:34.170802,12050.0,2658506.76788742,37046958451.83181
2022-05-11 13:02:46.136859,12050.0,2658506.76788742,37046958451.83181
2022-05-11 13:02:57.487283,12050.0,2658506.76788742,37046958451.83181
2022-05-11 13:03:10.233459,12050.0,2658506.76788742,37046958451.83181
2022-05-11 13:03:22.200463,12050.0,2658523.84865505,37047164275.08175
2022-05-11 13:03:33.774435,12050.0,2658523.84865505,37047164275.08175
2022-05-11 13:03:45.542711,12050.0,2658523.84865505,37047164275.08175
2022-05-11 13:03:56.788293,12050.0,2658523.84865505,37047164275.08175
2022-05-11 13:04:08.574838,12050.0,2658523.84865505,37047164275.08175
2022-05-11 13:04:19.899617,12050.0,2658523.84865505,37047164275.08175
2022-05-11 13:04:32.347649,12050.0,2658523.84865505,37047164275.08175
2022-05-11 13:04:45.092093,12050.0,2658523.84865505,37047164275.08175
2022-05-11 13:05:10.659060,12050.0,2658523.84865505,37047164275.08175
2022-05-11 13:05:23.188741,12050.0,2658523.84865505,37047164275.08175
2022-05-11 13:05:35.649401,12050.0,2658523.84865505,37047164275.08175
2022-05-11 13:05:48.649799,12010.0,2658527.28367415,37047205529.66114
2022-05-11 13:06:01.321924,12010.0,2658543.77767415,37047403622.60114
2022-05-11 13:06:13.563288,12010.0,2658543.77767415,37047403622.60114
2022-05-11 13:06:25.279992,12010.0,2658543.77767415,37047403622.60114
2022-05-11 13:06:36.451859,12010.0,2658543.77767415,37047403622.60114
2022-05-11 13:06:48.404210,12010.0,2658543.77767415,37047403622.60114
2022-05-11 13:06:59.982644,12010.0,2658543.77767415,37047403622.60114
2022-05-11 13:07:12.268977,12010.0,2658543.77767415,37047403622.60114
2022-05-11 13:07:24.376330,12010.0,2658543.77767415,37047403622.60114
2022-05-11 13:07:36.166005,12010.0,2658543.77767415,37047403622.60114
2022-05-11 13:07:48.036196,12010.0,2658543.77767415,37047403622.60114
2022-05-11 13:08:00.262263,12010.0,2658543.77767415,37047403622.60114
2022-05-11 13:08:13.102291,12010.0,2658543.77767415,37047403622.60114
2022-05-11 13:08:25.796884,12010.0,2658543.77767415,37047403622.60114
2022-05-11 13:08:38.269327,12010.0,2658543.77767415,37047403622.60114
2022-05-11 13:08:51.123145,12010.0,2658543.77767415,37047403622.60114
2022-05-11 13:09:03.885074,12010.0,2658543.77767415,37047403622.60114
2022-05-11 13:09:16.762870,12010.0,2658543.77767415,37047403622.60114
2022-05-11 13:09:30.126120,12010.0,2658543.77767415,37047403622.60114
2022-05-11 13:09:42.425821,12010.0,2658543.77767415,37047403622.60114
2022-05-11 13:09:54.802258,12010.0,2658543.77767415,37047403622.60114
2022-05-11 13:10:07.506699,12010.0,2658543.77767415,37047403622.60114
2022-05-11 13:10:19.613643,12010.0,2658543.77767415,37047403622.60114
2022-05-11 13:10:32.057155,12010.0,2658543.77767415,37047403622.60114
2022-05-11 13:10:44.251471,12010.0,2658543.77767415,37047403622.60114
2022-05-11 13:10:56.954083,12010.0,2658543.77767415,37047403622.60114
2022-05-11 13:11:10.426914,12010.0,2658543.77767415,37047403622.60114
2022-05-11 13:11:23.212265,12010.0,2658543.77767415,37047403622.60114
2022-05-11 13:11:35.803727,12010.0,2658543.77767415,37047403622.60114
2022-05-11 13:11:48.679166,12010.0,2658543.77767415,37047403622.60114
2022-05-11 13:12:00.715171,12010.0,2658543.77767415,37047403622.60114
2022-05-11 13:12:14.583474,12010.0,2658543.77767415,37047403622.60114
2022-05-11 13:12:28.907879,12000.0,2658911.66547513,37051820362.03224
2022-05-11 13:12:42.626630,12000.0,2658911.66547513,37051820362.03224
2022-05-11 13:12:55.526601,12000.0,2658911.66547513,37051820362.03224
2022-05-11 13:13:11.224372,12000.0,2658911.66547513,37051820362.03224
2022-05-11 13:13:25.970965,12000.0,2658911.66547513,37051820362.03224
2022-05-11 13:13:39.346673,12000.0,2658911.66547513,37051820362.03224
2022-05-11 13:13:52.003056,12010.0,2661002.6255759,37076932792.84248
2022-05-11 13:14:05.249690,12010.0,2661002.6255759,37076932792.84248
2022-05-11 13:14:19.277856,12000.0,2661005.6140538,37076968654.577286
2022-05-11 13:14:33.339020,12000.0,2661005.6140538,37076968654.577286
2022-05-11 13:14:47.082535,12000.0,2661005.6140538,37076968654.577286
2022-05-11 13:14:59.784907,12000.0,2661007.10156285,37076986504.68588
2022-05-11 13:15:13.493371,12000.0,2661007.10156285,37076986504.68588
2022-05-11 13:15:27.971846,12000.0,2661007.10156285,37076986504.68588
2022-05-11 13:15:42.366060,12000.0,2661007.10156285,37076986504.68588
2022-05-11 13:15:56.487983,12000.0,2661007.10156285,37076986504.68588
2022-05-11 13:16:10.402587,12000.0,2661007.10156285,37076986504.68588
2022-05-11 13:16:24.159739,12000.0,2661007.10156285,37076986504.68588
2022-05-11 13:16:38.047637,12000.0,2661007.10156285,37076986504.68588
2022-05-11 13:16:51.062578,12000.0,2661007.10156285,37076986504.68588
2022-05-11 13:17:04.210670,12000.0,2661007.10156285,37076986504.68588
2022-05-11 13:17:17.955232,12000.0,2661007.10156285,37076986504.68588
2022-05-11 13:17:30.715930,12000.0,2661007.10156285,37076986504.68588
2022-05-11 13:17:43.118876,12000.0,2661007.10156285,37076986504.68588
2022-05-11 13:17:55.733279,12000.0,2661007.10156285,37076986504.68588
2022-05-11 13:18:08.937759,12000.0,2661007.10156285,37076986504.68588
2022-05-11 13:18:21.972908,12000.0,2661007.10156285,37076986504.68588
2022-05-11 13:18:34.803480,11970.0,2661173.60897104,37078980119.76705
2022-05-11 13:18:48.456533,12030.0,2661174.02875491,37078985169.76701
2022-05-11 13:19:01.211175,12030.0,2661174.02875491,37078985169.76701
2022-05-11 13:19:13.714415,12030.0,2661174.02875491,37078985169.76701
2022-05-11 13:19:25.682458,12030.0,2661174.02875491,37078985169.76701
2022-05-11 13:19:37.964070,12030.0,2661174.02875491,37078985169.76701
2022-05-11 13:19:49.834246,12030.0,2661174.02875491,37078985169.76701
2022-05-11 13:20:01.522502,12030.0,2661174.02875491,37078985169.76701
2022-05-11 13:20:13.141003,12030.0,2661174.02875491,37078985169.76701
2022-05-11 13:20:26.310067,11980.0,2661176.14821146,37079010560.856476
2022-05-11 13:20:38.322965,11980.0,2661176.14821146,37079010560.856476
2022-05-11 13:21:03.434901,11980.0,2661176.14821146,37079010560.856476
2022-05-11 13:21:16.708188,11990.0,2661196.33744108,37079252629.71962
2022-05-11 13:21:30.237331,11990.0,2661196.33744108,37079252629.71962
2022-05-11 13:21:43.044396,11990.0,2661196.33744108,37079252629.71962
