,price,volume,value
2022-05-11 12:51:45.800899,1475.0,38658812.09878769,59694615839.85057
2022-05-11 12:51:59.507202,1475.0,38658812.09878769,59694615839.85057
2022-05-11 12:52:11.937578,1475.0,38659573.88936008,59695739480.94485
2022-05-11 12:52:25.692240,1475.0,38672213.17569519,59714382428.28913
2022-05-11 12:52:37.940196,1475.0,38672213.17569519,59714382428.28913
2022-05-11 12:52:50.513517,1470.0,38672391.55406617,59714644644.49448
2022-05-11 12:53:05.214167,1470.0,38672391.55406617,59714644644.49448
2022-05-11 12:53:18.017471,1475.0,38675886.80461054,59719800026.481735
2022-05-11 12:53:30.879451,1475.0,38675974.02438126,59719928675.64355
2022-05-11 12:53:44.185904,1475.0,38679570.20406342,59725233040.67473
2022-05-11 12:53:57.723920,1475.0,38680454.50947393,59726537391.155235
2022-05-11 12:54:11.738698,1470.0,38681515.83357393,59728102844.20223
2022-05-11 12:54:25.226445,1470.0,38681515.83357393,59728102844.20223
2022-05-11 12:54:38.315436,1475.0,38681999.81577731,59728816717.95222
2022-05-11 12:54:51.373939,1470.0,38682300.87344086,59729259297.717636
2022-05-11 12:55:04.403349,1475.0,38685418.00469857,59733857066.32276
2022-05-11 12:55:16.799675,1475.0,38685423.00469857,59733864441.32276
2022-05-11 12:55:28.954918,1475.0,38685423.00469857,59733864441.32276
2022-05-11 12:55:42.853018,1475.0,38685761.64893577,59734363941.57263
2022-05-11 12:55:55.383795,1475.0,38685761.64893577,59734363941.57263
2022-05-11 12:56:07.603579,1475.0,38693443.37000985,59745694480.1569
2022-05-11 12:56:20.700393,1475.0,38694160.86986989,59746752792.450455
2022-05-11 12:56:34.189672,1475.0,38694160.86986989,59746752792.450455
2022-05-11 12:56:46.935187,1475.0,38694160.86986989,59746752792.450455
2022-05-11 12:56:59.894752,1475.0,38694160.86986989,59746752792.450455
2022-05-11 12:57:12.939779,1480.0,38696451.74834956,59750143292.600365
2022-05-11 12:57:26.275187,1480.0,38696451.74834956,59750143292.600365
2022-05-11 12:57:39.905361,1480.0,38696923.81581584,59750841952.45046
2022-05-11 12:57:53.245038,1480.0,38699014.81581584,59753936632.45046
2022-05-11 12:58:06.762570,1480.0,38699014.81581584,59753936632.45046
2022-05-11 12:58:18.790799,1480.0,38699014.81581584,59753936632.45046
2022-05-11 12:58:31.206970,1480.0,38700090.73199348,59755525630.73776
2022-05-11 12:58:42.982931,1480.0,38700090.73199348,59755525630.73776
2022-05-11 12:58:54.386733,1480.0,38700090.73199348,59755525630.73776
2022-05-11 12:59:06.836327,1480.0,38700090.73199348,59755525630.73776
2022-05-11 12:59:19.650819,1480.0,38700090.73199348,59755525630.73776
2022-05-11 12:59:31.385859,1480.0,38700090.73199348,59755525630.73776
2022-05-11 12:59:43.903117,1480.0,38700090.73199348,59755525630.73776
2022-05-11 12:59:55.085858,1480.0,38700192.73199348,59755676590.73776
2022-05-11 13:00:07.974483,1480.0,38700192.73199348,59755676590.73776
2022-05-11 13:00:20.820477,1470.0,38700228.48531691,59755729148.1232
2022-05-11 13:00:34.063868,1475.0,38700271.51613074,59755792618.5736
2022-05-11 13:00:46.217234,1475.0,38700271.51613074,59755792618.5736
2022-05-11 13:00:58.378667,1475.0,38701623.65359689,59757787021.336174
2022-05-11 13:01:11.267271,1475.0,38701623.65359689,59757787021.336174
2022-05-11 13:01:25.058981,1485.0,38701717.45127196,59757925875.56531
2022-05-11 13:01:37.948337,1485.0,38701728.03046387,59757941585.6653
2022-05-11 13:01:49.799959,1485.0,38701728.03046387,59757941585.6653
2022-05-11 13:02:02.535453,1480.0,38703507.68725709,59760575477.71926
2022-05-11 13:02:14.459115,1475.0,38704007.68725709,59761312977.71926
2022-05-11 13:02:25.866193,1475.0,38704089.0431893,59761432977.71927
2022-05-11 13:02:37.792780,1475.0,38704089.0431893,59761432977.71927
2022-05-11 13:02:49.493250,1475.0,38704089.0431893,59761432977.71927
2022-05-11 13:03:00.714867,1475.0,38704089.0431893,59761432977.71927
2022-05-11 13:03:13.824777,1475.0,38704089.0431893,59761432977.71927
2022-05-11 13:03:25.696329,1475.0,38705665.61251131,59763758417.46924
2022-05-11 13:03:37.460722,1475.0,38705684.24708757,59763785903.46922
2022-05-11 13:03:48.842118,1475.0,38705684.24708757,59763785903.46922
2022-05-11 13:04:00.314108,1475.0,38706565.60301977,59765085903.469215
2022-05-11 13:04:11.793575,1475.0,38706565.60301977,59765085903.469215
2022-05-11 13:04:23.655500,1475.0,38706836.78946045,59765485903.469215
2022-05-11 13:04:36.053076,1475.0,38706836.78946045,59765485903.469215
2022-05-11 13:04:48.907355,1475.0,38706843.56912147,59765495903.46922
2022-05-11 13:05:01.844183,1475.0,38706843.56912147,59765495903.46922
2022-05-11 13:05:14.368713,1480.0,38708809.65193976,59768405706.04029
2022-05-11 13:05:26.712120,1475.0,38712421.59152442,59773733316.927666
2022-05-11 13:05:39.268180,1475.0,38712421.59152442,59773733316.927666
2022-05-11 13:05:52.595251,1475.0,38712421.59152442,59773733316.927666
2022-05-11 13:06:04.926950,1480.0,38712523.59152442,59773884276.927666
2022-05-11 13:06:16.998252,1480.0,38712523.59152442,59773884276.927666
2022-05-11 13:06:28.632165,1480.0,38712658.72665956,59774084276.92767
2022-05-11 13:06:40.144742,1480.0,38714475.16377883,59776772603.86419
2022-05-11 13:06:51.893715,1480.0,38714475.16377883,59776772603.86419
2022-05-11 13:07:03.542923,1480.0,38714475.16377883,59776772603.86419
2022-05-11 13:07:15.790943,1480.0,38714475.16377883,59776772603.86419
2022-05-11 13:07:27.903849,1475.0,38723537.14339974,59790139023.80503
2022-05-11 13:07:39.875747,1475.0,38741518.19871659,59816661080.397385
2022-05-11 13:07:51.729934,1475.0,38741518.19871659,59816661080.397385
2022-05-11 13:08:04.074567,1475.0,38741518.19871659,59816661080.397385
2022-05-11 13:08:16.954344,1475.0,38741518.19871659,59816661080.397385
2022-05-11 13:08:29.316522,1485.0,38742574.5374388,59818229743.39987
2022-05-11 13:08:41.931444,1485.0,38742574.5374388,59818229743.39987
2022-05-11 13:08:54.847416,1485.0,38742574.5374388,59818229743.39987
2022-05-11 13:09:07.665166,1480.0,38745188.56353386,59822098502.02056
2022-05-11 13:09:20.891548,1480.0,38745193.76161049,59822106195.17397
2022-05-11 13:09:33.774306,1480.0,38745193.76161049,59822106195.17397
2022-05-11 13:09:46.128908,1480.0,38746063.76161049,59823393795.17397
2022-05-11 13:09:58.390219,1480.0,38746542.76161049,59824102715.17397
2022-05-11 13:10:11.197594,1480.0,38746542.76161049,59824102715.17397
2022-05-11 13:10:23.293022,1480.0,38746667.95299562,59824287998.423965
2022-05-11 13:10:35.913410,1475.0,38753435.92299562,59834270754.173965
2022-05-11 13:10:47.790763,1475.0,38753932.03002085,59835002512.03618
2022-05-11 13:11:00.689252,1475.0,38757135.41985135,59839712512.03616
2022-05-11 13:11:14.344764,1470.0,38773138.6797925,59863237304.14966
2022-05-11 13:11:27.129410,1470.0,38773327.48931629,59863514854.14963
2022-05-11 13:11:39.493836,1470.0,38774085.04254758,59864628457.39962
2022-05-11 13:11:52.249719,1470.0,38774160.55275166,59864739457.39962
2022-05-11 13:12:04.694920,1470.0,38774160.55275166,59864739457.39962
2022-05-11 13:12:18.446852,1470.0,38774853.74492852,59865758449.899605
2022-05-11 13:12:32.758267,1470.0,38774853.74492852,59865758449.899605
2022-05-11 13:12:46.262761,1465.0,38775113.77167208,59866140168.91349
2022-05-11 13:12:59.504887,1465.0,38780589.05662934,59874161461.37588
2022-05-11 13:13:15.295360,1460.0,38783094.81292199,59877832294.34461
2022-05-11 13:13:30.137014,1460.0,38783285.39490728,59878110862.07034
2022-05-11 13:13:43.063662,1465.0,38783305.39490728,59878140162.07034
2022-05-11 13:13:55.529982,1465.0,38783491.74274728,59878413161.655945
2022-05-11 13:14:09.891393,1465.0,38783596.37414659,59878566446.65594
2022-05-11 13:14:23.130877,1465.0,38783951.51774742,59879086732.03115
2022-05-11 13:14:37.408115,1465.0,38783951.51774742,59879086732.03115
2022-05-11 13:14:51.199373,1465.0,38787714.9949015,59884600226.061874
2022-05-11 13:15:03.698776,1460.0,38787872.2120849,59884829763.14964
2022-05-11 13:15:18.062851,1465.0,38803358.74416458,59907517532.64637
2022-05-11 13:15:32.140967,1465.0,38808090.81034345,59914450009.59842
2022-05-11 13:15:46.359514,1465.0,38808090.81034345,59914450009.59842
2022-05-11 13:16:00.480544,1465.0,38809090.81034345,59915915009.59842
2022-05-11 13:16:14.267911,1465.0,38809090.81034345,59915915009.59842
2022-05-11 13:16:28.266238,1465.0,38809090.81034345,59915915009.59842
2022-05-11 13:16:41.721096,1465.0,38809923.83823526,59917135395.45992
2022-05-11 13:16:55.117980,1465.0,38809923.83823526,59917135395.45992
2022-05-11 13:17:08.397123,1465.0,38810489.92073455,59917964706.32138
2022-05-11 13:17:21.879456,1470.0,38811459.94388623,59919390640.35435
2022-05-11 13:17:34.405498,1475.0,38811734.49108167,59919794292.52826
2022-05-11 13:17:46.972272,1475.0,38811734.49108167,59919794292.52826
2022-05-11 13:17:59.558737,1470.0,38812285.64575163,59920604489.8931
2022-05-11 13:18:12.938199,1470.0,38824806.6889885,59939010423.451294
2022-05-11 13:18:25.630112,1470.0,38824840.70259394,59939060423.451294
2022-05-11 13:18:38.943819,1470.0,38827672.53939662,59943223223.55123
2022-05-11 13:18:52.208646,1465.0,38830317.95018157,59947098750.35118
2022-05-11 13:19:05.095133,1465.0,38830317.95018157,59947098750.35118
2022-05-11 13:19:17.088728,1460.0,38849701.11014727,59975398185.94445
2022-05-11 13:19:29.489950,1460.0,38849701.11014727,59975398185.94445
2022-05-11 13:19:41.390006,1465.0,38852968.46154727,59980184855.74545
2022-05-11 13:19:53.402789,1465.0,38854760.46154727,59982810135.74545
2022-05-11 13:20:05.027864,1465.0,38855079.46154727,59983277470.74545
2022-05-11 13:20:17.218439,1465.0,38855150.57565008,59983381652.90607
2022-05-11 13:20:30.050175,1470.0,38857126.05291144,59986285604.48026
2022-05-11 13:20:42.099988,1475.0,38857136.05291144,59986300354.48026
2022-05-11 13:20:54.300754,1475.0,38857136.05291144,59986300354.48026
2022-05-11 13:21:07.288797,1470.0,38859112.57168277,59989205912.07412
2022-05-11 13:21:20.620609,1470.0,38866117.01588468,59999501436.43536
2022-05-11 13:21:34.029080,1470.0,38866123.81860576,59999511436.43535
2022-05-11 13:21:47.433081,1470.0,38866123.81860576,59999511436.43535
2022-05-11 13:22:01.061122,1465.0,38872907.65988528,60009448005.05182
2022-05-11 13:22:13.961951,1465.0,38872925.86443486,60009474674.71695
2022-05-11 13:22:27.487034,1465.0,38872939.51631198,60009494674.716934
2022-05-11 13:22:42.120763,1465.0,38876236.19577358,60014340079.42818
2022-05-11 13:22:54.818393,1470.0,38878015.19777358,60016955212.36818
2022-05-11 13:23:08.167715,1470.0,38878264.26627583,60017322486.36818
2022-05-11 13:23:22.147299,1470.0,38878277.87171801,60017342486.36819
2022-05-11 13:23:35.457996,1475.0,38878413.46493834,60017542486.36817
2022-05-11 13:23:48.248699,1475.0,38878413.46493834,60017542486.36817
2022-05-11 13:24:01.316078,1470.0,38884250.56288516,60026127020.35
2022-05-11 13:24:14.783038,1465.0,38886280.10710284,60029107105.34998
2022-05-11 13:24:27.383058,1465.0,38886280.10710284,60029107105.34998
2022-05-11 13:24:40.044840,1465.0,38886412.59983407,60029301207.20124
2022-05-11 13:24:52.702844,1465.0,38890095.36228505,60034696454.191925
2022-05-11 13:25:04.699801,1465.0,38890095.36228505,60034696454.191925
2022-05-11 13:25:17.534842,1465.0,38894200.36228505,60040710279.191925
2022-05-11 13:25:29.739520,1465.0,38894291.7251755,60040844125.82643
2022-05-11 13:25:41.687609,1465.0,38894291.7251755,60040844125.82643
2022-05-11 13:25:54.732448,1475.0,38895200.7251755,60042184900.82643
2022-05-11 13:26:07.428284,1475.0,38902411.84581438,60052821303.76878
2022-05-11 13:26:19.936941,1475.0,38902411.84581438,60052821303.76878
2022-05-11 13:26:32.161024,1475.0,38902967.80828046,60053641348.40625
2022-05-11 13:26:44.324561,1475.0,38902967.80828046,60053641348.40625
2022-05-11 13:26:56.962237,1475.0,38902967.80828046,60053641348.40625
2022-05-11 13:27:09.626349,1475.0,38903132.80828046,60053884723.40625
2022-05-11 13:27:21.569918,1475.0,38903157.3612582,60053920939.048416
2022-05-11 13:27:33.763827,1475.0,38906271.48894011,60058514277.379234
2022-05-11 13:27:45.527093,1475.0,38906275.48894011,60058520177.379234
2022-05-11 13:27:57.519827,1475.0,38906325.48894011,60058593927.379234
2022-05-11 13:28:09.470278,1475.0,38906639.06916929,60059056458.21727
2022-05-11 13:28:22.270227,1475.0,38906679.06916929,60059115458.21727
2022-05-11 13:28:34.767082,1475.0,38910149.89185637,60064234921.68072
2022-05-11 13:28:47.159305,1475.0,38910149.89185637,60064234921.68072
2022-05-11 13:29:01.403075,1480.0,38918913.7802033,60077205476.43417
2022-05-11 13:29:14.307704,1480.0,38920275.13155465,60079220276.43417
2022-05-11 13:29:26.740974,1480.0,38920275.13155465,60079220276.43417
2022-05-11 13:29:39.203846,1480.0,38927071.22476424,60089278694.22046
2022-05-11 13:29:51.498837,1475.0,38927223.66378863,60089503541.78143
2022-05-11 13:30:03.360674,1480.0,38927253.40578209,60089547559.931755
2022-05-11 13:30:15.125092,1475.0,38927553.56978209,60089990301.83175
2022-05-11 13:30:27.501385,1475.0,38931949.16237174,60096473800.90149
2022-05-11 13:30:39.631786,1475.0,38931949.16237174,60096473800.90149
2022-05-11 13:30:51.700442,1475.0,38933318.87855177,60098494132.26703
2022-05-11 13:31:03.891112,1475.0,38933328.87855177,60098508882.26703
2022-05-11 13:31:17.035498,1475.0,38933358.87855177,60098553132.26703
2022-05-11 13:31:29.756652,1475.0,38933358.87855177,60098553132.26703
2022-05-11 13:31:42.730282,1475.0,38933358.87855177,60098553132.26703
2022-05-11 13:31:55.023997,1475.0,38933426.67516193,60098653132.26701
2022-05-11 13:32:07.269929,1475.0,38933426.67516193,60098653132.26701
2022-05-11 13:32:19.549072,1475.0,38933426.67516193,60098653132.26701
2022-05-11 13:32:43.270867,1470.0,38940246.33617887,60108678233.961914
2022-05-11 13:32:55.382199,1470.0,38940246.33617887,60108678233.961914
2022-05-11 13:33:07.976322,1470.0,38940246.33617887,60108678233.961914
2022-05-11 13:33:22.352737,1475.0,38940251.33617887,60108685608.961914
2022-05-11 13:33:34.622256,1475.0,38940319.13278903,60108785608.96191
2022-05-11 13:33:47.181764,1470.0,38941679.67700672,60110785608.96191
2022-05-11 13:33:59.407909,1470.0,38941679.67700672,60110785608.96191
2022-05-11 13:34:12.138829,1470.0,38942700.08516998,60112285608.9619
2022-05-11 13:34:25.144954,1475.0,38944164.07636944,60114444995.9811
2022-05-11 13:34:37.470868,1475.0,38944164.07636944,60114444995.9811
2022-05-11 13:34:49.383623,1475.0,38947795.00857283,60119800620.9811
2022-05-11 13:35:01.432738,1475.0,38947829.59840333,60119851640.981094
2022-05-11 13:35:14.196440,1475.0,38947829.59840333,60119851640.981094
2022-05-11 13:35:26.835891,1470.0,38947833.68339891,60119857645.92459
2022-05-11 13:35:39.317645,1470.0,38949496.13257972,60122301446.22038
2022-05-11 13:35:51.501336,1470.0,38949496.13257972,60122301446.22038
2022-05-11 13:36:03.393586,1475.0,38951382.54274922,60125083901.2204
2022-05-11 13:36:15.338693,1475.0,38951382.54274922,60125083901.2204
2022-05-11 13:36:27.780948,1480.0,38951416.326533,60125133901.22039
2022-05-11 13:36:39.857421,1480.0,38951416.326533,60125133901.22039
2022-05-11 13:36:55.210559,1475.0,38953261.325533,60127855274.74539
2022-05-11 13:37:07.651645,1475.0,38953306.8678449,60127922449.65544
2022-05-11 13:37:20.741521,1470.0,38954699.66715231,60129976578.63387
2022-05-11 13:37:33.647524,1475.0,38954753.05698281,60130055328.63386
2022-05-11 13:37:45.596398,1475.0,38954753.05698281,60130055328.63386
2022-05-11 13:37:57.778666,1475.0,38955938.714285,60131804173.154594
2022-05-11 13:38:10.125213,1470.0,38959515.16871084,60137061561.160576
2022-05-11 13:38:22.198147,1470.0,38959761.63469723,60137423866.16057
2022-05-11 13:38:34.435364,1470.0,38959761.63469723,60137423866.16057
2022-05-11 13:38:46.465327,1470.0,38959761.63469723,60137423866.16057
2022-05-11 13:38:58.884717,1465.0,38962054.13471365,60140782378.68462
2022-05-11 13:39:11.730783,1465.0,38962054.13471365,60140782378.68462
2022-05-11 13:39:23.983473,1465.0,38962054.13471365,60140782378.68462
2022-05-11 13:39:36.601122,1465.0,38969050.21993997,60151031643.54118
2022-05-11 13:39:49.429146,1465.0,38969050.21993997,60151031643.54118
2022-05-11 13:40:01.230107,1465.0,38969050.21993997,60151031643.54118
2022-05-11 13:40:14.188048,1470.0,38970307.76622852,60152874988.544945
2022-05-11 13:40:26.304507,1470.0,38970647.90228294,60153374988.544945
2022-05-11 13:40:38.697911,1465.0,38970747.90228294,60153521488.544945
2022-05-11 13:40:51.374451,1465.0,38970747.90228294,60153521488.544945
2022-05-11 13:41:03.124237,1470.0,38970751.90228294,60153527368.544945
2022-05-11 13:41:16.465206,1470.0,38972696.10012962,60156385339.37956
2022-05-11 13:41:29.443987,1470.0,38972696.10012962,60156385339.37956
2022-05-11 13:41:41.527366,1470.0,38974234.69205814,60158647069.51449
2022-05-11 13:41:56.933999,1465.0,38974299.19314093,60158741563.60078
2022-05-11 13:42:09.437967,1465.0,38974453.08517965,60158967423.60077
2022-05-11 13:42:22.817048,1465.0,38974453.08517965,60158967423.60077
2022-05-11 13:42:35.504012,1465.0,38974453.08517965,60158967423.60077
2022-05-11 13:42:48.851682,1460.0,38984342.35417965,60173405756.34077
2022-05-11 16:53:08.330230,1345.0,43275456.16396018,66185769905.498405
2022-05-11 16:53:24.919623,1340.0,43276321.94573592,66186930257.72474
2022-05-11 16:53:39.352156,1345.0,43278101.97748187,66189316984.655716
2022-05-11 16:53:53.245365,1340.0,43280047.543019,66191924946.549126
2022-05-11 17:54:53.045521,1385.0,44277892.17635875,67562393315.20375
