,price,volume,value
2022-05-11 13:07:25.882066,305650.0,50917.94201037,15994975697.867558
2022-05-11 13:07:37.670358,305650.0,50917.94201037,15994975697.867558
2022-05-11 13:07:49.481100,305900.0,50932.81651037,15999522964.117558
2022-05-11 13:08:01.965862,305900.0,50932.81651037,15999522964.117558
2022-05-11 13:08:14.575297,306000.0,50942.79215632,16002575511.778257
2022-05-11 13:08:27.197013,306000.0,50942.79215632,16002575511.778257
2022-05-11 13:08:39.671444,305900.0,50942.8642632,16002597569.27285
2022-05-11 13:08:52.618082,305900.0,50942.8642632,16002597569.27285
2022-05-11 13:09:05.481169,306050.0,50947.00869849,16003865380.378061
2022-05-11 13:09:18.571049,305850.0,50950.16759849,16004831798.94306
2022-05-11 13:09:31.618186,305850.0,50950.16759849,16004831798.94306
2022-05-11 13:09:43.825954,305850.0,50950.16759849,16004831798.94306
2022-05-11 13:09:56.325063,306050.0,50951.09459849,16005115507.29306
2022-05-11 13:10:09.010757,306050.0,50951.09459849,16005115507.29306
2022-05-11 13:10:21.196756,306000.0,50951.42139587,16005215507.29134
2022-05-11 13:10:33.654911,306000.0,50951.42139587,16005215507.29134
2022-05-11 13:10:45.652318,305450.0,50955.94957945,16006598993.743492
2022-05-11 13:10:58.534950,305200.0,50958.73935794,16007450434.138641
2022-05-11 13:11:12.129954,304900.0,50958.77215557,16007460434.136028
2022-05-11 13:11:25.112192,304800.0,50960.69005794,16008045010.778404
2022-05-11 13:11:37.340672,304900.0,50966.69039112,16009874397.463676
2022-05-11 13:11:50.065609,304900.0,50966.69039112,16009874397.463676
2022-05-11 13:12:02.508755,305250.0,50968.21789112,16010340666.838676
2022-05-11 13:12:16.223447,305250.0,50968.21789112,16010340666.838676
2022-05-11 13:12:30.443895,305250.0,50968.21789112,16010340666.838676
2022-05-11 13:12:44.115297,305150.0,50969.93689112,16010865219.688677
2022-05-11 13:12:57.032856,304700.0,50975.62867662,16012601275.047249
2022-05-11 13:13:12.927673,304900.0,50978.29456123,16013414103.264837
2022-05-11 13:13:27.719091,304900.0,50988.55956123,16016543901.764837
2022-05-11 13:13:40.806061,304800.0,50990.19574745,16017042272.809517
2022-05-11 13:13:53.558803,304450.0,50997.41056123,16019241336.564838
2022-05-11 13:14:06.954630,304450.0,50999.37774745,16019840246.409517
2022-05-11 13:14:20.844410,305350.0,51046.16844636,16034085890.939873
2022-05-11 13:14:35.403976,304700.0,51046.80380803,16034279560.640722
2022-05-11 13:14:48.804262,304700.0,51046.80380803,16034279560.640722
2022-05-11 13:15:01.485804,304750.0,51047.7381697,16034564307.359655
2022-05-11 13:15:15.728408,304600.0,51051.7381697,16035782932.359655
2022-05-11 13:15:29.699076,305300.0,51051.77288679,16035793531.487232
2022-05-11 13:15:44.308611,305300.0,51051.77288679,16035793531.487232
2022-05-11 13:15:58.113314,305300.0,51051.77288679,16035793531.487232
2022-05-11 13:16:11.815612,305900.0,51054.53391166,16036636865.842949
2022-05-11 13:16:25.875531,306250.0,51103.49207756,16051629487.689993
2022-05-11 13:16:39.521813,306250.0,51103.49207756,16051629487.689993
2022-05-11 13:16:52.945105,306250.0,51103.49207756,16051629487.689993
2022-05-11 13:17:05.956646,306250.0,51103.49207756,16051629487.689993
2022-05-11 13:17:19.716440,306250.0,51103.49207756,16051629487.689993
2022-05-11 13:17:32.207197,305700.0,51104.38782015,16051903316.199757
2022-05-11 13:17:44.701916,306350.0,51107.32625331,16052803316.198322
2022-05-11 13:17:57.209480,306250.0,51115.61649932,16055340514.069525
2022-05-11 13:18:10.579052,306250.0,51115.61649932,16055340514.069525
2022-05-11 13:18:23.464165,305800.0,51115.93399932,16055437605.569525
2022-05-11 13:18:36.699956,305250.0,51116.30579932,16055551097.519526
2022-05-11 13:18:49.856673,305250.0,51116.30579932,16055551097.519526
2022-05-11 13:19:02.850287,305250.0,51116.30579932,16055551097.519526
2022-05-11 13:19:15.087313,304950.0,51116.55130798,16055625981.068619
2022-05-11 13:19:27.202482,304850.0,51127.68186018,16059019748.589935
2022-05-11 13:19:39.362357,304850.0,51127.68186018,16059019748.589935
2022-05-11 13:19:51.222050,304850.0,51127.68186018,16059019748.589935
2022-05-11 13:20:03.010723,304850.0,51127.68186018,16059019748.589935
2022-05-11 13:20:14.869183,304850.0,51127.68186018,16059019748.589935
2022-05-11 13:20:28.009392,304850.0,51127.68186018,16059019748.589935
2022-05-11 13:20:39.779733,305600.0,51127.74927878,16059040351.714096
2022-05-11 13:20:52.166732,305600.0,51127.74927878,16059040351.714096
2022-05-11 13:21:05.000376,305600.0,51127.74927878,16059040351.714096
2022-05-11 13:21:18.484023,305650.0,51129.04467896,16059436381.879112
2022-05-11 13:21:31.773563,305650.0,51131.36367878,16060145184.174095
2022-05-11 13:21:44.900381,305650.0,51131.36367878,16060145184.174095
2022-05-11 13:21:58.875769,305650.0,51131.36367878,16060145184.174095
2022-05-11 13:22:11.793282,304900.0,51137.92320649,16062145184.172874
2022-05-11 13:22:25.035229,305800.0,51144.44020649,16064138468.722876
2022-05-11 13:22:39.938693,305750.0,51155.00358298,16067369122.787281
2022-05-11 13:22:52.608128,306200.0,51158.43238297,16068419422.564222
2022-05-11 13:23:05.606391,305950.0,51167.66257153,16071243493.104155
2022-05-11 13:23:19.952924,306650.0,51173.40082153,16073002076.566654
2022-05-11 13:23:33.289352,306300.0,51176.17691649,16073852339.362902
2022-05-11 13:23:45.821413,306300.0,51176.17691649,16073852339.362902
2022-05-11 13:23:58.873570,306300.0,51176.17691649,16073852339.362902
2022-05-11 13:24:12.496387,305350.0,51188.58445649,16077647141.26659
2022-05-11 13:24:25.395847,305500.0,51197.81464505,16080466963.871672
2022-05-11 13:24:37.921875,305500.0,51197.81464505,16080466963.871672
2022-05-11 13:24:50.582632,305450.0,51198.46314505,16080665048.19667
2022-05-11 13:25:02.607907,305450.0,51198.46314505,16080665048.19667
2022-05-11 13:25:15.278624,305450.0,51198.46314505,16080665048.19667
2022-05-11 13:25:27.514560,305900.0,51199.13044504,16080869142.838612
2022-05-11 13:25:39.612795,305900.0,51199.13044504,16080869142.838612
2022-05-11 13:25:52.581794,305900.0,51199.13044504,16080869142.838612
2022-05-11 13:26:05.427570,305900.0,51199.13044504,16080869142.838612
2022-05-11 13:26:17.814919,306800.0,51203.46544504,16082199120.838612
2022-05-11 13:26:29.963945,306800.0,51203.46544504,16082199120.838612
2022-05-11 13:26:42.142600,306750.0,51203.66101316,16082259088.542858
2022-05-11 13:26:54.704756,306750.0,51203.66101316,16082259088.542858
2022-05-11 13:27:07.233592,306200.0,51210.18741316,16084257472.222858
2022-05-11 13:27:19.280781,306000.0,51211.23741316,16084578772.222858
2022-05-11 13:27:31.539892,306000.0,51211.23741316,16084578772.222858
2022-05-11 13:27:43.404023,306550.0,51211.30265537,16084598772.222334
2022-05-11 13:27:55.549474,306000.0,51211.32255537,16084604861.622334
2022-05-11 13:28:07.303928,306000.0,51211.32255537,16084604861.622334
2022-05-11 13:28:20.209374,306700.0,51211.35516052,16084614861.621838
2022-05-11 13:28:32.494865,306700.0,51211.35516052,16084614861.621838
2022-05-11 13:28:44.960429,306700.0,51211.35516052,16084614861.621838
2022-05-11 13:28:58.042482,306700.0,51211.35516052,16084614861.621838
2022-05-11 13:29:12.159056,306900.0,51247.26112967,16095630577.700113
2022-05-11 13:29:24.484661,307300.0,51247.51928658,16095709843.069555
2022-05-11 13:29:37.098834,307050.0,51250.05215823,16096487561.309689
2022-05-11 13:29:49.227005,307050.0,51250.05215823,16096487561.309689
2022-05-11 13:30:01.073759,307050.0,51250.05215823,16096487561.309689
2022-05-11 13:30:12.946184,306950.0,51252.7095958,16097303481.569803
2022-05-11 13:30:25.592016,306950.0,51252.7095958,16097303481.569803
2022-05-11 13:30:37.332021,306950.0,51252.7095958,16097303481.569803
2022-05-11 13:30:49.460617,306950.0,51252.7095958,16097303481.569803
2022-05-11 13:31:01.648335,306700.0,51254.42942829,16097830954.194485
2022-05-11 13:31:14.333831,306700.0,51254.42942829,16097830954.194485
2022-05-11 13:31:27.577052,306700.0,51254.42942829,16097830954.194485
2022-05-11 13:31:40.354150,306700.0,51254.42942829,16097830954.194485
2022-05-11 13:31:52.812470,306700.0,51256.13793823,16098354954.193083
2022-05-11 13:32:05.150731,306700.0,51256.13793823,16098354954.193083
2022-05-11 13:32:17.445510,306700.0,51256.13793823,16098354954.193083
2022-05-11 13:32:29.374017,306050.0,51256.17054338,16098364932.99924
2022-05-11 13:32:41.319196,306050.0,51256.23357853,16098384224.906898
2022-05-11 13:32:53.097405,306050.0,51256.23357853,16098384224.906898
2022-05-11 13:33:05.555821,306050.0,51256.23357853,16098384224.906898
2022-05-11 13:33:20.112733,306050.0,51256.23357853,16098384224.906898
2022-05-11 13:33:32.518322,306050.0,51256.23357853,16098384224.906898
2022-05-11 13:33:44.960078,306050.0,51256.23357853,16098384224.906898
2022-05-11 13:33:57.246610,306400.0,51257.58380782,16098797935.161354
2022-05-11 13:34:09.657903,306400.0,51257.58380782,16098797935.161354
2022-05-11 13:34:22.801492,306700.0,51260.01795316,16099544487.537132
2022-05-11 13:34:35.412367,306700.0,51260.01795316,16099544487.537132
2022-05-11 13:34:47.278375,306700.0,51260.01795316,16099544487.537132
2022-05-11 13:34:59.297680,306700.0,51260.01795316,16099544487.537132
2022-05-11 13:35:12.225575,306700.0,51260.01795316,16099544487.537132
2022-05-11 13:35:24.728629,306700.0,51260.01795316,16099544487.537132
2022-05-11 13:35:37.156034,306500.0,51260.07993772,16099563485.804773
2022-05-11 13:35:49.397533,306500.0,51260.07993772,16099563485.804773
