,price,volume,value
2022-05-11 13:00:36.102949,11470.0,2929764.69310052,34760706064.36801
2022-05-11 13:00:48.428989,11500.0,2929852.43481841,34761715094.12375
2022-05-11 13:01:00.593807,11500.0,2929852.43481841,34761715094.12375
2022-05-11 13:01:13.623819,11520.0,2929934.8738284,34762664275.80983
2022-05-11 13:01:27.277070,11510.0,2930134.13397618,34764961409.79237
2022-05-11 13:01:40.048131,11510.0,2930134.13397618,34764961409.79237
2022-05-11 13:01:51.952884,11510.0,2930142.82207348,34765061409.7923
2022-05-11 13:02:04.723786,11510.0,2930142.82207348,34765061409.7923
2022-05-11 13:02:16.452863,11510.0,2930146.73171726,34765106409.7922
2022-05-11 13:02:27.915326,11510.0,2930147.166209,34765111410.79213
2022-05-11 13:02:39.858502,11510.0,2930156.28879804,34765216411.79198
2022-05-11 13:02:51.511537,11510.0,2930156.28879804,34765216411.79198
2022-05-11 13:03:03.548473,11510.0,2930156.28879804,34765216411.79198
2022-05-11 13:03:15.813653,11510.0,2930156.28879804,34765216411.79198
2022-05-11 13:03:27.866243,11500.0,2930170.63662412,34765381411.7919
2022-05-11 13:03:39.374769,11500.0,2930170.63662412,34765381411.7919
2022-05-11 13:03:51.016912,11480.0,2930564.7430044,34769905753.03751
2022-05-11 13:04:02.364500,11480.0,2930564.7430044,34769905753.03751
2022-05-11 13:04:13.964019,11480.0,2930564.7430044,34769905753.03751
2022-05-11 13:04:25.797089,11490.0,2930569.23441867,34769957359.387474
2022-05-11 13:04:38.251736,11490.0,2930569.83868291,34769964302.38359
2022-05-11 13:04:50.971231,11510.0,2930574.6371474,34770019532.70988
2022-05-11 13:05:04.073298,11510.0,2930576.69217353,34770043186.06063
2022-05-11 13:05:16.603903,11510.0,2930577.7196866,34770055012.73607
2022-05-11 13:05:28.894693,11510.0,2930577.7196866,34770055012.73607
2022-05-11 13:05:41.436473,11510.0,2930603.78397852,34770355012.73606
2022-05-11 13:05:54.631630,11520.0,2930633.83569886,34770701208.55438
2022-05-11 13:06:07.137022,11530.0,2930636.07283456,34770727002.729004
2022-05-11 13:06:19.280228,11530.0,2930636.07283456,34770727002.729004
