,price,volume,value
2022-05-11 13:08:26.188400,30400.0,354835.45948436,11129609855.703285
2022-05-11 13:08:38.692676,30400.0,354835.45948436,11129609855.703285
2022-05-11 13:08:51.545781,30400.0,354835.45948436,11129609855.703285
2022-05-11 13:09:04.305135,30400.0,354835.45948436,11129609855.703285
2022-05-11 13:09:17.168055,30400.0,354835.45948436,11129609855.703285
2022-05-11 13:09:30.548226,30400.0,354847.45948436,11129974655.703285
2022-05-11 13:09:42.848261,30400.0,354847.45948436,11129974655.703285
2022-05-11 13:09:55.193001,30400.0,354850.45948436,11130065855.703285
2022-05-11 13:10:07.926572,30400.0,354851.45948436,11130096255.703285
2022-05-11 13:10:20.064386,30400.0,354851.45948436,11130096255.703285
2022-05-11 13:10:32.433753,30400.0,354851.45948436,11130096255.703285
2022-05-11 13:10:44.657158,30410.0,354852.45948436,11130126665.703285
2022-05-11 13:10:57.420472,30410.0,354852.45948436,11130126665.703285
2022-05-11 13:11:10.816904,30420.0,354859.45948436,11130339545.703285
2022-05-11 13:11:23.875695,30410.0,354863.45948436,11130461185.703285
2022-05-11 13:11:36.362575,30420.0,354875.45948436,11130826225.703285
2022-05-11 13:11:49.072767,30420.0,354875.45948436,11130826225.703285
2022-05-11 13:12:01.243919,30420.0,354875.45948436,11130826225.703285
2022-05-11 13:12:15.155146,30420.0,354875.45948436,11130826225.703285
2022-05-11 13:12:29.434828,30420.0,354875.45948436,11130826225.703285
2022-05-11 13:12:43.076339,30420.0,354875.45948436,11130826225.703285
2022-05-11 13:12:55.947420,30420.0,354875.45948436,11130826225.703285
2022-05-11 13:13:11.647076,30420.0,354875.45948436,11130826225.703285
2022-05-11 13:13:26.425820,30420.0,354875.45948436,11130826225.703285
2022-05-11 13:13:39.708095,30420.0,354878.9599522,11130932709.934978
2022-05-11 13:13:52.502671,30420.0,354878.9599522,11130932709.934978
2022-05-11 13:14:05.836516,30420.0,354878.9599522,11130932709.934978
2022-05-11 13:14:19.668627,30420.0,354904.23427575,11131701554.857368
2022-05-11 13:14:33.852125,30500.0,354904.62778289,11131713554.85728
2022-05-11 13:14:47.534064,30500.0,354904.82443972,11131719552.890596
2022-05-11 13:15:00.205977,30500.0,354921.40641102,11132225303.015245
2022-05-11 13:15:14.199589,30500.0,354921.40641102,11132225303.015245
2022-05-11 13:15:28.437126,30500.0,354928.68421474,11132447276.028706
2022-05-11 13:15:42.802628,30500.0,354942.40111733,11132865641.557701
2022-05-11 13:15:56.969138,30520.0,354942.59770972,11132871641.557444
2022-05-11 13:16:10.823252,30500.0,354942.99115234,11132883641.557354
2022-05-11 13:16:24.804987,30470.0,354943.58170355,11132901641.556942
2022-05-11 13:16:38.468009,30470.0,354943.58170355,11132901641.556942
2022-05-11 13:16:51.542954,30470.0,354943.90989521,11132911641.556824
2022-05-11 13:17:04.736512,30470.0,354943.90989521,11132911641.556824
2022-05-11 13:17:18.585633,30470.0,354943.90989521,11132911641.556824
2022-05-11 13:17:31.122863,30470.0,354943.90989521,11132911641.556824
2022-05-11 13:17:43.631834,30470.0,354943.90989521,11132911641.556824
2022-05-11 13:17:56.153279,30470.0,354943.90989521,11132911641.556824
2022-05-11 13:18:09.419941,30470.0,354943.90989521,11132911641.556824
2022-05-11 13:18:22.395111,30470.0,354944.075632,11132916691.556814
2022-05-11 13:18:35.375126,30470.0,354962.67689617,11133483472.076075
2022-05-11 13:18:48.861533,30480.0,354968.82268426,11133670795.697058
2022-05-11 13:19:01.662147,30530.0,354969.01921226,11133676795.696898
2022-05-11 13:19:14.137762,30530.0,354969.01921226,11133676795.696898
2022-05-11 13:19:26.103756,30530.0,354969.01921226,11133676795.696898
2022-05-11 13:19:38.354862,30520.0,354969.21580465,11133682795.69664
2022-05-11 13:19:50.211319,30520.0,355027.98503751,11135476432.683527
2022-05-11 13:20:01.912521,30520.0,355040.56135729,11135860261.963213
2022-05-11 13:20:13.516003,30480.0,355040.95244801,11135872192.234758
2022-05-11 13:20:26.806825,30480.0,355040.95244801,11135872192.234758
2022-05-11 13:20:38.684093,30480.0,355042.08596927,11135906741.962763
2022-05-11 13:20:50.842669,30480.0,355043.52550339,11135950618.962742
2022-05-11 13:21:03.839900,30480.0,355047.06108675,11136058383.543554
2022-05-11 13:21:17.115915,30480.0,355047.06108675,11136058383.543554
2022-05-11 13:21:30.644814,30480.0,355047.06108675,11136058383.543554
2022-05-11 13:21:43.799485,30480.0,355047.06108675,11136058383.543554
2022-05-11 13:21:57.790266,30480.0,355078.51260956,11137017025.958803
2022-05-11 13:22:10.695365,30480.0,355078.51260956,11137017025.958803
2022-05-11 13:22:23.954296,30480.0,355081.51260956,11137108465.958803
2022-05-11 13:22:38.827036,30480.0,355084.51260956,11137199905.958803
2022-05-11 13:22:51.554468,30480.0,355094.51260956,11137504705.958803
2022-05-11 13:23:04.432193,30480.0,355094.51260956,11137504705.958803
2022-05-11 13:23:18.870247,30480.0,355094.51260956,11137504705.958803
2022-05-11 13:23:32.247542,30530.0,355095.29872156,11137528705.958162
2022-05-11 13:23:44.797852,30420.0,355096.47985484,11137564712.420559
2022-05-11 13:23:57.757706,30420.0,355096.47985484,11137564712.420559
2022-05-11 13:24:10.931071,30420.0,355096.47985484,11137564712.420559
2022-05-11 13:24:24.296000,30420.0,355096.47985484,11137564712.420559
2022-05-11 13:24:36.807010,30420.0,355096.47985484,11137564712.420559
2022-05-11 13:24:49.589639,30420.0,355096.47985484,11137564712.420559
2022-05-11 13:25:01.615346,30420.0,355096.47985484,11137564712.420559
2022-05-11 13:25:14.208223,30420.0,355096.47985484,11137564712.420559
2022-05-11 13:25:26.551541,30420.0,355096.47985484,11137564712.420559
2022-05-11 13:25:38.605420,30420.0,355096.47985484,11137564712.420559
2022-05-11 13:25:51.436576,30420.0,355096.47985484,11137564712.420559
2022-05-11 13:26:04.240138,30420.0,355096.47985484,11137564712.420559
2022-05-11 13:26:16.808576,30420.0,355096.47985484,11137564712.420559
2022-05-11 13:26:28.912055,30420.0,355096.47985484,11137564712.420559
2022-05-11 13:26:41.089810,30430.0,355110.88229747,11138002978.74979
2022-05-11 13:26:53.561261,30430.0,355110.88229747,11138002978.74979
2022-05-11 13:27:06.167217,30430.0,355110.88229747,11138002978.74979
2022-05-11 13:27:18.304508,30430.0,355110.88229747,11138002978.74979
2022-05-11 13:27:30.472184,30430.0,355110.88229747,11138002978.74979
2022-05-11 13:27:42.261049,30430.0,355110.88229747,11138002978.74979
2022-05-11 13:27:54.451653,30430.0,355110.88229747,11138002978.74979
2022-05-11 13:28:06.056200,30430.0,355110.88229747,11138002978.74979
2022-05-11 13:28:18.959002,30440.0,355130.88229747,11138611778.74979
2022-05-11 13:28:31.245167,30440.0,355130.88229747,11138611778.74979
2022-05-11 13:28:43.891562,30440.0,355130.88229747,11138611778.74979
2022-05-11 13:28:56.837874,30440.0,355130.88229747,11138611778.74979
2022-05-11 13:29:11.074871,30440.0,355130.88229747,11138611778.74979
2022-05-11 13:29:23.328595,30440.0,355130.88229747,11138611778.74979
2022-05-11 13:29:36.153082,30440.0,355130.88229747,11138611778.74979
2022-05-11 13:29:48.024088,30440.0,355150.65867664,11139213804.583235
2022-05-11 13:30:00.038383,30510.0,355163.04967664,11139591853.993235
2022-05-11 13:30:11.971184,30600.0,355190.08514872,11140417511.809744
2022-05-11 13:30:24.540671,30620.0,355193.28109907,11140515161.809462
2022-05-11 13:30:36.171615,30620.0,355193.28109907,11140515161.809462
2022-05-11 13:30:48.470220,30580.0,355195.28109907,11140576321.809462
2022-05-11 13:31:00.593289,30580.0,355195.28109907,11140576321.809462
2022-05-11 13:31:13.028831,30580.0,355195.28109907,11140576321.809462
2022-05-11 13:31:26.600359,30580.0,355195.28109907,11140576321.809462
2022-05-11 13:31:39.287598,30580.0,355195.28109907,11140576321.809462
2022-05-11 13:31:51.760452,30580.0,355195.28109907,11140576321.809462
2022-05-11 13:32:04.067844,30580.0,355195.28109907,11140576321.809462
2022-05-11 13:32:16.379831,30550.0,355198.28109907,11140667971.809462
2022-05-11 13:32:28.307169,30550.0,355198.28109907,11140667971.809462
2022-05-11 13:32:40.267734,30550.0,355198.28109907,11140667971.809462
2022-05-11 13:32:51.940284,30550.0,355199.28109907,11140698521.809462
2022-05-11 13:33:04.382960,30590.0,355199.4772416,11140704521.809454
2022-05-11 13:33:18.622511,30400.0,355699.4772416,11155892375.076254
2022-05-11 13:33:31.498115,30400.0,355699.4772416,11155892375.076254
2022-05-11 13:33:43.983031,30400.0,355699.4772416,11155892375.076254
2022-05-11 13:33:56.224938,30400.0,355699.4772416,11155892375.076254
2022-05-11 13:34:08.544369,30400.0,355699.4772416,11155892375.076254
2022-05-11 13:34:21.658652,30400.0,355699.4772416,11155892375.076254
2022-05-11 13:34:46.257376,30560.0,355699.67357667,11155898375.075994
2022-05-11 13:34:58.216046,30560.0,355699.67357667,11155898375.075994
2022-05-11 13:35:11.144921,30560.0,355699.67357667,11155898375.075994
2022-05-11 13:35:23.541315,30560.0,355699.67357667,11155898375.075994
2022-05-11 13:35:36.044561,30560.0,355699.67357667,11155898375.075994
2022-05-11 13:35:48.393172,30560.0,355699.67357667,11155898375.075994
2022-05-11 13:36:00.377381,30560.0,355699.67357667,11155898375.075994
2022-05-11 13:36:12.324431,30560.0,355699.67357667,11155898375.075994
2022-05-11 13:36:24.534290,30560.0,355699.67357667,11155898375.075994
