,price,volume,value
2022-05-11 12:49:09.611575,916.0,12249648.11978731,11649374741.132175
2022-05-11 12:49:22.232313,916.0,12249648.11978731,11649374741.132175
2022-05-11 12:49:35.096519,916.0,12249648.11978731,11649374741.132175
2022-05-11 12:49:48.368808,917.0,12249688.31171751,11649411597.13217
2022-05-11 12:50:01.475312,917.0,12249688.31171751,11649411597.13217
2022-05-11 12:50:14.479857,917.0,12249688.31171751,11649411597.13217
2022-05-11 12:50:28.449257,917.0,12249688.31171751,11649411597.13217
2022-05-11 12:50:41.542475,917.0,12249688.31171751,11649411597.13217
2022-05-11 12:50:55.790752,917.0,12249688.31171751,11649411597.13217
2022-05-11 12:51:08.686700,917.0,12249688.31171751,11649411597.13217
2022-05-11 12:51:22.574622,917.0,12249688.31171751,11649411597.13217
2022-05-11 12:51:36.943511,917.0,12249688.31171751,11649411597.13217
2022-05-11 12:51:49.483310,917.0,12249688.31171751,11649411597.13217
2022-05-11 12:52:02.890107,917.0,12249688.31171751,11649411597.13217
2022-05-11 12:52:16.063476,917.0,12249688.31171751,11649411597.13217
2022-05-11 12:52:29.064315,917.0,12249764.60942743,11649481562.132166
2022-05-11 12:52:41.302013,917.0,12249764.60942743,11649481562.132166
2022-05-11 12:52:54.076283,917.0,12249764.60942743,11649481562.132166
2022-05-11 12:53:08.731649,915.0,12249819.25423617,11649531562.132164
2022-05-11 12:53:21.686500,915.0,12249819.25423617,11649531562.132164
2022-05-11 12:53:34.814161,915.0,12249819.25423617,11649531562.132164
2022-05-11 12:53:48.040518,915.0,12249819.25423617,11649531562.132164
2022-05-11 12:54:01.406191,915.0,12249869.25423617,11649577312.132164
2022-05-11 12:54:15.391552,913.0,12250229.88129139,11649906902.233973
2022-05-11 12:54:28.756220,912.0,12250356.85760684,11650022704.633663
2022-05-11 12:54:41.953040,912.0,12250356.85760684,11650022704.633663
2022-05-11 12:54:54.979999,912.0,12250356.85760684,11650022704.633663
2022-05-11 12:55:08.218032,912.0,12250356.85760684,11650022704.633663
2022-05-11 12:55:20.233370,912.0,12250356.85760684,11650022704.633663
2022-05-11 12:55:32.245323,908.0,12264566.13977894,11662925323.916193
2022-05-11 12:55:46.405240,908.0,12264566.13977894,11662925323.916193
2022-05-11 12:55:58.883625,908.0,12264566.13977894,11662925323.916193
2022-05-11 12:56:10.969549,908.0,12264566.13977894,11662925323.916193
2022-05-11 12:56:24.401351,908.0,12264566.13977894,11662925323.916193
2022-05-11 12:56:37.738691,910.0,12264705.79094894,11663052406.480894
2022-05-11 12:56:51.029190,910.0,12264705.79094894,11663052406.480894
2022-05-11 12:57:03.420969,910.0,12264705.79094894,11663052406.480894
2022-05-11 12:57:16.462381,910.0,12264725.51991735,11663070359.842146
2022-05-11 12:57:29.959756,911.0,12264736.49686575,11663080359.842138
2022-05-11 12:57:43.850886,911.0,12264746.49686575,11663089469.842138
2022-05-11 12:57:57.246497,911.0,12264746.49686575,11663089469.842138
2022-05-11 12:58:09.868071,911.0,12264746.49686575,11663089469.842138
2022-05-11 12:58:22.185084,911.0,12264746.49686575,11663089469.842138
2022-05-11 12:58:34.447556,911.0,12264746.49686575,11663089469.842138
2022-05-11 12:58:46.272164,911.0,12264746.49686575,11663089469.842138
2022-05-11 12:58:58.081115,911.0,12264905.447003,11663234193.858913
2022-05-11 12:59:10.500122,910.0,12266355.19719505,11664553545.84213
2022-05-11 12:59:22.895905,910.0,12266577.42571784,11664755630.794622
2022-05-11 12:59:35.019274,910.0,12266577.42571784,11664755630.794622
2022-05-11 12:59:47.101189,910.0,12266577.42571784,11664755630.794622
2022-05-11 12:59:58.996230,910.0,12266577.42571784,11664755630.794622
2022-05-11 13:00:12.092884,909.0,12266610.17960187,11664785404.075205
2022-05-11 13:00:24.346811,909.0,12266679.14386451,11664848092.589945
2022-05-11 13:00:37.518660,909.0,12266679.14386451,11664848092.589945
2022-05-11 13:00:49.684786,909.0,12266679.14386451,11664848092.589945
2022-05-11 13:01:01.861980,910.0,12267679.14386451,11665758092.589945
2022-05-11 13:01:14.997581,910.0,12267679.14386451,11665758092.589945
2022-05-11 13:01:28.965078,909.0,12267857.71529308,11665920414.018515
2022-05-11 13:01:41.602447,909.0,12267857.71529308,11665920414.018515
2022-05-11 13:01:53.156571,909.0,12267857.71529308,11665920414.018515
2022-05-11 13:02:05.987755,909.0,12267857.71529308,11665920414.018515
2022-05-11 13:02:17.582680,910.0,12271499.27343743,11669234231.929874
2022-05-11 13:02:29.122918,910.0,12271499.27343743,11669234231.929874
2022-05-11 13:02:41.281168,910.0,12271499.27343743,11669234231.929874
2022-05-11 13:02:52.686632,910.0,12271499.27343743,11669234231.929874
2022-05-11 13:03:05.514322,910.0,12271499.27343743,11669234231.929874
2022-05-11 13:03:17.167574,910.0,12271499.27343743,11669234231.929874
2022-05-11 13:03:29.073130,910.0,12271499.27343743,11669234231.929874
2022-05-11 13:03:40.642436,910.0,12271499.27343743,11669234231.929874
2022-05-11 13:03:52.209304,910.0,12271499.27343743,11669234231.929874
2022-05-11 13:04:03.781313,910.0,12271499.27343743,11669234231.929874
2022-05-11 13:04:15.230143,910.0,12271499.27343743,11669234231.929874
2022-05-11 13:04:26.971611,910.0,12271714.49139052,11669430080.267185
2022-05-11 13:04:39.515701,910.0,12271971.60946869,11669664057.71832
2022-05-11 13:04:53.444001,910.0,12271971.60946869,11669664057.71832
2022-05-11 13:05:05.250509,910.0,12271971.60946869,11669664057.71832
2022-05-11 13:05:18.047201,910.0,12271971.60946869,11669664057.71832
2022-05-11 13:05:30.177021,910.0,12271971.60946869,11669664057.71832
2022-05-11 13:05:42.787840,910.0,12271971.60946869,11669664057.71832
2022-05-11 13:05:56.033901,910.0,12271971.60946869,11669664057.71832
2022-05-11 13:06:08.516944,910.0,12272194.73921459,11669867105.787088
2022-05-11 13:06:20.483501,910.0,12272194.73921459,11669867105.787088
2022-05-11 13:06:31.825268,910.0,12273194.73921459,11670777105.787088
2022-05-11 13:06:43.411703,910.0,12273194.73921459,11670777105.787088
2022-05-11 13:06:55.106840,910.0,12273194.73921459,11670777105.787088
2022-05-11 13:07:06.951266,910.0,12273194.73921459,11670777105.787088
2022-05-11 13:07:19.056917,910.0,12273194.73921459,11670777105.787088
2022-05-11 13:07:31.268398,910.0,12273194.73921459,11670777105.787088
2022-05-11 13:07:42.972291,910.0,12273194.73921459,11670777105.787088
2022-05-11 13:07:55.185211,910.0,12273194.73921459,11670777105.787088
2022-05-11 13:08:08.089990,912.0,12273231.46525747,11670810599.938196
2022-05-11 13:08:20.297495,912.0,12273335.87351459,11670905820.268688
2022-05-11 13:08:32.843752,912.0,12273335.87351459,11670905820.268688
2022-05-11 13:08:45.550173,912.0,12273335.87351459,11670905820.268688
2022-05-11 13:08:58.650029,915.0,12275339.03013414,11672738636.535887
2022-05-11 13:09:11.267100,915.0,12275740.28373414,11673105783.579887
2022-05-11 13:09:24.340884,915.0,12275740.28373414,11673105783.579887
2022-05-11 13:09:37.117376,915.0,12275740.28406997,11673105783.887173
2022-05-11 13:09:49.520680,915.0,12275740.28406997,11673105783.887173
2022-05-11 13:10:01.657685,915.0,12275760.01270255,11673123835.585983
2022-05-11 13:10:14.537284,915.0,12275760.01270255,11673123835.585983
2022-05-11 13:10:26.699462,915.0,12275760.01270255,11673123835.585983
2022-05-11 13:10:39.140736,915.0,12275799.20655887,11673159730.7514
2022-05-11 13:10:51.451282,913.0,12280221.27600438,11677197246.353945
2022-05-11 13:11:04.628470,913.0,12280286.45989328,11677256759.244509
2022-05-11 13:11:18.006116,913.0,12280286.45989328,11677256759.244509
2022-05-11 13:11:30.684711,913.0,12280286.45989328,11677256759.244509
2022-05-11 13:11:43.199453,913.0,12280286.45989328,11677256759.244509
2022-05-11 13:11:55.771403,913.0,12280286.45989328,11677256759.244509
2022-05-11 13:12:08.486321,913.0,12280286.45989328,11677256759.244509
2022-05-11 13:12:22.307149,913.0,12280286.45989328,11677256759.244509
2022-05-11 13:12:36.884512,913.0,12280286.45989328,11677256759.244509
