,price,volume,value
2022-05-11 12:55:59.758612,145.0,1816747943.3685024,270053424414.75043
2022-05-11 12:56:11.919637,145.0,1816749188.0805714,270053604898.00043
2022-05-11 12:56:25.516468,145.0,1816751463.9426403,270053934898.00043
2022-05-11 12:56:38.811885,145.0,1816751505.3219507,270053940898.00043
2022-05-11 12:56:52.266059,144.0,1816754391.2168276,270054356466.8627
2022-05-11 12:57:04.722127,145.0,1816757568.8083985,270054814439.8627
2022-05-11 12:57:17.427256,145.0,1816759292.4982777,270055064374.89517
2022-05-11 12:57:31.046789,145.0,1816774243.3959322,270057232255.05508
2022-05-11 12:57:45.071895,145.0,1816781437.3519077,270058274649.50485
2022-05-11 12:57:58.438067,145.0,1816785719.4122524,270058895548.25485
2022-05-11 12:58:10.774497,145.0,1816803723.4033604,270061506126.96548
2022-05-11 12:58:23.121206,144.0,1816811517.4727125,270062629284.65222
2022-05-11 12:58:35.397111,145.0,1816815000.2382298,270063134285.65222
2022-05-11 12:58:47.101627,144.0,1817069248.8689368,270099998737.40475
2022-05-11 12:58:59.043703,144.0,1817123934.182303,270107873946.047
2022-05-11 12:59:11.418937,145.0,1817125981.410413,270108170794.12296
2022-05-11 12:59:24.207320,145.0,1817127612.277308,270108407269.82272
2022-05-11 12:59:36.059421,145.0,1817128626.4461355,270108554324.30273
2022-05-11 12:59:48.156805,145.0,1817128975.4482045,270108604929.60272
2022-05-11 12:59:59.931655,145.0,1817129675.4482045,270108706429.60272
2022-05-11 13:00:13.086521,144.0,1817136871.104378,270109742659.0917
2022-05-11 13:00:25.297772,145.0,1817142475.5504308,270110555303.76935
2022-05-11 13:00:38.422975,145.0,1817152645.9368806,270112030009.8046
2022-05-11 13:00:50.722455,146.0,1817883605.9311361,270218019307.97165
2022-05-11 13:01:02.767591,146.0,1817883605.9311361,270218019307.97165
2022-05-11 13:01:16.355666,145.0,1817886233.5998175,270218400319.93045
2022-05-11 13:01:30.083703,145.0,1817886770.7220364,270218478243.71213
2022-05-11 13:01:42.572207,145.0,1817899548.499814,270220331021.4899
2022-05-11 13:01:54.345347,145.0,1817921752.7251663,270223550634.16595
2022-05-11 13:02:06.891729,145.0,1818230819.2999249,270268365287.50595
2022-05-11 13:02:18.442210,145.0,1818230819.2999249,270268365287.50595
2022-05-11 13:02:30.056059,145.0,1818254409.4910717,270271785865.22223
2022-05-11 13:02:42.231414,145.0,1818254409.4910717,270271785865.22223
2022-05-11 13:02:53.646881,145.0,1818254409.4910717,270271785865.22223
2022-05-11 13:03:06.372368,145.0,1818256513.4565887,270272090940.22223
2022-05-11 13:03:18.132489,145.0,1818301679.476589,270278640013.12222
2022-05-11 13:03:29.992630,145.0,1818689264.4714806,270334839837.38153
2022-05-11 13:03:41.545008,145.0,1819505437.1517134,270453187058.94476
2022-05-11 13:03:53.054574,145.0,1819797408.494462,270495522903.6433
2022-05-11 13:04:04.644461,145.0,1819979317.5355783,270521899714.60516
2022-05-11 13:04:16.072746,145.0,1819979317.5355783,270521899714.60516
2022-05-11 13:04:27.892364,145.0,1819979317.5355783,270521899714.60516
2022-05-11 13:04:40.450581,145.0,1819979317.5355783,270521899714.60516
2022-05-11 13:04:54.363681,145.0,1819979662.3631644,270521949714.60516
2022-05-11 13:05:06.184519,145.0,1819991351.4162836,270523644706.91702
2022-05-11 13:05:18.938683,145.0,1819999528.4412928,270524830375.54337
2022-05-11 13:05:31.096832,145.0,1820003619.8001256,270525423622.57413
2022-05-11 13:05:44.158681,146.0,1820006160.567848,270525794574.66156
2022-05-11 13:05:57.162852,146.0,1820040407.1431904,270530794574.66156
2022-05-11 13:06:09.492971,146.0,1820042468.0815465,270531095471.66156
2022-05-11 13:06:32.668806,145.0,1820246514.5114214,270560885029.6217
2022-05-11 13:06:44.271737,145.0,1820265296.5499794,270563608425.21265
2022-05-11 13:06:55.992068,145.0,1820265434.481014,270563628425.21265
2022-05-11 13:07:07.916282,146.0,1820268305.7710118,270564047500.6192
2022-05-11 13:07:20.033404,145.0,1820271105.3197083,270564454119.92
2022-05-11 13:07:32.142526,145.0,1820273327.4055989,270564776322.3741
