,price,volume,value
2022-05-11 12:59:07.665484,7.53,1822438040.8671043,14395768068.696844
2022-05-11 12:59:20.105280,7.53,1822438040.8671043,14395768068.696844
2022-05-11 12:59:31.851919,7.53,1822438040.8671043,14395768068.696844
2022-05-11 12:59:44.354765,7.53,1822438040.8671043,14395768068.696844
2022-05-11 12:59:55.643294,7.53,1822608040.8671043,14397048168.696844
2022-05-11 13:00:08.697933,7.53,1822612128.235185,14397078946.578491
2022-05-11 13:00:21.346902,7.53,1822612128.235185,14397078946.578491
2022-05-11 13:00:34.576301,7.53,1822612128.235185,14397078946.578491
2022-05-11 13:00:46.758086,7.53,1822612128.235185,14397078946.578491
2022-05-11 13:00:58.937988,7.53,1822612128.235185,14397078946.578491
2022-05-11 13:01:11.794790,7.53,1822612128.235185,14397078946.578491
2022-05-11 13:01:25.615812,7.53,1822612128.235185,14397078946.578491
2022-05-11 13:01:38.507406,7.53,1822612128.235185,14397078946.578491
2022-05-11 13:01:50.341871,7.53,1822667701.560185,14397497413.71574
2022-05-11 13:02:03.181891,7.53,1822667701.560185,14397497413.71574
2022-05-11 13:02:14.928808,7.53,1822667701.560185,14397497413.71574
2022-05-11 13:02:26.331574,7.53,1822667701.560185,14397497413.71574
2022-05-11 13:02:38.426122,7.53,1822667701.560185,14397497413.71574
2022-05-11 13:02:50.003969,7.53,1822667701.560185,14397497413.71574
2022-05-11 13:03:01.212092,7.53,1822667701.560185,14397497413.71574
2022-05-11 13:03:14.336695,7.53,1822667701.560185,14397497413.71574
2022-05-11 13:03:26.194542,7.53,1822933305.8098528,14399497413.71574
2022-05-11 13:03:37.942184,7.53,1822933305.8098528,14399497413.71574
2022-05-11 13:03:49.417932,7.53,1822933305.8098528,14399497413.71574
2022-05-11 13:04:00.810387,7.53,1822944123.273235,14399578869.21501
2022-05-11 13:04:24.183507,7.53,1823039783.3693085,14400299189.738441
2022-05-11 13:04:36.669996,7.53,1823039783.3693085,14400299189.738441
2022-05-11 13:04:49.463931,7.53,1823039783.3693085,14400299189.738441
2022-05-11 13:05:14.915051,7.53,1823039783.3693085,14400299189.738441
2022-05-11 13:05:27.253556,7.53,1823039783.3693085,14400299189.738441
2022-05-11 13:05:39.809957,7.53,1823305387.6189764,14402299189.738441
2022-05-11 13:05:53.091482,7.53,1823385068.8938768,14402899189.738441
2022-05-11 13:06:05.543785,7.53,1823517871.0187109,14403899189.738441
2022-05-11 13:06:17.468371,7.53,1823517871.0187109,14403899189.738441
2022-05-11 13:06:29.143138,7.53,1823517871.0187109,14403899189.738441
2022-05-11 13:06:40.746474,7.53,1823731656.3687723,14405508993.424404
2022-05-11 13:06:52.360883,7.53,1823731656.3687723,14405508993.424404
2022-05-11 13:07:04.057208,7.53,1823731656.3687723,14405508993.424404
2022-05-11 13:07:16.300169,7.53,1823731656.3687723,14405508993.424404
2022-05-11 13:07:28.444867,7.53,1823731656.3687723,14405508993.424404
2022-05-11 13:07:40.326399,7.53,1823731656.3687723,14405508993.424404
2022-05-11 13:07:52.242249,7.53,1823731656.3687723,14405508993.424404
2022-05-11 13:08:04.616901,7.53,1823731656.3687723,14405508993.424404
2022-05-11 13:08:17.408851,7.53,1823731656.3687723,14405508993.424404
2022-05-11 13:08:29.861512,7.53,1823731656.3687723,14405508993.424404
2022-05-11 13:08:42.475525,7.53,1823778137.1124642,14405858993.424404
2022-05-11 13:08:55.436674,7.53,1823778137.1124642,14405858993.424404
2022-05-11 13:09:08.177321,7.53,1823778137.1124642,14405858993.424404
2022-05-11 13:09:21.390716,7.53,1823778137.1124642,14405858993.424404
2022-05-11 13:09:34.286556,7.53,1823778137.1124642,14405858993.424404
2022-05-11 13:09:46.745588,7.53,1823778137.1124642,14405858993.424404
2022-05-11 13:09:58.886450,7.53,1823778137.1124642,14405858993.424404
2022-05-11 13:10:11.739609,7.53,1823778137.1124642,14405858993.424404
2022-05-11 13:10:23.879095,7.53,1823778137.1124642,14405858993.424404
2022-05-11 13:10:36.396699,7.53,1823778137.1124642,14405858993.424404
2022-05-11 13:10:48.271092,7.53,1823778137.1124642,14405858993.424404
2022-05-11 13:11:01.173785,7.53,1823778137.1124642,14405858993.424404
2022-05-11 13:11:14.875615,7.53,1823778137.1124642,14405858993.424404
2022-05-11 13:11:27.730627,7.53,1823778137.1124642,14405858993.424404
2022-05-11 13:11:40.262726,7.55,1823805397.6543787,14406064810.51586
2022-05-11 13:11:52.882505,7.55,1823805397.6543787,14406064810.51586
2022-05-11 13:12:05.294662,7.55,1823805397.6543787,14406064810.51586
2022-05-11 13:12:19.109518,7.55,1823805397.6543787,14406064810.51586
2022-05-11 13:12:33.299520,7.55,1823805397.6543787,14406064810.51586
2022-05-11 13:12:46.759524,7.55,1823805397.6543787,14406064810.51586
2022-05-11 13:13:00.601441,7.54,1823806194.4723787,14406070818.523579
2022-05-11 13:13:15.806613,7.54,1823806194.4723787,14406070818.523579
2022-05-11 13:13:30.679387,7.54,1823806194.4723787,14406070818.523579
2022-05-11 13:13:43.574064,7.54,1823806194.4723787,14406070818.523579
2022-05-11 13:13:56.360015,7.54,1823806194.4723787,14406070818.523579
2022-05-11 13:14:10.371208,7.54,1823806194.4723787,14406070818.523579
2022-05-11 13:14:23.748692,7.54,1823806194.4723787,14406070818.523579
2022-05-11 13:14:37.905130,7.54,1823806194.4723787,14406070818.523579
2022-05-11 13:14:51.713175,7.54,1823806194.4723787,14406070818.523579
2022-05-11 13:15:04.194971,7.54,1823806194.4723787,14406070818.523579
2022-05-11 13:15:18.829515,7.54,1823806194.4723787,14406070818.523579
2022-05-11 13:15:32.713821,7.54,1823806194.4723787,14406070818.523579
2022-05-11 13:15:46.869959,7.54,1823806194.4723787,14406070818.523579
2022-05-11 13:16:01.008066,7.54,1823806194.4723787,14406070818.523579
