,price,volume,value
2022-05-11 13:02:38.819828,41.5,244348926.40283924,10339580343.636972
2022-05-11 13:02:50.398518,41.4,244365034.31258142,10340247511.195478
2022-05-11 13:03:01.814456,41.5,244365178.54335064,10340253496.772402
2022-05-11 13:03:14.714902,41.5,244365178.54335064,10340253496.772402
2022-05-11 13:03:26.615809,41.5,244369751.14535064,10340443259.755402
2022-05-11 13:03:38.336070,41.4,244396829.5720137,10341565269.992987
2022-05-11 13:03:49.793835,41.4,244396829.5720137,10341565269.992987
2022-05-11 13:04:01.173749,41.4,244396829.5720137,10341565269.992987
2022-05-11 13:04:12.652206,41.4,244420972.09012663,10342564770.242863
2022-05-11 13:04:24.589336,41.4,244421972.09012663,10342606170.242863
2022-05-11 13:04:37.123267,41.4,244421972.09012663,10342606170.242863
2022-05-11 13:04:49.825056,41.4,244421972.09012663,10342606170.242863
2022-05-11 13:05:02.913894,41.4,244421972.09012663,10342606170.242863
2022-05-11 13:05:15.290050,41.4,244421972.09012663,10342606170.242863
2022-05-11 13:05:27.782313,41.4,244421972.09012663,10342606170.242863
2022-05-11 13:05:40.231339,41.4,244422213.63602033,10342616170.242863
2022-05-11 13:05:53.543135,41.4,244422213.63602033,10342616170.242863
2022-05-11 13:06:05.918357,41.4,244518834.39736456,10346616269.762514
2022-05-11 13:06:18.008854,41.4,244527303.472006,10346966889.452667
2022-05-11 13:06:29.505078,41.4,244527303.472006,10346966889.452667
2022-05-11 13:06:41.228713,41.5,244527544.4358614,10346976889.452667
2022-05-11 13:06:52.798778,41.5,244527544.4358614,10346976889.452667
2022-05-11 13:07:04.418257,41.5,244527544.4358614,10346976889.452667
2022-05-11 13:07:16.675418,41.5,244527544.4358614,10346976889.452667
2022-05-11 13:07:28.824566,41.5,244527544.4358614,10346976889.452667
2022-05-11 13:07:40.735009,41.5,244557798.99489754,10348232453.652668
2022-05-11 13:07:52.682306,41.5,244567212.4060907,10348623110.217184
2022-05-11 13:08:05.020985,41.5,244567212.4060907,10348623110.217184
2022-05-11 13:08:17.874997,41.7,244567452.2142442,10348633110.217184
2022-05-11 13:08:30.313734,41.7,244567452.2142442,10348633110.217184
2022-05-11 13:08:42.910691,41.7,244572559.0559708,10348846065.517183
2022-05-11 13:08:55.917815,41.7,244572559.0559708,10348846065.517183
2022-05-11 13:09:08.584110,41.7,244572559.0559708,10348846065.517183
2022-05-11 13:09:21.825720,41.7,244572559.0559708,10348846065.517183
2022-05-11 13:09:34.677104,41.7,244572559.0559708,10348846065.517183
2022-05-11 13:09:47.154187,41.7,244572559.0559708,10348846065.517183
2022-05-11 13:09:59.293746,41.7,244572559.0559708,10348846065.517183
2022-05-11 13:10:12.100536,41.7,244572559.0559708,10348846065.517183
2022-05-11 13:10:24.317239,41.7,244572559.0559708,10348846065.517183
2022-05-11 13:10:36.758451,41.7,244572559.0559708,10348846065.517183
2022-05-11 13:10:48.664597,41.7,244572559.0559708,10348846065.517183
2022-05-11 13:11:01.622888,41.7,244572559.0559708,10348846065.517183
2022-05-11 13:11:15.552173,41.7,244572798.86412427,10348856065.517183
2022-05-11 13:11:28.152357,41.7,244573038.67227775,10348866065.517183
2022-05-11 13:11:40.653763,41.7,244573278.48043123,10348876065.517183
2022-05-11 13:11:53.259250,41.7,244573278.48043123,10348876065.517183
2022-05-11 13:12:05.657219,41.6,244573662.1525847,10348892026.278769
2022-05-11 13:12:19.712682,41.5,244671722.91855177,10352961548.0664
2022-05-11 13:12:33.809943,41.6,244673010.34411368,10353015004.969778
2022-05-11 13:12:47.256554,41.6,244676368.25036368,10353154693.869778
2022-05-11 13:13:01.023066,41.6,244676368.25036368,10353154693.869778
2022-05-11 13:13:16.293014,41.6,244676368.25036368,10353154693.869778
2022-05-11 13:13:31.102712,41.6,244676368.25036368,10353154693.869778
2022-05-11 13:13:44.148532,41.6,244677570.1734406,10353204693.869778
2022-05-11 13:13:56.826418,41.6,244677570.1734406,10353204693.869778
2022-05-11 13:14:10.838962,41.6,244677570.1734406,10353204693.869778
2022-05-11 13:14:24.289303,41.6,244677570.1734406,10353204693.869778
2022-05-11 13:14:38.582220,41.6,244677570.1734406,10353204693.869778
2022-05-11 13:14:52.195275,41.6,244677570.1734406,10353204693.869778
2022-05-11 13:15:04.617016,41.6,244677570.1734406,10353204693.869778
2022-05-11 13:15:19.298757,41.5,244677922.94579592,10353219333.922522
2022-05-11 13:15:33.193589,41.6,244678067.17656514,10353225333.922522
2022-05-11 13:15:47.924642,41.6,244678067.17656514,10353225333.922522
2022-05-11 13:16:01.563743,41.6,244685275.11105943,10353525183.997484
2022-05-11 13:16:15.665687,41.6,244685275.11105943,10353525183.997484
2022-05-11 13:16:29.246810,41.6,244685275.11105943,10353525183.997484
2022-05-11 13:16:42.582106,41.6,244685275.11105943,10353525183.997484
2022-05-11 13:16:56.186112,41.6,244685275.11105943,10353525183.997484
2022-05-11 13:17:09.570059,41.6,244685275.11105943,10353525183.997484
2022-05-11 13:17:23.037060,41.6,244685275.11105943,10353525183.997484
2022-05-11 13:17:35.353125,41.6,244685275.11105943,10353525183.997484
2022-05-11 13:17:47.934930,41.7,244686329.43419743,10353569064.997484
2022-05-11 13:18:00.508008,41.7,244686329.43419743,10353569064.997484
2022-05-11 13:18:14.141975,41.7,244686329.43419743,10353569064.997484
2022-05-11 13:18:26.579982,41.7,244688727.5157322,10353669064.997484
2022-05-11 13:18:39.998527,41.7,244688727.5157322,10353669064.997484
2022-05-11 13:18:53.229847,41.7,244688727.5157322,10353669064.997484
2022-05-11 13:19:06.028464,41.7,244688727.5157322,10353669064.997484
2022-05-11 13:19:18.173198,41.7,244688848.6188497,10353674114.997484
2022-05-11 13:19:42.382992,41.7,244696233.34684968,10353980605.209484
2022-05-11 13:19:54.335785,41.3,245030537.25427642,10367819314.25884
2022-05-11 13:20:05.944922,41.3,245030537.25427642,10367819314.25884
2022-05-11 13:20:18.242269,41.3,245030537.25427642,10367819314.25884
2022-05-11 13:20:30.921295,41.5,245030681.48504564,10367825299.835764
2022-05-11 13:20:43.047387,41.5,245030681.48504564,10367825299.835764
2022-05-11 13:20:55.323031,41.5,245033089.9193827,10367925249.860752
2022-05-11 13:21:08.264137,41.5,245033089.9193827,10367925249.860752
2022-05-11 13:21:21.539812,41.5,245033089.9193827,10367925249.860752
2022-05-11 13:21:35.127324,41.5,245033089.9193827,10367925249.860752
2022-05-11 13:21:48.474849,41.5,245033089.9193827,10367925249.860752
2022-05-11 13:22:02.191201,41.5,245033089.9193827,10367925249.860752
2022-05-11 13:22:14.967104,41.3,245087405.15195698,10370168468.96607
2022-05-11 13:22:28.616499,41.3,245087405.15195698,10370168468.96607
2022-05-11 13:22:43.175910,41.3,245093029.2052421,10370400194.45417
2022-05-11 13:22:55.794462,41.3,245093029.2052421,10370400194.45417
2022-05-11 13:23:09.161916,41.3,245093029.2052421,10370400194.45417
2022-05-11 13:23:23.248142,41.3,245150771.7383339,10372784961.070862
2022-05-11 13:23:36.464211,41.3,245151013.8690845,10372794961.070862
2022-05-11 13:23:49.271547,41.3,245151013.8690845,10372794961.070862
2022-05-11 13:24:02.385270,41.3,245151013.8690845,10372794961.070862
2022-05-11 13:24:15.703009,41.3,245151013.8690845,10372794961.070862
2022-05-11 13:24:28.315913,41.3,245151013.8690845,10372794961.070862
2022-05-11 13:24:41.247434,41.3,245151013.8690845,10372794961.070862
2022-05-11 13:24:53.575565,41.3,245152013.8690845,10372836261.070862
2022-05-11 13:25:05.634681,41.3,245152013.8690845,10372836261.070862
2022-05-11 13:25:18.420110,41.3,245152013.8690845,10372836261.070862
2022-05-11 13:25:30.627466,41.3,245152013.8690845,10372836261.070862
2022-05-11 13:25:42.665549,41.2,245185508.6721437,10374216246.9569
2022-05-11 13:25:55.678480,41.3,245187935.8566097,10374316489.675346
2022-05-11 13:26:08.374152,41.3,245205902.94797644,10375058530.548792
2022-05-11 13:26:20.930031,41.3,245205902.94797644,10375058530.548792
2022-05-11 13:26:33.121684,41.3,245205902.94797644,10375058530.548792
2022-05-11 13:26:45.361075,41.4,245214079.65597644,10375397046.259993
2022-05-11 13:26:57.998289,41.5,245214223.88674566,10375403031.836916
2022-05-11 13:27:10.589286,41.5,245214223.88674566,10375403031.836916
2022-05-11 13:27:22.502024,41.5,245214223.88674566,10375403031.836916
2022-05-11 13:27:34.603992,41.5,245214223.88674566,10375403031.836916
2022-05-11 13:27:46.517664,41.5,245214464.85060108,10375413031.836916
2022-05-11 13:28:10.598342,41.5,245214464.85060108,10375413031.836916
2022-05-11 13:28:23.155932,41.5,245214464.85060108,10375413031.836916
2022-05-11 13:28:35.669802,41.5,245214464.85060108,10375413031.836916
2022-05-11 13:28:48.181704,41.3,245214706.98135167,10375423031.836916
2022-05-11 13:29:02.484620,41.3,245214706.98135167,10375423031.836916
2022-05-11 13:29:15.268321,41.3,245214706.98135167,10375423031.836916
2022-05-11 13:29:27.687007,41.3,245214706.98135167,10375423031.836916
2022-05-11 13:29:40.150540,41.3,245214706.98135167,10375423031.836916
2022-05-11 13:29:52.566774,41.3,245214706.98135167,10375423031.836916
2022-05-11 13:30:04.307896,41.3,245214706.98135167,10375423031.836916
2022-05-11 13:30:16.105115,41.3,245214706.98135167,10375423031.836916
2022-05-11 13:30:40.610226,41.3,245214706.98135167,10375423031.836916
2022-05-11 13:30:52.617281,41.3,245214706.98135167,10375423031.836916
2022-05-11 13:31:04.913890,41.3,245214706.98135167,10375423031.836916
2022-05-11 13:31:18.088584,41.3,245214706.98135167,10375423031.836916
2022-05-11 13:31:30.825784,41.3,245214706.98135167,10375423031.836916
2022-05-11 13:31:43.828528,41.3,245214706.98135167,10375423031.836916
2022-05-11 13:31:55.941018,41.3,245214706.98135167,10375423031.836916
2022-05-11 13:32:08.292825,41.3,245214706.98135167,10375423031.836916
2022-05-11 13:32:20.525635,41.3,245214706.98135167,10375423031.836916
2022-05-11 13:32:32.211176,41.3,245214706.98135167,10375423031.836916
2022-05-11 13:32:44.126182,41.3,245214706.98135167,10375423031.836916
2022-05-11 13:32:56.282483,41.3,245214706.98135167,10375423031.836916
2022-05-11 13:33:09.090548,41.3,245214706.98135167,10375423031.836916
2022-05-11 13:33:23.391071,41.3,245214706.98135167,10375423031.836916
2022-05-11 13:33:35.568861,41.3,245214706.98135167,10375423031.836916
2022-05-11 13:33:48.125752,41.3,245214706.98135167,10375423031.836916
2022-05-11 13:34:00.399776,41.3,245214706.98135167,10375423031.836916
2022-05-11 13:34:13.144393,41.3,245267489.54335168,10377602951.647516
2022-05-11 13:34:26.152454,41.3,245267489.54335168,10377602951.647516
2022-05-11 13:34:38.492677,41.3,245267489.54335168,10377602951.647516
2022-05-11 13:34:50.269638,41.3,245268942.32785532,10377662951.647516
2022-05-11 13:35:02.664055,41.3,245268942.32785532,10377662951.647516
2022-05-11 13:35:15.247520,41.3,245268942.32785532,10377662951.647516
2022-05-11 13:35:27.735782,41.3,245268942.32785532,10377662951.647516
2022-05-11 13:35:40.309260,41.4,245279218.5788246,10378088388.437645
2022-05-11 13:35:52.508558,41.5,245279362.80959386,10378094374.014568
2022-05-11 13:36:04.323575,41.5,245279362.80959386,10378094374.014568
2022-05-11 13:36:16.224035,41.5,245279362.80959386,10378094374.014568
2022-05-11 13:36:28.711344,41.5,245279362.80959386,10378094374.014568
2022-05-11 13:36:40.849562,41.5,245279362.80959386,10378094374.014568
2022-05-11 13:36:56.083277,41.4,245281795.89961818,10378195103.941576
2022-05-11 13:37:08.735814,41.4,245281795.89961818,10378195103.941576
2022-05-11 13:37:21.627535,41.4,245281795.89961818,10378195103.941576
2022-05-11 13:37:34.517248,41.4,245281795.89961818,10378195103.941576
2022-05-11 13:37:46.526822,41.4,245281795.89961818,10378195103.941576
2022-05-11 13:37:58.634882,41.4,245281795.89961818,10378195103.941576
2022-05-11 13:38:10.995650,41.4,245283245.1749805,10378255103.941576
2022-05-11 13:38:23.324209,41.4,245290514.8009805,10378556066.457975
2022-05-11 13:38:35.335292,41.4,245290514.8009805,10378556066.457975
2022-05-11 13:38:47.426469,41.4,245290514.8009805,10378556066.457975
2022-05-11 13:38:59.769760,41.4,245290514.8009805,10378556066.457975
2022-05-11 13:39:12.615972,41.4,245290514.8009805,10378556066.457975
2022-05-11 13:39:24.975168,41.4,245304891.7499708,10379151272.146173
2022-05-11 13:39:37.486598,41.4,245312175.1459708,10379452804.740574
2022-05-11 13:39:50.569871,41.4,245319447.2319708,10379753869.100973
2022-05-11 13:40:02.220607,41.4,245319447.2319708,10379753869.100973
2022-05-11 13:40:15.102972,41.5,245319688.5570708,10379763884.092623
2022-05-11 13:40:27.356175,41.5,245319688.5570708,10379763884.092623
2022-05-11 13:40:39.780877,41.4,245326960.12507078,10380064927.007824
2022-05-11 13:40:52.289642,41.4,245326960.12507078,10380064927.007824
2022-05-11 13:41:04.375272,41.4,245334239.37507078,10380366287.957823
2022-05-11 13:41:17.518913,41.5,245341757.51292622,10380677562.961424
2022-05-11 13:41:30.434748,41.5,245341757.51292622,10380677562.961424
2022-05-11 13:41:42.502366,41.5,245341757.51292622,10380677562.961424
2022-05-11 13:41:58.062028,41.5,245428502.5982149,10384277484.000904
2022-05-11 13:42:10.368925,41.5,245428502.5982149,10384277484.000904
2022-05-11 13:42:23.822047,41.5,245428502.5982149,10384277484.000904
2022-05-11 13:42:36.524221,41.5,245428623.104239,10384282485.000902
2022-05-11 13:42:49.811678,41.5,245428623.104239,10384282485.000902
2022-05-11 16:53:10.757776,37.8,274738883.4802447,11544144824.912971
2022-05-11 16:53:26.059618,37.8,274828226.4130732,11547528946.541384
2022-05-11 16:53:40.402156,37.7,274854662.3079157,11548527187.781137
2022-05-11 16:53:54.280322,37.7,274869875.0856721,11549101741.31737
2022-05-11 17:54:54.408251,38.8,285079355.9611857,11939302535.660337
