,price,volume,value
2022-05-11 12:52:11.255302,81740.0,97806.82151411,8284665447.003713
2022-05-11 12:52:24.977430,81650.0,97808.4537395,8284798828.312018
2022-05-11 12:52:49.818039,81750.0,97862.35409779,8289198272.966486
2022-05-11 12:53:04.426620,81750.0,97862.35409779,8289198272.966486
2022-05-11 12:53:17.228704,81500.0,97879.65946138,8290609696.689371
2022-05-11 12:53:30.154311,81500.0,97879.65946138,8290609696.689371
2022-05-11 12:53:43.354373,81510.0,97879.86454472,8290626413.032414
2022-05-11 12:53:56.787502,81510.0,97882.11314804,8290809696.689027
2022-05-11 12:54:10.671248,81510.0,97882.11314804,8290809696.689027
2022-05-11 12:54:24.487122,81500.0,97898.31364596,8292130037.269507
2022-05-11 12:54:37.622719,81500.0,97898.31364596,8292130037.269507
2022-05-11 12:54:50.592374,81400.0,97941.72230831,8295664023.272047
2022-05-11 12:55:03.664052,81370.0,97943.84520372,8295836763.271559
2022-05-11 12:55:16.029854,81370.0,97943.84520372,8295836763.271559
2022-05-11 12:55:28.277218,81370.0,97943.84520372,8295836763.271559
2022-05-11 12:55:41.901461,81370.0,97943.84520372,8295836763.271559
2022-05-11 12:55:54.596836,81370.0,97943.84520372,8295836763.271559
2022-05-11 12:56:06.891766,81370.0,97943.84520372,8295836763.271559
2022-05-11 12:56:19.963286,81370.0,97943.84520372,8295836763.271559
2022-05-11 12:56:33.451567,81370.0,97971.03461057,8298049483.892781
2022-05-11 12:56:46.223094,81370.0,97980.48619987,8298818559.714122
2022-05-11 12:56:59.228724,81470.0,97990.81955044,8299660417.78506
2022-05-11 12:57:12.199786,81530.0,98003.87253436,8300724293.253927
2022-05-11 12:57:25.475488,81530.0,98003.87253436,8300724293.253927
2022-05-11 12:57:39.120802,81530.0,98003.87253436,8300724293.253927
2022-05-11 12:57:52.367342,81530.0,98006.50040139,8300938543.252883
2022-05-11 12:58:06.101426,81530.0,98006.50040139,8300938543.252883
2022-05-11 12:58:17.917560,81530.0,98006.50040139,8300938543.252883
2022-05-11 12:58:30.556388,81530.0,98006.50040139,8300938543.252883
2022-05-11 12:58:42.255834,81530.0,98006.50040139,8300938543.252883
2022-05-11 12:58:53.571876,81530.0,98006.50040139,8300938543.252883
2022-05-11 12:59:06.127793,81530.0,98006.50040139,8300938543.252883
2022-05-11 12:59:18.943291,81500.0,98007.50040139,8301020043.252883
2022-05-11 12:59:30.647516,81500.0,98007.50040139,8301020043.252883
2022-05-11 12:59:43.027890,81380.0,98007.59352132,8301027621.352787
2022-05-11 12:59:54.389676,81380.0,98007.59352132,8301027621.352787
2022-05-11 13:00:07.042219,81380.0,98007.59352132,8301027621.352787
2022-05-11 13:00:20.112581,81380.0,98007.59352132,8301027621.352787
2022-05-11 13:00:33.292154,81380.0,98007.59352132,8301027621.352787
2022-05-11 13:00:45.537785,81380.0,98007.59352132,8301027621.352787
2022-05-11 13:00:57.715651,81380.0,98007.59352132,8301027621.352787
2022-05-11 13:01:10.436553,81380.0,98007.59352132,8301027621.352787
2022-05-11 13:01:24.213564,81500.0,98104.64323245,8308937172.809882
2022-05-11 13:01:37.193485,81500.0,98104.64323245,8308937172.809882
2022-05-11 13:01:49.122420,81500.0,98104.64323245,8308937172.809882
2022-05-11 13:02:01.813173,81500.0,98104.64323245,8308937172.809882
2022-05-11 13:02:13.812294,81500.0,98104.64323245,8308937172.809882
2022-05-11 13:02:25.123825,81500.0,98104.64323245,8308937172.809882
2022-05-11 13:02:37.083603,81500.0,98104.64323245,8308937172.809882
2022-05-11 13:02:48.816152,81600.0,98104.83424883,8308952759.74649
2022-05-11 13:03:00.051315,81600.0,98104.83424883,8308952759.74649
2022-05-11 13:03:13.131069,81710.0,98104.89724883,8308957907.47649
2022-05-11 13:03:24.956814,81510.0,98104.96024883,8308963042.60649
2022-05-11 13:03:36.740101,81510.0,98104.96024883,8308963042.60649
2022-05-11 13:03:48.178996,81500.0,98143.31607844,8312089042.719705
2022-05-11 13:03:59.576187,81640.0,98168.02589482,8314106352.128968
2022-05-11 13:04:11.147960,81650.0,98168.14716392,8314116253.750983
2022-05-11 13:04:22.963269,81650.0,98197.14716392,8316484103.750983
2022-05-11 13:04:35.208512,81650.0,98197.14716392,8316484103.750983
2022-05-11 13:04:48.122222,81650.0,98197.26963789,8316494103.750633
