,price,volume,value
2022-05-11 12:48:46.152273,12680.0,25957006.08935311,354587880412.93915
2022-05-11 12:48:59.237117,12680.0,25957011.08935311,354587943812.93915
2022-05-11 12:49:12.228399,12720.0,25958562.31267783,354607662331.8991
2022-05-11 12:49:24.809278,12700.0,25959487.19316502,354619417651.5573
2022-05-11 12:49:37.436392,12690.0,25964391.16359676,354681694282.5582
2022-05-11 12:49:51.029568,12690.0,25964727.21359676,354685958757.0582
2022-05-11 12:50:03.962462,12690.0,25965596.25558004,354696986899.82605
2022-05-11 12:50:17.047896,12680.0,25966885.71965163,354713345486.6795
2022-05-11 12:50:31.093011,12680.0,25968547.23158993,354734413458.0572
2022-05-11 12:50:44.051896,12690.0,25968551.65687346,354734469614.90515
2022-05-11 12:50:58.399107,12670.0,25972376.46554914,354782955983.6245
2022-05-11 12:51:11.390494,12680.0,25972453.97984486,354783938864.8942
2022-05-11 12:51:26.112828,12680.0,25972907.46385816,354789688707.57837
2022-05-11 12:51:39.311680,12680.0,25973760.66255689,354800507267.07825
2022-05-11 12:51:52.035689,12670.0,25974634.61814847,354811580402.06665
2022-05-11 12:52:05.834808,12640.0,25976270.01392901,354832277980.28033
2022-05-11 12:52:18.828087,12610.0,25978166.958998,354856217227.00806
2022-05-11 12:52:31.614930,12590.0,25979163.29758171,354868765133.92615
2022-05-11 12:52:43.700501,12610.0,25979728.29867218,354875884168.7661
2022-05-11 12:52:57.172174,12610.0,25980191.52595937,354881725464.85754
2022-05-11 12:53:11.013639,12610.0,25980420.14816646,354884608390.889
2022-05-11 12:53:24.190496,12650.0,25980465.61413943,354885183221.9674
2022-05-11 12:53:37.387351,12610.0,25981013.10998923,354892097806.4049
2022-05-11 12:53:50.502759,12620.0,25981305.6041115,354895789082.2279
2022-05-11 12:54:04.211643,12600.0,25981681.8842552,354900533937.3689
2022-05-11 12:54:18.129469,12590.0,25982002.34849006,354904569099.5246
2022-05-11 12:54:31.416514,12580.0,25982339.5798072,354908811469.49426
2022-05-11 12:54:44.598463,12590.0,25982446.79663231,354910160684.8731
2022-05-11 12:54:57.529752,12590.0,25982711.31473191,354913490832.749
2022-05-11 12:55:10.738196,12600.0,25982989.76191982,354916997169.75165
2022-05-11 12:55:22.524264,12600.0,25983791.80384735,354927102898.0385
2022-05-11 12:55:34.916033,12590.0,25983840.18883718,354927712065.0605
2022-05-11 12:55:48.863981,12590.0,25984065.80508655,354930552573.64
2022-05-11 12:56:01.193235,12590.0,25987049.97288429,354968139305.7407
2022-05-11 12:56:13.672217,12650.0,25988048.34527809,354980752489.4674
2022-05-11 12:56:27.070692,12630.0,25988464.54319508,354986016719.09735
2022-05-11 12:56:40.273902,12650.0,25989103.44633209,354994098753.93915
2022-05-11 12:56:53.912184,12620.0,25989704.27358703,355001681213.8965
2022-05-11 12:57:06.310186,12620.0,25990651.68935626,355013637600.9042
2022-05-11 12:57:18.921290,12600.0,25990661.68935626,355013763600.9042
2022-05-11 12:57:32.837763,12640.0,25990768.24261984,355015109412.6349
2022-05-11 12:57:46.524244,12620.0,25991466.85253369,355023926251.49664
2022-05-11 12:58:00.352591,12600.0,25991479.05909092,355024080263.56213
2022-05-11 12:58:12.252469,12610.0,25991536.32701532,355024801918.64886
2022-05-11 12:58:24.722731,12610.0,25993058.43187993,355043995141.4916
2022-05-11 12:58:36.753167,12620.0,25993184.95305808,355045592837.2598
2022-05-11 12:58:48.414049,12620.0,25993409.59585527,355048429015.3081
2022-05-11 12:59:00.525314,12620.0,25993527.59768977,355049918198.45953
2022-05-11 12:59:13.121543,12620.0,25993527.59768977,355049918198.45953
2022-05-11 12:59:25.655346,12600.0,25994163.92706997,355057935956.58026
2022-05-11 12:59:37.492711,12590.0,25994385.04349891,355060719890.3702
2022-05-11 12:59:49.470604,12590.0,25994530.84349891,355062555512.3702
2022-05-11 13:00:01.246116,12590.0,25995644.18834657,355076580512.0717
2022-05-11 13:00:14.447599,12580.0,25996642.5628302,355089148384.7889
2022-05-11 13:00:26.804308,12580.0,25996735.15905652,355090313245.316
2022-05-11 13:00:40.065010,12620.0,25998364.4670603,355110838777.2565
2022-05-11 13:00:52.216136,12630.0,25998444.60273388,355111850102.63544
2022-05-11 13:01:04.532298,12640.0,25998993.00410322,355118771254.55756
2022-05-11 13:01:18.032341,12670.0,25999341.73700486,355123182740.53296
2022-05-11 13:01:31.623872,12700.0,26002600.15034318,355164542602.4962
2022-05-11 13:01:43.961013,12650.0,26002816.8868601,355167284343.05725
2022-05-11 13:01:55.747767,12640.0,26003374.19515303,355174342504.3108
2022-05-11 13:02:08.441365,12650.0,26003481.36024676,355175697644.9925
2022-05-11 13:02:19.996028,12660.0,26003498.14556642,355175910304.99255
2022-05-11 13:02:31.531658,12660.0,26003500.49666359,355175940069.88275
2022-05-11 13:02:43.585706,12660.0,26003500.49666359,355175940069.88275
2022-05-11 13:02:55.017199,12680.0,26003652.97744901,355177872032.97974
2022-05-11 13:03:07.722860,12660.0,26004235.70648,355185257883.1227
2022-05-11 13:03:19.771694,12670.0,26004763.37707984,355191943469.6226
2022-05-11 13:03:43.071435,12650.0,26004995.25415071,355194875332.148
2022-05-11 13:03:54.347962,12640.0,26004996.04466454,355194885324.24286
2022-05-11 13:04:06.209193,12640.0,26005016.96082566,355195149704.5194
2022-05-11 13:04:17.367673,12670.0,26005138.26936567,355196684394.5368
2022-05-11 13:04:29.531646,12660.0,26005188.26936567,355197317394.5368
2022-05-11 13:04:42.393518,12690.0,26010316.02387554,355262377077.7465
2022-05-11 13:04:55.826022,12670.0,26010461.40181158,355264219071.02026
2022-05-11 13:05:07.750954,12690.0,26011216.89884001,355273813529.37103
2022-05-11 13:05:20.521475,12700.0,26011289.28031557,355274732774.11066
2022-05-11 13:05:32.692728,12700.0,26011526.64085117,355277747174.1106
2022-05-11 13:05:45.832827,12720.0,26014445.45383559,355314830167.4114
2022-05-11 13:05:58.699484,12730.0,26014810.16270628,355319469504.2465
2022-05-11 13:06:10.995938,12730.0,26015015.21716177,355322079847.4649
2022-05-11 13:06:22.733526,12740.0,26015782.27350902,355331856800.928
2022-05-11 13:06:33.995766,12720.0,26016544.89930462,355341562047.8169
2022-05-11 13:06:45.826558,12720.0,26016544.89930462,355341562047.8169
2022-05-11 13:06:57.362388,12730.0,26016617.5236274,355342486555.44586
2022-05-11 13:07:09.528161,12710.0,26016785.79549408,355344626656.74365
2022-05-11 13:07:21.631973,12710.0,26017848.41202801,355358140736.0291
2022-05-11 13:07:33.515358,12720.0,26018093.31630846,355361253728.0134
2022-05-11 13:07:45.429890,12710.0,26018638.17996452,355368178945.0819
2022-05-11 13:07:57.488832,12740.0,26019661.889327,355381221002.3599
2022-05-11 13:08:10.409646,12760.0,26020740.70273921,355394981112.1282
2022-05-11 13:08:22.951002,12750.0,26023747.04214937,355433313974.4376
2022-05-11 13:08:35.451265,12750.0,26024144.62138303,355438383109.6668
2022-05-11 13:08:48.248825,12760.0,26025094.4789521,355450496348.8801
2022-05-11 13:09:01.094533,12760.0,26025901.60028507,355460795217.08887
2022-05-11 13:09:13.961940,12740.0,26028575.2707158,355494877185.0748
2022-05-11 13:09:26.737208,12740.0,26028834.75236104,355498181943.9867
2022-05-11 13:09:39.588873,12760.0,26029071.71922864,355501205641.2173
2022-05-11 13:09:52.131953,12760.0,26029138.51427939,355502057946.0648
2022-05-11 13:10:04.082949,12760.0,26029161.75874624,355502354545.46185
2022-05-11 13:10:16.993172,12750.0,26029240.15672605,355503354511.55396
2022-05-11 13:10:29.185079,12740.0,26031457.91189486,355531616297.87915
2022-05-11 13:10:41.658022,12720.0,26032369.88362103,355543218815.5177
2022-05-11 13:10:53.893453,12680.0,26032573.53430777,355545804362.2194
2022-05-11 13:11:07.505085,12660.0,26032863.40456815,355549478048.6103
2022-05-11 13:11:20.715901,12620.0,26034965.65362025,355576037262.1148
2022-05-11 13:11:33.241749,12610.0,26035133.02139203,355578148999.6594
2022-05-11 13:11:45.849428,12610.0,26036462.52461394,355594914035.28766
2022-05-11 13:11:58.031690,12620.0,26037021.94935408,355601973581.18646
2022-05-11 13:12:11.759007,12630.0,26038015.92166196,355614518132.71783
2022-05-11 13:12:25.471286,12610.0,26039485.53937446,355633056761.1817
2022-05-11 13:12:39.580523,12590.0,26041658.81700194,355660424097.8478
2022-05-11 13:12:52.585952,12580.0,26043217.09629504,355680028470.2505
2022-05-11 13:13:07.092756,12550.0,26045174.72272346,355704615941.5472
2022-05-11 13:13:22.171892,12570.0,26045442.45495021,355707981335.63745
2022-05-11 13:13:36.512644,12560.0,26046202.41630045,355717532269.94507
2022-05-11 13:13:49.286096,12570.0,26047125.56058634,355729131743.06744
2022-05-11 13:14:02.402137,12560.0,26047806.57742753,355737685007.93713
2022-05-11 13:14:16.634934,12560.0,26049201.86635176,355755209639.2053
2022-05-11 13:14:30.163907,12570.0,26049451.65358003,355758349320.11255
2022-05-11 13:14:44.116345,12570.0,26050544.22645736,355772082961.1806
2022-05-11 13:14:57.124247,12570.0,26051502.22294597,355784124427.8496
2022-05-11 13:15:10.206649,12570.0,26051922.61803897,355789411835.9047
2022-05-11 13:15:24.914424,12560.0,26053602.55795689,355810521306.5789
2022-05-11 13:15:39.159401,12630.0,26056657.87361048,355849065296.9495
2022-05-11 13:15:53.366557,12650.0,26056738.01348763,355850076891.8531
2022-05-11 13:16:07.223908,12660.0,26057709.95803451,355862378562.72424
2022-05-11 13:16:20.857442,12690.0,26057861.73486164,355864304610.6605
2022-05-11 13:16:34.958783,12680.0,26060150.33072181,355893336262.25903
2022-05-11 13:16:48.079800,12650.0,26060831.51543015,355901955535.5662
2022-05-11 13:17:01.498809,12650.0,26061408.76829926,355909257818.88837
2022-05-11 13:17:14.913637,12650.0,26062279.52044524,355920276117.205
2022-05-11 13:17:27.810278,12650.0,26062296.40767934,355920489740.7164
2022-05-11 13:17:40.518448,12650.0,26062296.40767934,355920489740.7164
2022-05-11 13:17:52.975966,12630.0,26062398.33783631,355921778964.9903
2022-05-11 13:18:05.836824,12630.0,26062398.33783631,355921778964.9903
2022-05-11 13:18:19.114200,12630.0,26062399.92136757,355921798964.9901
2022-05-11 13:18:32.061629,12610.0,26062477.86819003,355922781926.85034
2022-05-11 13:18:45.623927,12600.0,26063321.87499656,355933416971.3899
2022-05-11 13:18:58.648232,12570.0,26065421.46641083,355959830395.31024
2022-05-11 13:19:10.718351,12550.0,26069855.48503037,356015519478.8819
2022-05-11 13:19:23.247052,12570.0,26071163.45652562,356031916965.1083
2022-05-11 13:19:35.469331,12560.0,26071407.33174346,356034980037.8443
2022-05-11 13:19:47.107352,12590.0,26071528.13093457,356036500899.6604
2022-05-11 13:19:59.149164,12580.0,26071794.34939028,356039849927.83325
2022-05-11 13:20:10.657718,12620.0,26072085.21932761,356043520706.4423
2022-05-11 13:20:23.191177,12620.0,26072374.52636508,356047171761.2552
2022-05-11 13:20:35.570054,12630.0,26072396.52636508,356047449601.2552
2022-05-11 13:20:47.865359,12670.0,26072518.19739897,356048989899.80707
2022-05-11 13:21:00.482175,12670.0,26072519.01507852,356049000259.807
2022-05-11 13:21:13.845485,12620.0,26072691.89020574,356051182541.70013
2022-05-11 13:21:27.062294,12600.0,26072961.92092277,356054589698.1077
2022-05-11 13:21:40.094425,12580.0,26073084.87516596,356056137912.6592
2022-05-11 13:21:53.488454,12560.0,26073364.75922411,356059658388.11365
2022-05-11 13:22:07.386680,12560.0,26076252.94483557,356095915799.8455
2022-05-11 13:22:20.626546,12560.0,26080053.8485413,356143654072.76416
2022-05-11 13:22:35.423203,12600.0,26080277.96626953,356146474657.19684
2022-05-11 13:22:48.680300,12630.0,26081209.66695414,356158237829.817
2022-05-11 13:23:00.877588,12660.0,26082029.62875667,356168602547.001
2022-05-11 13:23:15.816677,12700.0,26084267.99877947,356196957095.43097
2022-05-11 13:23:28.591168,12690.0,26086927.0762805,356230655356.667
2022-05-11 13:23:41.487537,12650.0,26088383.67979625,356249115103.181
2022-05-11 13:23:54.599976,12660.0,26091461.70956234,356288086164.65027
2022-05-11 13:24:07.442207,12640.0,26091578.47198874,356289561880.9138
2022-05-11 13:24:21.057834,12620.0,26092786.90450758,356304799789.15857
2022-05-11 13:24:33.450864,12600.0,26095958.8884537,356344766786.8797
2022-05-11 13:24:46.493339,12560.0,26106068.04238029,356472000935.83514
2022-05-11 13:24:58.352343,12560.0,26107200.67366009,356486249037.335
2022-05-11 13:25:10.841189,12580.0,26107209.75352935,356486363262.0903
2022-05-11 13:25:23.377374,12590.0,26107925.59352514,356495375676.5167
2022-05-11 13:25:35.592702,12640.0,26108026.94306276,356496655651.2591
2022-05-11 13:25:47.885437,12650.0,26108205.64564448,356498914456.2908
2022-05-11 13:26:00.851608,12670.0,26108627.60910719,356504258513.7287
2022-05-11 13:26:13.607143,12700.0,26110939.91337853,356533608938.68097
2022-05-11 13:26:25.921313,12690.0,26111015.01888797,356534562027.59576
2022-05-11 13:26:38.007670,12700.0,26112098.57630627,356548325737.46075
2022-05-11 13:26:50.478774,12710.0,26112257.09185573,356550340244.0325
2022-05-11 13:27:03.204545,12690.0,26112518.78565199,356553661138.307
2022-05-11 13:27:15.360642,12680.0,26112925.50484375,356558820293.9218
2022-05-11 13:27:27.269470,12680.0,26113510.09191838,356566238092.3081
2022-05-11 13:27:39.359137,12690.0,26113551.27617667,356566760313.9031
2022-05-11 13:27:51.430280,12700.0,26113643.65977876,356567932984.20294
2022-05-11 13:28:03.171820,12710.0,26113752.51056672,356569315411.76984
2022-05-11 13:28:15.455607,12720.0,26114316.43019162,356576486454.3973
2022-05-11 13:28:28.270065,12750.0,26120447.719805,356654577013.6831
2022-05-11 13:28:40.748781,12750.0,26122600.47044845,356682016707.60394
2022-05-11 13:28:53.348355,12760.0,26126125.25802116,356726854876.57837
2022-05-11 13:29:07.779120,12760.0,26129408.08759849,356768721010.09534
2022-05-11 13:29:20.140567,12770.0,26135116.83077644,356841550054.0663
2022-05-11 13:29:32.993557,12780.0,26135191.94819007,356842510054.6124
2022-05-11 13:29:44.991260,12780.0,26135191.94819007,356842510054.6124
2022-05-11 13:29:57.062555,12760.0,26135741.18760452,356849518349.54083
2022-05-11 13:30:08.895089,12760.0,26136073.3658225,356853756943.60223
2022-05-11 13:30:20.919079,12740.0,26136635.01961099,356860912541.31244
2022-05-11 13:30:33.166196,12720.0,26137198.653972,356868082363.17096
2022-05-11 13:30:45.403584,12720.0,26137249.00727862,356868722857.23114
2022-05-11 13:30:57.455564,12720.0,26137346.52161151,356869963239.54553
2022-05-11 13:31:09.728708,12690.0,26138640.66442365,356886393497.99023
2022-05-11 13:31:23.292438,12690.0,26138859.93388443,356889176027.4475
2022-05-11 13:31:36.190314,12690.0,26139441.9265138,356896561513.91425
2022-05-11 13:31:48.768046,12680.0,26139515.96299909,356897500296.5477
2022-05-11 13:32:00.974588,12670.0,26140366.77664262,356908280460.3119
2022-05-11 13:32:13.239988,12660.0,26140390.5778582,356908581801.5954
2022-05-11 13:32:25.212617,12640.0,26143938.6635759,356953419402.24274
2022-05-11 13:32:37.066334,12660.0,26144180.03020118,356956468880.4245
2022-05-11 13:32:48.872818,12660.0,26144196.88381096,356956682247.1243
2022-05-11 13:33:01.123541,12660.0,26144198.34036703,356956700673.79083
2022-05-11 13:33:14.166732,12650.0,26144389.89893239,356959122888.8527
2022-05-11 13:33:28.414851,12650.0,26144957.11554602,356966293231.22754
2022-05-11 13:33:40.664324,12630.0,26145225.37521415,356969683889.4665
2022-05-11 13:33:53.262268,12630.0,26145235.62304796,356969813228.05554
2022-05-11 13:34:05.408331,12630.0,26145603.72810201,356974462351.8641
2022-05-11 13:34:18.380689,12670.0,26147325.01164967,356996234861.151
2022-05-11 13:34:31.201995,12650.0,26147567.48225235,356999304385.65094
2022-05-11 13:34:43.089482,12650.0,26147567.48225235,356999304385.65094
2022-05-11 13:34:55.045231,12630.0,26150672.1938492,357038559340.5611
2022-05-11 13:35:07.698494,12620.0,26152717.89621629,357064377606.6979
2022-05-11 13:35:20.448198,12620.0,26153793.41068007,357077942435.26526
2022-05-11 13:35:32.902808,12620.0,26153881.41068007,357079052995.26526
2022-05-11 13:35:45.357981,12630.0,26155912.12341159,357104700397.06433
2022-05-11 13:35:57.524085,12640.0,26156104.95841252,357107136319.7927
2022-05-11 13:36:08.963004,12650.0,26156584.85704152,357113207037.4496
2022-05-11 13:36:21.441160,12650.0,26156877.74339607,357116912049.83466
2022-05-11 13:36:33.595214,12660.0,26157544.70949966,357125367680.0282
2022-05-11 13:36:48.417606,12660.0,26158260.32770004,357134425169.9472
2022-05-11 13:37:01.041597,12660.0,26159656.21051872,357152087470.4643
2022-05-11 13:37:13.801309,12620.0,26161099.78435903,357170309970.57526
2022-05-11 13:37:27.128342,12590.0,26162538.72620313,357188457402.079
2022-05-11 13:37:39.305591,12590.0,26163636.08682079,357202280927.7888
2022-05-11 13:38:03.469730,12570.0,26166945.11843352,357243895436.8899
2022-05-11 13:38:15.905461,12550.0,26166981.80409456,357244356123.8513
2022-05-11 13:38:28.116103,12540.0,26170180.9622671,357284506919.8766
2022-05-11 13:38:40.273496,12520.0,26174369.85894983,357336995578.00037
2022-05-11 13:38:52.321607,12520.0,26177321.71965127,357373954108.8851
2022-05-11 13:39:04.967888,12510.0,26178385.38806397,357387266222.3307
2022-05-11 13:39:17.449611,12520.0,26179146.33162126,357396787007.1464
2022-05-11 13:39:30.122927,12540.0,26179910.83824924,357406373719.1225
2022-05-11 13:39:42.668337,12550.0,26181502.39239498,357426342797.7005
2022-05-11 13:39:55.195850,12540.0,26184905.76766927,357469050474.87726
2022-05-11 13:40:07.397818,12540.0,26185656.07644099,357478459290.50757
2022-05-11 13:40:20.012157,12520.0,26185713.29567246,357479176444.2484
2022-05-11 13:40:32.207911,12520.0,26185723.89567246,357479309156.2484
2022-05-11 13:40:44.841338,12530.0,26186598.58067246,357490268959.2984
2022-05-11 13:40:57.077933,12530.0,26188368.43377888,357512459128.5008
2022-05-11 13:41:09.870656,12540.0,26192078.16653186,357558970410.9748
2022-05-11 13:41:22.701087,12590.0,26197225.25623468,357623667781.3914
2022-05-11 13:41:35.571013,12560.0,26197575.12005775,357628068426.99097
2022-05-11 13:41:48.888022,12540.0,26199395.99756702,357650911710.69885
2022-05-11 13:42:02.863185,12520.0,26200940.34571448,357670255340.51874
2022-05-11 13:42:16.024366,12510.0,26202781.30307325,357693281465.1407
2022-05-11 13:42:28.865175,12480.0,26213781.47051787,357830697919.87054
2022-05-11 13:42:41.796128,12470.0,26216894.2343905,357869518042.5997
2022-05-11 13:42:54.898017,12460.0,26219073.45818555,357896676254.4911
2022-05-11 16:53:16.338151,11170.0,29249042.23452791,393657119155.57495
2022-05-11 16:53:32.750422,11170.0,29251583.28366742,393685500421.9815
2022-05-11 16:53:46.268344,11170.0,29263676.68113444,393820361564.62933
2022-05-11 17:54:43.624444,11610.0,30076816.38645934,403133331741.8944
2022-05-11 17:55:00.708959,11590.0,30080861.05563222,403180238452.3951
