,price,volume,value
2022-05-11 12:53:01.554950,403.0,56382531.35792225,23885572759.54484
2022-05-11 12:53:14.617069,403.0,56382531.35792225,23885572759.54484
2022-05-11 12:53:27.552176,402.0,56385938.52333386,23886942455.040306
2022-05-11 12:53:40.654079,402.0,56387866.41365109,23887717466.947834
2022-05-11 12:53:53.720872,402.0,56387866.41365109,23887717466.947834
2022-05-11 12:54:07.698436,402.0,56387866.41365109,23887717466.947834
2022-05-11 12:54:21.358640,402.0,56387866.41365109,23887717466.947834
2022-05-11 12:54:34.830118,402.0,56387866.41365109,23887717466.947834
2022-05-11 12:54:47.738320,402.0,56396653.97940791,23891250068.382076
2022-05-11 12:55:00.916472,402.0,56396653.97940791,23891250068.382076
2022-05-11 12:55:13.482756,402.0,56396653.97940791,23891250068.382076
2022-05-11 12:55:25.769723,402.0,56396653.97940791,23891250068.382076
2022-05-11 12:55:38.853829,402.0,56396653.97940791,23891250068.382076
2022-05-11 12:55:51.909199,402.0,56397087.97940791,23891424536.382076
2022-05-11 12:56:04.534865,402.0,56397739.97940791,23891686640.382076
2022-05-11 12:56:17.254168,402.0,56399108.1386119,23892236640.38208
2022-05-11 12:56:30.091327,402.0,56399108.1386119,23892236640.38208
2022-05-11 12:56:43.429226,402.0,56399108.1386119,23892236640.38208
2022-05-11 12:56:56.807744,402.0,56399108.1386119,23892236640.38208
2022-05-11 12:57:09.602586,403.0,56399374.98476574,23892344179.382076
2022-05-11 12:57:22.275830,402.0,56399561.64911168,23892419230.858574
2022-05-11 12:57:36.446948,402.0,56399561.64911168,23892419230.858574
2022-05-11 12:57:49.679534,402.0,56399561.64911168,23892419230.858574
2022-05-11 12:58:03.612979,403.0,56399575.64911168,23892424872.858574
2022-05-11 12:58:15.440162,403.0,56399575.64911168,23892424872.858574
2022-05-11 12:58:27.904932,403.0,56399588.05854096,23892429873.858574
2022-05-11 12:58:39.752465,403.0,56399612.87739952,23892439875.858574
2022-05-11 12:58:51.250744,403.0,56399612.87739952,23892439875.858574
2022-05-11 12:59:03.457947,403.0,56399612.87739952,23892439875.858574
2022-05-11 12:59:40.526268,403.0,56399612.87739952,23892439875.858574
2022-05-11 12:59:52.094525,403.0,56399612.87739952,23892439875.858574
2022-05-11 13:00:04.490630,403.0,56399612.87739952,23892439875.858574
2022-05-11 13:00:17.359027,403.0,56400793.45793495,23892914593.303295
2022-05-11 13:00:30.625181,403.0,56400806.45793495,23892919832.303295
2022-05-11 13:00:42.991136,402.0,56410645.95793495,23896875311.303295
2022-05-11 13:00:55.146821,402.0,56413523.95793495,23898032267.303295
2022-05-11 13:01:07.573697,402.0,56414223.56530945,23898313509.467846
2022-05-11 13:01:21.413032,402.0,56414223.56530945,23898313509.467846
2022-05-11 13:01:34.655004,402.0,56414223.56530945,23898313509.467846
2022-05-11 13:01:46.768818,402.0,56414223.56530945,23898313509.467846
2022-05-11 13:01:59.055441,400.0,56426723.56530945,23903314549.98557
2022-05-11 13:02:11.246084,400.0,56426723.56530945,23903314549.98557
2022-05-11 13:02:22.757494,400.0,56426723.56530945,23903314549.98557
2022-05-11 13:02:34.440696,400.0,56426723.56530945,23903314549.98557
2022-05-11 13:02:46.406949,400.0,56426723.56530945,23903314549.98557
