,price,volume,value
2022-05-11 12:46:08.604535,79.9,308130849.72971314,26183297194.051342
2022-05-11 12:46:21.409476,79.9,308130849.72971314,26183297194.051342
2022-05-11 12:46:34.574756,79.9,308130849.72971314,26183297194.051342
2022-05-11 12:46:48.487446,79.9,308130849.72971314,26183297194.051342
2022-05-11 12:47:02.050369,79.9,308131082.4195513,26183315785.969414
2022-05-11 12:47:14.935788,79.9,308131082.4195513,26183315785.969414
2022-05-11 12:47:28.260166,79.9,308131082.4195513,26183315785.969414
2022-05-11 12:47:41.378217,80.1,308131582.4195513,26183355835.969414
2022-05-11 12:47:54.708481,80.1,308131582.4195513,26183355835.969414
2022-05-11 12:48:08.053773,80.1,308131582.4195513,26183355835.969414
2022-05-11 12:48:20.659773,80.1,308131582.4195513,26183355835.969414
2022-05-11 12:48:34.193315,80.1,308131582.4195513,26183355835.969414
2022-05-11 12:48:48.087175,79.9,308135366.2046774,26183657860.9949
2022-05-11 12:49:00.807346,79.9,308135366.2046774,26183657860.9949
2022-05-11 12:49:13.932085,79.9,308135366.2046774,26183657860.9949
2022-05-11 12:49:26.409108,80.1,308168501.22552437,26186311976.164745
2022-05-11 12:49:39.233967,80.1,308183894.5660264,26187544982.738953
2022-05-11 12:49:52.948827,80.1,308207978.2814094,26189474088.341133
2022-05-11 12:50:05.728785,80.1,308226240.8234234,26190936917.956455
2022-05-11 12:50:19.237958,80.2,308268983.228192,26194361831.46121
2022-05-11 12:50:33.123675,80.2,308268983.228192,26194361831.46121
2022-05-11 12:50:46.177864,80.2,308270633.4448031,26194494178.833427
2022-05-11 12:51:00.060670,80.2,308270633.4448031,26194494178.833427
2022-05-11 12:51:13.544041,80.5,308272283.66132486,26194627021.263424
2022-05-11 12:51:27.819771,80.5,308272283.66132486,26194627021.263424
2022-05-11 12:51:41.043995,80.5,308272283.66132486,26194627021.263424
2022-05-11 12:51:53.922719,80.5,308272283.66132486,26194627021.263424
2022-05-11 12:52:20.639909,80.5,308272283.66132486,26194627021.263424
2022-05-11 12:52:33.258117,80.5,308272283.66132486,26194627021.263424
2022-05-11 12:52:45.617382,80.1,308306523.66132486,26197369645.263424
2022-05-11 12:52:59.590394,80.1,308309995.12272596,26197647709.321655
2022-05-11 12:53:12.955408,80.1,308309995.12272596,26197647709.321655
2022-05-11 12:53:26.120704,80.2,308314995.12272596,26198048709.321655
2022-05-11 12:53:39.193945,80.1,308318996.12272596,26198369189.421654
2022-05-11 12:53:52.180377,80.1,308318996.12272596,26198369189.421654
2022-05-11 12:54:06.053383,80.1,308318996.12272596,26198369189.421654
2022-05-11 12:54:20.061606,80.1,308318996.12272596,26198369189.421654
2022-05-11 12:54:33.229561,80.1,308318996.12272596,26198369189.421654
2022-05-11 12:54:46.368169,79.9,308336378.12272596,26199758011.31473
2022-05-11 12:54:59.324747,79.9,308336378.12272596,26199758011.31473
2022-05-11 12:55:12.303619,79.9,308336378.12272596,26199758011.31473
2022-05-11 12:55:24.561811,79.9,308336378.12272596,26199758011.31473
2022-05-11 12:55:37.133689,79.9,308336378.12272596,26199758011.31473
2022-05-11 12:55:50.432314,79.9,308336568.0748791,26199773188.491764
2022-05-11 12:56:02.917263,79.9,308341469.0748791,26200164778.391766
2022-05-11 12:56:15.744490,79.9,308341469.0748791,26200164778.391766
2022-05-11 12:56:28.795427,79.9,308341469.0748791,26200164778.391766
2022-05-11 12:56:42.114273,79.8,308408215.77495813,26205491717.191887
2022-05-11 12:56:55.617327,79.8,308408215.77495813,26205491717.191887
2022-05-11 12:57:08.151013,79.8,308408215.77495813,26205491717.191887
2022-05-11 12:57:20.779766,79.8,308408215.77495813,26205491717.191887
2022-05-11 12:57:34.782944,79.8,308408215.77495813,26205491717.191887
2022-05-11 12:57:48.413411,79.8,308408215.77495813,26205491717.191887
2022-05-11 12:58:02.255916,79.8,308408215.77495813,26205491717.191887
2022-05-11 12:58:14.204784,79.8,308408215.77495813,26205491717.191887
2022-05-11 12:58:26.773196,79.8,308408215.77495813,26205491717.191887
2022-05-11 12:58:38.289452,79.8,308408215.77495813,26205491717.191887
2022-05-11 12:58:50.085928,79.8,308408215.77495813,26205491717.191887
2022-05-11 12:59:02.278514,79.8,308408215.77495813,26205491717.191887
2022-05-11 12:59:15.187447,79.8,308408215.77495813,26205491717.191887
2022-05-11 12:59:27.195469,79.8,308408215.77495813,26205491717.191887
2022-05-11 12:59:39.141573,79.8,308408215.77495813,26205491717.191887
2022-05-11 12:59:50.960007,79.8,308408215.77495813,26205491717.191887
2022-05-11 13:00:03.119840,79.8,308408215.77495813,26205491717.191887
2022-05-11 13:00:16.106728,79.8,308408215.77495813,26205491717.191887
2022-05-11 13:00:29.147053,79.8,308408215.77495813,26205491717.191887
2022-05-11 13:00:41.781346,79.8,308408215.77495813,26205491717.191887
2022-05-11 13:00:53.756317,79.8,308408215.77495813,26205491717.191887
2022-05-11 13:01:06.174551,79.8,308408215.77495813,26205491717.191887
2022-05-11 13:01:20.068102,79.8,308408215.77495813,26205491717.191887
2022-05-11 13:01:33.284142,79.8,308408215.77495813,26205491717.191887
2022-05-11 13:01:45.653095,79.8,308408215.77495813,26205491717.191887
2022-05-11 13:01:57.876938,79.8,308408215.77495813,26205491717.191887
2022-05-11 13:02:10.026687,79.8,308408215.77495813,26205491717.191887
2022-05-11 13:02:21.504893,79.8,308408215.77495813,26205491717.191887
2022-05-11 13:02:33.249772,79.8,308408215.77495813,26205491717.191887
2022-05-11 13:02:45.185607,79.8,308408215.77495813,26205491717.191887
2022-05-11 13:02:56.614197,79.8,308408215.77495813,26205491717.191887
2022-05-11 13:03:09.317126,79.8,308408215.77495813,26205491717.191887
2022-05-11 13:03:32.945380,79.8,308408215.77495813,26205491717.191887
2022-05-11 13:03:44.638249,79.8,308408215.77495813,26205491717.191887
2022-05-11 13:03:55.958412,79.8,308408215.77495813,26205491717.191887
2022-05-11 13:04:07.671740,79.8,308408215.77495813,26205491717.191887
2022-05-11 13:04:18.905888,79.9,308458275.80001736,26209491523.194122
2022-05-11 13:04:31.293531,79.9,308477919.86244416,26211062117.985817
2022-05-11 13:04:43.869792,79.9,308477919.86244416,26211062117.985817
2022-05-11 13:04:57.469131,79.8,308628099.93762195,26223046487.98501
2022-05-11 13:05:09.635510,79.8,308628099.93762195,26223046487.98501
2022-05-11 13:05:22.269543,79.8,308628099.93762195,26223046487.98501
2022-05-11 13:05:34.533683,79.8,308628099.93762195,26223046487.98501
2022-05-11 13:05:47.594842,79.8,308628099.93762195,26223046487.98501
2022-05-11 13:06:00.416558,79.8,308628099.93762195,26223046487.98501
2022-05-11 13:06:12.706939,80.2,308632446.63735795,26223395093.303833
2022-05-11 13:06:24.406828,80.2,308667776.82807523,26226228574.599358
2022-05-11 13:06:35.518865,80.2,308667776.82807523,26226228574.599358
2022-05-11 13:06:47.560983,80.2,308667776.82807523,26226228574.599358
2022-05-11 13:06:59.122782,80.2,308680644.5156842,26227260563.145596
2022-05-11 13:07:11.244119,80.2,308680644.5156842,26227260563.145596
2022-05-11 13:07:23.454682,80.2,308691291.5809026,26228114794.298115
2022-05-11 13:07:35.108903,80.2,308691364.89307874,26228120673.93464
2022-05-11 13:07:47.132167,80.3,308692983.82209396,26228250673.934563
2022-05-11 13:07:59.195007,80.3,308695916.71652395,26228486185.357292
2022-05-11 13:08:12.003711,80.3,308695916.71652395,26228486185.357292
2022-05-11 13:08:24.819358,80.3,308695916.71652395,26228486185.357292
2022-05-11 13:08:37.276472,80.3,308697141.07636297,26228584501.452362
2022-05-11 13:08:50.100575,80.3,308697141.07636297,26228584501.452362
2022-05-11 13:09:02.950178,80.3,308710756.20880497,26229677796.587456
2022-05-11 13:09:15.801751,80.3,308710756.20880497,26229677796.587456
2022-05-11 13:09:28.668133,80.3,308711503.4068124,26229737796.587456
2022-05-11 13:09:41.429876,80.3,308711503.4068124,26229737796.587456
2022-05-11 13:09:53.763527,80.3,308711503.4068124,26229737796.587456
2022-05-11 13:10:06.283128,80.3,308711616.3738112,26229746867.837456
2022-05-11 13:10:18.606248,80.2,308727960.1294101,26231057637.036488
2022-05-11 13:10:31.153798,80.2,308728522.483351,26231102737.822548
2022-05-11 13:10:43.408810,80.2,308736981.4728315,26231781148.778885
2022-05-11 13:10:55.883396,80.2,308741181.58647263,26232117997.892902
2022-05-11 13:11:09.448774,80.1,308748685.8772017,26232719091.5803
2022-05-11 13:11:22.233714,80.1,308748685.8772017,26232719091.5803
2022-05-11 13:11:34.899909,80.1,308748685.8772017,26232719091.5803
2022-05-11 13:11:47.852006,80.1,308748685.8772017,26232719091.5803
2022-05-11 13:11:59.827053,80.1,308748685.8772017,26232719091.5803
2022-05-11 13:12:13.569618,80.1,308748685.8772017,26232719091.5803
2022-05-11 13:12:27.732294,80.0,308754430.8772017,26233178691.5803
2022-05-11 13:12:41.541481,80.0,308754430.8772017,26233178691.5803
2022-05-11 13:12:54.439553,80.0,308761214.67860854,26233721395.69285
2022-05-11 13:13:09.969783,80.0,308772525.2590368,26234626242.12711
2022-05-11 13:13:23.965249,80.0,308775025.2590368,26234826242.12711
2022-05-11 13:13:38.411153,80.0,308775404.2590368,26234856562.12711
2022-05-11 13:13:50.900236,80.0,308775404.2590368,26234856562.12711
2022-05-11 13:14:04.284146,80.0,308775404.2590368,26234856562.12711
2022-05-11 13:14:18.329938,80.0,308787340.2590368,26235811442.12711
2022-05-11 13:14:32.090908,80.1,308840458.91734076,26240063871.996735
2022-05-11 13:14:46.042934,80.1,308840458.91734076,26240063871.996735
2022-05-11 13:14:58.897197,79.9,308845419.2050224,26240460198.982502
2022-05-11 13:15:12.093429,79.9,308848889.69200104,26240737490.892094
2022-05-11 13:15:26.663287,79.9,308848889.69200104,26240737490.892094
2022-05-11 13:15:41.402465,79.9,308848889.69200104,26240737490.892094
2022-05-11 13:15:55.296321,79.9,308851003.34330326,26240906371.63114
2022-05-11 13:16:09.394893,80.2,308854173.34330326,26241160605.63114
2022-05-11 13:16:23.166364,80.2,308855759.0587331,26241287780.00861
2022-05-11 13:16:36.978270,80.2,308855759.0587331,26241287780.00861
2022-05-11 13:16:50.098579,80.2,308855759.0587331,26241287780.00861
2022-05-11 13:17:03.338122,80.2,308861504.0587331,26241748529.00861
2022-05-11 13:17:16.976753,80.2,308861504.0587331,26241748529.00861
2022-05-11 13:17:29.736565,80.1,308867249.0587331,26242208703.50861
2022-05-11 13:17:42.095998,80.1,308872994.0587331,26242668878.00861
2022-05-11 13:17:54.739674,80.1,308872994.0587331,26242668878.00861
2022-05-11 13:18:07.837983,80.1,308872994.0587331,26242668878.00861
2022-05-11 13:18:20.935802,80.1,308898404.0213031,26244704216.010468
2022-05-11 13:18:33.780406,80.1,308902134.2374961,26245003006.327526
2022-05-11 13:18:47.357249,80.1,308906868.84911907,26245382248.71853
2022-05-11 13:19:00.231717,80.1,308909774.4685681,26245614988.836395
2022-05-11 13:19:12.721009,80.1,308909774.4685681,26245614988.836395
2022-05-11 13:19:24.825803,79.9,308915519.4685681,26246074014.336395
2022-05-11 13:19:37.062942,80.0,308916832.5935681,26246179064.336395
2022-05-11 13:19:48.732081,80.0,308916832.5935681,26246179064.336395
2022-05-11 13:20:00.634961,80.0,308917104.7070447,26246200833.414524
2022-05-11 13:20:12.240135,80.0,308917104.7070447,26246200833.414524
2022-05-11 13:20:25.359397,80.0,308917104.7070447,26246200833.414524
2022-05-11 13:20:37.375861,80.0,308917466.7070447,26246229793.414524
2022-05-11 13:20:49.458359,80.1,308922865.7070447,26246662216.814526
2022-05-11 13:21:02.291897,80.1,308922865.7070447,26246662216.814526
2022-05-11 13:21:15.653747,80.0,308926115.7070447,26246922216.814526
2022-05-11 13:21:29.151011,80.0,308926115.7070447,26246922216.814526
2022-05-11 13:21:42.005380,80.0,308926115.7070447,26246922216.814526
2022-05-11 13:21:56.346923,79.9,308933049.0082311,26247476306.409435
2022-05-11 13:22:09.400931,79.9,308933049.0082311,26247476306.409435
2022-05-11 13:22:22.435034,80.0,308935322.0082311,26247658146.409435
2022-05-11 13:22:37.293656,80.0,308935322.0082311,26247658146.409435
2022-05-11 13:22:50.261737,80.0,308935322.0082311,26247658146.409435
2022-05-11 13:23:02.836847,80.0,308935322.0082311,26247658146.409435
2022-05-11 13:23:17.440329,79.9,308955983.23860794,26249314854.130367
