,price,volume,value
2022-05-11 13:06:09.237971,2290.0,61841630.13452005,148481424516.82718
2022-05-11 13:06:21.151444,2295.0,61846019.05549202,148491497090.45786
2022-05-11 13:06:32.472871,2295.0,61846536.77749836,148492685262.4624
2022-05-11 13:06:44.076731,2295.0,61847408.23719334,148494685262.46237
2022-05-11 13:06:55.812007,2290.0,61847814.23719334,148495615002.46237
2022-05-11 13:07:07.736485,2290.0,61847814.23719334,148495615002.46237
2022-05-11 13:07:19.808241,2290.0,61848064.23719334,148496187502.46237
2022-05-11 13:07:31.947455,2290.0,61861121.64864072,148526088974.67688
2022-05-11 13:07:43.710066,2290.0,61861121.64864072,148526088974.67688
2022-05-11 13:07:55.848506,2290.0,61861429.29080717,148526793497.02454
2022-05-11 13:08:08.799626,2295.0,61878787.65703101,148566630947.50827
2022-05-11 13:08:21.156250,2300.0,61881205.67669304,148572192392.73093
2022-05-11 13:08:33.688105,2300.0,61882975.0754719,148576262009.9223
2022-05-11 13:08:46.439692,2300.0,61885757.34597986,148582661232.0906
2022-05-11 13:08:59.360272,2300.0,61888379.20139711,148588691499.5503
2022-05-11 13:09:12.201489,2300.0,61888393.54922319,148588724499.55026
2022-05-11 13:09:25.050509,2300.0,61889380.94755416,148590991903.28506
2022-05-11 13:09:37.869105,2300.0,61895040.94581589,148604009899.28705
2022-05-11 13:09:50.276757,2295.0,61895610.94581589,148605318049.28705
2022-05-11 13:10:02.395230,2295.0,61896052.37061589,148606331119.20306
2022-05-11 13:10:15.335036,2295.0,61896052.37061589,148606331119.20306
2022-05-11 13:10:27.407685,2295.0,61899052.85231589,148613217224.70456
2022-05-11 13:10:39.999742,2295.0,61910476.30715981,148639434053.57135
2022-05-11 13:10:52.144808,2285.0,61928674.34246789,148681107554.78632
2022-05-11 13:11:05.563138,2285.0,61928779.34246789,148681347479.78632
2022-05-11 13:11:18.790977,2285.0,61929740.09564693,148683542800.80045
2022-05-11 13:11:44.087883,2280.0,61943802.55916865,148715608049.49866
2022-05-11 13:11:56.449214,2280.0,61957784.52302494,148747486927.091
2022-05-11 13:12:09.572435,2280.0,61960188.35089592,148752956104.4229
2022-05-11 13:12:23.467295,2280.0,61960561.44343978,148753806755.4229
2022-05-11 13:12:37.575873,2280.0,61962226.34872941,148757599839.48328
2022-05-11 13:12:50.792875,2280.0,61962314.26081732,148757800279.0437
2022-05-11 13:13:04.772845,2265.0,61993821.98996725,148829333913.9698
2022-05-11 13:13:20.002800,2275.0,61994203.28879705,148830198127.24008
2022-05-11 13:13:34.632042,2265.0,61999739.77091382,148842740759.2346
2022-05-11 13:13:47.677402,2265.0,62012205.29957879,148870975181.66074
2022-05-11 13:14:00.686835,2265.0,62017923.97892923,148883927990.3895
2022-05-11 13:14:14.573062,2265.0,62023457.34069545,148896434023.3564
2022-05-11 13:14:27.826243,2265.0,62028993.82301103,148908974155.8012
2022-05-11 13:14:41.836723,2265.0,62039909.9446725,148933699183.03845
2022-05-11 13:14:55.496351,2265.0,62050751.03736676,148958254257.99094
2022-05-11 13:15:08.474603,2265.0,62053594.84901694,148964695491.3786
2022-05-11 13:15:22.883622,2260.0,62055088.29002157,148968070668.04907
2022-05-11 13:15:37.034288,2265.0,62055313.34062151,148968580407.65793
2022-05-11 13:15:51.376748,2270.0,62055791.97333151,148969666890.89444
2022-05-11 13:16:05.284047,2270.0,62063105.47248982,148986268533.9838
2022-05-11 13:16:19.127593,2275.0,62065233.27075335,148991109275.03333
2022-05-11 13:16:32.820213,2275.0,62065578.42507478,148991893743.5501
2022-05-11 13:16:46.150225,2275.0,62066472.21443697,148993924835.81818
2022-05-11 13:16:59.645711,2275.0,62066633.27045278,148994290482.9741
2022-05-11 13:17:12.761169,2280.0,62067370.70290891,148995969398.97406
2022-05-11 13:17:26.035485,2275.0,62070845.92414201,149003888271.85883
2022-05-11 13:17:38.891164,2275.0,62070874.59758192,149003953503.9346
2022-05-11 13:17:50.989806,2275.0,62070874.59758192,149003953503.9346
2022-05-11 13:18:04.014543,2280.0,62071250.79584852,149004810132.2297
2022-05-11 13:18:17.456976,2275.0,62072794.86098106,149008322891.4808
2022-05-11 13:18:29.909263,2275.0,62078880.99443051,149022168845.07828
2022-05-11 13:18:43.671296,2275.0,62078997.64939972,149022434235.13324
2022-05-11 13:18:56.420788,2270.0,62087455.00075791,149041633300.1137
2022-05-11 13:19:09.123361,2270.0,62088085.81504443,149043064705.06583
2022-05-11 13:19:21.548342,2270.0,62088810.04662699,149044706740.92194
2022-05-11 13:19:33.512360,2265.0,62089394.62812478,149046033240.9219
2022-05-11 13:19:45.558451,2270.0,62092925.27581856,149054047811.1868
2022-05-11 13:19:57.540613,2270.0,62094875.92664566,149058479624.18057
2022-05-11 13:20:09.093793,2275.0,62100908.61066362,149072203980.3214
2022-05-11 13:20:21.524372,2275.0,62106605.89811159,149085164459.26556
2022-05-11 13:20:33.886274,2280.0,62106643.89811159,149085251099.26556
2022-05-11 13:20:46.178467,2280.0,62147523.72102013,149178457095.497
2022-05-11 13:20:58.710366,2280.0,62151943.71005699,149188534670.50107
2022-05-11 13:21:11.873884,2280.0,62151943.71005699,149188534670.50107
2022-05-11 13:21:25.376606,2275.0,62152711.80250469,149190282300.11783
2022-05-11 13:21:38.347861,2275.0,62157726.18288187,149201690015.47592
2022-05-11 13:21:51.712078,2270.0,62157860.65167187,149201995259.6292
2022-05-11 13:22:05.606985,2270.0,62160510.90098699,149208021075.45013
2022-05-11 13:22:18.715526,2270.0,62166074.34584361,149220650545.27466
2022-05-11 13:22:33.253520,2275.0,62166118.30188756,149220750545.27466
2022-05-11 13:22:46.785324,2280.0,62167500.17288539,149223900469.29327
2022-05-11 13:22:59.100306,2280.0,62167710.23573121,149224380439.6131
2022-05-11 13:23:13.436015,2285.0,62178506.34629685,149249040035.12595
2022-05-11 13:23:26.817707,2285.0,62178511.34629685,149249051460.12595
2022-05-11 13:23:39.757808,2285.0,62178704.74500231,149249493376.1679
2022-05-11 13:23:52.792978,2285.0,62180802.79047017,149254287410.06198
2022-05-11 13:24:05.847292,2280.0,62182247.05735578,149257580338.56137
2022-05-11 13:24:19.313114,2275.0,62184157.17627198,149261928819.15704
2022-05-11 13:24:31.627849,2275.0,62184921.69654417,149263668102.77628
2022-05-11 13:24:44.822871,2270.0,62188459.71648331,149271699720.49945
2022-05-11 13:24:56.536611,2270.0,62191039.07196685,149277554857.4471
2022-05-11 13:25:08.974193,2275.0,62191189.71999136,149277897581.70285
2022-05-11 13:25:21.620246,2280.0,62191518.03015336,149278644987.3214
2022-05-11 13:25:33.756585,2285.0,62191886.89353402,149279486870.6652
2022-05-11 13:25:46.259160,2285.0,62193827.76311933,149283921757.66763
2022-05-11 13:25:59.107720,2290.0,62195486.7201617,149287715399.50946
2022-05-11 13:26:11.623224,2290.0,62209551.08398081,149319922792.6552
2022-05-11 13:26:24.219868,2290.0,62209591.49138372,149320015325.60788
2022-05-11 13:26:36.429915,2295.0,62210538.62138087,149322188988.95132
2022-05-11 13:26:48.881093,2290.0,62212716.7842517,149327187651.97177
2022-05-11 13:27:01.475620,2290.0,62213145.37712944,149328169129.6618
2022-05-11 13:27:13.764026,2290.0,62214087.67977724,149330327002.72525
2022-05-11 13:27:25.630025,2285.0,62214488.03229566,149331242443.6174
2022-05-11 13:27:37.745293,2290.0,62231428.66579077,149369954756.15372
2022-05-11 13:27:49.806906,2290.0,62231782.4832052,149370764998.03278
2022-05-11 13:28:01.364804,2290.0,62231826.31115279,149370865364.03275
2022-05-11 13:28:13.756227,2290.0,62232376.31115279,149372124864.03275
2022-05-11 13:28:26.584902,2285.0,62233013.69742251,149373583094.7073
2022-05-11 13:28:38.976705,2290.0,62240865.05020209,149391562692.57257
2022-05-11 13:28:51.579392,2290.0,62240865.05020209,149391562692.57257
2022-05-11 13:29:06.049093,2295.0,62269087.36476856,149456331815.17798
2022-05-11 13:29:18.455364,2295.0,62269234.64753436,149456669695.61414
2022-05-11 13:29:31.158707,2295.0,62272647.19829898,149464484480.4381
2022-05-11 13:29:43.234391,2295.0,62272735.84862577,149464687932.9381
2022-05-11 13:29:55.546686,2295.0,62272735.84862577,149464687932.9381
2022-05-11 13:30:07.362400,2295.0,62272735.84862577,149464687932.9381
2022-05-11 13:30:19.265571,2290.0,62277661.05302646,149475972251.33484
2022-05-11 13:30:31.499576,2290.0,62278097.51601767,149476971751.58472
2022-05-11 13:30:43.707587,2290.0,62278390.37656561,149477642402.2395
2022-05-11 13:30:55.757680,2290.0,62278699.97896964,149478351391.74472
2022-05-11 13:31:08.093709,2290.0,62282414.69366469,149486858088.3964
2022-05-11 13:31:21.470814,2290.0,62282414.69366469,149486858088.3964
2022-05-11 13:31:34.475372,2290.0,62282540.77030224,149487146803.8964
2022-05-11 13:31:47.144848,2290.0,62282540.77030224,149487146803.8964
2022-05-11 13:31:59.142078,2285.0,62285710.3894228,149494390231.68246
2022-05-11 13:32:11.588175,2285.0,62287460.93646876,149498390231.6825
2022-05-11 13:32:23.456141,2290.0,62287883.93646876,149499356801.6825
2022-05-11 13:32:35.426133,2290.0,62287883.93646876,149499356801.6825
2022-05-11 13:32:47.220705,2290.0,62288106.90009611,149499867388.38913
2022-05-11 13:32:59.485503,2290.0,62288106.90009611,149499867388.38913
2022-05-11 13:33:12.274584,2290.0,62288106.90009611,149499867388.38913
