,price,volume,value
2022-05-11 13:12:32.623267,130.0,185438091.59279644,24809662368.40838
2022-05-11 13:12:46.128376,130.0,185478179.14241475,24814873788.40838
2022-05-11 13:12:59.384826,131.0,185479980.69203308,24815108028.40838
2022-05-11 13:13:15.204575,131.0,185479980.69203308,24815108028.40838
2022-05-11 13:13:30.046066,130.0,185564180.69203308,24826054028.40838
2022-05-11 13:13:42.973656,130.0,185581793.69203308,24828343718.40838
2022-05-11 13:13:55.439981,131.0,185581832.2416514,24828348768.40838
2022-05-11 13:14:09.786060,131.0,185581832.2416514,24828348768.40838
2022-05-11 13:14:23.025876,131.0,185581832.2416514,24828348768.40838
2022-05-11 13:14:37.302551,130.0,185600346.7646929,24830755656.403774
2022-05-11 13:14:51.108379,131.0,185600385.3143112,24830760706.403774
2022-05-11 13:15:03.593480,131.0,185600385.3143112,24830760706.403774
2022-05-11 13:15:17.956286,131.0,185600385.3143112,24830760706.403774
2022-05-11 13:15:32.050967,131.0,185600385.3143112,24830760706.403774
2022-05-11 13:15:46.268587,131.0,185600385.3143112,24830760706.403774
2022-05-11 13:16:00.345544,131.0,185600385.3143112,24830760706.403774
2022-05-11 13:16:14.057848,131.0,185600385.3143112,24830760706.403774
2022-05-11 13:16:28.146234,131.0,185600385.3143112,24830760706.403774
2022-05-11 13:16:41.615458,131.0,185600385.3143112,24830760706.403774
2022-05-11 13:16:55.027979,131.0,185600385.3143112,24830760706.403774
2022-05-11 13:17:08.290686,130.0,185603696.57258937,24831191169.97993
2022-05-11 13:17:21.774455,130.0,185603696.57258937,24831191169.97993
2022-05-11 13:17:34.224764,130.0,185603696.57258937,24831191169.97993
2022-05-11 13:17:46.852268,130.0,185603696.57258937,24831191169.97993
2022-05-11 13:17:59.393191,130.0,185603696.57258937,24831191169.97993
2022-05-11 13:18:12.832739,130.0,185603696.57258937,24831191169.97993
2022-05-11 13:18:25.540106,131.0,185613591.73529002,24832477579.680637
2022-05-11 13:18:38.837403,130.0,185613812.15300402,24832506233.983456
2022-05-11 13:18:52.103597,130.0,185613812.15300402,24832506233.983456
2022-05-11 13:19:04.990089,130.0,185613812.15300402,24832506233.983456
2022-05-11 13:19:16.983729,130.0,185616769.13692874,24832890641.89367
2022-05-11 13:19:29.400071,130.0,185616769.13692874,24832890641.89367
2022-05-11 13:19:41.300005,130.0,185647813.4014818,24836926396.28557
2022-05-11 13:19:53.298042,131.0,185647928.87417704,24836941446.28557
2022-05-11 13:20:04.922809,131.0,185647928.87417704,24836941446.28557
2022-05-11 13:20:17.127925,130.0,185866326.48729125,24865333135.990414
2022-05-11 13:20:29.945179,130.0,185866326.48729125,24865333135.990414
2022-05-11 13:20:41.994990,130.0,185899137.77861527,24869598603.862537
2022-05-11 13:20:54.194795,130.0,185899137.77861527,24869598603.862537
2022-05-11 13:21:07.168797,130.0,185968622.85048753,24878631663.205933
2022-05-11 13:21:20.530612,130.0,185968622.85048753,24878631663.205933
2022-05-11 13:21:33.923491,130.0,185968622.85048753,24878631663.205933
2022-05-11 13:21:47.327822,130.0,185968622.85048753,24878631663.205933
2022-05-11 13:22:00.956122,130.0,185968622.85048753,24878631663.205933
2022-05-11 13:22:13.871955,130.0,185968622.85048753,24878631663.205933
2022-05-11 13:22:27.381851,130.0,185968622.85048753,24878631663.205933
2022-05-11 13:22:42.030763,130.0,185968622.85048753,24878631663.205933
2022-05-11 13:22:54.713393,130.0,185968622.85048753,24878631663.205933
2022-05-11 13:23:08.076661,130.0,185968622.85048753,24878631663.205933
2022-05-11 13:23:22.057299,130.0,185968622.85048753,24878631663.205933
2022-05-11 13:23:35.322839,130.0,186078925.82207865,24892971049.512775
2022-05-11 13:23:48.158621,130.0,186078925.82207865,24892971049.512775
2022-05-11 13:24:01.166082,130.0,186079079.6682325,24892991049.512775
2022-05-11 13:24:14.631754,130.0,186079079.6682325,24892991049.512775
2022-05-11 13:24:27.263055,130.0,186079127.9364061,24892997324.375343
2022-05-11 13:24:39.954840,130.0,186079127.9364061,24892997324.375343
2022-05-11 13:24:52.582561,130.0,186079127.9364061,24892997324.375343
2022-05-11 13:25:04.577463,130.0,186079127.9364061,24892997324.375343
2022-05-11 13:25:17.443387,130.0,186079127.9364061,24892997324.375343
2022-05-11 13:25:29.589465,130.0,186079127.9364061,24892997324.375343
2022-05-11 13:25:41.582609,130.0,186079127.9364061,24892997324.375343
2022-05-11 13:25:54.627448,130.0,186096619.54611558,24895271233.637577
2022-05-11 13:26:07.338284,131.0,186096696.28685,24895281248.135326
2022-05-11 13:26:19.847071,131.0,186096696.28685,24895281248.135326
2022-05-11 13:26:32.071025,131.0,186096865.11083496,24895303364.077354
2022-05-11 13:26:44.234565,131.0,186096865.11083496,24895303364.077354
2022-05-11 13:26:56.812159,131.0,186096865.11083496,24895303364.077354
2022-05-11 13:27:09.460169,131.0,186096865.11083496,24895303364.077354
2022-05-11 13:27:21.388566,131.0,186096865.11083496,24895303364.077354
2022-05-11 13:27:33.613831,131.0,186096865.11083496,24895303364.077354
2022-05-11 13:27:45.437017,131.0,186096865.11083496,24895303364.077354
2022-05-11 13:27:57.413949,131.0,186096865.11083496,24895303364.077354
2022-05-11 13:28:09.365277,131.0,186096865.11083496,24895303364.077354
2022-05-11 13:28:22.149241,131.0,186096865.11083496,24895303364.077354
2022-05-11 13:28:34.662090,131.0,186096865.11083496,24895303364.077354
2022-05-11 13:28:47.068880,131.0,186096865.11083496,24895303364.077354
2022-05-11 13:29:01.312962,131.0,186096865.11083496,24895303364.077354
2022-05-11 13:29:14.217708,131.0,186096865.11083496,24895303364.077354
2022-05-11 13:29:26.651034,131.0,186096865.11083496,24895303364.077354
2022-05-11 13:29:39.083846,131.0,186096865.11083496,24895303364.077354
2022-05-11 13:29:51.408614,131.0,186147755.69098765,24901970030.077354
2022-05-11 13:30:03.270484,131.0,186147755.69098765,24901970030.077354
2022-05-11 13:30:15.018522,131.0,186147755.69098765,24901970030.077354
2022-05-11 13:30:27.411382,131.0,186147755.69098765,24901970030.077354
2022-05-11 13:30:39.511786,131.0,186147755.69098765,24901970030.077354
2022-05-11 13:30:51.565443,131.0,186147755.69098765,24901970030.077354
2022-05-11 13:31:03.801058,131.0,186147755.69098765,24901970030.077354
2022-05-11 13:31:16.883826,130.0,186149236.50908974,24902162536.43063
2022-05-11 13:31:29.651652,130.0,186149236.50908974,24902162536.43063
2022-05-11 13:31:42.624738,130.0,186149236.50908974,24902162536.43063
2022-05-11 13:31:54.903998,130.0,186149236.50908974,24902162536.43063
2022-05-11 13:32:07.164933,130.0,186149236.50908974,24902162536.43063
2022-05-11 13:32:19.428610,130.0,186149236.50908974,24902162536.43063
2022-05-11 13:32:31.220722,130.0,186149236.50908974,24902162536.43063
2022-05-11 13:32:43.180871,130.0,186149236.50908974,24902162536.43063
2022-05-11 13:32:55.246808,130.0,186149236.50908974,24902162536.43063
2022-05-11 13:33:07.870436,130.0,186149236.50908974,24902162536.43063
2022-05-11 13:33:22.187737,130.0,186149236.50908974,24902162536.43063
2022-05-11 13:33:34.532256,130.0,186149236.50908974,24902162536.43063
2022-05-11 13:33:47.061764,130.0,186149236.50908974,24902162536.43063
2022-05-11 13:33:59.317909,130.0,186149236.50908974,24902162536.43063
2022-05-11 13:34:11.973767,130.0,186172996.03335655,24905251274.58531
2022-05-11 13:34:25.024820,130.0,186172996.03335655,24905251274.58531
2022-05-11 13:34:37.380809,130.0,186172996.03335655,24905251274.58531
2022-05-11 13:34:49.247489,130.0,186172996.03335655,24905251274.58531
2022-05-11 13:35:01.327753,130.0,186172996.03335655,24905251274.58531
2022-05-11 13:35:14.089635,130.0,186172996.03335655,24905251274.58531
2022-05-11 13:35:26.745895,130.0,186172996.03335655,24905251274.58531
2022-05-11 13:35:39.197847,130.0,186172996.03335655,24905251274.58531
2022-05-11 13:35:51.366337,130.0,186172996.03335655,24905251274.58531
2022-05-11 13:36:03.303586,130.0,186172996.03335655,24905251274.58531
