,price,volume,value
2022-05-11 12:43:59.360436,58200.0,1006717.72716312,62109662308.06562
2022-05-11 12:44:12.380285,58180.0,1006947.34569286,62123023134.64332
2022-05-11 12:44:24.954435,58170.0,1007166.81662677,62135791527.52739
2022-05-11 12:44:37.239219,58280.0,1007297.9371378,62143418735.05721
2022-05-11 12:44:49.979060,58170.0,1007334.7041378,62145557665.54722
2022-05-11 12:45:03.479683,58150.0,1007721.49983839,62168050757.90171
2022-05-11 12:45:15.574569,58100.0,1007768.03146264,62170754742.646805
2022-05-11 12:45:27.007639,58110.0,1007952.3645569,62181471038.19425
2022-05-11 12:45:40.206856,58230.0,1007961.69601414,62182014107.64895
2022-05-11 12:45:53.324497,58280.0,1008070.68388839,62188365076.11037
2022-05-11 12:46:06.853328,58280.0,1008070.68395364,62188365079.91313
2022-05-11 12:46:19.914945,58350.0,1008089.63963315,62189471143.812546
2022-05-11 12:46:32.911937,58260.0,1008106.34963315,62190444668.412544
2022-05-11 12:46:47.031633,58290.0,1008196.67840157,62195707383.803444
2022-05-11 12:47:00.117498,58140.0,1008271.24106064,62200048540.01793
2022-05-11 12:47:13.496619,58260.0,1008383.94732193,62206601915.4632
2022-05-11 12:47:26.631039,58270.0,1008509.98872944,62213930210.8116
2022-05-11 12:47:39.909547,58270.0,1008535.23727164,62215401616.46559
2022-05-11 12:47:52.957774,58250.0,1008645.54727164,62221827173.96559
2022-05-11 12:48:05.893528,58260.0,1008782.28472784,62229792586.08924
2022-05-11 12:48:19.149792,58250.0,1009250.07925221,62257044562.99916
2022-05-11 12:48:32.640026,58260.0,1009317.43136929,62260968417.34024
2022-05-11 12:48:46.350967,58270.0,1009318.69600573,62261042107.705605
2022-05-11 12:48:59.433253,58270.0,1009318.69600573,62261042107.705605
2022-05-11 12:49:12.439995,58450.0,1009367.20679552,62263875148.86934
2022-05-11 12:49:25.005324,58410.0,1009420.34327486,62266978871.15795
2022-05-11 12:49:37.662214,58410.0,1009420.53255458,62266989926.9864
2022-05-11 12:49:51.227942,58410.0,1009479.98095056,62270462305.01259
2022-05-11 12:50:04.187967,58290.0,1009540.31808684,62273980441.63914
2022-05-11 12:50:17.380365,58280.0,1009583.26029495,62276483472.51346
2022-05-11 12:50:31.287270,58290.0,1009751.71370371,62286301084.050644
2022-05-11 12:50:44.338096,58340.0,1009837.62812043,62291310285.40125
2022-05-11 12:50:58.609703,58280.0,1010174.98402963,62310971387.78943
2022-05-11 12:51:11.722790,58280.0,1010198.46402963,62312339802.18942
2022-05-11 12:51:26.308002,58280.0,1010237.59652474,62314620444.00444
2022-05-11 12:51:39.506738,58250.0,1010315.71441672,62319172571.27179
