,price,volume,value
2022-05-11 13:18:29.530477,70.8,130264068.5775911,9500078629.305468
2022-05-11 13:18:43.338352,70.8,130279626.83619766,9501179191.638844
2022-05-11 13:18:56.059048,70.9,130279698.06327805,9501184241.638844
2022-05-11 13:19:08.823295,70.9,130279698.06327805,9501184241.638844
2022-05-11 13:19:21.228365,70.9,130279698.06327805,9501184241.638844
2022-05-11 13:19:33.076152,70.9,130279698.06327805,9501184241.638844
2022-05-11 13:19:45.226749,70.9,130279698.06327805,9501184241.638844
2022-05-11 13:19:57.254872,70.7,130284849.02877995,9501548414.899828
2022-05-11 13:20:08.806207,70.7,130290841.2672338,9501972066.158516
2022-05-11 13:20:21.223613,70.7,130290841.2672338,9501972066.158516
2022-05-11 13:20:33.571019,70.7,130290841.2672338,9501972066.158516
2022-05-11 13:20:45.906490,70.7,130290841.2672338,9501972066.158516
2022-05-11 13:20:58.408670,70.7,130290841.2672338,9501972066.158516
2022-05-11 13:21:11.498390,70.7,130290841.2672338,9501972066.158516
2022-05-11 13:21:25.045323,70.7,130290841.2672338,9501972066.158516
2022-05-11 13:21:37.972779,70.7,130290841.2672338,9501972066.158516
2022-05-11 13:21:51.379504,70.7,130290841.2672338,9501972066.158516
2022-05-11 13:22:05.140320,70.7,130290841.2672338,9501972066.158516
2022-05-11 13:22:18.309933,70.7,130290841.2672338,9501972066.158516
2022-05-11 13:22:31.702408,70.7,130290841.2672338,9501972066.158516
2022-05-11 13:22:46.409910,70.7,130290841.2672338,9501972066.158516
2022-05-11 13:22:58.740259,70.7,130290841.2672338,9501972066.158516
2022-05-11 13:23:12.849600,70.8,130290920.6171989,9501977684.136044
2022-05-11 13:23:26.533061,70.8,130291061.86013675,9501987684.136044
2022-05-11 13:23:39.410945,70.8,130291061.86013675,9501987684.136044
2022-05-11 13:23:52.339745,70.8,130291061.86013675,9501987684.136044
2022-05-11 13:24:05.544799,70.8,130291061.86013675,9501987684.136044
2022-05-11 13:24:18.997139,70.8,130291061.86013675,9501987684.136044
2022-05-11 13:24:31.325018,70.8,130291061.86013675,9501987684.136044
2022-05-11 13:24:44.461221,70.5,130307160.49927182,9503123958.222979
2022-05-11 13:24:56.249757,70.5,130307160.49927182,9503123958.222979
2022-05-11 13:25:08.643756,70.5,130307160.49927182,9503123958.222979
2022-05-11 13:25:21.304806,70.5,130318309.44184662,9503909958.674503
2022-05-11 13:25:33.456584,70.5,130321029.67408246,9504101735.047129
2022-05-11 13:25:45.853882,70.5,130321029.67408246,9504101735.047129
2022-05-11 13:25:58.777271,70.5,130321029.67408246,9504101735.047129
2022-05-11 13:26:11.201464,70.5,130326875.83277065,9504513889.234646
2022-05-11 13:26:23.934868,70.5,130326875.83277065,9504513889.234646
2022-05-11 13:26:36.142185,70.5,130326875.83277065,9504513889.234646
2022-05-11 13:26:48.324516,70.5,130326875.83277065,9504513889.234646
2022-05-11 13:27:01.096833,70.5,130326875.83277065,9504513889.234646
2022-05-11 13:27:13.464032,70.5,130329641.10095689,9504708840.641777
2022-05-11 13:27:25.329598,70.5,130329641.10095689,9504708840.641777
2022-05-11 13:27:37.430293,70.5,130329641.10095689,9504708840.641777
2022-05-11 13:27:49.462288,70.5,130329641.10095689,9504708840.641777
2022-05-11 13:28:01.033883,70.5,130329641.10095689,9504708840.641777
2022-05-11 13:28:13.469264,70.6,130339641.10095689,9505414840.641777
2022-05-11 13:28:26.299849,70.6,130369641.10095689,9507532840.641777
2022-05-11 13:28:38.644816,70.6,130369888.10095689,9507550278.841776
2022-05-11 13:28:51.278293,70.6,130369891.10095689,9507550490.641777
2022-05-11 13:29:05.734094,70.6,130369891.10095689,9507550490.641777
2022-05-11 13:29:18.153680,70.6,130369891.10095689,9507550490.641777
2022-05-11 13:29:30.723371,70.6,130369963.33891723,9507555590.641775
2022-05-11 13:29:42.948377,70.6,130369963.33891723,9507555590.641775
2022-05-11 13:29:55.246635,70.6,130412387.1411804,9510550711.081556
2022-05-11 13:30:07.092150,70.6,130412387.1411804,9510550711.081556
2022-05-11 13:30:18.949394,70.6,130412387.1411804,9510550711.081556
2022-05-11 13:30:31.199879,70.6,130412387.1411804,9510550711.081556
