,price,volume,value
2022-05-11 13:09:23.782469,735.0,39964257.32963047,30323415256.933216
2022-05-11 13:09:36.618577,735.0,39964257.32963047,30323415256.933216
2022-05-11 13:09:49.009073,735.0,39970828.47108113,30328245045.899452
2022-05-11 13:10:01.131695,735.0,39970828.47108113,30328245045.899452
2022-05-11 13:10:13.997441,735.0,39970828.47108113,30328245045.899452
2022-05-11 13:10:26.127300,735.0,39970953.22890425,30328336742.899445
2022-05-11 13:10:38.626425,735.0,39971291.66563894,30328585493.89944
2022-05-11 13:10:50.953138,735.0,39971291.66563894,30328585493.89944
2022-05-11 13:11:04.083662,735.0,39971291.66563894,30328585493.89944
2022-05-11 13:11:17.509284,735.0,39972599.66488694,30329546873.34672
2022-05-11 13:11:30.139991,735.0,39972599.66488694,30329546873.34672
2022-05-11 13:11:42.656478,735.0,39972599.66488694,30329546873.34672
2022-05-11 13:11:54.989640,736.0,39972613.27032911,30329556886.95216
2022-05-11 13:12:07.792009,736.0,39973724.27032911,30330374582.95216
2022-05-11 13:12:21.686338,735.0,39975851.34838399,30331937985.322495
2022-05-11 13:12:36.343619,735.0,39975851.34838399,30331937985.322495
2022-05-11 13:12:49.362786,734.0,39977211.89260168,30332936624.77828
2022-05-11 13:13:03.236643,734.0,39977211.89260168,30332936624.77828
2022-05-11 13:13:18.555312,734.0,39977211.89260168,30332936624.77828
2022-05-11 13:13:33.228887,731.0,39994764.78532014,30345796525.84065
2022-05-11 13:13:46.273180,732.0,39994901.02510215,30345896253.36108
2022-05-11 13:13:59.103225,732.0,39995458.28227428,30346304165.61108
2022-05-11 13:14:13.185539,732.0,39996560.0400974,30347110527.57978
2022-05-11 13:14:26.443409,729.0,40012026.92905676,30358392305.94264
2022-05-11 13:14:40.616976,729.0,40017280.92905676,30362222471.94264
2022-05-11 13:14:54.153966,729.0,40022172.75685411,30365788614.40691
2022-05-11 13:15:07.136362,730.0,40022511.1935888,30366035673.223232
2022-05-11 13:15:21.526288,730.0,40022511.1935888,30366035673.223232
2022-05-11 13:15:35.286656,734.0,40022589.52984524,30366093029.55553
2022-05-11 13:15:50.008223,734.0,40022589.52984524,30366093029.55553
2022-05-11 13:16:03.841472,734.0,40022589.52984524,30366093029.55553
2022-05-11 13:16:17.787875,734.0,40022589.52984524,30366093029.55553
2022-05-11 13:16:31.537955,734.0,40022589.52984524,30366093029.55553
2022-05-11 13:16:44.708840,734.0,40022589.52984524,30366093029.55553
2022-05-11 13:16:58.244745,734.0,40022589.52984524,30366093029.55553
2022-05-11 13:17:11.390356,734.0,40022589.52984524,30366093029.55553
2022-05-11 13:17:24.861819,734.0,40022589.52984524,30366093029.55553
2022-05-11 13:17:37.684973,734.0,40022589.52984524,30366093029.55553
2022-05-11 13:17:49.753046,728.0,40025209.76959059,30368003417.655643
2022-05-11 13:18:02.508439,728.0,40025209.76959059,30368003417.655643
2022-05-11 13:18:16.134421,733.0,40025216.65908581,30368008467.65564
2022-05-11 13:18:28.625619,733.0,40025216.65908581,30368008467.65564
2022-05-11 13:18:42.105334,733.0,40025216.65908581,30368008467.65564
2022-05-11 13:18:55.111160,733.0,40025216.65908581,30368008467.65564
2022-05-11 13:19:07.906089,733.0,40025216.65908581,30368008467.65564
2022-05-11 13:19:20.326299,733.0,40025216.65908581,30368008467.65564
2022-05-11 13:19:32.140853,733.0,40025216.65908581,30368008467.65564
2022-05-11 13:19:44.158893,732.0,40025230.30165061,30368018454.013077
2022-05-11 13:19:56.305413,732.0,40025230.30165061,30368018454.013077
2022-05-11 13:20:07.632569,732.0,40025230.30165061,30368018454.013077
2022-05-11 13:20:20.261286,731.0,40025330.30165061,30368091554.013077
2022-05-11 13:20:32.593973,731.0,40025330.30165061,30368091554.013077
2022-05-11 13:20:45.017070,731.0,40025330.30165061,30368091554.013077
2022-05-11 13:20:57.458200,730.0,40025951.99185449,30368545387.861908
2022-05-11 13:21:10.414290,729.0,40026090.4475501,30368646322.064007
2022-05-11 13:21:23.887702,729.0,40026117.8810206,30368666321.064003
2022-05-11 13:21:37.069474,729.0,40027427.20774643,30369620625.598343
2022-05-11 13:21:50.311922,730.0,40027988.37180369,30370030275.36014
2022-05-11 13:22:04.130334,730.0,40027988.37180369,30370030275.36014
2022-05-11 13:22:17.119267,730.0,40027988.37180369,30370030275.36014
2022-05-11 13:22:30.754951,730.0,40027988.37180369,30370030275.36014
2022-05-11 13:22:45.296627,729.0,40029314.42224845,30370997943.134373
2022-05-11 13:22:57.718888,730.0,40030464.23063912,30371837303.25956
2022-05-11 13:23:11.284070,731.0,40030471.23063912,30371842420.25956
2022-05-11 13:23:25.552576,731.0,40030471.23063912,30371842420.25956
2022-05-11 13:23:38.343448,731.0,40030471.23063912,30371842420.25956
2022-05-11 13:23:51.257963,731.0,40030471.23063912,30371842420.25956
2022-05-11 13:24:04.477306,731.0,40030471.23063912,30371842420.25956
2022-05-11 13:24:17.900155,731.0,40030471.23063912,30371842420.25956
2022-05-11 13:24:30.287985,731.0,40030471.23063912,30371842420.25956
2022-05-11 13:24:43.418476,731.0,40030471.23063912,30371842420.25956
2022-05-11 13:24:55.378947,731.0,40030471.23063912,30371842420.25956
2022-05-11 13:25:07.576054,731.0,40031479.40382791,30372579394.860565
2022-05-11 13:25:20.341504,732.0,40031486.40382791,30372584518.860565
2022-05-11 13:25:32.552494,732.0,40031486.40382791,30372584518.860565
2022-05-11 13:25:44.590170,732.0,40031750.77368791,30372778037.598087
2022-05-11 13:25:57.814090,733.0,40031757.77368791,30372783168.598087
2022-05-11 13:26:10.299018,733.0,40031757.77368791,30372783168.598087
2022-05-11 13:26:22.853827,733.0,40031757.77368791,30372783168.598087
2022-05-11 13:26:35.284682,733.0,40031757.77368791,30372783168.598087
2022-05-11 13:26:47.406013,733.0,40031757.77368791,30372783168.598087
2022-05-11 13:26:59.834519,733.0,40031757.77368791,30372783168.598087
2022-05-11 13:27:12.425659,733.0,40031757.77368791,30372783168.598087
2022-05-11 13:27:24.335681,733.0,40031757.77368791,30372783168.598087
2022-05-11 13:27:36.512674,733.0,40031757.77368791,30372783168.598087
2022-05-11 13:27:48.500788,733.0,40032542.66228044,30373358491.93641
2022-05-11 13:28:00.131654,733.0,40032602.48083432,30373402338.936405
2022-05-11 13:28:12.522637,733.0,40032602.48083432,30373402338.936405
2022-05-11 13:28:25.275892,733.0,40032602.48083432,30373402338.936405
2022-05-11 13:28:37.654430,733.0,40032928.65543723,30373641424.920338
2022-05-11 13:28:50.240294,734.0,40032942.27941543,30373651424.920338
2022-05-11 13:29:04.726142,734.0,40033802.70876181,30374282980.06058
2022-05-11 13:29:17.103972,735.0,40036522.43733289,30376281980.56032
2022-05-11 13:29:29.716689,735.0,40036536.04277506,30376291980.560318
2022-05-11 13:29:42.093206,735.0,40036536.04277506,30376291980.560318
2022-05-11 13:29:54.390545,735.0,40036536.04277506,30376291980.560318
2022-05-11 13:30:06.232499,735.0,40036536.04277506,30376291980.560318
2022-05-11 13:30:17.972236,735.0,40036536.04277506,30376291980.560318
2022-05-11 13:30:30.101290,735.0,40036542.98155057,30376297080.560318
2022-05-11 13:30:42.522164,736.0,40044158.21763253,30381901079.55882
2022-05-11 13:30:54.494297,737.0,40049002.90508504,30385466776.52387
2022-05-11 13:31:06.833709,736.0,40050183.21144043,30386335491.499397
2022-05-11 13:31:20.088093,736.0,40050197.21144043,30386345795.499397
2022-05-11 13:31:32.897479,736.0,40050197.21144043,30386345795.499397
2022-05-11 13:31:45.734371,736.0,40050197.21144043,30386345795.499397
2022-05-11 13:31:57.820159,736.0,40050197.21144043,30386345795.499397
2022-05-11 13:32:10.219854,736.0,40050197.21144043,30386345795.499397
2022-05-11 13:32:22.210145,736.0,40050197.21144043,30386345795.499397
2022-05-11 13:32:34.149467,736.0,40050197.21144043,30386345795.499397
2022-05-11 13:32:46.048575,736.0,40050197.21144043,30386345795.499397
2022-05-11 13:32:58.269038,736.0,40050197.21144043,30386345795.499397
2022-05-11 13:33:11.073799,736.0,40050197.21144043,30386345795.499397
2022-05-11 13:33:25.333025,736.0,40050197.21144043,30386345795.499397
2022-05-11 13:33:37.447145,736.0,40050197.21144043,30386345795.499397
2022-05-11 13:33:49.972618,736.0,40050197.21144043,30386345795.499397
2022-05-11 13:34:02.353800,736.0,40050197.21144043,30386345795.499397
2022-05-11 13:34:15.070881,736.0,40050197.21144043,30386345795.499397
2022-05-11 13:34:28.046283,736.0,40050197.21144043,30386345795.499397
2022-05-11 13:34:40.280142,736.0,40050197.21144043,30386345795.499397
2022-05-11 13:34:52.177925,730.0,40052228.41410709,30387829177.74952
2022-05-11 13:35:04.527619,730.0,40052228.41410709,30387829177.74952
2022-05-11 13:35:17.249310,730.0,40052228.41410709,30387829177.74952
2022-05-11 13:35:29.733092,730.0,40052228.41410709,30387829177.74952
2022-05-11 13:35:42.411522,730.0,40052228.41410709,30387829177.74952
2022-05-11 13:35:54.476499,730.0,40052228.41410709,30387829177.74952
2022-05-11 13:36:06.141506,730.0,40052228.41410709,30387829177.74952
2022-05-11 13:36:18.206815,730.0,40052228.41410709,30387829177.74952
2022-05-11 13:36:30.724955,730.0,40052228.41410709,30387829177.74952
2022-05-11 13:36:44.568799,730.0,40052228.41410709,30387829177.74952
2022-05-11 13:36:58.066863,730.0,40052228.41410709,30387829177.74952
2022-05-11 13:37:10.796077,730.0,40052228.41410709,30387829177.74952
2022-05-11 13:37:23.774686,730.0,40052228.41410709,30387829177.74952
2022-05-11 13:37:36.559563,730.0,40052228.41410709,30387829177.74952
2022-05-11 13:37:48.418555,730.0,40052228.41410709,30387829177.74952
2022-05-11 13:38:00.482383,730.0,40052228.41410709,30387829177.74952
2022-05-11 13:38:12.995395,730.0,40052228.41410709,30387829177.74952
2022-05-11 13:38:25.114549,732.0,40052703.54443289,30388176973.148006
2022-05-11 13:38:37.287273,735.0,40054470.00837846,30389475324.148
2022-05-11 13:38:49.256927,735.0,40054470.00837846,30389475324.148
2022-05-11 13:39:01.616220,735.0,40054470.00837846,30389475324.148
2022-05-11 13:39:14.416554,735.0,40054470.00837846,30389475324.148
2022-05-11 13:39:26.807414,735.0,40054470.00837846,30389475324.148
2022-05-11 13:39:39.394613,735.0,40055830.55259614,30390475324.147995
2022-05-11 13:39:52.463351,735.0,40055830.55259614,30390475324.147995
2022-05-11 13:40:04.261433,735.0,40055830.55259614,30390475324.147995
2022-05-11 13:40:17.145151,733.0,40055890.37115002,30390519171.14799
2022-05-11 13:40:29.399477,733.0,40055976.1593492,30390582053.897987
2022-05-11 13:40:41.702985,733.0,40056623.66958112,30391056678.897987
2022-05-11 13:40:54.150384,732.0,40056719.18571194,30391126596.705746
2022-05-11 13:41:06.462348,732.0,40056759.23812928,30391155915.075237
2022-05-11 13:41:19.759180,731.0,40057459.23812928,30391667615.075237
2022-05-11 13:41:32.538355,731.0,40057459.23812928,30391667615.075237
2022-05-11 13:41:44.317971,731.0,40057459.23812928,30391667615.075237
2022-05-11 13:41:59.816853,731.0,40057609.23812928,30391777265.075237
2022-05-11 13:42:12.381034,731.0,40057609.23812928,30391777265.075237
2022-05-11 13:42:25.699000,731.0,40057609.23812928,30391777265.075237
2022-05-11 13:42:38.610797,731.0,40057609.23812928,30391777265.075237
2022-05-11 13:42:51.732416,732.0,40058635.8472455,30392528742.94831
2022-05-11 16:53:13.267982,691.0,41842221.80260342,31662214570.13795
2022-05-11 16:53:28.864659,691.0,41842221.80260342,31662214570.13795
2022-05-11 16:53:42.787789,692.0,41842714.81994446,31662555648.13795
2022-05-11 16:53:56.455317,691.0,41846549.85519455,31665209342.430733
2022-05-11 17:54:57.002816,700.0,42462046.26445572,32093862990.489998
