,price,volume,value
2022-05-11 19:19:21.522927,3960.0,2394244.61452136,10477251233.967264
2022-05-11 19:19:35.753141,3960.0,2394244.61452136,10477251233.967264
2022-05-11 19:19:48.048004,3960.0,2394244.61452136,10477251233.967264
2022-05-11 19:20:00.694427,3960.0,2394244.61452136,10477251233.967264
2022-05-11 19:20:13.103831,3960.0,2394244.61452136,10477251233.967264
2022-05-11 19:20:26.075418,3960.0,2394244.61452136,10477251233.967264
2022-05-11 19:20:37.977829,3960.0,2394244.61452136,10477251233.967264
2022-05-11 19:20:50.252425,3955.0,2394263.60074386,10477325995.385794
2022-05-11 19:21:01.874590,3955.0,2394263.60074386,10477325995.385794
2022-05-11 19:21:13.796810,3955.0,2394263.60074386,10477325995.385794
2022-05-11 19:21:25.901605,3955.0,2394263.60074386,10477325995.385794
2022-05-11 19:21:38.164202,3955.0,2395518.46752009,10482288993.485785
2022-05-11 19:21:50.452014,3955.0,2395518.46752009,10482288993.485785
2022-05-11 19:22:02.220799,3960.0,2398722.48999483,10494975449.117558
2022-05-11 19:22:14.145999,3935.0,2399695.6657073,10498833892.204638
2022-05-11 19:22:26.209852,3955.0,2399759.46920641,10499086317.614113
2022-05-11 19:22:39.290650,3940.0,2399877.21831155,10499551805.803732
2022-05-11 19:22:51.457092,3945.0,2399943.78055698,10499814933.482698
2022-05-11 19:23:04.020857,3950.0,2400000.87093809,10500040569.965021
2022-05-11 19:23:17.304314,3955.0,2401659.68990063,10506584845.156797
2022-05-11 19:23:30.533411,3950.0,2401730.24288765,10506863772.835855
2022-05-11 19:23:43.084923,3970.0,2402655.28838935,10510531718.821627
2022-05-11 19:23:55.648032,3965.0,2403373.63526129,10513379821.42188
2022-05-11 19:24:08.745018,3960.0,2403518.17328437,10513951472.338154
2022-05-11 19:24:21.992992,3960.0,2403572.75839019,10514167472.336006
2022-05-11 19:24:34.714776,3955.0,2403640.64421544,10514436128.072847
2022-05-11 19:24:48.079497,3960.0,2403768.35234602,10514941301.733465
2022-05-11 19:25:00.585157,3960.0,2403842.36432885,10515233919.13503
2022-05-11 19:25:13.729293,3960.0,2404115.82542432,10516315464.959967
2022-05-11 19:25:26.553796,3950.0,2404178.39307849,10516562888.288383
2022-05-11 19:25:39.301324,3950.0,2404316.38858268,10517108501.617165
2022-05-11 19:25:51.444167,3950.0,2404380.32846108,10517361224.945946
2022-05-11 19:26:04.213946,3945.0,2405818.34612708,10523045222.495062
2022-05-11 19:26:17.356744,3950.0,2406767.44753852,10526782999.678041
2022-05-11 19:26:29.843158,3935.0,2406827.4498966,10527019542.436132
2022-05-11 19:26:43.001377,3925.0,2407777.95512625,10530755566.873213
2022-05-11 19:26:56.151991,3940.0,2409016.95588456,10535613200.579111
2022-05-11 19:27:08.479808,3935.0,2410485.71810601,10541381700.280704
2022-05-11 19:27:21.194591,3935.0,2410568.44752657,10541706826.903505
2022-05-11 19:27:33.997074,3940.0,2412595.52225652,10549670650.541561
2022-05-11 19:27:46.481136,3940.0,2412620.90296717,10549770650.541521
2022-05-11 19:28:00.062958,3920.0,2413162.00545907,10551902454.359608
2022-05-11 19:28:12.911040,3920.0,2413162.00545907,10551902454.359608
2022-05-11 19:28:25.443049,3920.0,2413162.00545907,10551902454.359608
2022-05-11 19:28:38.198220,3920.0,2413176.21739062,10551958165.131283
2022-05-11 19:28:50.429380,3920.0,2413176.21739062,10551958165.131283
2022-05-11 19:29:02.582664,3920.0,2413176.21739062,10551958165.131283
2022-05-11 19:29:15.145039,3920.0,2413176.21739062,10551958165.131283
2022-05-11 19:29:28.176001,3920.0,2413181.51373362,10551978926.795843
2022-05-11 19:29:42.015221,3920.0,2413181.51373362,10551978926.795843
2022-05-11 19:29:53.862862,3945.0,2413184.04858786,10551988926.79582
2022-05-11 19:30:06.019163,3945.0,2413184.04858786,10551988926.79582
2022-05-11 19:30:18.652212,3945.0,2413184.04858786,10551988926.79582
2022-05-11 19:30:31.377863,3945.0,2413184.04858786,10551988926.79582
2022-05-11 19:30:44.096201,3945.0,2413184.04858786,10551988926.79582
2022-05-11 19:30:56.880000,3945.0,2413184.04858786,10551988926.79582
2022-05-11 19:31:09.668930,3930.0,2413254.04858786,10552263071.9741
2022-05-11 19:31:20.884493,3930.0,2413254.04858786,10552263071.9741
2022-05-11 19:31:33.951236,3930.0,2413254.04858786,10552263071.9741
2022-05-11 19:31:46.680458,3930.0,2413254.04858786,10552263071.9741
2022-05-11 19:31:59.253383,3930.0,2413254.04858786,10552263071.9741
2022-05-11 19:32:11.806687,3920.0,2413326.87954576,10552548569.32907
2022-05-11 19:32:24.395926,3920.0,2413326.87954576,10552548569.32907
2022-05-11 19:32:36.146699,3920.0,2413326.87954576,10552548569.32907
2022-05-11 19:32:48.501237,3920.0,2413326.87954576,10552548569.32907
2022-05-11 19:33:01.586322,3920.0,2413326.87954576,10552548569.32907
2022-05-11 19:33:14.784459,3920.0,2413326.87954576,10552548569.32907
2022-05-11 19:33:27.498981,3920.0,2413326.87954576,10552548569.32907
2022-05-11 19:33:40.658985,3920.0,2413326.87954576,10552548569.32907
2022-05-11 19:33:53.064612,3920.0,2413326.87954576,10552548569.32907
2022-05-11 19:34:05.305965,3920.0,2413326.87954576,10552548569.32907
2022-05-11 19:34:19.286048,3925.0,2413836.43368588,10554548569.32904
2022-05-11 19:34:32.882189,3920.0,2413860.98203766,10554644798.868017
2022-05-11 19:34:44.878341,3920.0,2413860.98203766,10554644798.868017
2022-05-11 19:34:57.370654,3920.0,2413860.98203766,10554644798.868017
2022-05-11 19:35:09.938057,3930.0,2413886.49224174,10554745053.970053
2022-05-11 19:35:22.813802,3930.0,2413907.46075796,10554827460.238796
2022-05-11 19:35:37.550543,3930.0,2413907.46075796,10554827460.238796
2022-05-11 19:35:50.519606,3930.0,2413907.46075796,10554827460.238796
2022-05-11 19:36:03.296032,3930.0,2413910.5913885,10554839763.61682
2022-05-11 19:36:16.233893,3930.0,2414421.98123124,10556852066.994848
2022-05-11 19:36:29.404561,3935.0,2414828.58860098,10558452066.994774
2022-05-11 19:36:42.589122,3930.0,2415008.88301576,10559160634.04486
2022-05-11 19:36:55.453194,3930.0,2415263.33594196,10560160613.034946
2022-05-11 19:37:08.584924,3930.0,2415263.33594196,10560160613.034946
2022-05-11 19:37:22.409753,3930.0,2415263.33594196,10560160613.034946
2022-05-11 19:37:36.310061,3930.0,2415263.33594196,10560160613.034946
2022-05-11 19:37:48.774721,3930.0,2415263.33594196,10560160613.034946
2022-05-11 19:38:01.872202,3925.0,2415702.26578604,10561883099.38044
2022-05-11 19:38:15.867012,3925.0,2416046.19572234,10563233024.380417
2022-05-11 19:38:28.303247,3925.0,2418330.03443938,10572197091.344799
2022-05-11 19:38:42.114383,3925.0,2418589.02685187,10573213636.563822
2022-05-11 19:38:55.092877,3925.0,2418589.02685187,10573213636.563822
2022-05-11 19:39:08.821087,3925.0,2418589.02685187,10573213636.563822
2022-05-11 19:39:21.264252,3925.0,2418589.02685187,10573213636.563822
2022-05-11 19:39:33.665892,3925.0,2418589.02685187,10573213636.563822
2022-05-11 19:39:47.673109,3925.0,2418591.45229363,10573223156.42273
2022-05-11 19:40:00.283133,3925.0,2418591.45229363,10573223156.42273
2022-05-11 19:40:12.891728,3925.0,2418591.45229363,10573223156.42273
2022-05-11 19:40:24.180175,3925.0,2418591.45229363,10573223156.42273
2022-05-11 19:40:36.245490,3925.0,2418591.45229363,10573223156.42273
2022-05-11 19:40:50.167478,3925.0,2418636.16425314,10573398650.863808
2022-05-11 19:41:01.590768,3925.0,2418636.16425314,10573398650.863808
2022-05-11 19:41:14.393273,3925.0,2418636.16425314,10573398650.863808
2022-05-11 19:41:27.150471,3925.0,2418636.16425314,10573398650.863808
2022-05-11 19:41:42.702781,3925.0,2418636.16425314,10573398650.863808
2022-05-11 19:41:55.814524,3925.0,2418636.16425314,10573398650.863808
2022-05-11 19:42:08.677845,3920.0,2418995.39246859,10574805102.659166
2022-05-11 19:42:21.500909,3925.0,2418999.99246859,10574823157.659166
2022-05-11 19:42:33.609461,3935.0,2419160.64740138,10575455149.078196
2022-05-11 19:42:46.085607,3930.0,2419290.57285975,10575965768.836071
2022-05-11 19:42:58.130027,3930.0,2419290.57285975,10575965768.836071
2022-05-11 19:43:10.858190,3930.0,2419290.57285975,10575965768.836071
2022-05-11 19:43:22.662802,3930.0,2419295.32285975,10575984436.336071
2022-05-11 19:43:35.265230,3940.0,2419796.39578476,10577953915.876377
2022-05-11 19:43:48.348110,3940.0,2419796.39578476,10577953915.876377
2022-05-11 19:44:01.230405,3945.0,2420353.97429382,10580150787.876345
2022-05-11 19:44:14.678258,3945.0,2420353.97429382,10580150787.876345
2022-05-11 19:44:26.630879,3945.0,2420353.97429382,10580150787.876345
2022-05-11 19:44:39.045554,3945.0,2420353.97429382,10580150787.876345
2022-05-11 19:44:51.500187,3945.0,2420599.37757443,10581118903.818352
2022-05-11 19:45:03.877574,3945.0,2420599.37757443,10581118903.818352
2022-05-11 19:45:16.907290,3945.0,2420599.37757443,10581118903.818352
2022-05-11 19:45:30.174040,3945.0,2420599.37757443,10581118903.818352
2022-05-11 19:45:43.769218,3930.0,2420852.86299902,10582115101.536991
2022-05-11 19:45:56.965135,3930.0,2420852.86299902,10582115101.536991
2022-05-11 19:46:11.426719,3930.0,2420852.86299902,10582115101.536991
2022-05-11 19:46:24.115791,3930.0,2420852.86299902,10582115101.536991
2022-05-11 19:46:38.260700,3930.0,2420852.86299902,10582115101.536991
2022-05-11 19:46:52.577286,3930.0,2420852.86299902,10582115101.536991
2022-05-11 19:47:06.943217,3945.0,2420878.21154147,10582215101.536955
2022-05-11 19:47:19.980229,3945.0,2420878.21154147,10582215101.536955
2022-05-11 19:47:33.367367,3945.0,2421059.76054147,10582931312.341955
2022-05-11 19:47:45.873182,3945.0,2421764.47455414,10585711396.381811
2022-05-11 19:47:59.556414,3935.0,2421765.74856681,10585716409.621668
2022-05-11 19:48:12.612837,3935.0,2421765.74856681,10585716409.621668
2022-05-11 19:48:26.429831,3950.0,2421850.86456681,10586052617.819958
2022-05-11 19:48:40.308949,3950.0,2422262.86456681,10587680017.819958
2022-05-11 19:48:52.502897,3950.0,2422262.86456681,10587680017.819958
2022-05-11 19:49:05.285775,3950.0,2422795.15068155,10589782547.97318
2022-05-11 19:49:18.486329,3950.0,2422795.15068155,10589782547.97318
2022-05-11 19:49:31.901124,3950.0,2423728.86309209,10593471587.889357
2022-05-11 19:49:45.081038,3950.0,2423728.86309209,10593471587.889357
2022-05-11 19:49:57.382095,3950.0,2423728.86309209,10593471587.889357
2022-05-11 19:50:09.855429,3950.0,2423728.86309209,10593471587.889357
2022-05-11 19:50:21.618575,3950.0,2423728.86309209,10593471587.889357
2022-05-11 19:50:34.559296,3950.0,2423728.86309209,10593471587.889357
2022-05-11 19:50:49.554624,3950.0,2423757.97816317,10593586614.14958
2022-05-11 19:51:01.931229,3960.0,2424693.83599258,10597291187.348858
2022-05-11 19:51:14.246751,3975.0,2424946.58995484,10598295884.348843
2022-05-11 19:51:27.246074,3975.0,2424957.40857119,10598338888.348833
2022-05-11 19:51:39.221761,3975.0,2424957.40857119,10598338888.348833
2022-05-11 19:51:51.856081,3975.0,2424957.40857119,10598338888.348833
2022-05-11 19:52:05.985856,3970.0,2424959.17179537,10598345888.348827
2022-05-11 19:52:18.978000,3970.0,2424959.17179537,10598345888.348827
2022-05-11 19:52:33.222820,3970.0,2424959.17179537,10598345888.348827
2022-05-11 19:52:45.158473,3970.0,2424959.17179537,10598345888.348827
2022-05-11 19:52:57.286963,3970.0,2424959.17179537,10598345888.348827
2022-05-11 19:53:09.186098,3970.0,2424959.17179537,10598345888.348827
2022-05-11 19:53:23.393247,3970.0,2424959.17179537,10598345888.348827
2022-05-11 19:53:36.715643,3970.0,2424959.17179537,10598345888.348827
2022-05-11 19:53:49.371513,3970.0,2424959.17179537,10598345888.348827
2022-05-11 19:54:01.600043,3970.0,2424959.17179537,10598345888.348827
2022-05-11 19:54:13.519384,3970.0,2424959.17179537,10598345888.348827
2022-05-11 19:54:25.800101,3970.0,2424959.17179537,10598345888.348827
2022-05-11 19:54:38.648181,3970.0,2424959.17179537,10598345888.348827
2022-05-11 19:54:51.827922,3970.0,2424959.17179537,10598345888.348827
2022-05-11 19:55:04.567745,3970.0,2424959.17179537,10598345888.348827
2022-05-11 19:55:16.285350,3970.0,2424959.17179537,10598345888.348827
2022-05-11 19:55:30.512686,3970.0,2424959.17179537,10598345888.348827
2022-05-11 19:55:43.425593,3970.0,2424959.17179537,10598345888.348827
2022-05-11 19:55:55.167368,3970.0,2424959.17179537,10598345888.348827
2022-05-11 19:56:07.248147,3970.0,2424959.17179537,10598345888.348827
2022-05-11 19:56:19.228775,3970.0,2424959.17179537,10598345888.348827
2022-05-11 19:56:31.442550,3965.0,2424979.17179537,10598425188.348827
2022-05-11 19:56:43.860029,3965.0,2424979.17179537,10598425188.348827
2022-05-11 19:56:56.388043,3950.0,2425078.12679537,10598816070.598827
2022-05-11 19:57:08.680551,3950.0,2425078.12679537,10598816070.598827
2022-05-11 19:57:21.533528,3950.0,2425088.12679537,10598855570.598827
2022-05-11 19:57:34.959112,3950.0,2425088.12679537,10598855570.598827
2022-05-11 19:57:48.634609,3950.0,2425088.12679537,10598855570.598827
2022-05-11 19:58:01.512667,3945.0,2425163.88437112,10599154434.235163
2022-05-11 19:58:15.029684,3945.0,2425163.88437112,10599154434.235163
2022-05-11 19:58:27.685244,3940.0,2425215.41437112,10599357462.435162
2022-05-11 19:58:41.147888,3940.0,2425215.41437112,10599357462.435162
2022-05-11 19:58:54.403802,3940.0,2425215.41437112,10599357462.435162
2022-05-11 19:59:05.740642,3940.0,2425215.41437112,10599357462.435162
2022-05-11 19:59:17.155457,3940.0,2425215.41437112,10599357462.435162
2022-05-11 19:59:29.200384,3940.0,2425215.41437112,10599357462.435162
2022-05-11 19:59:41.352546,3940.0,2425226.01437112,10599399226.435162
2022-05-11 19:59:52.950385,3940.0,2425328.71137112,10599803852.615162
2022-05-11 20:00:05.289471,3940.0,2425328.71137112,10599803852.615162
2022-05-11 20:00:17.533577,3940.0,2425333.78758735,10599823852.907108
2022-05-11 20:00:30.785827,3935.0,2425404.28758735,10600101270.407108
2022-05-11 20:00:43.330953,3935.0,2425490.86377946,10600441947.72306
2022-05-11 20:00:58.082388,3950.0,2426238.37037232,10603380371.89575
2022-05-11 20:01:11.102822,3950.0,2426238.37037232,10603380371.89575
2022-05-11 20:01:23.625441,3950.0,2426238.37037232,10603380371.89575
2022-05-11 20:01:36.931402,3940.0,2426244.27978856,10603403654.995737
2022-05-11 20:01:50.925560,3920.0,2426260.34356067,10603466918.868937
2022-05-11 20:02:05.079725,3920.0,2426262.10678485,10603473830.707724
2022-05-11 20:02:18.706029,3920.0,2426262.10678485,10603473830.707724
2022-05-11 20:02:32.675795,3920.0,2426262.10678485,10603473830.707724
2022-05-11 20:02:46.386728,3920.0,2426262.10678485,10603473830.707724
2022-05-11 20:02:59.607601,3920.0,2426262.10678485,10603473830.707724
2022-05-11 20:03:12.815934,3920.0,2426262.10678485,10603473830.707724
2022-05-11 20:03:26.491090,3945.0,2426263.62385185,10603479815.537037
2022-05-11 20:03:40.420224,3945.0,2426263.62385185,10603479815.537037
2022-05-11 20:03:52.252684,3920.0,2426426.72385185,10604119343.445038
2022-05-11 20:04:04.459905,3920.0,2426429.39890031,10604129829.635
2022-05-11 20:04:17.375129,3920.0,2426537.99790031,10604555715.018002
2022-05-11 20:04:30.581604,3920.0,2426537.99790031,10604555715.018002
2022-05-11 20:04:43.724532,3920.0,2426539.39124958,10604561176.94714
2022-05-11 20:04:57.575735,3920.0,2426546.01173977,10604587180.289093
2022-05-11 20:05:10.842192,3920.0,2426550.62090103,10604605248.201231
2022-05-11 20:05:23.120132,3920.0,2426550.62090103,10604605248.201231
2022-05-11 20:05:34.847392,3920.0,2427366.67069369,10607802310.186111
2022-05-11 20:05:47.775299,3905.0,2427554.92722505,10608537451.941072
2022-05-11 20:06:00.953211,3905.0,2427554.92722505,10608537451.941072
2022-05-11 20:06:15.175111,3905.0,2427554.92722505,10608537451.941072
2022-05-11 20:06:28.044375,3920.0,2427664.57901076,10608967286.941055
2022-05-11 20:06:40.267942,3920.0,2427664.57901076,10608967286.941055
2022-05-11 20:06:51.833824,3920.0,2427664.57901076,10608967286.941055
2022-05-11 20:07:04.308852,3920.0,2427664.57901076,10608967286.941055
2022-05-11 20:07:16.333180,3920.0,2427664.57901076,10608967286.941055
2022-05-11 20:07:29.090046,3910.0,2427665.88335858,10608972386.94103
2022-05-11 20:07:42.741384,3905.0,2427690.09739395,10609066942.749151
2022-05-11 20:07:54.139626,3910.0,2427694.26355579,10609083219.283772
2022-05-11 20:08:05.532228,3905.0,2428172.34083165,10610950111.046003
2022-05-11 20:08:19.034332,3905.0,2428172.34083165,10610950111.046003
2022-05-11 20:08:32.548725,3905.0,2428172.34083165,10610950111.046003
2022-05-11 20:08:44.654001,3905.0,2428172.34083165,10610950111.046003
2022-05-11 20:08:56.826629,3905.0,2428380.16514922,10611760632.350595
2022-05-11 20:09:09.032568,3905.0,2428563.17341758,10612474763.310783
2022-05-11 20:09:22.864161,3905.0,2428583.37341758,10612553644.310783
2022-05-11 20:09:34.843595,3905.0,2428583.37341758,10612553644.310783
2022-05-11 20:09:47.547258,3900.0,2428586.53630009,10612565979.552572
2022-05-11 20:09:59.324547,3905.0,2428588.11491724,10612572144.052542
2022-05-11 20:10:11.801484,3905.0,2428588.11491724,10612572144.052542
2022-05-11 20:10:24.162487,3905.0,2428588.11491724,10612572144.052542
2022-05-11 20:10:36.542514,3905.0,2428588.11491724,10612572144.052542
2022-05-11 20:10:51.743029,3905.0,2428838.9730923,10613550860.23528
2022-05-11 20:11:04.557509,3905.0,2428838.9730923,10613550860.23528
2022-05-11 20:11:16.595893,3905.0,2428838.9730923,10613550860.23528
2022-05-11 20:11:29.777355,3905.0,2428838.9730923,10613550860.23528
2022-05-11 20:11:41.548249,3905.0,2428838.9730923,10613550860.23528
2022-05-11 20:11:53.179575,3905.0,2428838.9730923,10613550860.23528
2022-05-11 20:12:04.406008,3905.0,2428838.9730923,10613550860.23528
2022-05-11 20:12:16.088553,3890.0,2428964.99395584,10614041081.39445
2022-05-11 20:12:29.190589,3890.0,2428964.99395584,10614041081.39445
2022-05-11 20:12:42.476196,3915.0,2428967.56464992,10614051145.661774
2022-05-11 20:12:55.270064,3890.0,2430135.04050011,10618607032.574766
2022-05-11 20:13:08.635837,3890.0,2430135.04050011,10618607032.574766
2022-05-11 20:13:21.403471,3890.0,2430135.04050011,10618607032.574766
2022-05-11 20:13:34.549173,3890.0,2430204.52590573,10618877330.802628
2022-05-11 20:13:48.298516,3895.0,2430404.32610553,10619655552.580849
2022-05-11 20:14:00.454538,3895.0,2430404.32610553,10619655552.580849
2022-05-11 20:14:13.336209,3895.0,2430404.32610553,10619655552.580849
2022-05-11 20:14:26.694415,3915.0,2430406.87712593,10619665539.825716
2022-05-11 20:14:39.970709,3915.0,2430799.04732435,10621200886.15253
2022-05-11 20:14:53.036959,3915.0,2430799.04732435,10621200886.15253
2022-05-11 20:15:05.036739,3915.0,2430799.04732435,10621200886.15253
2022-05-11 20:15:19.265180,3915.0,2430880.88653252,10621521286.652515
2022-05-11 20:15:32.150973,3915.0,2430880.88653252,10621521286.652515
2022-05-11 20:15:44.896730,3905.0,2430883.98653252,10621533392.152515
2022-05-11 20:15:59.555259,3905.0,2430940.78653252,10621755196.152515
2022-05-11 20:16:11.804625,3905.0,2430940.78653252,10621755196.152515
2022-05-11 20:16:24.987828,3905.0,2430940.78653252,10621755196.152515
2022-05-11 20:16:38.069037,3905.0,2430940.78653252,10621755196.152515
2022-05-11 20:16:49.982500,3905.0,2430940.78653252,10621755196.152515
2022-05-11 20:17:02.621989,3905.0,2430940.78653252,10621755196.152515
2022-05-11 20:17:15.370942,3905.0,2431136.96847874,10622521286.652504
2022-05-11 20:17:28.520867,3920.0,2431144.62153996,10622551286.652487
2022-05-11 20:17:40.928868,3920.0,2431144.62153996,10622551286.652487
2022-05-11 20:17:53.274093,3905.0,2431169.61814211,10622648898.383883
2022-05-11 20:18:06.059563,3905.0,2431169.61814211,10622648898.383883
2022-05-11 20:18:19.029666,3900.0,2431394.03880332,10623524157.020563
2022-05-11 20:18:31.802550,3900.0,2431425.75946453,10623647867.599283
2022-05-11 20:18:44.013865,3900.0,2431425.75946453,10623647867.599283
2022-05-11 20:18:55.968666,3900.0,2431425.75946453,10623647867.599283
2022-05-11 20:19:08.240640,3900.0,2431425.75946453,10623647867.599283
2022-05-11 20:19:21.317653,3900.0,2431425.75946453,10623647867.599283
2022-05-11 20:19:33.828488,3900.0,2431425.75946453,10623647867.599283
2022-05-11 20:19:46.830706,3900.0,2431425.75946453,10623647867.599283
2022-05-11 20:19:59.644807,3900.0,2431425.75946453,10623647867.599283
2022-05-11 20:20:11.903907,3900.0,2431425.75946453,10623647867.599283
2022-05-11 20:20:26.049147,3900.0,2431425.75946453,10623647867.599283
2022-05-11 20:20:38.879207,3900.0,2431435.35152944,10623685276.652431
2022-05-11 20:20:52.473398,3900.0,2431435.35152944,10623685276.652431
2022-05-11 20:21:05.748610,3900.0,2431435.35152944,10623685276.652431
2022-05-11 20:21:18.960035,3900.0,2431435.35152944,10623685276.652431
2022-05-11 20:21:31.680440,3900.0,2431435.35152944,10623685276.652431
2022-05-11 20:21:43.964743,3880.0,2431489.25152944,10623894489.586409
2022-05-11 20:21:57.325395,3880.0,2431489.25152944,10623894489.586409
2022-05-11 20:22:09.691033,3880.0,2431492.91574482,10623908706.742083
2022-05-11 20:22:22.251795,3880.0,2431492.91574482,10623908706.742083
2022-05-11 20:22:35.432484,3880.0,2431492.91574482,10623908706.742083
2022-05-11 20:22:48.165239,3880.0,2431492.91574482,10623908706.742083
2022-05-11 20:23:01.026854,3880.0,2431549.3787293,10624127783.121866
2022-05-11 20:23:13.481757,3880.0,2431549.3787293,10624127783.121866
2022-05-11 20:23:25.295660,3880.0,2431549.3787293,10624127783.121866
2022-05-11 20:23:38.594156,3880.0,2431549.3787293,10624127783.121866
2022-05-11 20:23:50.850483,3915.0,2431564.70439979,10624187783.121834
2022-05-11 20:24:03.828781,3915.0,2431567.0052427,10624196790.921827
2022-05-11 20:24:16.472259,3915.0,2431567.0052427,10624196790.921827
2022-05-11 20:24:28.675670,3875.0,2431943.27242009,10625656017.436146
2022-05-11 20:24:41.537956,3875.0,2432018.32771774,10625946856.714539
2022-05-11 20:24:53.235454,3870.0,2432416.33677183,10627489877.180487
2022-05-11 20:25:05.319092,3880.0,2432492.45150799,10627785202.356787
2022-05-11 20:25:18.286377,3880.0,2432492.45150799,10627785202.356787
2022-05-11 20:25:31.375085,3860.0,2433211.81839154,10630564287.91984
2022-05-11 20:25:44.557994,3845.0,2434266.48950753,10634620789.35919
2022-05-11 20:25:58.319131,3845.0,2435065.19321528,10637687430.261078
2022-05-11 20:26:10.584290,3830.0,2435278.84502665,10638505716.698626
2022-05-11 20:26:23.191058,3830.0,2435781.38393913,10640430440.733425
2022-05-11 20:26:36.113503,3840.0,2435790.72257795,10640466220.740938
2022-05-11 20:26:48.662056,3830.0,2435793.333544,10640476220.74091
2022-05-11 20:27:00.897974,3825.0,2436742.40096845,10644110340.647305
2022-05-11 20:27:13.505312,3825.0,2436742.40096845,10644110340.647305
2022-05-11 20:27:25.722407,3820.0,2437304.31114289,10646256187.526955
