,price,volume,value
2022-05-11 19:23:02.391366,96.8,4077753918.9492283,426132420885.2277
2022-05-11 19:23:15.610669,96.7,4077891982.034357,426145785069.7541
2022-05-11 19:23:28.802853,96.8,4078192851.3113866,426174885655.0426
2022-05-11 19:23:41.491079,96.7,4078589157.7371464,426213207946.0756
2022-05-11 19:23:53.751074,96.6,4078787668.0806813,426232402325.7255
2022-05-11 19:24:06.814340,96.6,4078877663.591407,426241098967.9736
2022-05-11 19:24:20.274139,96.6,4079367169.4601216,426288386815.95807
2022-05-11 19:24:33.158536,96.5,4079669851.334754,426317599192.8186
2022-05-11 19:24:46.251731,96.4,4080066048.401362,426355828858.29517
2022-05-11 19:24:58.657671,96.4,4080507020.344269,426398320799.6128
2022-05-11 19:25:11.706383,96.2,4081121444.100052,426457450767.25214
2022-05-11 19:25:24.429013,96.2,4081575976.5743284,426501199327.78235
2022-05-11 19:25:37.733679,96.2,4081952229.0527215,426537400191.3496
2022-05-11 19:25:49.691277,96.5,4082515317.004408,426591656734.4236
2022-05-11 19:26:02.281558,96.4,4082638382.018972,426603516776.12427
2022-05-11 19:26:15.829338,96.4,4082941102.006263,426632685696.55695
2022-05-11 19:26:27.990726,96.3,4083097860.944279,426647788756.8513
2022-05-11 19:26:41.430998,96.4,4083120570.7833247,426649977471.7708
2022-05-11 19:26:54.344044,96.3,4084676895.3196573,426799861902.1387
2022-05-11 19:27:06.714483,96.3,4085016566.526517,426832544461.4548
2022-05-11 19:27:19.305504,96.4,4086224146.147934,426948825573.41846
2022-05-11 19:27:32.100295,96.5,4086402051.999041,426965978767.09094
2022-05-11 19:27:44.506568,96.6,4086546745.504615,426979947792.6084
2022-05-11 19:27:58.378605,96.5,4086760217.769739,427000548484.81537
2022-05-11 19:28:11.190930,96.4,4086887138.574141,427012786811.07117
2022-05-11 19:28:23.555955,96.3,4087310549.3200784,427053603041.4678
2022-05-11 19:28:36.315155,96.4,4087410779.172179,427063257857.96075
2022-05-11 19:28:48.893976,96.4,4087565223.5648417,427078139590.60187
2022-05-11 19:29:00.763336,96.4,4087942137.189329,427114447638.0613
2022-05-11 19:29:13.337492,96.3,4087986474.868687,427118715709.1486
2022-05-11 19:29:26.457140,96.3,4089108468.1402664,427226948964.81903
2022-05-11 19:29:40.208122,96.3,4089236201.911077,427239258198.28033
2022-05-11 19:29:52.257926,96.4,4089519612.7223105,427266573982.2767
2022-05-11 19:30:04.389766,96.3,4089870655.1984096,427300411811.2741
2022-05-11 19:30:17.029474,96.5,4089980483.400914,427311011953.4346
2022-05-11 19:30:29.573172,96.5,4090054503.502656,427318151843.3215
2022-05-11 19:30:41.999858,96.4,4090319195.335656,427343691920.2425
2022-05-11 19:30:54.920611,96.3,4093124979.672986,427613682134.24884
2022-05-11 19:31:07.890732,96.1,4093354339.216667,427635727399.4634
2022-05-11 19:31:19.092095,96.0,4095731652.4919925,427864059126.60175
2022-05-11 19:31:31.994338,96.1,4098407062.65893,428120827484.2956
2022-05-11 19:31:44.415476,96.3,4098893817.990928,428167675168.6758
2022-05-11 19:31:57.294170,96.3,4099293175.8605175,428206138233.7177
2022-05-11 19:32:10.116830,96.2,4099593250.614376,428235015023.478
2022-05-11 19:32:22.480202,96.2,4099774460.5800185,428252456701.1811
2022-05-11 19:32:34.171256,96.2,4099954069.4450665,428269749460.4949
2022-05-11 19:32:46.845857,96.1,4100074933.4556503,428281373638.6673
2022-05-11 19:32:59.008556,96.2,4100302553.8407917,428303253750.10785
2022-05-11 19:33:12.764577,96.2,4100502880.1159134,428322505957.06805
2022-05-11 19:33:25.553506,96.2,4100627758.7425265,428334526801.8486
2022-05-11 19:33:38.797297,96.4,4101672098.4121604,428435085203.3469
2022-05-11 19:33:51.321188,96.6,4101850331.562368,428452295515.71564
2022-05-11 19:34:03.589436,96.5,4102035966.5644145,428470225004.136
2022-05-11 19:34:17.027422,96.6,4102269990.8576713,428492809317.11017
2022-05-11 19:34:31.224588,96.4,4102589697.913176,428523617727.99915
2022-05-11 19:34:43.111584,96.5,4102826144.042937,428546422988.6674
2022-05-11 19:34:55.470383,96.5,4103088769.0021186,428571767961.2958
2022-05-11 19:35:08.192192,96.4,4103198065.792119,428582314374.938
2022-05-11 19:35:20.825458,96.5,4103480844.046814,428609580101.4297
2022-05-11 19:35:33.914029,96.6,4103742764.163573,428634871833.9581
2022-05-11 19:35:48.849702,96.6,4103816233.4313383,428641967993.94666
2022-05-11 19:36:01.504872,96.6,4104008150.200602,428660504659.17706
2022-05-11 19:36:14.498889,96.6,4104213067.489231,428680299489.9008
2022-05-11 19:36:27.340863,96.6,4104373204.896507,428695766307.7475
2022-05-11 19:36:40.685612,96.4,4104795854.896548,428736554952.4387
2022-05-11 19:36:53.663170,96.4,4105092501.4980783,428765158446.43726
2022-05-11 19:37:06.823737,96.4,4105240894.4623294,428779464630.3211
2022-05-11 19:37:20.543148,96.4,4105540461.4866548,428808336103.98883
2022-05-11 19:37:34.158676,96.4,4105603383.521605,428814401727.36115
2022-05-11 19:37:47.333072,96.4,4105884006.5008793,428841452286.55286
2022-05-11 19:38:00.037534,96.4,4105981102.764174,428850812677.05994
2022-05-11 19:38:14.326775,96.3,4106582976.3895,428908777429.4395
2022-05-11 19:38:26.619150,96.3,4106678616.4266415,428917985503.4058
2022-05-11 19:38:40.276983,96.3,4106854762.2804136,428934959786.70166
2022-05-11 19:38:53.211752,96.3,4106879040.898854,428937299210.6575
2022-05-11 19:39:06.757643,96.4,4107092829.245922,428957893622.6918
2022-05-11 19:39:19.521033,96.3,4107564339.001106,429003301153.1978
2022-05-11 19:39:32.041483,96.3,4107578038.869759,429004620450.54913
2022-05-11 19:39:45.689996,96.3,4107590570.3600326,429005826874.1019
2022-05-11 19:39:58.354033,96.2,4107723394.42495,429018606098.9383
2022-05-11 19:40:11.189728,96.2,4108081377.856948,429053026773.7666
2022-05-11 19:40:22.523115,96.0,4108193494.4584527,429063796802.5159
2022-05-11 19:40:34.771614,95.9,4108556166.3471417,429098610265.0331
2022-05-11 19:40:48.679686,95.8,4108902708.289704,429131821060.98083
2022-05-11 19:40:59.965505,95.5,4109882477.2644224,429225507525.32446
2022-05-11 19:41:12.442926,95.5,4110667537.394592,429300544437.9399
2022-05-11 19:41:25.387197,95.6,4111127876.387986,429344575310.30853
2022-05-11 19:41:40.867529,95.6,4111534039.3366003,429383430931.0898
2022-05-11 19:41:53.888560,95.6,4112349185.453693,429461377234.77045
2022-05-11 19:42:07.067986,95.7,4112895621.8634267,429513647891.2978
2022-05-11 19:42:19.909065,95.8,4112951446.261128,429518991831.5756
2022-05-11 19:42:31.925928,95.9,4113118069.7371964,429534954831.52423
2022-05-11 19:42:44.192874,95.9,4113600091.3850527,429581178178.1602
2022-05-11 19:42:56.609836,96.3,4113975404.02961,429617272274.0361
2022-05-11 19:43:09.416812,96.1,4114419347.4057713,429659926939.0565
2022-05-11 19:43:21.026607,96.2,4114510709.8414774,429668713534.4663
2022-05-11 19:43:33.493568,96.2,4114753674.1014194,429692077240.8156
2022-05-11 19:43:46.301659,96.1,4114885990.6116004,429704795588.99664
2022-05-11 19:43:59.560355,96.0,4115202490.0679803,429735156761.6464
2022-05-11 19:44:12.857212,95.9,4115269694.2849813,429741602852.40875
2022-05-11 19:44:25.018138,95.8,4115566886.7927995,429770095102.81384
2022-05-11 19:44:37.486315,95.8,4115852850.8824167,429797487852.0377
2022-05-11 19:44:49.864871,95.7,4116039909.841629,429815399360.5083
2022-05-11 19:45:01.845798,95.7,4116221575.259097,429832790264.6569
2022-05-11 19:45:15.135179,95.7,4116640694.823094,429872896119.9075
2022-05-11 19:45:28.159572,95.8,4117276172.9439616,429933755709.9001
2022-05-11 19:45:41.499505,95.8,4117769239.281834,429980968301.7714
2022-05-11 19:45:55.294277,95.5,4119063256.7545066,430104520763.42285
2022-05-11 19:46:09.407221,95.4,4119573440.5438304,430153193657.3954
2022-05-11 19:46:22.312540,95.4,4120479418.8388314,430239599630.24835
2022-05-11 19:46:36.021852,95.4,4120864909.344656,430276375451.8662
2022-05-11 19:46:50.788028,95.1,4123751955.1122804,430551300553.71857
2022-05-11 19:47:05.153393,95.2,4123927332.506947,430567999701.716
2022-05-11 19:47:17.798084,94.9,4127617476.6309404,430918628868.1792
2022-05-11 19:47:31.504053,94.8,4130965257.3474793,431236103789.03455
2022-05-11 19:47:44.447140,94.7,4132236369.237011,431356477656.75446
2022-05-11 19:47:57.691784,95.1,4133418118.9918356,431468688252.7848
2022-05-11 19:48:10.689722,94.7,4134286128.5038924,431551127273.559
2022-05-11 19:48:24.268840,95.0,4134943226.8093767,431613500779.4365
2022-05-11 19:48:38.704145,95.0,4136226922.308553,431735200583.6729
2022-05-11 19:48:50.984240,94.8,4136966946.1926656,431805396238.87933
2022-05-11 19:49:03.280425,94.5,4137666452.317767,431871592397.3404
2022-05-11 19:49:16.593077,94.6,4138935468.91029,431991580964.14453
2022-05-11 19:49:30.189309,94.6,4139803918.3556066,432073729354.23303
2022-05-11 19:49:43.293231,94.5,4140297985.704932,432120460506.22046
2022-05-11 19:49:55.847590,94.2,4142154002.8983,432295410392.73395
2022-05-11 19:50:08.109511,93.8,4144618763.5661564,432527031231.3642
2022-05-11 19:50:20.118186,94.0,4146489140.9782386,432702578734.28973
2022-05-11 19:50:32.753528,93.0,4156125591.9478197,433601029277.87006
2022-05-11 19:50:47.822856,92.6,4162784553.652391,434218384851.476
2022-05-11 19:51:00.201066,92.0,4166275496.0156593,434540138458.1792
2022-05-11 19:51:12.456899,92.3,4168776643.782507,434770442082.47723
2022-05-11 19:51:25.700308,92.6,4169687452.323232,434854714134.0181
2022-05-11 19:51:37.538017,92.7,4170878684.031445,434965159970.6379
2022-05-11 19:51:50.194974,92.7,4171847932.959084,435054992184.8318
2022-05-11 19:52:04.182237,92.1,4173936187.266768,435248221497.81134
2022-05-11 19:52:17.040962,92.6,4175078030.5438743,435353576450.3808
2022-05-11 19:52:31.348588,92.5,4176073757.294989,435445679657.3018
2022-05-11 19:52:43.657735,92.6,4176728438.4424515,435506304551.6979
2022-05-11 19:52:55.494706,92.8,4177811175.7733955,435606872644.89984
2022-05-11 19:53:07.258963,92.8,4177923234.9161916,435617271153.5155
2022-05-11 19:53:20.957940,92.6,4180127166.3119774,435821364089.0955
2022-05-11 19:53:35.075686,92.6,4180471956.952301,435853310326.1349
2022-05-11 19:53:47.406794,92.4,4180648449.2762876,435869638832.3764
2022-05-11 19:53:59.917534,92.3,4181328093.740313,435932433317.728
2022-05-11 19:54:11.614264,92.2,4183319937.462519,436115859842.145
2022-05-11 19:54:24.181928,92.0,4183880263.9144473,436167432708.28375
2022-05-11 19:54:36.831194,92.0,4184861520.4198027,436257557204.0629
2022-05-11 19:54:50.194147,91.8,4185772839.3068743,436341232430.2792
2022-05-11 19:55:02.779162,92.1,4186881537.1497493,436443271542.33765
2022-05-11 19:55:14.469525,92.0,4190212588.8194375,436749736450.9583
2022-05-11 19:55:28.292974,91.5,4194276491.3939595,437121644769.83856
2022-05-11 19:55:41.243748,91.5,4195525424.623979,437235827796.1293
2022-05-11 19:55:53.547680,91.4,4196896865.091635,437361239533.7904
2022-05-11 19:56:05.611140,91.3,4197785135.136351,437442335990.129
2022-05-11 19:56:17.669373,92.2,4199237147.905951,437575592412.977
2022-05-11 19:56:29.793529,92.6,4199982632.429971,437644453108.7201
2022-05-11 19:56:42.188237,92.3,4201042148.063694,437742398261.59155
2022-05-11 19:56:54.493999,92.0,4202120290.6344523,437841823770.0106
2022-05-11 19:57:06.893386,92.7,4202669805.3162193,437892549884.95996
2022-05-11 19:57:19.564631,92.9,4203975002.7551875,438013734868.5659
2022-05-11 19:57:33.336269,93.3,4204787232.5571914,438089351422.55884
2022-05-11 19:57:46.710213,93.2,4206207337.0599785,438221710059.1469
2022-05-11 19:57:59.879359,92.8,4207828174.34731,438372449858.6382
2022-05-11 19:58:12.752215,93.0,4208333421.3799243,438419384434.3701
2022-05-11 19:58:25.864144,92.8,4208859056.8097625,438468159202.10596
2022-05-11 19:58:38.984602,92.6,4209542597.6224346,438531514783.9212
2022-05-11 19:58:52.860362,92.3,4210420158.0214944,438612504709.71625
2022-05-11 19:59:04.228757,92.8,4211319990.480853,438695736294.8293
2022-05-11 19:59:15.655278,92.6,4211492181.741277,438711679424.3224
2022-05-11 19:59:27.834461,92.5,4211882835.2503033,438747799761.4317
2022-05-11 19:59:39.416931,92.4,4212035432.1388917,438761906735.63745
2022-05-11 19:59:51.213706,92.6,4212245742.294466,438781350832.3979
2022-05-11 20:00:03.428938,92.5,4212425709.169427,438798011276.9904
2022-05-11 20:00:15.628608,92.6,4213641677.651919,438910695834.9105
2022-05-11 20:00:29.071762,92.5,4213975056.0461507,438941533621.7422
2022-05-11 20:00:41.623045,92.5,4214305131.971571,438972072877.0568
2022-05-11 20:00:56.459015,92.7,4214663646.2045283,439005271878.2248
2022-05-11 20:01:09.159962,92.4,4214748328.8079515,439013100528.705
2022-05-11 20:01:21.750885,92.4,4214787844.490322,439016750911.8018
2022-05-11 20:01:35.249300,92.2,4215054311.1078935,439041341127.59973
2022-05-11 20:01:48.893694,91.7,4216735596.181821,439195855236.88275
2022-05-11 20:02:02.584624,91.6,4217481172.1498995,439264367634.6465
2022-05-11 20:02:16.772416,91.7,4217855966.3633256,439298749750.0385
2022-05-11 20:02:30.979925,91.9,4218535415.4765306,439361212166.9376
2022-05-11 20:02:44.417112,91.7,4219143968.7190785,439417074459.8837
2022-05-11 20:02:57.854460,91.5,4219644273.76105,439462922817.3713
2022-05-11 20:03:11.092930,91.8,4220169438.6171427,439511096745.00836
2022-05-11 20:03:24.780708,91.8,4220378178.1260214,439530258906.5208
2022-05-11 20:03:38.634981,91.5,4221287241.2041,439613495047.9479
2022-05-11 20:03:50.559698,91.6,4222360110.807918,439711884356.6326
2022-05-11 20:04:02.656481,91.6,4222650130.071804,439738423028.1703
2022-05-11 20:04:15.502374,91.5,4223106765.282484,439780249077.5866
2022-05-11 20:04:28.526041,91.6,4223504508.3420644,439816659242.7848
2022-05-11 20:04:41.904221,91.5,4223901599.269741,439853033097.8045
2022-05-11 20:05:09.191237,91.2,4226344135.8554606,440076236319.6003
2022-05-11 20:05:21.082612,91.0,4227284458.0465336,440161936445.8447
2022-05-11 20:05:33.334360,91.1,4228629466.5771813,440284484231.8895
2022-05-11 20:05:45.840858,91.0,4228963216.741364,440314866582.7996
2022-05-11 20:05:59.060484,90.9,4229522166.233148,440365693434.3385
2022-05-11 20:06:12.951489,91.1,4231608604.544491,440555398543.2106
2022-05-11 20:06:26.037483,91.0,4233418174.4977407,440720154022.217
2022-05-11 20:06:38.845833,91.1,4234047902.6164236,440777488102.37604
2022-05-11 20:06:50.213157,91.1,4234650189.2763963,440832369508.1093
2022-05-11 20:07:02.371904,90.9,4236438146.5989075,440995010327.03595
2022-05-11 20:07:14.721316,90.8,4239589159.161493,441281150473.4226
2022-05-11 20:07:27.352252,90.7,4241472200.5785046,441451955701.32806
2022-05-11 20:07:40.113348,91.1,4241689701.0469522,441471705351.98285
2022-05-11 20:07:52.462077,91.2,4242433671.4536915,441539476371.5747
2022-05-11 20:08:04.066612,91.4,4243124746.467396,441602531607.3092
2022-05-11 20:08:16.917660,91.3,4243551474.765318,441641488644.61926
2022-05-11 20:08:30.369861,91.6,4243784177.4884834,441662749943.04956
2022-05-11 20:08:43.037116,91.9,4244824966.7443876,441758212834.5536
2022-05-11 20:08:55.190764,91.7,4246916314.3773475,441950328532.2034
2022-05-11 20:09:07.310140,91.7,4247290897.7382717,441984700577.0856
2022-05-11 20:09:20.732842,91.7,4247689788.5450444,442021288613.36017
2022-05-11 20:09:33.150662,91.8,4249381052.7057443,442176386926.58527
2022-05-11 20:09:45.865383,91.9,4249688764.2015257,442204644726.01306
2022-05-11 20:09:57.677230,91.9,4250084851.1000004,442241037760.8153
2022-05-11 20:10:09.901664,92.9,4252004334.648125,442418001866.5549
2022-05-11 20:10:22.047538,94.7,4266170694.605934,443751273225.0847
2022-05-11 20:10:34.938767,93.6,4271286504.28204,444235845066.05115
2022-05-11 20:10:50.080984,94.9,4275131285.713436,444598673115.9197
2022-05-11 20:11:03.030149,93.8,4276802601.77972,444755798608.79083
2022-05-11 20:11:15.175463,94.1,4278516104.1300864,444916458203.2368
2022-05-11 20:11:27.908755,94.0,4279531433.6076827,445011750432.05194
2022-05-11 20:11:39.764187,94.1,4281440456.8337746,445191569952.70807
2022-05-11 20:11:51.651964,94.1,4283075568.426117,445345416981.2454
2022-05-11 20:12:02.951021,94.0,4283479208.0480046,445383384620.4015
2022-05-11 20:12:14.544053,93.6,4285190802.157098,445544108029.654
2022-05-11 20:12:27.197122,93.9,4286244441.8262444,445642886809.0627
2022-05-11 20:12:40.696042,94.0,4287754111.149653,445784737003.2319
2022-05-11 20:12:53.607978,94.0,4289425475.8998175,445941873836.88995
2022-05-11 20:13:06.614218,93.8,4289626272.780751,445960735551.05237
2022-05-11 20:13:19.498432,94.0,4290280643.6738963,446022293154.1985
2022-05-11 20:13:33.020799,93.8,4290996006.76421,446089460207.74866
2022-05-11 20:13:46.124385,93.6,4291241322.06041,446112450018.01636
2022-05-11 20:13:58.864124,93.8,4291408823.2951727,446128142677.4991
2022-05-11 20:14:11.493696,93.7,4292566856.4407215,446236626197.1424
2022-05-11 20:14:24.727979,93.8,4293364668.300397,446311412507.1045
2022-05-11 20:14:38.112929,93.9,4293667664.805402,446339847206.5885
2022-05-11 20:14:51.029799,93.7,4295092354.415936,446473359897.73364
2022-05-11 20:15:03.283815,93.7,4295221462.445066,446485456563.3895
2022-05-11 20:15:17.274808,93.8,4295490665.187239,446510687459.8208
2022-05-11 20:15:30.192114,93.7,4296427466.352978,446598463256.19556
2022-05-11 20:15:43.354686,93.5,4297604059.00156,446708537549.781
2022-05-11 20:15:57.940655,93.3,4298827633.500964,446822858496.75867
2022-05-11 20:16:10.189907,93.2,4299194856.691776,446857117581.27496
2022-05-11 20:16:23.158318,93.4,4300139551.9487915,446945161136.3259
2022-05-11 20:16:36.584273,93.1,4300432223.202953,446972459166.44354
2022-05-11 20:16:48.334510,93.1,4301491723.216324,447071015155.82
2022-05-11 20:17:00.857531,93.1,4301886564.527148,447107746594.1422
2022-05-11 20:17:13.407339,93.1,4302219424.936879,447138724801.1354
2022-05-11 20:17:26.858595,92.9,4303363368.996955,447245268750.6502
2022-05-11 20:17:39.326157,92.7,4305014737.378487,447398542902.7114
2022-05-11 20:17:51.808939,92.6,4305926649.773161,447483071108.4467
2022-05-11 20:18:03.795198,92.7,4306413438.754838,447528176506.04095
2022-05-11 20:18:17.308455,93.4,4306981007.60763,447580955699.2022
2022-05-11 20:18:29.975902,93.1,4307229154.865399,447604083706.9551
2022-05-11 20:18:42.369372,93.2,4307798331.24551,447657126435.85645
2022-05-11 20:18:54.039129,93.1,4307891547.701108,447665806859.89575
2022-05-11 20:19:06.712481,92.8,4308469643.373226,447719565557.28894
2022-05-11 20:19:19.730748,92.8,4309200186.202004,447787297028.0949
2022-05-11 20:19:31.928136,92.8,4309312760.809409,447797741809.06335
2022-05-11 20:19:44.942893,92.7,4309716821.929484,447835245861.6447
2022-05-11 20:19:57.850172,92.7,4311444682.41051,447995149929.9935
2022-05-11 20:20:10.214163,92.6,4311685335.864244,448017450907.4798
2022-05-11 20:20:23.790140,92.4,4312868588.945569,448126775820.94275
2022-05-11 20:20:37.036655,92.2,4314895326.384086,448313277805.71954
2022-05-11 20:20:50.633547,92.0,4315886542.82392,448404424355.8179
2022-05-11 20:21:03.810131,92.2,4316970926.369451,448504432644.19116
2022-05-11 20:21:17.314762,92.1,4317229163.048247,448528218942.23157
2022-05-11 20:21:29.930328,92.3,4317481529.556141,448551478940.7796
2022-05-11 20:21:42.020253,92.3,4318303113.94079,448627229512.56177
2022-05-11 20:21:55.571341,92.1,4318849342.801926,448677564202.0676
2022-05-11 20:22:08.106299,92.2,4319048267.549548,448695902906.6017
2022-05-11 20:22:20.561641,92.1,4319477181.326525,448735411656.90796
2022-05-11 20:22:33.232149,92.0,4319537627.330982,448740978196.8615
2022-05-11 20:22:46.594569,91.8,4320035963.4828615,448786822935.08405
2022-05-11 20:22:58.978708,92.0,4321084415.173454,448883107611.9361
2022-05-11 20:23:11.805428,92.1,4321349881.57918,448907561215.7612
2022-05-11 20:23:23.410833,92.0,4321471517.761446,448918762473.31824
2022-05-11 20:23:36.874456,91.8,4321695595.112407,448939335940.6109
2022-05-11 20:23:49.129482,91.6,4322077839.613386,448974389483.5656
2022-05-11 20:24:02.121253,91.6,4323018195.676125,449060565655.52466
2022-05-11 20:24:14.736734,91.4,4323147050.601415,449072352074.00977
2022-05-11 20:24:26.806328,91.3,4323691230.748367,449122084911.4272
2022-05-11 20:24:39.383028,91.3,4323884985.309797,449139777369.0396
2022-05-11 20:24:51.575465,91.4,4324637656.310297,449208585068.3328
2022-05-11 20:25:03.704220,91.0,4325418629.604982,449279864376.111
2022-05-11 20:25:16.520069,91.0,4325734133.077281,449308578436.19293
2022-05-11 20:25:29.102014,90.9,4326034119.659949,449335865319.50104
2022-05-11 20:25:42.521888,91.5,4328557184.117406,449565251985.50964
2022-05-11 20:25:56.323609,91.3,4329000759.378731,449605794815.5278
2022-05-11 20:26:09.103808,91.2,4329172772.088115,449621490713.232
2022-05-11 20:26:21.351614,90.9,4330276640.136334,449722071962.4964
2022-05-11 20:26:34.214144,90.9,4330593850.475563,449750914917.20966
2022-05-11 20:26:46.942687,91.0,4330956024.797054,449783876649.1915
2022-05-11 20:26:58.938459,91.0,4331181587.180634,449804393906.3408
2022-05-11 20:27:11.815958,90.9,4331645904.611482,449846592300.99475
2022-05-11 20:27:23.942125,90.7,4331783503.037711,449859086229.3081
2022-05-11 20:27:36.654388,90.8,4332412782.213911,449916173082.0632
2022-05-11 20:27:50.023603,90.9,4333125754.186127,449980972304.90533
2022-05-11 20:28:03.060610,90.8,4333288415.52558,449995726103.61847
2022-05-11 20:28:16.054081,90.7,4334018375.747777,450061974050.823
2022-05-11 20:28:30.172008,90.4,4336600559.46226,450295576537.15564
2022-05-11 20:28:42.853481,90.4,4338523864.901285,450469313469.6687
2022-05-11 20:28:55.133233,90.4,4338809888.47252,450495168682.5653
2022-05-11 20:29:08.039879,90.3,4339062232.880424,450517958240.3685
