,price,volume,value
2022-05-11 19:39:26.815824,721.0,22762513.95504898,17722890639.82668
2022-05-11 19:39:40.673348,721.0,22762513.95504898,17722890639.82668
2022-05-11 19:39:53.999742,721.0,22762513.95504898,17722890639.82668
2022-05-11 19:40:06.739060,721.0,22762527.8108118,17722900629.831673
2022-05-11 19:40:18.575512,721.0,22762527.8108118,17722900629.831673
2022-05-11 19:40:44.638136,721.0,22762540.98868888,17722910131.081047
2022-05-11 19:40:55.779920,721.0,22762540.98868888,17722910131.081047
2022-05-11 19:41:08.075567,721.0,22762540.98868888,17722910131.081047
2022-05-11 19:41:20.600024,721.0,22762540.98868888,17722910131.081047
2022-05-11 19:41:35.486593,721.0,22762540.98868888,17722910131.081047
2022-05-11 19:41:49.076822,721.0,22762540.98868888,17722910131.081047
2022-05-11 19:42:01.832138,721.0,22762540.98868888,17722910131.081047
2022-05-11 19:42:15.327041,721.0,22762679.61563061,17723010081.106033
2022-05-11 19:42:27.325048,721.0,22762679.61563061,17723010081.106033
2022-05-11 19:42:39.526832,721.0,22762679.61563061,17723010081.106033
2022-05-11 19:42:52.111672,721.0,22762679.61563061,17723010081.106033
2022-05-11 19:43:04.930884,721.0,22762679.61563061,17723010081.106033
2022-05-11 19:43:16.981623,721.0,22762679.61563061,17723010081.106033
2022-05-11 19:43:28.544105,721.0,22762679.61563061,17723010081.106033
2022-05-11 19:43:41.469323,721.0,22762679.61563061,17723010081.106033
2022-05-11 19:43:54.502662,721.0,22762679.61563061,17723010081.106033
2022-05-11 19:44:08.260185,718.0,22763051.48930749,17723277097.406033
2022-05-11 19:44:20.141756,718.0,22763510.58230749,17723606726.180035
2022-05-11 19:44:32.735941,718.0,22766783.84310632,17725956927.433594
2022-05-11 19:44:44.684790,718.0,22766783.84310632,17725956927.433594
2022-05-11 19:44:57.533634,718.0,22766783.84310632,17725956927.433594
2022-05-11 19:45:10.501272,718.0,22766783.84310632,17725956927.433594
2022-05-11 19:45:23.363720,718.0,22766783.84310632,17725956927.433594
2022-05-11 19:45:36.383269,718.0,22766783.84310632,17725956927.433594
2022-05-11 19:45:49.976622,719.0,22769623.13650714,17727998379.388783
2022-05-11 19:46:04.367213,719.0,22769901.68803917,17728198657.940315
2022-05-11 19:46:17.318372,719.0,22769901.68803917,17728198657.940315
2022-05-11 19:46:30.975381,719.0,22769901.68803917,17728198657.940315
2022-05-11 19:46:45.097899,719.0,22769901.68803917,17728198657.940315
2022-05-11 19:46:58.739446,719.0,22769901.68803917,17728198657.940315
2022-05-11 19:47:13.193373,719.0,22769938.26501349,17728224956.78485
2022-05-11 19:47:26.206134,719.0,22769938.26501349,17728224956.78485
2022-05-11 19:47:40.220550,719.0,22769938.26501349,17728224956.78485
2022-05-11 19:47:52.787889,719.0,22769938.26501349,17728224956.78485
2022-05-11 19:48:05.888947,719.0,22769938.26501349,17728224956.78485
2022-05-11 19:48:19.385724,719.0,22769938.26501349,17728224956.78485
2022-05-11 19:48:32.939954,719.0,22769938.26501349,17728224956.78485
2022-05-11 19:48:46.230017,719.0,22769938.26501349,17728224956.78485
2022-05-11 19:48:59.002931,719.0,22769938.26501349,17728224956.78485
2022-05-11 19:49:11.616595,721.0,22769946.64223957,17728230996.764854
2022-05-11 19:49:25.297399,721.0,22769946.64223957,17728230996.764854
2022-05-11 19:49:38.421341,721.0,22769956.96193443,17728238437.264847
2022-05-11 19:49:51.288453,721.0,22769956.96193443,17728238437.264847
2022-05-11 19:50:03.836517,721.0,22770307.05028394,17728490850.964844
2022-05-11 19:50:15.098779,721.0,22770622.11228116,17728718010.66484
2022-05-11 19:50:28.002211,721.0,22770905.65222568,17728922442.96484
2022-05-11 19:50:41.507835,721.0,22770905.65222568,17728922442.96484
2022-05-11 19:50:55.483616,721.0,22770905.65222568,17728922442.96484
2022-05-11 19:51:07.919383,721.0,22770905.65222568,17728922442.96484
2022-05-11 19:51:20.619725,721.0,22770905.65222568,17728922442.96484
2022-05-11 19:51:33.059957,720.0,22784029.56750343,17738371661.964817
2022-05-11 19:51:45.504686,720.0,22784029.56750343,17738371661.964817
2022-05-11 19:51:58.402336,720.0,22784029.56750343,17738371661.964817
2022-05-11 19:52:12.388112,719.0,22785638.39753467,17739528410.75728
2022-05-11 19:52:25.888843,719.0,22785638.39753467,17739528410.75728
2022-05-11 19:52:38.930956,719.0,22785638.39753467,17739528410.75728
2022-05-11 19:52:51.242529,718.0,22788441.68221377,17741541169.156876
2022-05-11 19:53:03.040589,718.0,22788441.68221377,17741541169.156876
2022-05-11 19:53:15.933855,720.0,22788451.68221377,17741548369.156876
2022-05-11 19:53:30.106999,720.0,22788471.68221377,17741562769.156876
2022-05-11 19:53:42.786246,720.0,22788491.68221377,17741577169.156876
2022-05-11 19:53:55.596088,720.0,22788491.68221377,17741577169.156876
2022-05-11 19:54:07.152693,720.0,22788491.68221377,17741577169.156876
2022-05-11 19:54:19.588640,720.0,22788491.68221377,17741577169.156876
2022-05-11 19:54:31.768284,720.0,22788491.68221377,17741577169.156876
2022-05-11 19:54:45.293397,720.0,22789119.70847841,17742029348.067413
2022-05-11 19:54:58.005583,720.0,22789119.70847841,17742029348.067413
2022-05-11 19:55:10.164532,718.0,22802848.87747841,17751886891.409416
2022-05-11 19:55:23.135722,718.0,22807848.87747841,17755476891.409416
2022-05-11 19:55:36.423372,718.0,22807848.87747841,17755476891.409416
2022-05-11 19:55:49.377056,718.0,22807848.87747841,17755476891.409416
2022-05-11 19:56:00.945841,718.0,22807848.87747841,17755476891.409416
2022-05-11 19:56:12.936868,718.0,22807848.87747841,17755476891.409416
2022-05-11 19:56:25.169668,718.0,22807848.87747841,17755476891.409416
2022-05-11 19:56:37.357537,718.0,22807848.87747841,17755476891.409416
2022-05-11 19:56:49.533965,718.0,22807848.87747841,17755476891.409416
2022-05-11 19:57:01.894405,718.0,22807848.87747841,17755476891.409416
2022-05-11 19:57:14.665332,718.0,22815427.68833771,17760918517.60639
2022-05-11 19:57:28.593257,718.0,22815494.72176389,17760966647.606388
2022-05-11 19:57:41.962248,718.0,22815494.72176389,17760966647.606388
2022-05-11 19:57:54.941948,716.0,22821863.39973861,17765535869.360386
2022-05-11 19:58:08.494217,715.0,22824019.25549051,17767077445.8878
2022-05-11 19:58:21.168085,714.0,22825959.52566722,17768464117.52002
2022-05-11 19:58:34.181703,714.0,22825959.52566722,17768464117.52002
2022-05-11 19:58:48.162185,715.0,22827004.2802111,17769211117.018894
2022-05-11 19:59:00.311988,716.0,22828197.29738987,17770065317.318893
2022-05-11 19:59:11.562271,716.0,22828197.29738987,17770065317.318893
2022-05-11 19:59:23.586549,716.0,22828541.6176447,17770311850.62135
2022-05-11 19:59:34.995744,716.0,22828541.6176447,17770311850.62135
2022-05-11 19:59:59.318083,716.0,22830315.29353447,17771580696.16333
2022-05-11 20:00:10.567938,717.0,22830322.38671945,17771585781.97696
2022-05-11 20:00:24.101032,715.0,22830424.65000616,17771658900.226955
2022-05-11 20:00:37.267676,715.0,22830424.65000616,17771658900.226955
2022-05-11 20:00:50.897880,715.0,22830424.65000616,17771658900.226955
2022-05-11 20:01:03.902178,711.0,22838282.74422184,17777255106.165157
2022-05-11 20:01:17.368394,711.0,22845685.9911666,17782518814.74288
2022-05-11 20:01:30.045633,711.0,22846852.62372203,17783348290.48979
2022-05-11 20:01:43.890056,710.0,22847377.55250503,17783720989.92572
2022-05-11 20:01:57.550658,710.0,22849360.06918836,17785128576.770885
2022-05-11 20:02:11.819967,711.0,22869524.28852796,17799461662.239906
2022-05-11 20:02:25.411570,711.0,22869524.28852796,17799461662.239906
2022-05-11 20:02:39.551910,711.0,22869524.28852796,17799461662.239906
2022-05-11 20:02:53.477340,710.0,22870526.02347981,17800173596.93916
2022-05-11 20:03:06.291696,710.0,22874656.92158199,17803106534.591705
2022-05-11 20:03:19.839895,708.0,22875301.37749648,17803562986.863792
2022-05-11 20:03:33.701348,710.0,22876311.42249648,17804280118.81379
2022-05-11 20:03:46.171616,710.0,22876311.42249648,17804280118.81379
2022-05-11 20:03:57.934117,710.0,22876411.43259648,17804351125.98479
2022-05-11 20:04:10.370223,710.0,22876554.51412943,17804452713.873184
2022-05-11 20:04:24.013905,708.0,22884412.60834511,17810018783.69982
2022-05-11 20:04:37.000840,708.0,22884412.60834511,17810018783.69982
2022-05-11 20:04:51.635290,708.0,22884412.60834511,17810018783.69982
2022-05-11 20:05:05.007987,708.0,22884412.60834511,17810018783.69982
2022-05-11 20:05:16.748751,709.0,22884812.01198887,17810301960.883247
2022-05-11 20:05:29.013745,708.0,22889898.54024239,17813905018.514126
2022-05-11 20:05:41.147171,708.0,22889898.54024239,17813905018.514126
2022-05-11 20:05:54.105556,708.0,22890502.03390843,17814332292.029682
2022-05-11 20:06:07.950153,708.0,22891970.59285537,17815372031.764114
2022-05-11 20:06:21.446646,708.0,22894727.4559985,17817323890.86945
2022-05-11 20:06:34.404783,708.0,22894727.4559985,17817323890.86945
2022-05-11 20:06:45.537143,707.0,22900351.87588262,17821305665.11233
2022-05-11 20:06:57.661402,706.0,22903329.98547567,17823409462.414303
2022-05-11 20:07:10.345685,706.0,22903836.89730285,17823767342.16429
2022-05-11 20:07:23.078911,706.0,22905615.59808187,17825023104.91428
2022-05-11 20:07:35.501433,705.0,22929525.07876152,17841879403.45544
2022-05-11 20:07:48.508459,705.0,22929525.07876152,17841879403.45544
2022-05-11 20:08:00.097283,707.0,22929643.0574132,17841962814.36218
2022-05-11 20:08:11.817474,707.0,22932795.92318215,17844191890.460827
2022-05-11 20:08:25.402493,706.0,22933359.24498748,17844590160.62714
2022-05-11 20:08:38.981335,706.0,22933359.24498748,17844590160.62714
2022-05-11 20:08:50.771237,707.0,22934356.24498748,17845295039.62714
2022-05-11 20:09:03.068208,710.0,22942543.09848855,17851083166.0524
2022-05-11 20:09:15.363907,710.0,22943005.08764347,17851411178.35239
2022-05-11 20:09:28.319054,710.0,22943856.52176443,17852015703.578274
2022-05-11 20:09:40.829956,710.0,22943856.52176443,17852015703.578274
2022-05-11 20:09:53.631029,710.0,22946670.60767921,17854013704.577766
2022-05-11 20:10:05.498483,710.0,22946670.60767921,17854013704.577766
2022-05-11 20:10:17.642008,710.0,22949237.47528484,17855836180.577763
2022-05-11 20:10:30.109294,710.0,22949237.47528484,17855836180.577763
2022-05-11 20:10:43.180570,710.0,22949251.55979188,17855846180.577763
2022-05-11 20:10:58.174679,708.0,22950129.39765866,17856467689.78744
2022-05-11 20:11:10.816800,708.0,22950129.39765866,17856467689.78744
2022-05-11 20:11:23.156291,710.0,22950192.60047556,17856512563.78744
2022-05-11 20:11:35.379841,707.0,22951752.60676321,17857615488.23281
2022-05-11 20:11:47.366487,707.0,22951752.60676321,17857615488.23281
2022-05-11 20:11:58.743002,707.0,22951752.60676321,17857615488.23281
2022-05-11 20:12:10.488606,707.0,22951752.60676321,17857615488.23281
2022-05-11 20:12:22.337598,707.0,22951864.3086074,17857694461.436653
2022-05-11 20:12:35.927437,707.0,22951864.3086074,17857694461.436653
2022-05-11 20:12:48.720077,707.0,22951864.3086074,17857694461.436653
2022-05-11 20:13:01.594616,707.0,22951884.26620338,17857708571.45701
2022-05-11 20:13:14.494531,709.0,22955051.68443897,17859951712.743637
2022-05-11 20:13:28.075243,710.0,22972911.6303309,17872616173.60062
2022-05-11 20:13:41.253031,710.0,22972911.63033091,17872616173.600628
2022-05-11 20:13:54.568174,710.0,22975787.08254462,17874657744.67236
2022-05-11 20:14:06.426631,710.0,22975787.08254462,17874657744.67236
2022-05-11 20:14:19.871725,710.0,22975787.08254462,17874657744.67236
2022-05-11 20:14:33.213367,710.0,22980064.01450117,17877694366.36151
2022-05-11 20:14:46.171494,710.0,22980064.01450117,17877694366.36151
2022-05-11 20:14:58.831739,710.0,22980078.07919877,17877704352.296806
2022-05-11 20:15:12.094768,710.0,22980092.16370581,17877714352.296806
2022-05-11 20:15:25.748812,709.0,22983052.09392936,17879812942.825302
2022-05-11 20:15:39.091662,709.0,22983180.97825601,17879904321.812897
2022-05-11 20:15:53.408643,709.0,22995433.2254131,17888591165.047276
2022-05-11 20:16:05.328661,710.0,22995447.30992014,17888601165.04727
2022-05-11 20:16:18.394457,710.0,22995447.30992014,17888601165.04727
2022-05-11 20:16:31.139536,708.0,22995489.77927042,17888631233.34727
2022-05-11 20:16:43.981353,708.0,22995489.77927042,17888631233.34727
2022-05-11 20:16:56.784849,707.0,22995683.64065655,17888768293.347263
2022-05-11 20:17:08.929048,707.0,22995683.64065655,17888768293.347263
2022-05-11 20:17:21.272205,706.0,22996761.70307024,17889529405.41133
2022-05-11 20:17:34.343905,706.0,22997404.34828372,17889983112.93205
2022-05-11 20:17:47.070523,706.0,22998137.99728372,17890501069.126045
2022-05-11 20:17:59.502952,706.0,22999684.80646219,17891593116.406048
2022-05-11 20:18:12.382135,706.0,23000023.98564066,17891832576.906048
2022-05-11 20:18:25.317726,705.0,23001368.71239928,17892780609.270874
2022-05-11 20:18:38.166674,705.0,23005148.68223639,17895445488.006035
2022-05-11 20:18:49.998558,704.0,23021404.38183394,17906889670.2681
2022-05-11 20:19:01.863836,705.0,23021617.19215863,17907039546.500515
2022-05-11 20:19:14.241661,704.0,23022243.07987564,17907480229.159187
2022-05-11 20:19:27.380942,705.0,23026013.2495318,17910136928.597122
2022-05-11 20:19:40.020031,703.0,23033279.57146392,17915243759.42583
2022-05-11 20:19:52.952285,702.0,23035733.00726432,17916966071.35771
2022-05-11 20:20:05.886414,702.0,23035792.75937699,17917008017.340805
2022-05-11 20:20:19.058109,702.0,23035792.75937699,17917008017.340805
2022-05-11 20:20:31.966349,702.0,23038644.95737699,17919010260.336803
2022-05-11 20:20:45.372661,702.0,23052249.07998798,17928560354.40972
2022-05-11 20:20:58.582858,702.0,23052249.07998798,17928560354.40972
2022-05-11 20:21:12.550808,702.0,23052249.07998798,17928560354.40972
2022-05-11 20:21:25.153545,702.0,23052249.07998798,17928560354.40972
2022-05-11 20:21:37.456075,702.0,23052249.07998798,17928560354.40972
2022-05-11 20:21:50.649823,703.0,23054564.30992381,17930187961.054607
2022-05-11 20:22:03.604861,703.0,23054714.30992381,17930293411.054607
2022-05-11 20:22:16.135930,703.0,23054714.30992381,17930293411.054607
2022-05-11 20:22:28.506360,703.0,23054714.30992381,17930293411.054607
2022-05-11 20:22:41.696226,703.0,23054714.30992381,17930293411.054607
2022-05-11 20:22:54.596152,703.0,23054714.30992381,17930293411.054607
2022-05-11 20:23:07.393178,703.0,23054714.30992381,17930293411.054607
2022-05-11 20:23:19.208637,703.0,23054714.30992381,17930293411.054607
2022-05-11 20:23:31.952018,708.0,23054855.55286166,17930393411.054607
2022-05-11 20:23:44.580633,708.0,23054855.55286166,17930393411.054607
2022-05-11 20:23:57.315209,704.0,23054997.80037232,17930493553.30211
2022-05-11 20:24:10.039502,704.0,23054997.80037232,17930493553.30211
2022-05-11 20:24:22.485823,703.0,23057030.22250785,17931924191.234554
2022-05-11 20:24:34.777000,704.0,23057129.25537777,17931993910.374977
2022-05-11 20:24:47.642461,704.0,23057129.25537777,17931993910.374977
2022-05-11 20:24:59.188562,704.0,23057129.25537777,17931993910.374977
2022-05-11 20:25:11.721070,704.0,23057129.25537777,17931993910.374977
2022-05-11 20:25:24.793064,703.0,23061006.86095717,17934719867.097294
2022-05-11 20:25:37.526478,703.0,23061006.86095717,17934719867.097294
2022-05-11 20:25:50.291121,703.0,23061163.33321889,17934829867.097282
2022-05-11 20:26:04.543356,702.0,23061485.64233568,17935056258.09727
2022-05-11 20:26:16.746142,702.0,23061485.64233569,17935056258.09728
2022-05-11 20:26:29.203722,702.0,23064400.70446796,17937102631.71413
2022-05-11 20:26:42.456095,701.0,23072844.10272581,17943029770.588093
2022-05-11 20:26:54.495558,701.0,23074672.14696787,17944311941.85249
2022-05-11 20:27:07.134317,701.0,23074672.14696787,17944311941.85249
2022-05-11 20:27:19.621344,701.0,23075553.378634,17944929685.250446
2022-05-11 20:27:31.763623,701.0,23075553.378634,17944929685.250446
2022-05-11 20:27:44.774158,701.0,23075553.378634,17944929685.250446
2022-05-11 20:27:58.378339,701.0,23075553.378634,17944929685.250446
2022-05-11 20:28:10.955641,700.0,23088822.31243495,17954217938.91111
2022-05-11 20:28:25.068015,700.0,23088822.31243495,17954217938.91111
2022-05-11 20:28:37.738016,700.0,23089297.17219682,17954550340.74442
2022-05-11 20:28:50.511808,700.0,23094375.81558921,17958105391.11909
2022-05-11 20:29:03.523823,700.0,23094375.81558921,17958105391.11909
2022-05-11 20:29:15.890876,700.0,23101000.33761391,17962742556.53638
2022-05-11 20:29:28.170078,698.0,23118905.9814033,17975255626.118233
2022-05-11 20:29:39.027921,697.0,23122084.29463356,17977470910.439724
2022-05-11 20:29:50.274799,696.0,23126632.69086537,17980636594.217064
2022-05-11 20:30:06.260665,696.0,23126932.08447478,17980844972.169212
