,price,volume,value
2022-05-11 19:22:04.857529,73.5,140138870.438904,11074146734.928799
2022-05-11 19:22:16.314214,73.5,140138870.438904,11074146734.928799
2022-05-11 19:22:28.560528,73.2,140141076.3212569,11074308205.517033
2022-05-11 19:22:41.533458,73.2,140141212.93327877,11074318205.517033
2022-05-11 19:22:53.961374,73.2,140141212.93327877,11074318205.517033
2022-05-11 19:23:06.524494,73.3,140143897.49703717,11074514984.040522
2022-05-11 19:23:19.677351,73.3,140143897.49703717,11074514984.040522
2022-05-11 19:23:33.226469,73.3,140143897.49703717,11074514984.040522
2022-05-11 19:23:45.679422,73.8,140161451.35973716,11075809660.62323
2022-05-11 19:23:58.162674,73.8,140161451.35973716,11075809660.62323
2022-05-11 19:24:11.116561,73.8,140161451.35973716,11075809660.62323
2022-05-11 19:24:25.187962,73.8,140161451.35973716,11075809660.62323
2022-05-11 19:24:36.914998,73.8,140169655.86243716,11076412652.922491
2022-05-11 19:24:50.314715,73.8,140169655.86243716,11076412652.922491
2022-05-11 19:25:02.877400,73.8,140169655.86243716,11076412652.922491
2022-05-11 19:25:16.505861,73.9,140192155.86243716,11078075402.922491
2022-05-11 19:25:29.348260,73.9,140222755.86243716,11080337194.351307
2022-05-11 19:25:41.606727,74.0,140222840.0583831,11080343424.851307
2022-05-11 19:25:53.668359,74.0,140222840.0583831,11080343424.851307
2022-05-11 19:26:07.001897,74.0,140222840.0583831,11080343424.851307
2022-05-11 19:26:19.500421,74.0,140222840.0583831,11080343424.851307
2022-05-11 19:26:32.449751,74.0,140222840.0583831,11080343424.851307
2022-05-11 19:26:45.405371,73.8,140224703.2692662,11080480929.814478
2022-05-11 19:26:58.589924,73.8,140248512.61789852,11082238059.743542
2022-05-11 19:27:10.815899,73.6,140256937.23947364,11082861445.47067
2022-05-11 19:27:23.969682,73.6,140256937.23947364,11082861445.47067
2022-05-11 19:27:36.188983,73.9,140266829.82769337,11083593290.28419
2022-05-11 19:27:49.043865,73.9,140266922.00616562,11083600102.273289
2022-05-11 19:28:02.743888,73.9,140266922.00616562,11083600102.273289
2022-05-11 19:28:15.274793,73.9,140267022.00616562,11083607492.273289
2022-05-11 19:28:27.838983,73.9,140267022.00616562,11083607492.273289
2022-05-11 19:28:41.401569,73.9,140267022.00616562,11083607492.273289
2022-05-11 19:28:52.557560,73.9,140267022.00616562,11083607492.273289
2022-05-11 19:29:04.681458,73.9,140267022.00616562,11083607492.273289
2022-05-11 19:29:17.498333,73.9,140267022.00616562,11083607492.273289
2022-05-11 19:29:31.022427,73.9,140267022.00616562,11083607492.273289
2022-05-11 19:29:44.232458,73.9,140267022.00616562,11083607492.273289
2022-05-11 19:29:56.307294,73.9,140267022.00616562,11083607492.273289
2022-05-11 19:30:08.444730,73.9,140267022.00616562,11083607492.273289
2022-05-11 19:30:20.960129,74.0,140267157.14130077,11083617492.273289
2022-05-11 19:30:33.697731,74.1,140267225.38454401,11083622549.097612
2022-05-11 19:30:46.689266,74.1,140267225.38454401,11083622549.097612
2022-05-11 19:30:59.123461,74.1,140267225.38454401,11083622549.097612
2022-05-11 19:31:11.972979,74.1,140267225.38454401,11083622549.097612
2022-05-11 19:31:23.000481,74.1,140269534.41411763,11083793648.18902
2022-05-11 19:31:36.406402,74.1,140269534.41411763,11083793648.18902
2022-05-11 19:31:48.728766,74.3,140270090.41411763,11083834958.98902
2022-05-11 19:32:01.540093,74.3,140270090.41411763,11083834958.98902
2022-05-11 19:32:14.075871,74.3,140270090.41411763,11083834958.98902
2022-05-11 19:32:26.658758,74.3,140270090.41411763,11083834958.98902
2022-05-11 19:32:38.648277,74.3,140270090.41411763,11083834958.98902
2022-05-11 19:32:51.097255,74.2,140272090.41411763,11083983358.98902
2022-05-11 19:33:03.922514,74.2,140272090.41411763,11083983358.98902
2022-05-11 19:33:16.952790,74.2,140272090.41411763,11083983358.98902
2022-05-11 19:33:29.791238,74.2,140272090.41411763,11083983358.98902
2022-05-11 19:33:42.810445,74.2,140285842.87987316,11085001629.1113
2022-05-11 19:33:55.574890,74.2,140285842.87987316,11085001629.1113
2022-05-11 19:34:07.876476,74.2,140285842.87987316,11085001629.1113
2022-05-11 19:34:22.032992,74.2,140285842.87987316,11085001629.1113
2022-05-11 19:34:35.141016,74.2,140285842.87987316,11085001629.1113
2022-05-11 19:34:46.942394,74.3,140296854.7225045,11085819809.018808
2022-05-11 19:34:59.493624,74.4,140316854.7225045,11087307809.018808
2022-05-11 19:35:12.329881,74.4,140326787.23829773,11088046788.193825
2022-05-11 19:35:25.166307,74.4,140326787.23829773,11088046788.193825
2022-05-11 19:35:39.828070,74.5,140331367.7534093,11088388036.569637
2022-05-11 19:35:52.793717,74.5,140331367.7534093,11088388036.569637
2022-05-11 19:36:05.719392,74.5,140332450.03106242,11088468666.254793
2022-05-11 19:36:18.780031,74.5,140332450.03106242,11088468666.254793
2022-05-11 19:36:31.855164,74.5,140334357.01746544,11088610736.741817
2022-05-11 19:36:44.806837,74.5,140334357.01746544,11088610736.741817
2022-05-11 19:36:58.106281,74.5,140334357.01746544,11088610736.741817
2022-05-11 19:37:11.571019,74.5,140334357.01746544,11088610736.741817
2022-05-11 19:37:24.787519,74.5,140334357.01746544,11088610736.741817
2022-05-11 19:37:38.781132,74.5,140334357.01746544,11088610736.741817
2022-05-11 19:37:51.049505,74.5,140334357.01746544,11088610736.741817
2022-05-11 19:38:04.938507,74.5,140334357.01746544,11088610736.741817
2022-05-11 19:38:18.458007,74.2,140344062.9159445,11089330914.408964
2022-05-11 19:38:31.154963,74.2,140344062.9159445,11089330914.408964
2022-05-11 19:38:44.507962,74.2,140344062.9159445,11089330914.408964
2022-05-11 19:38:58.038328,74.2,140344062.9159445,11089330914.408964
2022-05-11 19:39:11.230394,74.2,140344062.9159445,11089330914.408964
2022-05-11 19:39:23.354569,74.2,140344062.9159445,11089330914.408964
2022-05-11 19:39:36.294299,74.2,140344062.9159445,11089330914.408964
2022-05-11 19:39:50.632384,74.2,140379062.9159445,11091927914.408964
2022-05-11 19:40:02.778526,74.2,140383041.6957853,11092223139.873154
2022-05-11 19:40:15.027378,74.2,140383041.6957853,11092223139.873154
2022-05-11 19:40:26.433905,74.2,140383041.6957853,11092223139.873154
2022-05-11 19:40:39.224857,74.2,140383041.6957853,11092223139.873154
2022-05-11 19:40:52.259332,74.2,140383041.6957853,11092223139.873154
2022-05-11 19:41:04.226122,74.2,140383041.6957853,11092223139.873154
2022-05-11 19:41:16.875789,74.2,140383041.6957853,11092223139.873154
2022-05-11 19:41:29.543222,74.4,140394233.8471897,11093055835.937637
2022-05-11 19:41:45.096077,74.4,140394233.8471897,11093055835.937637
2022-05-11 19:41:58.131880,74.4,140394233.8471897,11093055835.937637
2022-05-11 19:42:11.353252,74.4,140394233.8471897,11093055835.937637
2022-05-11 19:42:23.803528,74.6,140400963.32229063,11093557854.780169
2022-05-11 19:42:35.945153,74.6,140401096.94528463,11093567823.055521
2022-05-11 19:42:48.490343,74.6,140401096.94528463,11093567823.055521
2022-05-11 19:43:00.384888,74.6,140401096.94528463,11093567823.055521
2022-05-11 19:43:12.966876,74.6,140401096.94528463,11093567823.055521
2022-05-11 19:43:25.008289,74.6,140401096.94528463,11093567823.055521
2022-05-11 19:43:37.565920,74.6,140401096.94528463,11093567823.055521
2022-05-11 19:43:50.619134,74.6,140401096.94528463,11093567823.055521
2022-05-11 19:44:03.830828,74.6,140401096.94528463,11093567823.055521
2022-05-11 19:44:16.689857,74.6,140401096.94528463,11093567823.055521
2022-05-11 19:44:28.736704,74.6,140401096.94528463,11093567823.055521
2022-05-11 19:44:41.345597,74.5,140406458.8755795,11093967286.862492
2022-05-11 19:44:53.652104,74.5,140406458.8755795,11093967286.862492
2022-05-11 19:45:06.405182,74.2,140439743.1505325,11096437545.32915
2022-05-11 19:45:19.420877,74.2,140439743.1505325,11096437545.32915
2022-05-11 19:45:32.368654,74.2,140439743.1505325,11096437545.32915
2022-05-11 19:45:45.994074,74.2,140439743.1505325,11096437545.32915
2022-05-11 19:45:59.870703,74.2,140439743.1505325,11096437545.32915
2022-05-11 19:46:13.604947,74.5,140441152.54650566,11096542545.329147
2022-05-11 19:46:26.783093,74.5,140441152.54650566,11096542545.329147
2022-05-11 19:46:41.366878,74.3,140444352.54650566,11096780305.329147
2022-05-11 19:46:54.743250,74.3,140444352.54650566,11096780305.329147
2022-05-11 19:47:09.618441,74.3,140444352.54650566,11096780305.329147
2022-05-11 19:47:22.523477,74.3,140444352.54650566,11096780305.329147
2022-05-11 19:47:36.704138,74.3,140444352.54650566,11096780305.329147
2022-05-11 19:47:48.773930,74.3,140444352.54650566,11096780305.329147
2022-05-11 19:48:02.102356,74.3,140468352.54650566,11098563505.329147
2022-05-11 19:48:14.955924,74.3,140468352.54650566,11098563505.329147
2022-05-11 19:48:29.001138,74.3,140468352.54650566,11098563505.329147
2022-05-11 19:48:42.770196,74.2,140538473.37224162,11103752963.23334
2022-05-11 19:48:55.265722,74.2,140538473.37224162,11103752963.23334
2022-05-11 19:49:07.673847,74.2,140538473.37224162,11103752963.23334
2022-05-11 19:49:21.027496,74.3,140549723.37224162,11104588838.23334
2022-05-11 19:49:34.172596,74.3,140549723.37224162,11104588838.23334
2022-05-11 19:49:47.442701,74.3,140573321.03924164,11106342144.89144
2022-05-11 19:49:59.863068,74.3,140573321.03924164,11106342144.89144
2022-05-11 19:50:11.836897,73.9,140575596.4870336,11106510300.483267
2022-05-11 19:50:24.006246,73.9,140575596.4870336,11106510300.483267
2022-05-11 19:50:37.165699,73.9,140575596.4870336,11106510300.483267
2022-05-11 19:50:52.092816,74.2,140584421.77806443,11107163156.606348
2022-05-11 19:51:04.308644,74.2,140588395.98206443,11107458042.543148
2022-05-11 19:51:16.317894,73.9,140588609.96209297,11107473855.667257
2022-05-11 19:51:29.375482,73.9,140588609.96209297,11107473855.667257
2022-05-11 19:51:41.594033,73.9,140588609.96209297,11107473855.667257
2022-05-11 19:51:54.280921,73.9,140588609.96209297,11107473855.667257
2022-05-11 19:52:08.238142,73.9,140588609.96209297,11107473855.667257
2022-05-11 19:52:22.183263,74.3,140716285.07067874,11116916298.310938
2022-05-11 19:52:35.506056,73.9,140716490.7540346,11116931498.31094
2022-05-11 19:52:47.291040,73.9,140716490.7540346,11116931498.31094
2022-05-11 19:52:59.489549,74.0,140744065.43726763,11118972024.87018
2022-05-11 19:53:11.906872,74.0,140746898.39020118,11119181663.387264
2022-05-11 19:53:26.033980,74.0,140746898.39020118,11119181663.387264
2022-05-11 19:53:39.306144,74.0,140746898.39020118,11119181663.387264
2022-05-11 19:53:51.597739,74.0,140746898.39020118,11119181663.387264
2022-05-11 19:54:03.910796,74.0,140749147.97393543,11119348132.5836
2022-05-11 19:54:15.564553,74.3,140750830.34271067,11119473132.5836
2022-05-11 19:54:28.009897,74.3,140750830.34271067,11119473132.5836
2022-05-11 19:54:41.128242,74.3,140750830.34271067,11119473132.5836
2022-05-11 19:54:53.963113,74.0,140752885.35202643,11119625203.272966
2022-05-11 19:55:06.896729,74.0,140752885.35202643,11119625203.272966
2022-05-11 19:55:19.111192,74.0,140752885.35202643,11119625203.272966
2022-05-11 19:55:32.763627,74.0,140752885.35202643,11119625203.272966
2022-05-11 19:55:45.664357,74.0,140752885.35202643,11119625203.272966
2022-05-11 19:55:57.464255,74.0,140752885.35202643,11119625203.272966
2022-05-11 19:56:09.594002,74.0,140752885.35202643,11119625203.272966
2022-05-11 19:56:21.328596,74.0,140752885.35202643,11119625203.272966
2022-05-11 19:56:33.798607,74.0,140752885.35202643,11119625203.272966
2022-05-11 19:56:45.902688,74.0,140752885.35202643,11119625203.272966
2022-05-11 19:56:58.594762,74.0,140752885.35202643,11119625203.272966
2022-05-11 19:57:10.809859,74.0,140752885.35202643,11119625203.272966
2022-05-11 19:57:24.400117,74.0,140752885.35202643,11119625203.272966
2022-05-11 19:57:37.781726,74.0,140752885.35202643,11119625203.272966
2022-05-11 19:57:51.079145,74.0,140752885.35202643,11119625203.272966
2022-05-11 19:58:03.849718,74.0,140753135.40409383,11119643707.125952
2022-05-11 19:58:17.415999,73.8,140785375.7203531,11122029384.044188
2022-05-11 19:58:30.488553,73.8,140785646.72306314,11122049384.044186
2022-05-11 19:58:44.078502,73.8,140785646.72306314,11122049384.044186
2022-05-11 19:58:56.458532,73.8,140785728.02387613,11122055384.044186
2022-05-11 19:59:07.868939,73.8,140785728.02387613,11122055384.044186
2022-05-11 19:59:19.348119,73.8,140785728.02387613,11122055384.044186
2022-05-11 19:59:31.765994,73.9,140786686.02783382,11122126081.328312
2022-05-11 19:59:43.538226,73.9,140786686.02783382,11122126081.328312
2022-05-11 19:59:55.442549,73.6,140814954.70613825,11124205297.860853
2022-05-11 20:00:07.361052,73.6,140814954.70613825,11124205297.860853
2022-05-11 20:00:20.364579,73.6,140814954.70613825,11124205297.860853
2022-05-11 20:00:32.977483,73.4,140815169.0830389,11124221092.95251
2022-05-11 20:00:45.807249,73.4,140815169.0830389,11124221092.95251
2022-05-11 20:00:59.987198,73.4,140815169.0830389,11124221092.95251
2022-05-11 20:01:13.525480,73.4,140815169.0830389,11124221092.95251
2022-05-11 20:01:26.266950,73.4,140815169.0830389,11124221092.95251
2022-05-11 20:01:40.041414,73.9,140815845.67302537,11124271092.95251
2022-05-11 20:01:53.631424,73.9,140815845.67302537,11124271092.95251
2022-05-11 20:02:07.689991,73.9,140815845.67302537,11124271092.95251
2022-05-11 20:02:21.527457,73.9,140815845.67302537,11124271092.95251
2022-05-11 20:02:35.576771,73.9,140815845.67302537,11124271092.95251
2022-05-11 20:02:49.421854,73.9,140815845.67302537,11124271092.95251
2022-05-11 20:03:02.338902,73.4,140817348.44402245,11124381396.343697
2022-05-11 20:03:15.293135,73.4,140817348.44402245,11124381396.343697
2022-05-11 20:03:30.024255,73.4,140817348.44402245,11124381396.343697
2022-05-11 20:03:42.844801,73.4,140817348.44402245,11124381396.343697
2022-05-11 20:03:54.322280,73.7,140836139.4477636,11125763432.283997
2022-05-11 20:04:06.510504,73.7,140836139.4477636,11125763432.283997
2022-05-11 20:04:20.140286,73.5,140863410.375922,11127767845.50364
2022-05-11 20:04:32.982350,73.3,140873410.375922,11128500845.50364
2022-05-11 20:04:46.543203,73.3,140873410.375922,11128500845.50364
2022-05-11 20:05:00.897864,73.3,140873410.375922,11128500845.50364
2022-05-11 20:05:13.200886,73.3,140873410.375922,11128500845.50364
2022-05-11 20:05:25.372352,73.3,140873410.375922,11128500845.50364
2022-05-11 20:05:37.172213,73.3,140873410.375922,11128500845.50364
2022-05-11 20:05:50.371338,73.0,140945401.69738054,11133752584.930048
2022-05-11 20:06:03.729094,73.0,140945401.69738054,11133752584.930048
2022-05-11 20:06:17.813864,72.8,140952340.70710307,11134258294.630762
2022-05-11 20:06:30.907833,72.6,141085476.2486144,11143940543.421816
2022-05-11 20:06:42.213341,73.0,141086846.1116281,11144040543.421816
2022-05-11 20:06:53.960390,72.5,141131846.1116281,11147303410.874966
2022-05-11 20:07:06.649389,72.5,141131846.1116281,11147303410.874966
2022-05-11 20:07:19.013905,72.5,141131846.1116281,11147303410.874966
2022-05-11 20:07:31.759919,72.6,141160073.74031538,11149352736.71766
2022-05-11 20:07:45.243866,72.7,141161727.8452952,11149472990.149694
2022-05-11 20:07:56.565255,72.6,141162729.63584656,11149545720.143724
2022-05-11 20:08:08.172259,72.6,141162729.63584656,11149545720.143724
2022-05-11 20:08:21.325529,72.6,141162729.63584656,11149545720.143724
2022-05-11 20:08:34.933362,72.7,141163675.96114862,11149614517.993183
2022-05-11 20:08:47.096327,72.7,141163729.63584656,11149618420.143724
2022-05-11 20:08:58.908244,72.8,141167206.6882637,11149871364.228521
2022-05-11 20:09:11.641232,72.8,141167206.6882637,11149871364.228521
2022-05-11 20:09:24.859656,72.8,141167206.6882637,11149871364.228521
2022-05-11 20:09:37.227595,72.9,141167481.0366862,11149891364.228523
2022-05-11 20:09:49.780075,73.0,141220528.96962634,11153763863.333153
2022-05-11 20:10:01.466434,73.0,141220528.96962634,11153763863.333153
2022-05-11 20:10:14.130496,73.0,141220528.96962634,11153763863.333153
2022-05-11 20:10:26.154962,73.0,141222775.0340941,11153927826.039299
2022-05-11 20:10:38.833140,73.0,141222775.0340941,11153927826.039299
2022-05-11 20:10:54.188005,73.0,141222775.0340941,11153927826.039299
2022-05-11 20:11:06.998012,73.0,141222775.0340941,11153927826.039299
2022-05-11 20:11:18.659343,73.0,141222775.0340941,11153927826.039299
2022-05-11 20:11:32.432774,73.0,141222775.0340941,11153927826.039299
2022-05-11 20:11:43.762908,73.0,141222775.0340941,11153927826.039299
2022-05-11 20:11:55.138281,73.0,141222775.0340941,11153927826.039299
2022-05-11 20:12:06.364768,72.9,141222968.38924232,11153941921.629602
2022-05-11 20:12:18.546742,72.9,141222968.38924232,11153941921.629602
2022-05-11 20:12:31.723062,73.5,141223105.56345356,11153952003.93413
2022-05-11 20:12:44.811310,73.5,141223105.56345356,11153952003.93413
2022-05-11 20:12:57.786102,73.5,141223105.56345356,11153952003.93413
2022-05-11 20:13:11.002063,73.5,141223105.56345356,11153952003.93413
2022-05-11 20:13:24.086928,73.5,141223105.56345356,11153952003.93413
2022-05-11 20:13:37.065560,73.5,141223105.56345356,11153952003.93413
2022-05-11 20:13:50.919901,73.5,141223105.56345356,11153952003.93413
2022-05-11 20:14:02.684493,73.5,141223105.56345356,11153952003.93413
2022-05-11 20:14:15.585631,73.5,141223105.56345356,11153952003.93413
2022-05-11 20:14:29.287910,73.5,141223105.56345356,11153952003.93413
2022-05-11 20:14:42.291932,73.5,141223105.56345356,11153952003.93413
2022-05-11 20:14:55.314940,73.5,141223105.56345356,11153952003.93413
2022-05-11 20:15:07.657283,73.5,141223105.56345356,11153952003.93413
2022-05-11 20:15:21.693150,73.5,141233984.4777379,11154751604.13403
2022-05-11 20:15:35.584008,73.5,141233984.4777379,11154751604.13403
2022-05-11 20:15:47.533568,73.5,141233984.4777379,11154751604.13403
2022-05-11 20:16:01.663874,73.5,141233984.4777379,11154751604.13403
2022-05-11 20:16:14.122685,73.5,141233984.4777379,11154751604.13403
2022-05-11 20:16:27.172307,73.5,141233984.4777379,11154751604.13403
2022-05-11 20:16:40.297280,73.5,141233984.4777379,11154751604.13403
2022-05-11 20:16:52.361537,73.5,141233984.4777379,11154751604.13403
2022-05-11 20:17:05.004529,73.5,141233984.4777379,11154751604.13403
2022-05-11 20:17:17.756890,73.5,141233984.4777379,11154751604.13403
2022-05-11 20:17:30.706438,73.5,141233984.4777379,11154751604.13403
2022-05-11 20:17:43.219125,73.5,141233984.4777379,11154751604.13403
2022-05-11 20:17:55.925832,73.5,141238984.4777379,11155119104.13403
2022-05-11 20:18:08.848760,73.5,141238984.4777379,11155119104.13403
2022-05-11 20:18:21.305126,73.5,141238984.4777379,11155119104.13403
2022-05-11 20:18:34.485114,73.5,141238984.4777379,11155119104.13403
2022-05-11 20:18:46.647641,73.5,141238984.4777379,11155119104.13403
2022-05-11 20:18:58.152440,73.5,141238984.4777379,11155119104.13403
2022-05-11 20:19:10.649732,73.5,141238984.4777379,11155119104.13403
2022-05-11 20:19:23.440843,73.5,141238984.4777379,11155119104.13403
2022-05-11 20:19:36.470270,73.5,141238984.4777379,11155119104.13403
2022-05-11 20:19:49.135909,72.7,141256823.5476085,11156417317.63021
2022-05-11 20:20:01.979616,73.3,141270787.6698085,11157440448.24817
2022-05-11 20:20:14.524674,73.4,141282457.3831085,11158297005.204391
2022-05-11 20:20:28.510676,73.4,141282457.3831085,11158297005.204391
2022-05-11 20:20:41.319304,73.4,141282457.3831085,11158297005.204391
2022-05-11 20:20:54.706347,73.4,141282457.3831085,11158297005.204391
2022-05-11 20:21:08.793312,73.4,141282457.3831085,11158297005.204391
2022-05-11 20:21:21.188798,73.4,141297269.48999703,11159384213.85001
2022-05-11 20:21:33.954458,73.4,141297269.48999703,11159384213.85001
2022-05-11 20:21:46.771938,73.4,141297269.48999703,11159384213.85001
2022-05-11 20:21:59.918633,73.4,141297269.48999703,11159384213.85001
2022-05-11 20:22:12.113760,73.4,141297269.48999703,11159384213.85001
2022-05-11 20:22:24.524228,73.4,141297269.48999703,11159384213.85001
2022-05-11 20:22:37.742488,73.4,141297269.48999703,11159384213.85001
2022-05-11 20:22:50.527311,73.4,141297269.48999703,11159384213.85001
2022-05-11 20:23:03.380160,73.4,141297269.48999703,11159384213.85001
2022-05-11 20:23:15.814405,73.4,141297269.48999703,11159384213.85001
2022-05-11 20:23:27.687697,73.4,141297269.48999703,11159384213.85001
2022-05-11 20:23:40.852653,73.4,141297269.48999703,11159384213.85001
2022-05-11 20:23:53.288170,73.4,141297269.48999703,11159384213.85001
2022-05-11 20:24:06.086681,73.4,141297269.48999703,11159384213.85001
2022-05-11 20:24:18.999627,73.4,141308273.26603815,11160191891.011429
2022-05-11 20:24:31.053394,73.4,141308273.26603815,11160191891.011429
2022-05-11 20:24:44.289189,73.4,141308273.26603815,11160191891.011429
2022-05-11 20:24:55.298992,73.4,141308273.26603815,11160191891.011429
2022-05-11 20:25:07.622774,73.4,141308273.26603815,11160191891.011429
2022-05-11 20:25:20.664605,72.8,141312208.30639198,11160478361.949188
2022-05-11 20:25:33.785158,72.8,141312208.30639198,11160478361.949188
2022-05-11 20:25:46.863265,72.8,141340146.99575275,11162512298.53465
2022-05-11 20:26:00.787896,72.8,141340146.99575275,11162512298.53465
2022-05-11 20:26:12.887236,72.8,141340489.8228738,11162537256.349064
2022-05-11 20:26:25.854996,72.8,141340489.8228738,11162537256.349064
2022-05-11 20:26:38.341560,72.8,141340489.8228738,11162537256.349064
2022-05-11 20:26:50.996154,73.1,141344217.9629837,11162809783.391096
2022-05-11 20:27:03.440387,73.1,141344217.9629837,11162809783.391096
2022-05-11 20:27:15.764285,73.1,141344217.9629837,11162809783.391096
2022-05-11 20:27:28.085382,73.1,141344217.9629837,11162809783.391096
2022-05-11 20:27:40.722369,72.5,141433575.44301805,11169290556.675287
2022-05-11 20:27:54.577882,72.5,141433575.44301805,11169290556.675287
2022-05-11 20:28:07.247450,72.5,141433575.44301805,11169290556.675287
2022-05-11 20:28:20.739991,72.5,141433575.44301805,11169290556.675287
2022-05-11 20:28:34.060226,72.6,141437713.37405252,11169590970.468391
2022-05-11 20:28:47.281009,72.6,141437713.37405252,11169590970.468391
2022-05-11 20:29:00.010513,72.6,141437713.37405252,11169590970.468391
2022-05-11 20:29:12.317170,72.6,141437713.37405252,11169590970.468391
2022-05-11 20:29:24.923407,72.6,141437713.37405252,11169590970.468391
2022-05-11 20:29:35.719997,72.6,141437713.37405252,11169590970.468391
2022-05-11 20:29:46.803599,72.6,141437713.37405252,11169590970.468391
