,price,volume,value
2022-05-11 19:21:26.761343,1070.0,25404608.2826766,28164674384.213223
2022-05-11 19:21:38.857289,1070.0,25404608.2826766,28164674384.213223
2022-05-11 19:21:51.104887,1070.0,25406366.3806406,28166555549.034702
2022-05-11 19:22:03.124463,1070.0,25406505.56424867,28166704475.49534
2022-05-11 19:22:14.839381,1070.0,25406505.56424867,28166704475.49534
2022-05-11 19:22:27.038491,1070.0,25409262.65195472,28169667822.84081
2022-05-11 19:22:39.952593,1070.0,25409262.65195472,28169667822.84081
2022-05-11 19:22:52.346470,1070.0,25409262.65195472,28169667822.84081
2022-05-11 19:23:04.758524,1070.0,25409262.65195472,28169667822.84081
2022-05-11 19:23:18.074713,1070.0,25413039.97195472,28173709555.24081
2022-05-11 19:23:31.529543,1070.0,25413186.97195472,28173866845.24081
2022-05-11 19:23:43.900762,1070.0,25414370.96109222,28175133713.617935
2022-05-11 19:23:56.449414,1075.0,25415470.96109222,28176316213.617935
2022-05-11 19:24:09.441236,1075.0,25421571.78109222,28182874595.117935
2022-05-11 19:24:23.065786,1075.0,25424646.1046749,28186179492.969315
2022-05-11 19:24:35.514854,1075.0,25424646.1046749,28186179492.969315
2022-05-11 19:24:48.865541,1075.0,25456816.84580528,28220763039.684475
2022-05-11 19:25:01.414896,1075.0,25456848.50394038,28220797072.179707
2022-05-11 19:25:14.652858,1070.0,25457612.39015415,28221615212.054024
2022-05-11 19:25:27.506903,1070.0,25460948.10476952,28225184426.692467
2022-05-11 19:25:40.068553,1070.0,25465015.0068122,28229536011.878136
2022-05-11 19:25:52.198015,1070.0,25465015.0068122,28229536011.878136
2022-05-11 19:26:05.179654,1070.0,25465015.0068122,28229536011.878136
2022-05-11 19:26:18.156707,1070.0,25466676.57447575,28231313889.278133
2022-05-11 19:26:30.896550,1070.0,25472202.95959319,28237227121.353794
2022-05-11 19:26:43.985660,1070.0,25472202.95959319,28237227121.353794
2022-05-11 19:26:56.858406,1070.0,25472413.81899913,28237452740.91815
2022-05-11 19:27:09.353777,1070.0,25472413.81899913,28237452740.91815
2022-05-11 19:27:22.189414,1070.0,25472413.81899913,28237452740.91815
2022-05-11 19:27:34.838937,1075.0,25472432.42365029,28237472740.918148
2022-05-11 19:27:47.386741,1075.0,25472432.42365029,28237472740.918148
2022-05-11 19:28:00.788069,1075.0,25477119.26946424,28242511100.168144
2022-05-11 19:28:13.829700,1070.0,25483620.11514151,28249467005.042824
2022-05-11 19:28:26.226596,1070.0,25483995.70199597,28249868882.977097
