,price,volume,value
2022-05-11 19:33:08.724148,87670.0,3655828.06652884,332115534124.3782
2022-05-11 19:33:21.453151,87630.0,3655844.66796457,332116988986.4178
2022-05-11 19:33:34.759419,87840.0,3655920.46193093,332123643329.2941
2022-05-11 19:33:47.542146,87910.0,3656128.35777856,332141918235.33234
2022-05-11 19:33:59.548409,87840.0,3656355.55184494,332161884018.5126
2022-05-11 19:34:12.739932,87750.0,3656535.75730478,332177711463.0868
2022-05-11 19:34:26.639914,87650.0,3656671.75448434,332189634414.24744
2022-05-11 19:34:39.167743,87720.0,3656677.90384051,332190173835.7707
2022-05-11 19:34:51.687977,87650.0,3656913.65066426,332210835452.77405
2022-05-11 19:35:04.067248,87640.0,3656917.05698215,332211133982.47394
2022-05-11 19:35:16.760555,87760.0,3657244.54130416,332239841070.7177
2022-05-11 19:35:29.669541,87850.0,3657271.56587183,332242215019.86945
2022-05-11 19:35:44.163331,87910.0,3657302.16851649,332244904352.1608
2022-05-11 19:35:57.339155,87930.0,3657364.40019363,332250376273.9438
2022-05-11 19:36:10.273639,87970.0,3657589.91323901,332270213640.4505
2022-05-11 19:36:23.558662,88010.0,3657607.63679963,332271773356.7952
2022-05-11 19:36:36.705891,87970.0,3657776.96875697,332286675094.74225
2022-05-11 19:36:49.609133,87910.0,3658002.4640312,332306499695.61005
2022-05-11 19:37:02.920844,87790.0,3658401.32019214,332341545674.375
2022-05-11 19:37:16.327329,87720.0,3658445.6850235,332345437357.3819
2022-05-11 19:37:29.441838,87690.0,3658490.64412325,332349381738.166
2022-05-11 19:37:43.383324,87660.0,3658891.59465894,332384544787.5376
2022-05-11 19:37:56.079012,87550.0,3659090.27540751,332401954708.53937
2022-05-11 19:38:10.714247,87550.0,3659246.98113735,332415670979.4468
2022-05-11 19:38:22.721993,87570.0,3659552.03921345,332442381530.8842
2022-05-11 19:38:36.075410,87570.0,3659632.24388771,332449404096.4866
2022-05-11 19:38:49.066946,87690.0,3659679.94150641,332453583660.8944
2022-05-11 19:39:02.750776,87770.0,3659711.69937148,332456369469.34534
2022-05-11 19:39:15.610442,87590.0,3659743.75855617,332459179931.06885
2022-05-11 19:39:27.446735,87670.0,3659744.26490765,332459224337.691
2022-05-11 19:39:41.575670,87910.0,3659797.06432222,332463854761.2895
2022-05-11 19:39:54.663656,87900.0,3659811.61118004,332465133483.7788
2022-05-11 19:40:07.478434,87830.0,3659912.72988737,332474025040.05383
2022-05-11 19:40:19.160579,87800.0,3660030.43356745,332484364798.87195
2022-05-11 19:40:30.792660,87700.0,3660181.11422671,332497591030.2635
2022-05-11 19:40:45.299996,87620.0,3660195.71359132,332498870991.05566
2022-05-11 19:40:56.576352,87600.0,3660215.68208432,332500619615.0425
2022-05-11 19:41:08.873176,87600.0,3660757.76808168,332548077368.20337
2022-05-11 19:41:21.260442,87510.0,3660818.72107572,332553415583.0073
2022-05-11 19:41:36.648903,87610.0,3661006.40198911,332569857154.7532
2022-05-11 19:41:49.812468,87770.0,3661502.20020589,332613338455.6245
2022-05-11 19:42:02.506888,87940.0,3661595.09794139,332621498958.3023
2022-05-11 19:42:16.047793,87870.0,3662095.14680858,332665472495.6897
2022-05-11 19:42:27.926431,87950.0,3662104.68120994,332666310847.5621
2022-05-11 19:42:40.216987,87960.0,3662380.42146285,332690558833.0302
2022-05-11 19:42:52.897270,88080.0,3662717.06218317,332720182165.1016
2022-05-11 19:43:05.550097,88090.0,3662839.68248104,332730983848.1142
2022-05-11 19:43:17.570815,88000.0,3662882.3336579,332734738328.0413
2022-05-11 19:43:29.188277,88110.0,3662894.08055155,332735773346.8408
2022-05-11 19:43:42.128394,88000.0,3663027.72752382,332747540088.59827
2022-05-11 19:43:55.148799,87850.0,3663038.98617235,332748528324.6689
2022-05-11 19:44:09.070495,87760.0,3663039.15107235,332748542796.2929
2022-05-11 19:44:20.831420,87780.0,3663096.19986271,332753551030.03613
2022-05-11 19:44:33.416130,87770.0,3663214.88714445,332763966993.4639
2022-05-11 19:44:45.589701,88100.0,3663299.88135615,332771441619.5562
2022-05-11 19:44:58.208924,88130.0,3663465.79498192,332786060158.10016
2022-05-11 19:45:11.133045,88110.0,3663547.84130628,332793289820.07355
2022-05-11 19:45:23.966580,88130.0,3663865.2551842,332821261464.15015
2022-05-11 19:45:36.998641,88130.0,3663984.7238521,332831786243.82733
2022-05-11 19:45:51.102904,87850.0,3664208.68973133,332851490513.9904
2022-05-11 19:46:05.013705,87710.0,3664288.3103441,332858476398.8876
2022-05-11 19:46:18.173963,87630.0,3664484.07986496,332875633646.1913
2022-05-11 19:46:31.759941,87660.0,3664583.03168218,332884310395.2461
2022-05-11 19:46:45.806603,87770.0,3664703.70708353,332894902063.5642
2022-05-11 19:46:59.551082,87780.0,3664758.49389953,332899712452.08203
2022-05-11 19:47:13.751238,87900.0,3664909.28859098,332912961933.5704
2022-05-11 19:47:27.032215,87860.0,3665131.54964558,332932490061.2719
2022-05-11 19:47:40.899396,88110.0,3665803.09819679,332991491595.2225
2022-05-11 19:47:53.647419,88300.0,3666276.7971508,333033266965.5709
2022-05-11 19:48:06.537488,88240.0,3666483.6712097,333051520296.56696
2022-05-11 19:48:20.014502,87970.0,3666511.56478725,333053975585.1213
2022-05-11 19:48:33.496457,88100.0,3666663.92433759,333067382211.9241
2022-05-11 19:48:46.875792,88000.0,3666843.06778996,333083148076.3842
2022-05-11 19:48:59.662247,88040.0,3667290.71842714,333122541832.65485
2022-05-11 19:49:12.230775,87910.0,3667612.79797056,333150858842.786
2022-05-11 19:49:25.991566,87930.0,3667696.55785688,333158222432.1539
2022-05-11 19:49:39.187705,87920.0,3667776.9249524,333165288182.368
2022-05-11 19:49:52.027336,87950.0,3667897.3661087,333175877011.27356
2022-05-11 19:50:04.465804,87810.0,3668366.43919723,333217110003.2435
2022-05-11 19:50:15.757635,87830.0,3668424.401783,333222205249.8552
2022-05-11 19:50:28.873255,87830.0,3668437.39446954,333223346591.37854
2022-05-11 19:50:42.563500,87840.0,3668479.97456227,333227087016.32184
2022-05-11 19:50:56.142707,87880.0,3668553.38331613,333233542443.9924
2022-05-11 19:51:08.627944,88010.0,3668861.21776576,333260611067.8953
2022-05-11 19:51:21.430878,87940.0,3669157.55590624,333286669226.42847
2022-05-11 19:51:33.707293,87940.0,3669345.09705584,333303160760.42804
2022-05-11 19:51:46.314816,87870.0,3669626.24633765,333327870987.02246
2022-05-11 19:51:59.411949,87750.0,3670218.96230719,333379913979.4561
2022-05-11 19:52:12.991741,87570.0,3670668.05093282,333419250085.5675
2022-05-11 19:52:26.564149,87520.0,3671041.85928368,333451974966.34186
2022-05-11 19:52:39.652160,87540.0,3671298.05048839,333474397300.43854
2022-05-11 19:52:51.875565,87520.0,3671993.61990666,333535260472.5488
