,price,volume,value
2022-05-11 19:43:37.446539,705.0,26123704.5168101,19745441779.353382
2022-05-11 19:43:50.469338,705.0,26134451.39207215,19753027416.598293
2022-05-11 19:44:03.663900,703.0,26142245.22001811,19758514622.255177
2022-05-11 19:44:16.599230,707.0,26150621.30032034,19764415599.68867
2022-05-11 19:44:28.630068,707.0,26152495.54451462,19765740740.726994
2022-05-11 19:44:41.225693,706.0,26156263.17597808,19768401778.74087
2022-05-11 19:44:53.562757,706.0,26157607.75636284,19769352577.363903
2022-05-11 19:45:06.285578,706.0,26163193.06671951,19773294601.89475
2022-05-11 19:45:19.316228,706.0,26163537.81743354,19773537827.12406
2022-05-11 19:45:32.264328,705.0,26164141.90068271,19773964112.598366
2022-05-11 19:45:45.888514,705.0,26167077.15966471,19776034882.646976
2022-05-11 19:45:59.732690,707.0,26167450.97367831,19776298802.064045
2022-05-11 19:46:13.482627,706.0,26167933.94756432,19776639880.216145
2022-05-11 19:46:26.615371,707.0,26168788.56793345,19777243632.87694
2022-05-11 19:46:41.185555,707.0,26170562.79943586,19778495468.88037
2022-05-11 19:46:54.637550,710.0,26177793.68230145,19783616621.98981
2022-05-11 19:47:09.452148,708.0,26196728.95018305,19797041486.421776
2022-05-11 19:47:22.418547,709.0,26197995.2246075,19797937524.37734
2022-05-11 19:47:36.598846,710.0,26202766.74613318,19801317606.182053
2022-05-11 19:47:48.636896,710.0,26212139.05802615,19807971086.179516
2022-05-11 19:48:02.012091,713.0,26214839.01132932,19809893597.793808
2022-05-11 19:48:14.865695,708.0,26222601.50824532,19815418196.182434
2022-05-11 19:48:28.865468,709.0,26223115.06971855,19815782564.794586
2022-05-11 19:48:42.678873,711.0,26223635.49652888,19816151983.193554
2022-05-11 19:48:55.146122,710.0,26224730.79090246,19816929504.517746
2022-05-11 19:49:07.523328,711.0,26225582.05789646,19817534343.76155
2022-05-11 19:49:20.906266,711.0,26226028.8614846,19817851700.220028
2022-05-11 19:49:34.081735,709.0,26226420.90190055,19818129846.20159
2022-05-11 19:49:47.322521,709.0,26226986.83767294,19818531346.590137
2022-05-11 19:49:59.742467,714.0,26232706.77145687,19822602983.813057
2022-05-11 19:50:11.747201,714.0,26233092.79665911,19822878273.23288
2022-05-11 19:50:23.915145,713.0,26233586.10887241,19823230101.30453
2022-05-11 19:50:37.015747,713.0,26245858.28253484,19831965343.59708
2022-05-11 19:50:51.957608,713.0,26249015.01444875,19834214708.53497
2022-05-11 19:51:04.157498,713.0,26251191.59209428,19835767788.04839
2022-05-11 19:51:16.228193,715.0,26255343.29152657,19838730428.72464
2022-05-11 19:51:29.240933,715.0,26268073.91708552,19847818099.26859
2022-05-11 19:51:41.504337,715.0,26269486.83777837,19848825865.11145
2022-05-11 19:51:54.086423,712.0,26271418.05149848,19850200884.619358
2022-05-11 19:52:08.148440,711.0,26271922.19995759,19850559648.03318
2022-05-11 19:52:22.032020,712.0,26273175.24588716,19851450709.799557
2022-05-11 19:52:35.415778,714.0,26273516.1409357,19851693254.47549
2022-05-11 19:52:47.186390,712.0,26273927.50279563,19851986179.904945
2022-05-11 19:52:59.369800,714.0,26274752.88906423,19852574574.29149
2022-05-11 19:53:11.800362,713.0,26275478.90274721,19853092540.069862
2022-05-11 19:53:25.852561,714.0,26283469.74828246,19858790327.88153
2022-05-11 19:53:39.184251,713.0,26286831.08179911,19861186652.232723
2022-05-11 19:53:51.493089,710.0,26296760.01385156,19868254072.36694
2022-05-11 19:54:03.790465,711.0,26296999.54092768,19868424398.144543
2022-05-11 19:54:15.474854,712.0,26298031.76316549,19869159549.739082
2022-05-11 19:54:27.920197,713.0,26298711.78763919,19869644248.34857
2022-05-11 19:54:41.023590,714.0,26301264.65987494,19871465167.428455
2022-05-11 19:54:53.858244,714.0,26302381.85667618,19872261597.880066
2022-05-11 19:55:06.807029,712.0,26306142.36464238,19874943943.344006
2022-05-11 19:55:19.006542,711.0,26307085.82839536,19875615151.335556
2022-05-11 19:55:32.673929,710.0,26310733.91396072,19878206595.136013
2022-05-11 19:55:45.574662,710.0,26312047.52386759,19879138513.189114
2022-05-11 19:55:57.313322,711.0,26312358.88492117,19879359587.261898
2022-05-11 19:56:09.443408,712.0,26312984.92325051,19879804558.364464
2022-05-11 19:56:21.238791,711.0,26313241.39656496,19879987031.43879
2022-05-11 19:56:33.664057,708.0,26314415.90065539,19880822087.55423
2022-05-11 19:56:45.723289,708.0,26314880.71879291,19881152070.095295
2022-05-11 19:56:58.505060,709.0,26323775.01713483,19887449964.404877
2022-05-11 19:57:10.720159,709.0,26326448.05819284,19889345248.904137
2022-05-11 19:57:24.188138,711.0,26328446.42720407,19890762773.962986
2022-05-11 19:57:37.662126,710.0,26328786.8207023,19891004547.201466
2022-05-11 19:57:50.869842,710.0,26329235.07526209,19891322936.976334
2022-05-11 19:58:03.730118,709.0,26331782.4896279,19893129850.792496
2022-05-11 19:58:17.311607,709.0,26338637.51739706,19897984831.10541
2022-05-11 19:58:30.262415,709.0,26340432.52373963,19899257665.409336
2022-05-11 19:58:43.884012,709.0,26342931.48820648,19901031793.16418
2022-05-11 19:58:56.368827,709.0,26343354.31943214,19901331907.44771
2022-05-11 19:59:07.764284,710.0,26344009.55295583,19901797039.6241
2022-05-11 19:59:19.227925,706.0,26374613.067936,19923447197.526596
2022-05-11 19:59:31.661344,708.0,26383755.43177839,19929902078.362595
2022-05-11 19:59:43.448522,707.0,26384044.65250636,19930106466.347607
2022-05-11 19:59:55.230825,705.0,26384357.53885494,19930327726.073277
2022-05-11 20:00:07.256401,706.0,26384654.66584002,19930537574.287697
2022-05-11 20:00:20.215079,707.0,26384990.25795831,19930774677.761684
2022-05-11 20:00:32.872714,706.0,26386188.60323244,19931620869.6115
2022-05-11 20:00:45.641003,704.0,26403183.05631248,19943600632.75622
2022-05-11 20:00:59.852049,703.0,26405465.27366108,19945207199.226532
2022-05-11 20:01:13.404635,704.0,26410237.68793279,19948566964.165874
2022-05-11 20:01:26.162304,701.0,26437783.65820481,19967917093.284405
2022-05-11 20:01:39.861973,701.0,26445772.11417318,19973518425.41966
2022-05-11 20:01:53.526673,701.0,26451167.70045773,19977300731.40513
2022-05-11 20:02:07.568937,700.0,26493310.09338755,20006774195.88199
2022-05-11 20:02:21.376628,695.0,26500559.3031965,20011835239.69425
2022-05-11 20:02:35.349678,695.0,26500559.3031965,20011835239.69425
2022-05-11 20:02:49.316111,695.0,26500559.3031965,20011835239.69425
2022-05-11 20:03:02.082343,696.0,26510968.27875092,20019080592.127476
2022-05-11 20:03:15.203435,696.0,26512887.48155266,20020416357.27749
2022-05-11 20:03:29.933190,703.0,26513618.08742064,20020929554.277477
2022-05-11 20:03:42.755117,703.0,26513618.08742064,20020929554.277477
2022-05-11 20:03:54.217627,699.0,26516988.87393749,20023283402.35099
2022-05-11 20:04:06.420808,697.0,26537385.73274318,20037517425.705544
2022-05-11 20:04:19.958593,697.0,26538550.12371153,20038329006.210484
2022-05-11 20:04:32.892618,698.0,26538920.56684349,20038587575.51659
2022-05-11 20:04:46.408652,698.0,26538920.56684349,20038587575.51659
2022-05-11 20:05:00.777575,698.0,26540324.90679836,20039567804.805088
2022-05-11 20:05:13.111015,698.0,26540337.58835864,20039576656.534164
2022-05-11 20:05:25.282569,697.0,26543090.00189406,20041496093.455402
2022-05-11 20:05:37.052476,696.0,26544432.9076224,20042430755.842327
2022-05-11 20:05:50.266691,696.0,26546582.053411,20043926561.31119
2022-05-11 20:06:03.608179,695.0,26554108.87511753,20049160683.068207
2022-05-11 20:06:17.662867,696.0,26560983.78998557,20053944976.33435
2022-05-11 20:06:30.651110,696.0,26565030.24337236,20056761307.891556
2022-05-11 20:06:42.123641,697.0,26566495.53454059,20057782615.83581
2022-05-11 20:06:53.870109,695.0,26591057.02133905,20074847156.85599
2022-05-11 20:07:06.559689,694.0,26595460.85963836,20077903420.63571
2022-05-11 20:07:18.894172,694.0,26595460.85963836,20077903420.63571
2022-05-11 20:07:31.488218,694.0,26597759.4688791,20079498655.448788
2022-05-11 20:07:45.139217,694.0,26599633.23613851,20080799049.92682
2022-05-11 20:07:56.445405,695.0,26601233.94183256,20081910134.45616
2022-05-11 20:08:08.081624,695.0,26604093.8832303,20083897793.72759
2022-05-11 20:08:21.176029,697.0,26604103.9262719,20083904793.727585
2022-05-11 20:08:34.828714,695.0,26611448.44398696,20089009262.233955
2022-05-11 20:08:46.961731,695.0,26613034.03607507,20090111248.73519
2022-05-11 20:08:58.803594,697.0,26622349.08485555,20096603837.735188
2022-05-11 20:09:11.461821,697.0,26622827.12697778,20096937033.09438
2022-05-11 20:09:24.769956,697.0,26623541.41269206,20097434890.237236
2022-05-11 20:09:37.107682,697.0,26624451.00806897,20098068878.21494
2022-05-11 20:09:49.645525,700.0,26624693.10340986,20098237948.00077
2022-05-11 20:10:01.376734,700.0,26624693.10340986,20098237948.00077
2022-05-11 20:10:13.981001,700.0,26624693.10340986,20098237948.00077
2022-05-11 20:10:26.065263,697.0,26624792.3416079,20098307117.024807
2022-05-11 20:10:38.713052,697.0,26624892.77202397,20098377117.024807
2022-05-11 20:10:54.038506,697.0,26624892.77202397,20098377117.024807
2022-05-11 20:11:18.554396,700.0,26624978.43023419,20098437077.77196
2022-05-11 20:11:32.343074,700.0,26624978.43023419,20098437077.77196
2022-05-11 20:11:43.673209,698.0,26629635.95462443,20101688029.79635
2022-05-11 20:11:55.048582,698.0,26629752.68804234,20101769509.72205
2022-05-11 20:12:06.275068,698.0,26630041.37702128,20101971014.62935
2022-05-11 20:12:18.410279,699.0,26632351.71824109,20103583647.127422
2022-05-11 20:12:31.633359,699.0,26632351.71824109,20103583647.127422
2022-05-11 20:12:44.676760,699.0,26632351.71824109,20103583647.127422
2022-05-11 20:12:57.696403,699.0,26635663.67027651,20105898701.60018
2022-05-11 20:13:10.897414,699.0,26635663.67027651,20105898701.60018
2022-05-11 20:13:23.980755,699.0,26635663.67027651,20105898701.60018
2022-05-11 20:13:36.928472,699.0,26636931.47329827,20106784057.29392
2022-05-11 20:13:50.740505,698.0,26638286.56373754,20107729910.420532
2022-05-11 20:14:02.535126,699.0,26638715.74828689,20108029910.420525
2022-05-11 20:14:15.376331,699.0,26639254.23949545,20108406315.77531
2022-05-11 20:14:29.168309,699.0,26639254.23949545,20108406315.77531
2022-05-11 20:14:42.187282,699.0,26639254.23949545,20108406315.77531
2022-05-11 20:14:55.210291,700.0,26639576.15102864,20108631616.43203
2022-05-11 20:15:07.477237,699.0,26639598.95761571,20108647558.236393
2022-05-11 20:15:21.603446,699.0,26639598.95761571,20108647558.236393
2022-05-11 20:15:35.434144,699.0,26640108.57684056,20109003836.135853
2022-05-11 20:15:47.278823,699.0,26640262.73190551,20109111570.000324
2022-05-11 20:16:01.574181,699.0,26640262.73190551,20109111570.000324
2022-05-11 20:16:14.032982,700.0,26649264.07976265,20115412513.500324
2022-05-11 20:16:27.082608,699.0,26652654.6970495,20117784807.413372
2022-05-11 20:16:40.207580,699.0,26652925.49779744,20117974097.136185
2022-05-11 20:16:52.271837,699.0,26652925.49779744,20117974097.136185
2022-05-11 20:17:04.914830,699.0,26653450.45894966,20118341044.981586
2022-05-11 20:17:17.667189,699.0,26653450.45894966,20118341044.981586
2022-05-11 20:17:30.616733,699.0,26653450.45894966,20118341044.981586
2022-05-11 20:17:43.128608,699.0,26653521.98970788,20118391044.98158
2022-05-11 20:17:55.760655,698.0,26658673.28547282,20121986649.42551
2022-05-11 20:18:08.757408,697.0,26667313.08237753,20128001651.52288
2022-05-11 20:18:21.170470,697.0,26669234.98314018,20129341216.354446
2022-05-11 20:18:34.395414,697.0,26669284.98314018,20129376066.354446
2022-05-11 20:18:46.542992,697.0,26671840.74036602,20131157429.140858
2022-05-11 20:18:58.047984,697.0,26671840.74036602,20131157429.140858
2022-05-11 20:19:10.545081,697.0,26671840.74036602,20131157429.140858
2022-05-11 20:19:23.351143,697.0,26671840.74036602,20131157429.140858
2022-05-11 20:19:36.350475,697.0,26671840.74036602,20131157429.140858
2022-05-11 20:19:49.016309,697.0,26678674.81885185,20135920781.84548
2022-05-11 20:20:01.815166,697.0,26678674.81885185,20135920781.84548
2022-05-11 20:20:14.375174,697.0,26679243.08769304,20136316865.22779
