,price,volume,value
2022-05-11 19:16:47.501308,759.0,11710673.7151638,9626154822.469065
2022-05-11 19:17:00.159640,759.0,11710673.7151638,9626154822.469065
2022-05-11 19:17:12.312191,759.0,11710673.7151638,9626154822.469065
2022-05-11 19:17:24.977685,759.0,11710673.7151638,9626154822.469065
2022-05-11 19:17:38.367786,759.0,11710673.7151638,9626154822.469065
2022-05-11 19:17:51.237402,759.0,11710673.7151638,9626154822.469065
2022-05-11 19:18:03.888766,759.0,11710673.7151638,9626154822.469065
2022-05-11 19:18:16.024873,759.0,11710673.7151638,9626154822.469065
2022-05-11 19:18:28.450779,759.0,11710673.7151638,9626154822.469065
2022-05-11 19:18:41.376106,758.0,11710693.45293267,9626169783.697868
2022-05-11 19:18:54.343015,758.0,11710693.45293267,9626169783.697868
2022-05-11 19:19:07.209989,758.0,11710699.99808941,9626174744.926678
2022-05-11 19:19:18.894564,758.0,11710699.99808941,9626174744.926678
2022-05-11 19:19:31.901586,758.0,11710699.99808941,9626174744.926678
2022-05-11 19:19:45.058285,758.0,11710706.54324615,9626179706.155485
2022-05-11 19:19:57.658905,756.0,11710809.54324615,9626257574.155485
2022-05-11 19:20:10.066460,758.0,11710822.73585828,9626267574.155481
2022-05-11 19:20:23.168600,758.0,11710822.73585828,9626267574.155481
2022-05-11 19:20:35.225792,758.0,11710822.73585828,9626267574.155481
2022-05-11 19:20:47.550786,758.0,11710822.73585828,9626267574.155481
2022-05-11 19:20:59.381632,758.0,11710822.73585828,9626267574.155481
2022-05-11 19:21:11.106150,758.0,11710822.73585828,9626267574.155481
2022-05-11 19:21:23.224010,758.0,11710822.73585828,9626267574.155481
2022-05-11 19:21:35.519045,758.0,11710822.73585828,9626267574.155481
2022-05-11 19:21:47.900758,758.0,11710822.73585828,9626267574.155481
2022-05-11 19:21:59.358627,758.0,11710822.73585828,9626267574.155481
2022-05-11 19:22:11.689188,758.0,11712829.28101502,9627784535.384289
2022-05-11 19:22:23.553002,758.0,11712829.28101502,9627784535.384289
2022-05-11 19:22:36.391109,758.0,11712842.67800676,9627794690.304028
2022-05-11 19:22:48.789558,758.0,11712849.2231635,9627799651.532837
2022-05-11 19:23:01.287127,758.0,11712849.2231635,9627799651.532837
2022-05-11 19:23:14.555593,758.0,11712849.2231635,9627799651.532837
2022-05-11 19:23:27.851377,758.0,11712849.2231635,9627799651.532837
2022-05-11 19:23:40.419195,758.0,11712849.2231635,9627799651.532837
2022-05-11 19:23:52.737434,755.0,11716191.74788784,9630323257.763567
2022-05-11 19:24:05.832783,756.0,11716198.30162276,9630328212.387165
2022-05-11 19:24:19.187123,756.0,11716198.30162276,9630328212.387165
2022-05-11 19:24:32.103770,756.0,11716198.30162276,9630328212.387165
2022-05-11 19:24:45.044116,755.0,11716211.42629402,9630338121.513968
2022-05-11 19:24:57.799851,754.0,11716347.86997475,9630441000.049238
2022-05-11 19:25:10.420860,754.0,11716347.86997475,9630441000.049238
2022-05-11 19:25:23.498630,755.0,11716354.43231038,9630445954.612638
2022-05-11 19:25:36.781341,755.0,11716354.43231038,9630445954.612638
2022-05-11 19:25:48.683342,755.0,11716354.43231038,9630445954.612638
2022-05-11 19:26:14.966807,754.0,11716633.09464601,9630656072.576038
2022-05-11 19:26:27.027476,755.0,11716639.65698164,9630661027.139439
2022-05-11 19:26:40.197108,755.0,11716646.58040283,9630666254.322437
2022-05-11 19:26:53.424227,755.0,11716646.58040283,9630666254.322437
2022-05-11 19:27:05.841683,755.0,11716646.58040283,9630666254.322437
2022-05-11 19:27:18.128877,758.0,11716653.13413775,9630671209.126747
2022-05-11 19:27:31.076253,755.0,11716666.61129386,9630681404.040815
2022-05-11 19:27:43.314029,755.0,11717191.24887532,9631077505.414818
2022-05-11 19:27:57.279427,755.0,11717191.24887532,9631077505.414818
2022-05-11 19:28:10.045864,755.0,11717191.24887532,9631077505.414818
2022-05-11 19:28:22.423372,755.0,11717191.24887532,9631077505.414818
2022-05-11 19:28:35.394979,755.0,11717191.24887532,9631077505.414818
2022-05-11 19:28:47.912275,755.0,11717191.24887532,9631077505.414818
2022-05-11 19:28:59.814913,755.0,11717191.24887532,9631077505.414818
2022-05-11 19:29:12.087698,755.0,11717191.24887532,9631077505.414818
2022-05-11 19:29:25.158036,755.0,11717191.24887532,9631077505.414818
2022-05-11 19:29:39.261837,754.0,11717316.85522167,9631172212.599966
2022-05-11 19:29:51.341941,755.0,11717323.40895659,9631177160.66983
2022-05-11 19:30:03.378320,755.0,11717323.40895659,9631177160.66983
2022-05-11 19:30:16.111885,755.0,11717329.96269151,9631182108.739695
2022-05-11 19:30:28.655836,755.0,11717329.96269151,9631182108.739695
2022-05-11 19:30:41.173358,754.0,11717861.52369416,9631582905.735693
2022-05-11 19:30:54.057833,751.0,11718491.99076578,9632056892.685118
2022-05-11 19:31:06.912005,755.0,11719154.2424214,9632556892.68511
2022-05-11 19:31:18.219816,755.0,11719154.2424214,9632556892.68511
2022-05-11 19:31:30.790240,755.0,11719154.2424214,9632556892.68511
2022-05-11 19:31:43.465847,755.0,11719154.2424214,9632556892.68511
2022-05-11 19:31:56.315856,755.0,11719154.2424214,9632556892.68511
2022-05-11 19:32:08.956533,755.0,11719154.2424214,9632556892.68511
2022-05-11 19:32:21.110906,755.0,11719154.2424214,9632556892.68511
2022-05-11 19:32:33.207375,755.0,11719154.2424214,9632556892.68511
2022-05-11 19:32:45.911619,755.0,11719154.2424214,9632556892.68511
2022-05-11 19:32:58.026909,755.0,11719154.2424214,9632556892.68511
2022-05-11 19:33:11.619161,755.0,11719154.2424214,9632556892.68511
2022-05-11 19:33:24.349276,753.0,11719457.79316926,9632785466.398249
2022-05-11 19:33:37.849004,753.0,11719677.83274051,9632951156.1954
2022-05-11 19:33:50.326715,753.0,11719677.83274051,9632951156.1954
2022-05-11 19:34:02.548374,755.0,11721204.44338344,9634103747.230812
2022-05-11 19:34:15.584153,751.0,11722906.79355326,9635383587.090324
2022-05-11 19:34:30.035366,758.0,11723043.33871,9635487060.59967
2022-05-11 19:34:42.119778,758.0,11723071.13122821,9635508127.328474
2022-05-11 19:34:54.442834,759.0,11723090.74958691,9635523015.885382
2022-05-11 19:35:07.198283,759.0,11723097.26914329,9635527964.228674
2022-05-11 19:35:19.743378,759.0,11723097.26914329,9635527964.228674
2022-05-11 19:35:32.656881,759.0,11723097.26914329,9635527964.228674
2022-05-11 19:35:47.736299,757.0,11723923.32720555,9636153290.181805
2022-05-11 19:36:00.436304,757.0,11723923.32771242,9636153290.565506
2022-05-11 19:36:13.155595,757.0,11723929.88144734,9636158251.74284
2022-05-11 19:36:26.286147,757.0,11723929.88144734,9636158251.74284
2022-05-11 19:36:39.584027,757.0,11723929.88144734,9636158251.74284
2022-05-11 19:36:52.638380,754.0,11724062.50744204,9636258251.742844
2022-05-11 19:37:05.754793,754.0,11724062.50744204,9636258251.742844
2022-05-11 19:37:19.581795,758.0,11724069.05259878,9636263212.971653
2022-05-11 19:37:32.905892,758.0,11724069.05259878,9636263212.971653
2022-05-11 19:37:46.334438,758.0,11724069.05259878,9636263212.971653
2022-05-11 19:37:58.968175,756.0,11725828.75343619,9637593546.804735
2022-05-11 19:38:13.330451,757.0,11725835.30717111,9637598507.982069
2022-05-11 19:38:25.566180,757.0,11725835.30717111,9637598507.982069
2022-05-11 19:38:39.298296,757.0,11725835.30717111,9637598507.982069
2022-05-11 19:38:52.264373,757.0,11725835.30717111,9637598507.982069
2022-05-11 19:39:05.568826,757.0,11725835.30717111,9637598507.982069
2022-05-11 19:39:18.209705,757.0,11725835.30717111,9637598507.982069
2022-05-11 19:39:30.957532,756.0,11729841.04538522,9640630587.609358
2022-05-11 19:39:44.516035,753.0,11730239.45175972,9640930587.609356
2022-05-11 19:39:57.376521,753.0,11730239.45175972,9640930587.609356
2022-05-11 19:40:10.122226,753.0,11730239.45175972,9640930587.609356
2022-05-11 19:40:21.606639,753.0,11730239.45175972,9640930587.609356
2022-05-11 19:40:33.852970,753.0,11730239.45175972,9640930587.609356
2022-05-11 19:40:47.705324,753.0,11730239.45175972,9640930587.609356
2022-05-11 19:40:59.030801,757.0,11730252.55065138,9640940510.0155
2022-05-11 19:41:11.493386,757.0,11730259.1043863,9640945471.192835
2022-05-11 19:41:24.287359,757.0,11730259.1043863,9640945471.192835
2022-05-11 19:41:39.768988,753.0,11730302.28500187,9640977986.196358
2022-05-11 19:41:52.776032,753.0,11730302.28500187,9640977986.196358
2022-05-11 19:42:05.724139,757.0,11730308.8473375,9640982953.88443
2022-05-11 19:42:19.038284,757.0,11732119.0333375,9642353264.68643
2022-05-11 19:42:30.918741,757.0,11732132.14080734,9642363187.0411
2022-05-11 19:42:43.077810,757.0,11732178.12812228,9642397999.438509
2022-05-11 19:42:55.601710,757.0,11732178.12812228,9642397999.438509
2022-05-11 19:43:08.574668,757.0,11732178.12812228,9642397999.438509
2022-05-11 19:43:20.170794,757.0,11732178.12812228,9642397999.438509
2022-05-11 19:43:32.500583,757.0,11732178.12812228,9642397999.438509
2022-05-11 19:43:45.261535,753.0,11732311.46145562,9642498399.438515
2022-05-11 19:43:58.372959,753.0,11732311.46145562,9642498399.438515
2022-05-11 19:44:11.969679,754.0,11734945.05035978,9644484125.47225
2022-05-11 19:44:23.770980,754.0,11734945.05035978,9644484125.47225
2022-05-11 19:44:36.465485,758.0,11734964.72016525,9644499019.469574
2022-05-11 19:44:48.995595,758.0,11734964.72016525,9644499019.469574
2022-05-11 19:45:00.868643,758.0,11734964.72016525,9644499019.469574
2022-05-11 19:45:13.941128,757.0,11735049.32016525,9644563061.669575
2022-05-11 19:45:27.153241,758.0,11735496.02016525,9644901652.399296
2022-05-11 19:45:40.354714,758.0,11735496.02016525,9644901652.399296
2022-05-11 19:45:53.935570,757.0,11735562.02016525,9644951614.399296
2022-05-11 19:46:08.325760,757.0,11735562.02016525,9644951614.399296
2022-05-11 19:46:21.288900,757.0,11735562.02016525,9644951614.399296
2022-05-11 19:46:34.831335,757.0,11735562.02016525,9644951614.399296
2022-05-11 19:46:49.690779,757.0,11735562.02016525,9644951614.399296
2022-05-11 19:47:03.618853,757.0,11735562.02016525,9644951614.399296
2022-05-11 19:47:16.621788,757.0,11735562.02016525,9644951614.399296
2022-05-11 19:47:30.147655,757.0,11735562.02016525,9644951614.399296
2022-05-11 19:47:43.532515,758.0,11737694.94853971,9646566680.4063
2022-05-11 19:47:56.653904,757.0,11744394.43858736,9651638194.372372
2022-05-11 19:48:09.442676,757.0,11744394.43858736,9651638194.372372
2022-05-11 19:48:23.083034,758.0,11744400.9837441,9651643155.60118
2022-05-11 19:48:37.545739,758.0,11744400.9837441,9651643155.60118
2022-05-11 19:48:49.831714,758.0,11744400.9837441,9651643155.60118
2022-05-11 19:49:02.135033,758.0,11744400.9837441,9651643155.60118
2022-05-11 19:49:15.539926,758.0,11744400.9837441,9651643155.60118
2022-05-11 19:49:29.226042,758.0,11744400.9837441,9651643155.60118
2022-05-11 19:49:42.254002,757.0,11745482.48470048,9652461851.82516
2022-05-11 19:49:54.792621,757.0,11745482.48470048,9652461851.82516
2022-05-11 19:50:06.998653,757.0,11745482.48470048,9652461851.82516
2022-05-11 19:50:18.989747,757.0,11745482.48470048,9652461851.82516
2022-05-11 19:50:31.537331,757.0,11745482.48470048,9652461851.82516
2022-05-11 19:50:46.457982,757.0,11745482.48470048,9652461851.82516
2022-05-11 19:50:59.194969,757.0,11745482.48470048,9652461851.82516
2022-05-11 19:51:11.297943,757.0,11745482.48470048,9652461851.82516
2022-05-11 19:51:24.498600,755.0,11745740.91903096,9652656969.744673
2022-05-11 19:51:36.573206,755.0,11745740.91903096,9652656969.744673
2022-05-11 19:51:49.277782,755.0,11745740.91903096,9652656969.744673
2022-05-11 19:52:02.978887,755.0,11745740.91903096,9652656969.744673
2022-05-11 19:52:16.080509,755.0,11745740.91903096,9652656969.744673
2022-05-11 19:52:30.201430,754.0,11753740.91903096,9658690825.271801
2022-05-11 19:52:42.685733,757.0,11753747.47276588,9658695786.449135
2022-05-11 19:52:54.563054,757.0,11753747.47276588,9658695786.449135
2022-05-11 19:53:06.372386,757.0,11753747.47276588,9658695786.449135
2022-05-11 19:53:19.815760,753.0,11758747.47276588,9662456634.48683
2022-05-11 19:53:34.041313,753.0,11758747.47276588,9662456634.48683
2022-05-11 19:53:46.280774,753.0,11758747.47276588,9662456634.48683
2022-05-11 19:53:58.897977,753.0,11758747.47276588,9662456634.48683
2022-05-11 19:54:10.625227,753.0,11758747.47276588,9662456634.48683
2022-05-11 19:54:23.130556,753.0,11758747.47276588,9662456634.48683
2022-05-11 19:54:35.662163,753.0,11768747.47276588,9669972626.485256
2022-05-11 19:54:49.296288,753.0,11768747.47276588,9669972626.485256
2022-05-11 19:55:01.560863,755.0,11769010.55376588,9670171245.71039
2022-05-11 19:55:13.555021,755.0,11769010.55376588,9670171245.71039
2022-05-11 19:55:27.227939,755.0,11779030.40420222,9677703329.213228
2022-05-11 19:55:39.755314,755.0,11779030.40420222,9677703329.213228
2022-05-11 19:55:52.709059,755.0,11779933.90859029,9678385111.543482
2022-05-11 19:56:04.488131,755.0,11779940.53243134,9678390112.543474
2022-05-11 19:56:16.453656,755.0,11779940.53243134,9678390112.543474
2022-05-11 19:56:28.909195,755.0,11779940.53243134,9678390112.543474
2022-05-11 19:56:40.777370,755.0,11779940.53243134,9678390112.543474
2022-05-11 19:56:53.456768,751.0,11779971.4538181,9678413334.50493
2022-05-11 19:57:05.648646,751.0,11783370.11686501,9680965730.453161
2022-05-11 19:57:18.150395,751.0,11783370.11686501,9680965730.453161
2022-05-11 19:57:32.313466,754.0,11783377.11686501,9680971008.453161
2022-05-11 19:57:45.562477,751.0,11786183.88697081,9683078892.802616
2022-05-11 19:57:58.981660,751.0,11786183.88697081,9683078892.802616
2022-05-11 19:58:11.749633,751.0,11787079.78697081,9683751713.702616
2022-05-11 19:58:24.676824,751.0,11787079.78697081,9683751713.702616
2022-05-11 19:58:37.873903,751.0,11787079.78697081,9683751713.702616
2022-05-11 19:58:51.792722,754.0,11787086.78697081,9683756991.702616
2022-05-11 19:59:03.297402,754.0,11787086.78697081,9683756991.702616
2022-05-11 19:59:14.770894,754.0,11787086.78697081,9683756991.702616
2022-05-11 19:59:26.934617,754.0,11787086.78697081,9683756991.702616
2022-05-11 19:59:38.352068,754.0,11787086.78697081,9683756991.702616
2022-05-11 19:59:50.269423,754.0,11787086.78697081,9683756991.702616
2022-05-11 20:00:02.469783,751.0,11787468.90977081,9684043965.925417
2022-05-11 20:00:14.550499,751.0,11787468.90977081,9684043965.925417
2022-05-11 20:00:27.582866,749.0,11793843.27360929,9688818770.491903
2022-05-11 20:00:40.677683,747.0,11799171.59571107,9692800641.612036
2022-05-11 20:00:55.245851,747.0,11799639.65663654,9693149393.428871
2022-05-11 20:01:07.719816,747.0,11799639.65663654,9693149393.428871
2022-05-11 20:01:20.807205,747.0,11799639.65663654,9693149393.428871
2022-05-11 20:01:34.153827,746.0,11799890.24218713,9693336330.249613
2022-05-11 20:01:47.634413,746.0,11799890.24218713,9693336330.249613
2022-05-11 20:02:01.308030,744.0,11800670.90869228,9693917762.747692
2022-05-11 20:02:15.645918,742.0,11801090.72152458,9694229669.72569
2022-05-11 20:02:29.236602,742.0,11807345.62741615,9698865898.676569
2022-05-11 20:02:43.499911,742.0,11807345.62741615,9698865898.676569
2022-05-11 20:02:56.761146,742.0,11809082.71434249,9700154817.175913
2022-05-11 20:03:09.966205,742.0,11810070.24761913,9700887566.86718
2022-05-11 20:03:23.426226,741.0,11812302.73329662,9702541838.7542
2022-05-11 20:03:37.568888,740.0,11813266.75466959,9703255214.570198
2022-05-11 20:03:49.632796,740.0,11814093.55080724,9703867043.712059
2022-05-11 20:04:01.638378,740.0,11814106.33821018,9703876506.390236
2022-05-11 20:04:14.435545,740.0,11814106.33821018,9703876506.390236
2022-05-11 20:04:27.538024,740.0,11814106.33821018,9703876506.390236
2022-05-11 20:04:40.567889,744.0,11814119.77907039,9703886506.390232
2022-05-11 20:04:55.043725,744.0,11814119.77907039,9703886506.390232
2022-05-11 20:05:08.113699,744.0,11814119.77907039,9703886506.390232
2022-05-11 20:05:20.119377,744.0,11814119.77907039,9703886506.390232
2022-05-11 20:05:32.298935,744.0,11814119.77907039,9703886506.390232
2022-05-11 20:05:44.761522,744.0,11814119.77907039,9703886506.390232
2022-05-11 20:05:58.083491,739.0,11815538.61379695,9704933818.869722
2022-05-11 20:06:11.827863,735.0,11819796.42752123,9708064682.733818
2022-05-11 20:06:25.077483,734.0,11820715.03127175,9708739686.4763
2022-05-11 20:06:37.928936,738.0,11823981.95591753,9711156946.72232
2022-05-11 20:06:49.071687,738.0,11823981.95591753,9711156946.72232
2022-05-11 20:07:01.189458,738.0,11823981.95591753,9711156946.72232
2022-05-11 20:07:13.359821,738.0,11823981.95591753,9711156946.72232
2022-05-11 20:07:26.468220,732.0,11833981.95591753,9718485746.111351
2022-05-11 20:07:38.974710,732.0,11835348.07613611,9719485746.111351
2022-05-11 20:07:51.608009,732.0,11835348.07613611,9719485746.111351
2022-05-11 20:08:03.214161,732.0,11841014.24591082,9723628641.270367
2022-05-11 20:08:15.748086,736.0,11846255.67578835,9727444438.942846
2022-05-11 20:08:29.321624,727.0,11846355.56968835,9727517061.808146
2022-05-11 20:08:42.079899,728.0,11866382.45416855,9742081183.101759
2022-05-11 20:08:54.126527,730.0,11867270.82519274,9742729727.509817
2022-05-11 20:09:06.381292,728.0,11877412.50758669,9750109538.945038
2022-05-11 20:09:19.548282,730.0,11877664.48086931,9750292743.793798
2022-05-11 20:09:32.088622,729.0,11877921.28766734,9750479955.949564
2022-05-11 20:09:44.531464,733.0,11878453.45064082,9750868474.309017
2022-05-11 20:09:56.765281,733.0,11878460.18985881,9750873414.155804
2022-05-11 20:10:08.870115,730.0,11878470.16052243,9750880692.740246
2022-05-11 20:10:21.131139,733.0,11878476.89974042,9750885632.587032
2022-05-11 20:10:33.738594,733.0,11878476.89974042,9750885632.587032
2022-05-11 20:10:49.104401,732.0,11878510.79638739,9750910458.57518
2022-05-11 20:11:01.977863,730.0,11881193.92448423,9752869169.371002
2022-05-11 20:11:14.336017,732.0,11884259.56433726,9755113217.743422
2022-05-11 20:11:26.936498,735.0,11884279.71862108,9755128024.022303
2022-05-11 20:11:38.759573,735.0,11884286.43070128,9755132957.401249
2022-05-11 20:11:50.738739,735.0,11884286.43070128,9755132957.401249
2022-05-11 20:12:01.874096,735.0,11884286.43070128,9755132957.401249
2022-05-11 20:12:13.676952,735.0,11884286.43070128,9755132957.401249
2022-05-11 20:12:26.177218,735.0,11884286.43070128,9755132957.401249
2022-05-11 20:12:39.706929,735.0,11884286.43070128,9755132957.401249
2022-05-11 20:12:52.663623,735.0,11884286.43070128,9755132957.401249
2022-05-11 20:13:05.580320,735.0,11884286.43070128,9755132957.401249
2022-05-11 20:13:18.522510,735.0,11884286.43070128,9755132957.401249
2022-05-11 20:13:31.865150,732.0,11884506.27039948,9755293900.196573
2022-05-11 20:13:45.073222,732.0,11884506.27039948,9755293900.196573
2022-05-11 20:13:57.935253,735.0,11884512.98247968,9755298836.0642
2022-05-11 20:14:10.429398,735.0,11884512.98247968,9755298836.0642
2022-05-11 20:14:23.679656,738.0,11888571.23170185,9758293800.96752
2022-05-11 20:14:37.062168,737.0,11888712.844999,9758398169.96752
2022-05-11 20:14:49.965784,737.0,11888712.844999,9758398169.96752
2022-05-11 20:15:02.275815,737.0,11888712.844999,9758398169.96752
2022-05-11 20:15:16.078803,737.0,11888712.844999,9758398169.96752
2022-05-11 20:15:28.919605,736.0,11888841.52823984,9758493002.51602
2022-05-11 20:15:42.263151,734.0,11889521.42454833,9758992046.40645
2022-05-11 20:15:56.998126,734.0,11889521.42454833,9758992046.40645
2022-05-11 20:16:09.021940,734.0,11889521.42454833,9758992046.40645
2022-05-11 20:16:22.065712,732.0,11890686.50846801,9759844887.835657
2022-05-11 20:16:35.490656,732.0,11890686.50846801,9759844887.835657
2022-05-11 20:16:47.362582,733.0,11890693.22956982,9759849814.403282
2022-05-11 20:17:00.020332,727.0,11898876.44715463,9765805772.821396
2022-05-11 20:17:12.297519,733.0,11899102.32508971,9765970026.40681
2022-05-11 20:17:25.788826,733.0,11899102.32508971,9765970026.40681
2022-05-11 20:17:38.339248,726.0,11909131.89854806,9773265521.739613
2022-05-11 20:17:50.761777,726.0,11909131.89854806,9773265521.739613
2022-05-11 20:18:02.599192,726.0,11909131.89854806,9773265521.739613
2022-05-11 20:18:16.305774,730.0,11909682.11602691,9773667180.499174
2022-05-11 20:18:28.793861,730.0,11909682.11602691,9773667180.499174
2022-05-11 20:18:41.233295,730.0,11909682.11602691,9773667180.499174
2022-05-11 20:18:53.004662,728.0,11915169.25974764,9777658411.803064
2022-05-11 20:19:05.573569,728.0,11915617.22830558,9777984532.913244
2022-05-11 20:19:18.734940,727.0,11926049.15265469,9785578392.330265
2022-05-11 20:19:30.806117,727.0,11926049.15265469,9785578392.330265
2022-05-11 20:19:43.698740,727.0,11926049.15265469,9785578392.330265
2022-05-11 20:19:56.891863,731.0,11926055.9192308,9785583338.697401
2022-05-11 20:20:09.345370,731.0,11926055.9192308,9785583338.697401
2022-05-11 20:20:22.757840,731.0,11926055.9192308,9785583338.697401
2022-05-11 20:20:35.466341,731.0,11926055.9192308,9785583338.697401
2022-05-11 20:20:49.661452,731.0,11926055.9192308,9785583338.697401
2022-05-11 20:21:02.342450,731.0,11926055.9192308,9785583338.697401
2022-05-11 20:21:16.102313,731.0,11927419.83948264,9786576300.512558
2022-05-11 20:21:28.955394,730.0,11928281.4810695,9787206075.013235
2022-05-11 20:21:40.987457,725.0,11931434.31439261,9789491886.331444
2022-05-11 20:21:54.089094,725.0,11931434.31439261,9789491886.331444
2022-05-11 20:22:07.059802,725.0,11934673.71141247,9791840449.170841
2022-05-11 20:22:19.664643,730.0,11934680.47798858,9791845388.771402
2022-05-11 20:22:32.185037,730.0,11934680.47798858,9791845388.771402
2022-05-11 20:22:45.607104,730.0,11934680.47798858,9791845388.771402
2022-05-11 20:22:58.050858,730.0,11934680.47798858,9791845388.771402
2022-05-11 20:23:10.818300,730.0,11934680.47798858,9791845388.771402
2022-05-11 20:23:22.468692,730.0,11934680.47798858,9791845388.771402
2022-05-11 20:23:35.737344,730.0,11934680.47798858,9791845388.771402
2022-05-11 20:23:48.066548,725.0,11935470.92343025,9792418903.85114
2022-05-11 20:24:00.970105,725.0,11935470.92343025,9792418903.85114
2022-05-11 20:24:13.807055,728.0,11935864.6239797,9792705517.85114
2022-05-11 20:24:25.879466,728.0,11935864.6239797,9792705517.85114
2022-05-11 20:24:38.396330,728.0,11937344.78391163,9793783081.05733
2022-05-11 20:24:50.708368,728.0,11937351.55965654,9793788013.799623
2022-05-11 20:25:02.597888,728.0,11937770.0705343,9794092317.074343
2022-05-11 20:25:15.443671,728.0,11937770.0705343,9794092317.074343
2022-05-11 20:25:28.248416,728.0,11938754.77331569,9794807863.450165
2022-05-11 20:25:41.370179,728.0,11938754.77331569,9794807863.450165
2022-05-11 20:25:54.612314,728.0,11938754.77331569,9794807863.450165
2022-05-11 20:26:08.072260,728.0,11938761.53074778,9794812782.860727
2022-05-11 20:26:20.409512,726.0,11949646.37019706,9802715203.330633
2022-05-11 20:26:32.987638,728.0,11951609.71463166,9804139635.180859
2022-05-11 20:26:46.000829,728.0,11951609.71463166,9804139635.180859
2022-05-11 20:26:58.040307,726.0,11952923.26612148,9805091973.562468
2022-05-11 20:27:10.754510,725.0,11952992.61664741,9805142252.693768
2022-05-11 20:27:23.015227,725.0,11953185.0280382,9805281627.506216
2022-05-11 20:27:35.368023,725.0,11953185.0280382,9805281627.506216
2022-05-11 20:27:48.902242,723.0,11953221.92971286,9805308314.334122
2022-05-11 20:28:02.116464,723.0,11953221.92971286,9805308314.334122
2022-05-11 20:28:14.917883,724.0,11953597.52971286,9805580248.734121
2022-05-11 20:28:28.974618,725.0,11957323.80074734,9808279030.89412
2022-05-11 20:28:41.762132,725.0,11957461.73178182,9808379030.894117
2022-05-11 20:28:54.086141,725.0,11957649.6628163,9808515280.894115
2022-05-11 20:29:06.888085,723.0,11962120.65499862,9811751455.234116
2022-05-11 20:29:19.957413,723.0,11976996.82937075,9822495327.376461
2022-05-11 20:29:31.174649,723.0,11976996.82937075,9822495327.376461
2022-05-11 20:29:42.017767,723.0,11976996.82937075,9822495327.376461
2022-05-11 20:29:55.713577,724.0,11977003.63277177,9822500253.038801
