,price,volume,value
2022-05-11 19:48:37.740089,839.0,31010575.86911101,27857146868.82569
2022-05-11 19:48:49.921417,836.0,31010617.82570704,27857181956.68283
2022-05-11 19:49:02.286320,836.0,31010617.82570704,27857181956.68283
2022-05-11 19:49:15.644576,836.0,31010746.84939543,27857289820.486324
2022-05-11 19:49:29.331713,836.0,31010746.84939543,27857289820.486324
2022-05-11 19:49:42.344410,835.0,31010752.94258539,27857294908.29994
2022-05-11 19:49:54.942634,834.0,31019230.94258539,27864365560.29994
2022-05-11 19:50:07.088353,833.0,31027728.53753305,27871444057.353035
2022-05-11 19:50:19.079874,833.0,31027728.53753305,27871444057.353035
2022-05-11 19:50:31.641981,833.0,31027728.53753305,27871444057.353035
2022-05-11 19:50:46.592538,833.0,31027728.53753305,27871444057.353035
2022-05-11 19:50:59.315930,833.0,31027728.53753305,27871444057.353035
2022-05-11 19:51:11.435574,833.0,31028079.79007137,27871736650.717457
2022-05-11 19:51:24.603253,832.0,31028125.04578843,27871774408.273716
2022-05-11 19:51:36.677860,832.0,31028125.04578843,27871774408.273716
2022-05-11 19:51:49.397958,831.0,31031139.29082227,27874280292.419353
2022-05-11 19:52:03.068638,829.0,31031229.83132634,27874355350.497227
2022-05-11 19:52:16.186137,831.0,31032218.68065725,27875174139.40387
2022-05-11 19:52:30.398633,831.0,31032218.68065725,27875174139.40387
2022-05-11 19:52:42.775477,831.0,31032218.68065725,27875174139.40387
2022-05-11 19:52:54.667704,831.0,31032218.68065725,27875174139.40387
2022-05-11 19:53:06.464889,831.0,31032218.68065725,27875174139.40387
2022-05-11 19:53:19.920410,831.0,31032218.68065725,27875174139.40387
2022-05-11 19:53:34.175573,831.0,31032218.68065725,27875174139.40387
2022-05-11 19:53:46.371244,830.0,31032975.80330365,27875802551.200382
2022-05-11 19:53:58.987673,830.0,31032975.80330365,27875802551.200382
2022-05-11 19:54:10.714926,830.0,31032975.80330365,27875802551.200382
2022-05-11 19:54:23.220969,830.0,31032975.80330365,27875802551.200382
2022-05-11 19:54:35.841564,830.0,31033577.18732884,27876301699.941288
2022-05-11 19:54:49.385984,832.0,31034932.5917899,27877428796.452892
2022-05-11 19:55:01.665513,832.0,31034932.5917899,27877428796.452892
2022-05-11 19:55:13.659671,833.0,31038901.40215141,27880731433.484028
2022-05-11 19:55:27.317685,833.0,31038901.40215141,27880731433.484028
2022-05-11 19:55:39.953281,832.0,31038913.06080525,27880741133.484024
2022-05-11 19:55:52.800095,832.0,31038913.06080525,27880741133.484024
2022-05-11 19:56:04.577831,829.0,31044846.65650739,27885660084.3211
2022-05-11 19:56:16.573823,829.0,31044846.65650739,27885660084.3211
2022-05-11 19:56:29.013841,830.0,31045513.59641872,27886213644.447502
2022-05-11 19:56:41.017528,831.0,31045523.48352872,27886221860.635914
2022-05-11 19:56:53.606347,831.0,31045523.48352872,27886221860.635914
2022-05-11 19:57:05.738346,829.0,31048823.44782658,27888957537.038837
2022-05-11 19:57:18.345399,827.0,31051575.77640134,27891233984.02469
2022-05-11 19:57:32.418297,827.0,31065608.89750423,27902825372.055676
2022-05-11 19:57:45.684434,828.0,31065623.89750423,27902837783.055676
2022-05-11 19:57:59.116207,829.0,31065638.89750423,27902850206.055676
2022-05-11 19:58:11.854639,829.0,31066793.89650423,27903807700.226677
2022-05-11 19:58:24.811973,829.0,31066793.89650423,27903807700.226677
2022-05-11 19:58:37.963603,829.0,31066793.89650423,27903807700.226677
2022-05-11 19:58:51.882586,829.0,31066793.89650423,27903807700.226677
2022-05-11 19:59:03.432044,829.0,31066793.89650423,27903807700.226677
2022-05-11 19:59:14.905445,829.0,31066793.89650423,27903807700.226677
2022-05-11 19:59:27.024317,826.0,31067407.23914447,27904314925.925507
2022-05-11 19:59:38.516517,824.0,31068712.45498195,27905391436.782307
2022-05-11 19:59:50.360047,824.0,31068736.72682661,27905411436.782303
2022-05-11 20:00:02.589382,824.0,31068889.72682661,27905537508.782303
2022-05-11 20:00:14.640198,823.0,31069636.61919707,27906152204.203194
2022-05-11 20:00:27.687514,824.0,31069761.89517296,27906255431.607327
2022-05-11 20:00:40.782333,824.0,31069823.01986733,27906305798.355488
2022-05-11 20:00:55.395945,824.0,31069823.01986733,27906305798.355488
2022-05-11 20:01:07.809516,823.0,31069837.08258447,27906317371.971695
2022-05-11 20:01:34.258947,822.0,31069972.49620977,27906428753.97169
2022-05-11 20:01:47.739063,822.0,31069972.49620977,27906428753.97169
2022-05-11 20:02:01.457529,818.0,31070126.19547626,27906554479.97168
2022-05-11 20:02:15.750568,819.0,31070141.19547626,27906566764.97168
2022-05-11 20:02:29.356201,820.0,31071161.82932928,27907403920.669014
2022-05-11 20:02:43.634469,821.0,31071317.13946359,27907531125.669014
2022-05-11 20:02:56.866618,819.0,31071338.33458554,27907548493.47389
2022-05-11 20:03:10.056280,818.0,31072168.62137925,27908227790.17127
2022-05-11 20:03:23.741563,817.0,31073839.84207487,27909594831.57739
2022-05-11 20:03:37.658586,818.0,31075060.6284618,27910593426.28045
2022-05-11 20:03:49.737450,818.0,31075078.95840677,27910608426.28044
2022-05-11 20:04:01.772927,816.0,31078413.19437691,27913329406.893204
2022-05-11 20:04:14.526631,816.0,31078863.72378866,27913697038.893192
2022-05-11 20:04:27.658728,816.0,31083795.35121521,27917723535.732002
2022-05-11 20:04:41.062207,819.0,31084651.22178908,27918424493.732002
2022-05-11 20:04:55.148375,819.0,31084651.22178908,27918424493.732002
2022-05-11 20:05:08.233299,818.0,31088151.92049263,27921280426.37043
2022-05-11 20:05:20.211507,818.0,31088151.92049263,27921280426.37043
2022-05-11 20:05:32.389445,816.0,31090091.90493542,27922863453.675747
2022-05-11 20:05:44.851221,815.0,31091921.96953252,27924354956.322384
2022-05-11 20:05:58.203078,816.0,31095347.92851181,27927147124.890503
2022-05-11 20:06:11.979036,815.0,31099767.23255588,27930747037.76926
2022-05-11 20:06:25.198652,815.0,31099776.23255588,27930754375.76926
2022-05-11 20:06:38.019378,815.0,31099776.23255588,27930754375.76926
2022-05-11 20:06:49.298512,817.0,31099788.47245796,27930764375.76926
2022-05-11 20:07:01.339361,817.0,31099788.47245796,27930764375.76926
2022-05-11 20:07:13.449519,813.0,31127117.56475802,27952986424.80921
2022-05-11 20:07:26.557919,813.0,31127117.56475802,27952986424.80921
2022-05-11 20:07:39.064492,816.0,31127132.56475802,27952998667.80921
2022-05-11 20:07:51.697709,818.0,31127144.56475802,27953008471.80921
2022-05-11 20:08:03.303639,818.0,31127144.56475802,27953008471.80921
2022-05-11 20:08:15.927238,818.0,31127144.56475802,27953008471.80921
2022-05-11 20:08:29.411334,818.0,31127745.56396379,27953500089.15953
2022-05-11 20:08:42.169599,819.0,31137130.56396379,27961168428.15953
2022-05-11 20:08:54.216228,819.0,31137133.56396379,27961170885.15953
2022-05-11 20:09:06.470991,818.0,31137273.49992951,27961285352.779488
2022-05-11 20:09:19.667846,819.0,31137601.92592951,27961554336.67349
2022-05-11 20:09:32.268026,820.0,31137604.92592951,27961556796.67349
2022-05-11 20:09:44.621176,822.0,31137607.92592951,27961559262.67349
2022-05-11 20:09:56.854981,822.0,31137607.92592951,27961559262.67349
2022-05-11 20:10:08.959815,822.0,31137607.92592951,27961559262.67349
2022-05-11 20:10:21.268727,818.0,31144568.92592951,27967267081.67349
2022-05-11 20:10:34.097830,821.0,31144571.92592951,27967269544.67349
2022-05-11 20:10:49.194097,820.0,31148632.05318617,27970597635.769436
2022-05-11 20:11:02.067561,818.0,31151733.05318617,27973134253.769436
2022-05-11 20:11:14.426075,820.0,31155477.05318617,27976204333.769436
2022-05-11 20:11:27.041147,820.0,31155477.05318617,27976204333.769436
2022-05-11 20:11:38.849274,821.0,31156204.59642612,27976801646.769436
2022-05-11 20:11:50.828439,821.0,31156204.59642612,27976801646.769436
2022-05-11 20:12:01.978804,822.0,31156216.59642612,27976811510.769436
2022-05-11 20:12:13.781601,822.0,31160551.70450244,27980374999.60817
2022-05-11 20:12:26.296817,822.0,31162687.03194516,27982130238.766087
2022-05-11 20:12:39.811561,822.0,31162687.03194516,27982130238.766087
2022-05-11 20:12:52.768487,822.0,31162687.03194516,27982130238.766087
2022-05-11 20:13:05.699535,824.0,31162752.0473401,27982183811.45152
2022-05-11 20:13:18.628052,829.0,31162767.0473401,27982196234.45152
2022-05-11 20:13:31.999782,828.0,31162785.0473401,27982211153.45152
2022-05-11 20:13:45.177871,827.0,31162794.0473401,27982218599.45152
2022-05-11 20:13:58.024954,826.0,31162890.56371802,27982298321.97968
2022-05-11 20:14:10.654315,825.0,31163414.25268567,27982730365.37799
2022-05-11 20:14:23.785296,826.0,31163431.50314831,27982744614.26013
2022-05-11 20:14:37.181990,826.0,31164162.51397863,27983348429.205975
2022-05-11 20:14:50.071988,829.0,31164180.51397863,27983363351.205975
2022-05-11 20:15:02.365518,828.0,31164370.51397863,27983520689.205975
2022-05-11 20:15:16.183453,827.0,31164385.51397863,27983533103.205975
2022-05-11 20:15:29.009306,824.0,31173618.90534845,27991142684.477448
2022-05-11 20:15:42.472450,824.0,31173665.72013631,27991181259.862644
2022-05-11 20:15:57.087828,822.0,31177103.07935961,27994006890.503418
2022-05-11 20:16:09.126590,821.0,31178705.07935961,27995322144.503418
2022-05-11 20:16:22.335279,821.0,31179224.0382844,27995748185.330795
2022-05-11 20:16:35.610255,820.0,31179357.90019823,27995857976.265583
2022-05-11 20:16:47.452282,819.0,31181045.73560492,27997241043.463665
2022-05-11 20:17:00.111029,819.0,31184739.73560492,28000266429.463665
2022-05-11 20:17:12.418115,819.0,31187186.73560492,28002270522.463665
2022-05-11 20:17:25.924731,819.0,31187392.73560492,28002439236.463665
2022-05-11 20:17:38.428948,819.0,31188187.73560492,28003090341.463665
2022-05-11 20:17:50.911888,819.0,31188187.73560492,28003090341.463665
2022-05-11 20:18:02.733742,821.0,31196814.73560492,28010149245.463665
2022-05-11 20:18:16.485440,820.0,31197147.87748745,28010422421.80734
2022-05-11 20:18:28.898510,823.0,31197150.87748745,28010424890.80734
2022-05-11 20:18:41.367846,826.0,31205654.87748745,28017432195.516075
2022-05-11 20:18:53.094362,824.0,31205669.87748745,28017444567.516075
2022-05-11 20:19:05.663562,822.0,31205672.87748745,28017447033.516075
2022-05-11 20:19:18.839352,823.0,31205675.87748745,28017449502.516075
2022-05-11 20:19:30.895818,823.0,31205678.87748745,28017451971.516075
2022-05-11 20:19:43.788253,823.0,31205678.87748745,28017451971.516075
2022-05-11 20:19:56.996515,822.0,31205681.87598819,28017454436.283684
2022-05-11 20:20:09.450020,822.0,31205681.87598819,28017454436.283684
2022-05-11 20:20:22.847540,823.0,31205776.41627253,28017532193.39741
2022-05-11 20:20:35.750958,822.0,31205797.41627253,28017549467.39741
2022-05-11 20:20:49.751153,822.0,31205809.41627253,28017559328.39741
2022-05-11 20:21:02.447100,819.0,31209948.4288456,28020952613.694756
2022-05-11 20:21:16.311613,819.0,31209948.4288456,28020952613.694756
2022-05-11 20:21:29.060044,819.0,31210807.06196158,28021655834.216743
2022-05-11 20:21:41.092107,819.0,31210807.06196158,28021655834.216743
2022-05-11 20:21:54.193745,822.0,31210910.06196158,28021740300.216743
2022-05-11 20:22:07.164451,819.0,31210967.17976135,28021787079.694756
2022-05-11 20:22:19.799193,819.0,31210967.17976135,28021787079.694756
2022-05-11 20:22:32.304637,819.0,31210967.17976135,28021787079.694756
2022-05-11 20:22:45.726836,822.0,31213621.04420335,28023968150.54208
2022-05-11 20:22:58.155508,823.0,31213624.04420335,28023970619.54208
2022-05-11 20:23:10.922951,826.0,31213882.34820335,28024183695.34208
2022-05-11 20:23:22.573634,825.0,31214148.36192786,28024402515.342075
2022-05-11 20:23:35.841999,821.0,31214163.36192786,28024414845.342075
2022-05-11 20:23:48.320698,817.0,31216038.59297173,28025949156.43608
2022-05-11 20:24:01.059805,816.0,31224690.61233756,28033009289.12704
2022-05-11 20:24:13.896755,817.0,31224945.18157775,28033217032.627037
2022-05-11 20:24:25.969167,817.0,31224954.18157775,28033224382.627037
2022-05-11 20:24:38.500979,818.0,31225088.30771881,28033333966.684284
2022-05-11 20:24:50.813017,818.0,31225097.30771881,28033341328.684284
2022-05-11 20:25:02.702538,817.0,31225772.53796524,28033892694.492542
2022-05-11 20:25:15.667921,816.0,31226032.16196524,28034104547.676544
2022-05-11 20:25:28.338117,815.0,31228160.07012482,28035834967.0799
2022-05-11 20:25:41.549579,813.0,31229036.11908443,28036547194.884064
2022-05-11 20:25:54.824063,813.0,31229036.11908443,28036547194.884064
2022-05-11 20:26:08.191860,813.0,31229036.11908443,28036547194.884064
2022-05-11 20:26:20.499212,811.0,31248192.7724327,28052105630.39238
2022-05-11 20:26:33.212450,811.0,31248192.7724327,28052105630.39238
2022-05-11 20:26:46.105479,813.0,31248399.40691358,28052273624.225334
2022-05-11 20:26:58.130011,813.0,31248582.19503152,28052422218.965218
2022-05-11 20:27:10.889059,812.0,31248594.19503152,28052431965.965218
2022-05-11 20:27:23.119877,812.0,31248597.19503152,28052434401.965218
2022-05-11 20:27:35.502572,813.0,31249011.22657435,28052770602.577995
2022-05-11 20:27:49.066687,812.0,31253004.63737438,28056013252.14762
2022-05-11 20:28:02.236064,812.0,31253705.63737438,28056581101.14762
2022-05-11 20:28:15.067383,811.0,31253723.63737438,28056595702.14762
2022-05-11 20:28:29.064331,812.0,31254215.36743804,28056994510.229248
2022-05-11 20:28:41.971432,812.0,31254218.36743804,28056996946.229248
2022-05-11 20:28:54.205741,811.0,31256929.38001111,28059192875.413437
2022-05-11 20:29:06.992735,811.0,31259063.86903644,28060926013.959347
