,price,volume,value
2022-05-11 19:14:00.669805,1660.0,9022336.95925526,15473015952.898865
2022-05-11 19:14:13.046398,1665.0,9024968.87166874,15477397958.646671
2022-05-11 19:14:26.321461,1660.0,9026548.23047914,15480027462.64535
2022-05-11 19:14:38.856744,1660.0,9027371.08372044,15481393430.371181
2022-05-11 19:14:51.985013,1660.0,9027442.79272044,15481512467.311182
2022-05-11 19:15:04.994895,1660.0,9027990.39595996,15482421488.688786
2022-05-11 19:15:17.985293,1660.0,9030053.27884316,15485845874.274897
2022-05-11 19:15:30.949389,1665.0,9032654.37034075,15490163785.858051
2022-05-11 19:15:43.766977,1655.0,9033288.18884234,15491215874.2571
2022-05-11 19:15:55.438847,1655.0,9033339.06446154,15491300245.991907
2022-05-11 19:16:07.548945,1660.0,9033409.22248625,15491416498.995092
2022-05-11 19:16:19.565811,1660.0,9033460.13531049,15491500885.472357
2022-05-11 19:16:32.183409,1655.0,9033514.26840909,15491590601.503687
2022-05-11 19:16:44.176888,1660.0,9033568.325062,15491680206.736542
2022-05-11 19:16:57.063270,1655.0,9033622.4581606,15491769922.767872
2022-05-11 19:17:09.277757,1660.0,9033685.52083815,15491874432.971508
2022-05-11 19:17:21.725124,1655.0,9033739.65393675,15491964149.002838
2022-05-11 19:17:34.868049,1655.0,9033809.01545616,15492079083.789751
2022-05-11 19:17:48.368610,1655.0,9033821.74366222,15492100180.409067
2022-05-11 19:18:00.278592,1655.0,9033821.74366222,15492100180.409067
2022-05-11 19:18:12.835591,1655.0,9033821.74366222,15492100180.409067
2022-05-11 19:18:25.210363,1655.0,9034688.02453235,15493533875.249132
2022-05-11 19:18:37.997346,1655.0,9034688.02453235,15493533875.249132
2022-05-11 19:18:51.141014,1650.0,9035361.64951551,15494645356.471346
2022-05-11 19:19:03.468536,1650.0,9035361.64951551,15494645356.471346
2022-05-11 19:19:15.973293,1650.0,9035664.67981854,15495145356.471346
2022-05-11 19:19:27.086701,1650.0,9037237.40580497,15497740354.348955
2022-05-11 19:19:42.025570,1650.0,9037237.40580497,15497740354.348955
2022-05-11 19:19:54.463009,1650.0,9038964.15922298,15500589497.488672
2022-05-11 19:20:06.756169,1645.0,9039011.98964388,15500668304.284199
2022-05-11 19:20:19.645902,1650.0,9039066.20386367,15500757628.148045
2022-05-11 19:20:32.089678,1645.0,9039117.27425479,15500841764.694584
2022-05-11 19:20:44.138254,1650.0,9039171.48847458,15500931088.558428
2022-05-11 19:20:56.218659,1645.0,9039187.49604258,15500957452.446075
2022-05-11 19:21:08.071244,1645.0,9039187.49604258,15500957452.446075
2022-05-11 19:21:19.966622,1645.0,9039214.60059393,15501002039.433046
2022-05-11 19:21:32.256414,1645.0,9040640.04120695,15503346889.241463
2022-05-11 19:21:44.296042,1645.0,9040640.04120695,15503346889.241463
2022-05-11 19:21:56.084237,1645.0,9040640.04120695,15503346889.241463
2022-05-11 19:22:08.385650,1645.0,9040640.04120695,15503346889.241463
2022-05-11 19:22:20.239615,1645.0,9040640.04120695,15503346889.241463
2022-05-11 19:22:32.997757,1645.0,9040640.04120695,15503346889.241463
2022-05-11 19:22:45.561310,1645.0,9040640.04120695,15503346889.241463
2022-05-11 19:22:58.107160,1650.0,9040916.07763119,15503802349.34146
2022-05-11 19:23:11.037513,1650.0,9040916.07763119,15503802349.34146
2022-05-11 19:23:24.310996,1650.0,9040916.07763119,15503802349.34146
2022-05-11 19:23:36.917709,1645.0,9048695.91610282,15516601425.72214
2022-05-11 19:23:49.538501,1645.0,9048695.91610282,15516601425.72214
2022-05-11 19:24:02.254762,1635.0,9049929.94809999,15518624357.222393
2022-05-11 19:24:15.780964,1650.0,9050539.5907956,15519630213.938807
2022-05-11 19:24:41.037806,1645.0,9050897.74110434,15520219371.196684
2022-05-11 19:24:54.417634,1645.0,9050897.74110434,15520219371.196684
2022-05-11 19:25:06.998273,1645.0,9050897.74110434,15520219371.196684
2022-05-11 19:25:20.591699,1645.0,9050897.74110434,15520219371.196684
2022-05-11 19:25:33.454465,1640.0,9052790.63627981,15523323719.284454
2022-05-11 19:25:45.831558,1635.0,9054959.40491087,15526869655.996237
2022-05-11 19:25:58.156360,1640.0,9055024.80011087,15526976904.124237
2022-05-11 19:26:11.627673,1640.0,9055024.80011087,15526976904.124237
2022-05-11 19:26:23.529348,1635.0,9055428.5084765,15527636967.302042
2022-05-11 19:26:36.792363,1635.0,9055428.5084765,15527636967.302042
2022-05-11 19:26:49.627062,1635.0,9055428.5084765,15527636967.302042
2022-05-11 19:27:02.373167,1635.0,9055489.67055602,15527736967.302057
2022-05-11 19:27:14.732409,1635.0,9055489.67055602,15527736967.302057
2022-05-11 19:27:27.473816,1635.0,9055489.67055602,15527736967.302057
2022-05-11 19:27:40.113857,1635.0,9055489.67055602,15527736967.302057
2022-05-11 19:27:53.751866,1635.0,9055489.67055602,15527736967.302057
2022-05-11 19:28:06.787140,1635.0,9055489.67055602,15527736967.302057
2022-05-11 19:28:19.273214,1640.0,9056093.59326895,15528727400.551262
2022-05-11 19:28:31.790637,1640.0,9056093.59326895,15528727400.551262
2022-05-11 19:28:56.631242,1640.0,9056093.59326895,15528727400.551262
2022-05-11 19:29:08.696304,1640.0,9059873.00873868,15534925641.92162
2022-05-11 19:29:21.766850,1640.0,9059873.00873868,15534925641.92162
2022-05-11 19:29:35.717812,1645.0,9059994.77462199,15535125641.921616
2022-05-11 19:29:48.495834,1645.0,9060298.72598977,15535625641.921614
2022-05-11 19:30:00.241697,1645.0,9060602.37355808,15536125142.171484
2022-05-11 19:30:12.887766,1645.0,9060797.44137371,15536446028.728195
2022-05-11 19:30:25.181644,1645.0,9060797.44137371,15536446028.728195
2022-05-11 19:30:37.394879,1645.0,9060797.44137371,15536446028.728195
2022-05-11 19:30:50.655669,1645.0,9060797.44137371,15536446028.728195
2022-05-11 19:31:03.429105,1645.0,9060797.44137371,15536446028.728195
2022-05-11 19:31:15.418286,1645.0,9060797.44137371,15536446028.728195
2022-05-11 19:31:27.249535,1640.0,9060839.8256637,15536515569.358915
2022-05-11 19:31:52.785696,1640.0,9062509.10077528,15539253180.541906
2022-05-11 19:32:05.183857,1640.0,9062509.10077528,15539253180.541906
2022-05-11 19:32:17.893831,1640.0,9062509.10077528,15539253180.541906
2022-05-11 19:32:30.317627,1640.0,9062704.16859091,15539573091.75954
2022-05-11 19:32:42.731402,1640.0,9062704.16859091,15539573091.75954
2022-05-11 19:32:54.745400,1640.0,9062704.16859091,15539573091.75954
2022-05-11 19:33:08.287019,1640.0,9062704.16859091,15539573091.75954
2022-05-11 19:33:21.046179,1640.0,9062776.77911621,15539692173.021032
2022-05-11 19:33:34.050617,1640.0,9062776.77911621,15539692173.021032
2022-05-11 19:33:47.014896,1640.0,9062776.77911621,15539692173.021032
2022-05-11 19:33:59.094574,1640.0,9062837.75472597,15539792173.021038
2022-05-11 19:34:12.256305,1640.0,9062837.75472597,15539792173.021038
2022-05-11 19:34:26.081467,1640.0,9062837.75472597,15539792173.021038
2022-05-11 19:34:38.748296,1640.0,9062837.75472597,15539792173.021038
2022-05-11 19:34:51.233487,1640.0,9062837.75472597,15539792173.021038
2022-05-11 19:35:03.556402,1640.0,9062837.75472597,15539792173.021038
2022-05-11 19:35:16.276397,1640.0,9062837.75472597,15539792173.021038
2022-05-11 19:35:29.265889,1640.0,9062837.75472597,15539792173.021038
2022-05-11 19:35:43.636167,1640.0,9062837.75472597,15539792173.021038
2022-05-11 19:35:56.810456,1640.0,9062837.75472597,15539792173.021038
2022-05-11 19:36:09.834611,1640.0,9062837.75472597,15539792173.021038
2022-05-11 19:36:23.122675,1645.0,9063464.19685589,15540822670.324757
2022-05-11 19:36:36.225438,1645.0,9063464.19685589,15540822670.324757
2022-05-11 19:36:49.186929,1645.0,9063464.19685589,15540822670.324757
2022-05-11 19:37:02.366747,1645.0,9063464.19685589,15540822670.324757
2022-05-11 19:37:15.845124,1645.0,9063464.19685589,15540822670.324757
2022-05-11 19:37:28.927731,1645.0,9063464.19685589,15540822670.324757
2022-05-11 19:37:42.945620,1645.0,9063464.19685589,15540822670.324757
2022-05-11 19:37:55.659670,1645.0,9063464.19685589,15540822670.324757
2022-05-11 19:38:10.351285,1645.0,9063464.19685589,15540822670.324757
2022-05-11 19:38:22.253425,1645.0,9063486.12495398,15540858742.046116
2022-05-11 19:38:35.638810,1645.0,9063486.12495398,15540858742.046116
2022-05-11 19:38:48.615398,1650.0,9063489.19724313,15540863811.323214
2022-05-11 19:39:02.279535,1650.0,9063495.34182143,15540873949.877407
2022-05-11 19:39:15.202525,1650.0,9063495.34182143,15540873949.877407
2022-05-11 19:39:27.025173,1650.0,9063495.34182143,15540873949.877407
2022-05-11 19:39:40.974256,1650.0,9063495.34182143,15540873949.877407
2022-05-11 19:39:54.269493,1650.0,9063537.86904266,15540944119.792437
2022-05-11 19:40:06.933413,1650.0,9063537.86904266,15540944119.792437
2022-05-11 19:40:18.770149,1645.0,9063591.60653727,15541032517.971071
2022-05-11 19:40:30.327138,1640.0,9063802.07253646,15541377682.209742
2022-05-11 19:40:44.832484,1640.0,9063802.07253646,15541377682.209742
2022-05-11 19:40:55.959319,1640.0,9063802.07253646,15541377682.209742
2022-05-11 19:41:08.318819,1640.0,9063802.07253646,15541377682.209742
2022-05-11 19:41:20.794451,1640.0,9063802.07253646,15541377682.209742
2022-05-11 19:41:36.076626,1640.0,9063802.07253646,15541377682.209742
2022-05-11 19:41:49.286042,1640.0,9065706.01654644,15544500150.38611
2022-05-11 19:42:02.026488,1635.0,9066322.81999881,15545508624.030735
2022-05-11 19:42:15.553683,1630.0,9070428.97007486,15552210909.29608
2022-05-11 19:42:27.536106,1630.0,9070508.22093934,15552340088.205183
2022-05-11 19:42:39.752852,1630.0,9070508.22093934,15552340088.205183
2022-05-11 19:42:52.354255,1630.0,9070508.22093934,15552340088.205183
2022-05-11 19:43:05.156332,1635.0,9072055.05005887,15554869153.815613
2022-05-11 19:43:17.190923,1635.0,9072055.05005887,15554869153.815613
2022-05-11 19:43:28.754270,1635.0,9072055.05005887,15554869153.815613
2022-05-11 19:43:41.679740,1645.0,9072058.13162986,15554874222.999893
2022-05-11 19:43:54.774981,1635.0,9072182.37528085,15555077392.18497
2022-05-11 19:44:08.454554,1635.0,9072182.37528085,15555077392.18497
2022-05-11 19:44:20.380518,1635.0,9072182.37528085,15555077392.18497
2022-05-11 19:44:32.946078,1635.0,9072187.37528085,15555085567.18497
2022-05-11 19:44:45.149767,1635.0,9073038.49586307,15556477149.3369
2022-05-11 19:44:57.744645,1635.0,9073407.49018085,15557080455.04647
2022-05-11 19:45:10.713546,1635.0,9073407.49018085,15557080455.04647
2022-05-11 19:45:23.574765,1635.0,9073407.49018085,15557080455.04647
2022-05-11 19:45:36.563978,1635.0,9073407.49018085,15557080455.04647
2022-05-11 19:45:50.231633,1635.0,9073602.25120741,15557398889.324896
2022-05-11 19:46:04.578369,1635.0,9073602.25120741,15557398889.324896
2022-05-11 19:46:17.664906,1635.0,9073724.57536644,15557598889.324911
2022-05-11 19:46:31.278327,1635.0,9073724.57536644,15557598889.324911
2022-05-11 19:46:45.323774,1635.0,9073724.57536644,15557598889.324911
