,price,volume,value
2022-05-11 19:16:07.098661,145.0,2103246126.3267446,310887462191.92236
2022-05-11 19:16:19.172753,145.0,2103263806.4906094,310890035373.02045
2022-05-11 19:16:31.671410,146.0,2103274956.5285654,310891660938.9334
2022-05-11 19:16:43.815897,145.0,2103299706.9153934,310895259059.25006
2022-05-11 19:16:56.626710,145.0,2103393160.6434073,310908883310.3913
2022-05-11 19:17:08.886994,145.0,2103471589.8136916,310920314157.27716
2022-05-11 19:17:21.287413,146.0,2103511678.7944715,310926131539.2481
2022-05-11 19:17:34.379916,145.0,2103596194.3298855,310938398435.5674
2022-05-11 19:17:47.976743,146.0,2103663717.1791205,310948207352.8216
2022-05-11 19:17:59.736653,145.0,2103722495.3282323,310956732538.6606
2022-05-11 19:18:12.471158,146.0,2103762112.0574563,310962477825.2755
2022-05-11 19:18:24.834859,145.0,2103775336.7050815,310964399650.2977
2022-05-11 19:18:37.458149,146.0,2103855431.2359412,310976083839.8435
2022-05-11 19:18:50.641583,145.0,2105899740.3399005,311272313630.9282
2022-05-11 19:19:03.017321,145.0,2105947896.3884215,311279283835.31244
2022-05-11 19:19:15.597426,144.0,2106067875.8327649,311296579933.6072
2022-05-11 19:19:26.678362,144.0,2106422637.4121711,311347693373.7146
2022-05-11 19:19:41.649091,144.0,2106508751.2105396,311360097607.02637
2022-05-11 19:19:53.964733,145.0,2106584251.229609,311370970537.1896
2022-05-11 19:20:06.348857,144.0,2108205502.2579815,311604431671.4142
2022-05-11 19:20:19.282824,144.0,2109404700.3987234,311777105494.9015
2022-05-11 19:20:31.543028,143.0,2109605001.8128304,311805795380.97736
2022-05-11 19:20:43.702111,144.0,2109658672.641679,311813491617.2863
2022-05-11 19:20:55.735595,145.0,2110566729.2931592,311944182298.69354
2022-05-11 19:21:07.572961,144.0,2110593803.924798,311948089151.6046
2022-05-11 19:21:19.546946,144.0,2110636849.1044164,311954309162.47076
2022-05-11 19:21:31.800256,144.0,2111054226.8651576,312014418877.1749
2022-05-11 19:21:43.826888,144.0,2111063220.2096105,312015714820.4362
2022-05-11 19:21:55.708494,145.0,2111152516.6154923,312028586168.76025
2022-05-11 19:22:07.994267,144.0,2111237051.8746731,312040813006.78644
2022-05-11 19:22:19.834819,144.0,2111445787.9430943,312070871875.24963
2022-05-11 19:22:32.622352,145.0,2111469081.6346614,312074228434.7679
2022-05-11 19:22:45.017488,143.0,2112063809.6197495,312159869666.8895
2022-05-11 19:22:57.431374,144.0,2112194807.1399157,312178729353.0023
2022-05-11 19:23:10.447466,144.0,2112199258.2809117,312179371972.7472
2022-05-11 19:23:23.542437,143.0,2112348329.577238,312200837947.8197
2022-05-11 19:23:36.450684,143.0,2112369699.3995466,312203913348.2586
2022-05-11 19:23:49.134025,145.0,2112774531.491006,312262200745.64435
2022-05-11 19:24:01.801347,144.0,2112777295.9764793,312262599737.4028
2022-05-11 19:24:15.207101,145.0,2112786212.366287,312263884690.11304
2022-05-11 19:24:28.500659,144.0,2112789027.1988297,312264290936.28
2022-05-11 19:24:40.582554,145.0,2113110045.0913105,312310523145.9504
2022-05-11 19:24:54.024848,144.0,2114217286.9047205,312469965347.88904
2022-05-11 19:25:06.515963,143.0,2114226002.4215991,312471219493.5014
2022-05-11 19:25:20.139942,144.0,2114228174.1475213,312471531178.3278
2022-05-11 19:25:33.000521,144.0,2114233414.471327,312472283649.92847
2022-05-11 19:25:45.439242,143.0,2114276714.5323951,312478476397.2759
2022-05-11 19:25:57.716680,144.0,2114281250.0256429,312479128619.60645
2022-05-11 19:26:11.129787,144.0,2114317571.1966894,312484357464.77405
2022-05-11 19:26:23.137994,143.0,2114395751.770174,312495605808.1963
2022-05-11 19:26:36.354740,143.0,2114444589.0182664,312502637442.00555
2022-05-11 19:26:49.187664,144.0,2114479256.611125,312507595870.96234
2022-05-11 19:27:01.889640,144.0,2114515702.6533697,312512842125.351
2022-05-11 19:27:14.266545,144.0,2114519375.010429,312513370052.5648
2022-05-11 19:27:27.068421,144.0,2114528942.2188942,312514746840.7518
2022-05-11 19:27:39.663406,144.0,2114547495.9260812,312517407236.0055
2022-05-11 19:27:53.298084,143.0,2114556498.9313192,312518695764.0832
2022-05-11 19:28:06.347871,143.0,2114599261.9219992,312524828339.263
2022-05-11 19:28:18.623301,144.0,2114613035.0084648,312526810309.6078
2022-05-11 19:28:31.400708,144.0,2114623244.1810699,312528272562.1425
2022-05-11 19:28:44.490640,143.0,2114677414.1333203,312536058518.22845
2022-05-11 19:28:56.104057,143.0,2114743969.1731393,312545641625.11975
2022-05-11 19:29:08.303246,143.0,2114748519.2076325,312546295943.2489
2022-05-11 19:29:21.283642,143.0,2114755918.3803885,312547359873.18646
2022-05-11 19:29:34.974022,144.0,2114786427.4717276,312551751388.4169
2022-05-11 19:29:48.042314,144.0,2114793675.6878214,312552794214.11383
2022-05-11 19:29:59.791627,143.0,2114803156.7298439,312554151539.7365
2022-05-11 19:30:12.496731,144.0,2114852939.8242486,312561292829.4369
2022-05-11 19:30:24.790963,143.0,2114856154.6629336,312561753479.67096
2022-05-11 19:30:36.990433,143.0,2114880174.129412,312565189638.0586
2022-05-11 19:30:50.080615,144.0,2115040300.7295728,312588131810.59735
2022-05-11 19:31:02.992969,143.0,2115071178.1828394,312592548191.70496
2022-05-11 19:31:15.011573,144.0,2115082289.2449265,312594147330.5669
2022-05-11 19:31:26.810511,144.0,2115393277.1872537,312638621563.4095
2022-05-11 19:31:39.508136,144.0,2116256256.061844,312762064490.5449
2022-05-11 19:31:52.319662,144.0,2116259822.9766562,312762576707.81696
2022-05-11 19:32:04.640401,143.0,2116324687.303968,312771893530.5311
2022-05-11 19:32:17.427670,143.0,2116362301.5261943,312777303643.67865
2022-05-11 19:32:29.924876,143.0,2116408234.7873766,312783895352.9986
2022-05-11 19:32:42.295085,144.0,2116467321.9742224,312792366035.6736
2022-05-11 19:32:54.308929,143.0,2116587945.878626,312809627916.62134
2022-05-11 19:33:07.808625,143.0,2116602443.5272803,312811701080.3789
2022-05-11 19:33:20.595517,143.0,2116664263.2149622,312820541365.16187
2022-05-11 19:33:33.600459,143.0,2116683077.6826613,312823231834.0428
2022-05-11 19:33:46.580244,143.0,2116711871.5957174,312827349363.60986
2022-05-11 19:33:58.690329,143.0,2116723080.044178,312828952954.4436
2022-05-11 19:34:11.745600,144.0,2116766705.7487597,312835229066.9355
2022-05-11 19:34:25.526405,143.0,2117093384.9828577,312881963839.1254
2022-05-11 19:34:38.372621,143.0,2117155219.3612087,312890813984.4697
2022-05-11 19:34:50.798708,143.0,2117173167.8509161,312893381503.2936
2022-05-11 19:35:03.029889,144.0,2117185363.0856051,312895134639.2887
2022-05-11 19:35:15.902652,144.0,2117257509.292268,312905460816.06476
2022-05-11 19:35:28.832183,144.0,2117455959.9186416,312933999968.4068
2022-05-11 19:35:43.108106,144.0,2117532911.4725995,312945032105.20886
2022-05-11 19:35:56.375821,143.0,2117547377.0654294,312947104521.474
2022-05-11 19:36:09.430364,143.0,2117607384.234262,312955686465.44336
2022-05-11 19:36:22.533949,144.0,2117660249.8261676,312963293539.2861
2022-05-11 19:36:35.518966,144.0,2117686267.636503,312967035468.4486
2022-05-11 19:36:48.764350,144.0,2118347219.5065691,313062204649.0927
2022-05-11 19:37:01.838668,144.0,2118352166.2774746,313062915073.52246
2022-05-11 19:37:15.394106,144.0,2118370301.3286426,313065511739.9499
2022-05-11 19:37:28.342738,143.0,2118395758.4447384,313069162225.62646
2022-05-11 19:37:42.507953,143.0,2118419091.0382016,313072499773.37915
2022-05-11 19:37:55.174411,144.0,2118468638.3603444,313079602576.2888
2022-05-11 19:38:09.870638,144.0,2118489166.1156,313082542794.68353
2022-05-11 19:38:21.714775,144.0,2118535431.8523,313089162556.4801
2022-05-11 19:38:34.901171,143.0,2118563934.0179486,313093239388.4692
2022-05-11 19:38:48.144058,144.0,2118577441.4134753,313095176924.53723
2022-05-11 19:39:01.889987,144.0,2118593043.8866668,313097409031.0605
2022-05-11 19:39:14.797457,144.0,2118606315.2962377,313099308863.8358
2022-05-11 19:39:26.620286,143.0,2118610875.6235294,313099961909.46484
2022-05-11 19:39:40.476354,143.0,2118653627.5696807,313106096816.07465
2022-05-11 19:39:53.743722,143.0,2118661131.936673,313107175908.09564
2022-05-11 19:40:06.497677,144.0,2118683572.7210503,313110406565.0355
2022-05-11 19:40:18.364946,143.0,2118691550.2660053,313111552432.1653
2022-05-11 19:40:29.698188,144.0,2118707437.6429863,313113832511.86926
2022-05-11 19:40:44.367045,143.0,2118719154.5169947,313115509388.8012
2022-05-11 19:40:55.600186,143.0,2118720717.7526007,313115733714.1967
2022-05-11 19:41:07.819405,143.0,2118740319.454291,313118540009.13684
2022-05-11 19:41:20.358141,143.0,2118761100.6683884,313121524525.42816
2022-05-11 19:41:35.019044,144.0,2118797910.1806242,313126788847.20667
2022-05-11 19:41:48.776829,143.0,2118807721.5007646,313128195492.74677
2022-05-11 19:42:01.607510,143.0,2118858611.1791444,313135477268.4008
2022-05-11 19:42:15.114207,144.0,2119135916.3917625,313175132832.63153
2022-05-11 19:42:27.099711,144.0,2119156173.6158395,313178039163.3243
2022-05-11 19:42:39.314347,143.0,2119163044.2273483,313179024313.90186
2022-05-11 19:42:51.887437,143.0,2119238773.012549,313189853530.18555
2022-05-11 19:43:04.750623,144.0,2119243149.546843,313190479614.4354
2022-05-11 19:43:16.802223,144.0,2119259480.069233,313192826008.15643
2022-05-11 19:43:28.363210,143.0,2119281102.5110228,313195926723.9386
2022-05-11 19:43:41.286774,143.0,2119284623.397945,313196431101.62445
2022-05-11 19:43:54.320914,143.0,2119289545.714675,313197136097.16486
2022-05-11 19:44:08.065836,144.0,2119316123.9338136,313200962473.7529
2022-05-11 19:44:19.929840,144.0,2119324445.9184225,313202153339.88055
2022-05-11 19:44:32.541486,143.0,2119343813.1645808,313204923991.3683
2022-05-11 19:44:44.488200,144.0,2119345198.1115627,313205123033.46783
2022-05-11 19:44:57.351596,144.0,2119354997.7534084,313206534181.8936
2022-05-11 19:45:10.214196,144.0,2119371066.8809845,313208848136.2646
2022-05-11 19:45:23.137069,144.0,2122504374.3002872,313660019452.1204
2022-05-11 19:45:35.931167,144.0,2122581302.4869957,313671097111.0065
2022-05-11 19:45:49.767327,144.0,2122870911.1824586,313712807614.1531
2022-05-11 19:46:04.004045,144.0,2123035000.716775,313736436507.09467
2022-05-11 19:46:17.059410,144.0,2123289443.2016423,313773076224.9155
2022-05-11 19:46:30.631466,144.0,2123310267.8587582,313776074975.5402
2022-05-11 19:46:44.873650,144.0,2123634482.2564898,313822751848.8136
2022-05-11 19:46:58.452490,144.0,2123682973.9852731,313829734657.75836
2022-05-11 19:47:12.997965,144.0,2123693045.8243535,313831185002.58594
2022-05-11 19:47:25.996830,144.0,2123719896.7737052,313835051539.2926
2022-05-11 19:47:39.965510,144.0,2125199425.3111453,314048103648.684
2022-05-11 19:47:52.561752,144.0,2125310572.7089067,314064108873.9616
2022-05-11 19:48:05.709858,145.0,2125341034.9308302,314068500274.25836
2022-05-11 19:48:19.101674,145.0,2125341567.3256578,314068577471.50836
2022-05-11 19:48:32.609318,145.0,2125633403.6332667,314110710337.889
2022-05-11 19:48:46.050635,145.0,2125638407.6516805,314111435920.55896
2022-05-11 19:48:58.778551,145.0,2125695324.1865165,314119688818.11017
2022-05-11 19:49:11.390269,145.0,2125747492.0837777,314127218670.05365
2022-05-11 19:49:24.981897,144.0,2125773089.4985497,314130910864.4926
2022-05-11 19:49:38.194816,144.0,2125779680.581988,314131862395.9836
2022-05-11 19:49:51.110052,144.0,2126066606.5298984,314173186775.7765
2022-05-11 19:50:03.534181,144.0,2126300241.5073068,314206830801.8816
2022-05-11 19:50:14.874530,144.0,2126525739.6244016,314239302530.7432
2022-05-11 19:50:27.792236,144.0,2126566301.7015846,314245143469.8576
2022-05-11 19:50:41.074264,144.0,2126826215.8886805,314282571112.7994
2022-05-11 19:50:55.259367,144.0,2126829450.9017885,314283036954.68695
2022-05-11 19:51:07.723593,144.0,2126861716.3465736,314287683178.736
2022-05-11 19:51:20.361480,144.0,2127001744.2948246,314307947256.1876
2022-05-11 19:51:32.880602,144.0,2127043568.0790784,314313971641.9436
2022-05-11 19:51:45.265106,145.0,2127047326.945311,314314512992.0522
2022-05-11 19:51:58.102697,145.0,2127099643.1530485,314322089492.17413
2022-05-11 19:52:12.192096,144.0,2127579470.8731706,314391086495.603
2022-05-11 19:52:25.709235,144.0,2127580498.740647,314391233654.2459
2022-05-11 19:52:38.704583,144.0,2127595533.927918,314393398721.21295
2022-05-11 19:52:51.062482,144.0,2127607774.1354532,314395155146.18616
2022-05-11 19:53:02.846232,144.0,2128617327.8941338,314540530887.43616
2022-05-11 19:53:15.692861,144.0,2128646471.5817485,314544726703.1502
2022-05-11 19:53:29.806389,144.0,2128646574.9862623,314544741593.4002
2022-05-11 19:53:42.561089,144.0,2128646574.9862623,314544741593.4002
2022-05-11 19:53:55.398873,144.0,2128779201.8856807,314563839866.91644
2022-05-11 19:54:06.971147,144.0,2128779271.330125,314563849866.91644
2022-05-11 19:54:19.137987,143.0,2128801246.557789,314567011523.3104
2022-05-11 19:54:31.528923,143.0,2129001829.1855447,314595696774.4406
2022-05-11 19:54:44.945606,144.0,2130522062.3191128,314814610345.67444
2022-05-11 19:54:57.766384,144.0,2130586539.1795921,314823895703.2386
2022-05-11 19:55:09.970182,144.0,2130614098.1630807,314827864233.5265
2022-05-11 19:55:22.730312,144.0,2130739350.2029316,314846001539.9321
2022-05-11 19:55:36.078734,144.0,2130785748.8314784,314852682942.4429
2022-05-11 19:55:49.196584,144.0,2130981824.323741,314880917959.9906
2022-05-11 19:56:00.751492,144.0,2131962692.5701365,315022163368.70966
2022-05-11 19:56:12.758221,144.0,2131978461.8526776,315024419106.5288
2022-05-11 19:56:24.868461,144.0,2132018308.820249,315030137477.9591
2022-05-11 19:56:37.147158,144.0,2132042197.709138,315033577477.9591
2022-05-11 19:56:49.084043,144.0,2132074807.1392906,315038273235.90106
2022-05-11 19:57:01.715006,144.0,2132088793.888876,315040285999.9094
2022-05-11 19:57:14.485874,144.0,2132092577.765146,315040827322.407
2022-05-11 19:57:28.353459,143.0,2132107489.088379,315042959678.31683
2022-05-11 19:57:41.674961,144.0,2132112629.0746012,315043694804.72174
2022-05-11 19:57:54.685407,144.0,2132113834.0053778,315043867322.0485
2022-05-11 19:58:08.135419,143.0,2132179592.2028446,315053327992.4809
2022-05-11 19:58:20.898324,144.0,2132190255.796719,315054853472.52484
2022-05-11 19:58:34.002059,144.0,2132900762.810608,315157166482.52484
2022-05-11 19:58:47.755214,144.0,2133168134.9061515,315195411930.6841
2022-05-11 19:59:00.012237,143.0,2133217958.179431,315202550047.9436
2022-05-11 19:59:11.382871,143.0,2133219717.108477,315202801574.79724
2022-05-11 19:59:23.406865,143.0,2133225837.010575,315203678720.79724
2022-05-11 19:59:34.770668,143.0,2133322650.0672863,315217524422.25745
2022-05-11 19:59:46.715840,143.0,2133619111.1341672,315259920726.30756
2022-05-11 19:59:59.123440,144.0,2133808962.963742,315287072036.28467
2022-05-11 20:00:10.327892,144.0,2133838834.9746573,315291347293.98724
2022-05-11 20:00:23.876575,143.0,2133940259.4747214,315305850997.4964
2022-05-11 20:00:36.878438,143.0,2136416728.0880296,315659986009.19946
2022-05-11 20:00:50.553983,143.0,2136443990.9914482,315663865601.09045
2022-05-11 20:01:03.513718,143.0,2137206259.8260388,315772862166.33527
2022-05-11 20:01:16.993289,142.0,2137225851.63848,315775644203.7019
2022-05-11 20:01:29.776533,142.0,2137255969.7345207,315779932454.8116
2022-05-11 20:01:43.680693,142.0,2137380820.5660343,315797667409.1922
2022-05-11 20:01:57.250446,143.0,2137441993.7967677,315806388299.55774
2022-05-11 20:02:11.610307,142.0,2137466365.8738747,315809853328.5638
2022-05-11 20:02:25.200640,142.0,2137514040.7479424,315816623160.6814
2022-05-11 20:02:39.327138,143.0,2137515390.2235544,315816816135.6939
2022-05-11 20:02:53.282418,143.0,2137536358.760265,315819814636.44354
2022-05-11 20:03:06.079674,143.0,2137543351.7672582,315820814636.44354
2022-05-11 20:03:19.601430,142.0,2137592711.1920717,315827823674.767
2022-05-11 20:03:33.492040,142.0,2137624633.8287015,315832356689.1685
2022-05-11 20:03:45.974284,142.0,2137958793.3270566,315879807337.93494
2022-05-11 20:03:57.724817,142.0,2138185447.834256,315911992277.9572
2022-05-11 20:04:10.144649,142.0,2140765924.3898058,316279674081.46765
2022-05-11 20:04:23.757835,142.0,2140855634.075862,316292423973.7058
2022-05-11 20:04:36.805377,143.0,2140900748.1172175,316298830866.879
2022-05-11 20:04:51.422141,142.0,2141099051.5788507,316326990657.38214
2022-05-11 20:05:04.782961,142.0,2141113040.9754407,316328978052.3895
2022-05-11 20:05:16.554401,142.0,2141181109.80235,316338646620.21765
2022-05-11 20:05:28.833739,142.0,2141252391.0223992,316348768653.46466
2022-05-11 20:05:40.907971,142.0,2143218080.1879394,316627733784.2028
2022-05-11 20:05:53.821506,142.0,2143245773.3428912,316631653077.1207
2022-05-11 20:06:07.725895,141.0,2143269477.184227,316634996389.17163
2022-05-11 20:06:21.267274,141.0,2143305096.8782902,316640018766.03455
2022-05-11 20:06:34.210363,142.0,2143347609.9881492,316646055627.6345
2022-05-11 20:06:45.252388,142.0,2143350071.11491,316646405107.6345
2022-05-11 20:06:57.451792,142.0,2143615849.4367054,316684103803.53845
2022-05-11 20:07:10.150676,141.0,2143695290.7975016,316695342176.4881
2022-05-11 20:07:22.883949,141.0,2143707004.647874,316696994581.5033
2022-05-11 20:07:35.291140,142.0,2143941929.5894432,316730353923.2061
2022-05-11 20:07:48.314112,141.0,2144419954.8895767,316798176464.00323
2022-05-11 20:07:59.857658,141.0,2144420120.739733,316798199884.08655
2022-05-11 20:08:11.563326,142.0,2144439159.0602317,316800886399.95294
2022-05-11 20:08:25.088027,142.0,2145696523.6918397,316979430798.33093
2022-05-11 20:08:38.786168,141.0,2149278626.239561,317488086910.4477
2022-05-11 20:08:50.591737,141.0,2149419517.8381267,317507952625.84546
2022-05-11 20:09:02.858966,141.0,2149482541.5756593,317516838972.8376
2022-05-11 20:09:15.184504,142.0,2149489995.289338,317517893343.64935
2022-05-11 20:09:28.109754,141.0,2149518827.7330704,317521986379.6106
2022-05-11 20:09:40.635606,141.0,2149556421.688922,317527312842.96295
2022-05-11 20:09:53.317080,141.0,2149588031.368081,317531770099.5631
2022-05-11 20:10:05.274234,141.0,2149592021.1548777,317532335649.28827
2022-05-11 20:10:17.446885,142.0,2159178764.0439034,318886560940.9483
2022-05-11 20:10:29.750494,141.0,2166341660.2330885,319896531003.05725
2022-05-11 20:10:42.761135,141.0,2170605349.5445404,320497711195.972
2022-05-11 20:10:57.934354,141.0,2170893978.7590904,320538407915.2235
2022-05-11 20:11:10.517800,142.0,2171850904.2985573,320673289542.8375
2022-05-11 20:11:22.857256,141.0,2172456699.052769,320758728224.54675
2022-05-11 20:11:35.200441,141.0,2172459283.779923,320759093375.3008
2022-05-11 20:11:47.187087,142.0,2172494492.068468,320764069478.0962
2022-05-11 20:11:58.397771,142.0,2172565692.5512586,320774118594.8986
2022-05-11 20:12:10.173032,141.0,2172575395.948298,320775486773.8812
2022-05-11 20:12:22.080914,141.0,2172575741.0187206,320775535428.8108
2022-05-11 20:12:35.552932,142.0,2172579380.5222416,320776052238.3108
2022-05-11 20:12:48.436028,142.0,2172596076.0651994,320778420451.41077
2022-05-11 20:13:01.219425,142.0,2172636351.7280207,320784139595.53143
2022-05-11 20:13:14.300180,142.0,2172663088.7677946,320787920037.6404
2022-05-11 20:13:27.715372,142.0,2172667651.238557,320788567908.4886
2022-05-11 20:13:41.028739,141.0,2172700984.130918,320793299400.1405
2022-05-11 20:13:54.358873,141.0,2172720496.00134,320796050573.87
2022-05-11 20:14:06.097732,141.0,2172728185.1278677,320797135444.9358
2022-05-11 20:14:19.617124,142.0,2172755472.160695,320801006497.03735
2022-05-11 20:14:32.988119,142.0,2172774973.5533466,320803775694.7938
2022-05-11 20:14:45.916604,141.0,2173915095.893269,320965672111.9083
2022-05-11 20:14:58.592543,142.0,2173925136.674684,320967097902.86926
2022-05-11 20:15:11.855245,142.0,2174026209.76563,320981449407.4876
2022-05-11 20:15:25.390013,141.0,2174080090.054851,320989096973.46765
2022-05-11 20:15:38.897312,141.0,2174086781.793352,320990040508.5964
2022-05-11 20:15:53.214294,141.0,2174188774.2711225,321004424315.14435
2022-05-11 20:16:05.134310,141.0,2174237090.6347737,321011238335.8644
2022-05-11 20:16:18.215054,142.0,2174253332.2159996,321013534936.36694
2022-05-11 20:16:30.885136,142.0,2174262413.228183,321014824440.0969
2022-05-11 20:16:43.772053,142.0,2174268761.1403303,321015725843.6219
2022-05-11 20:16:56.605445,142.0,2174276938.3583302,321016887008.5779
2022-05-11 20:17:08.704800,142.0,2174279375.806605,321017232422.23285
2022-05-11 20:17:21.047956,142.0,2174288833.2338066,321018575376.8955
2022-05-11 20:17:34.164506,141.0,2174288878.486172,321018581757.47906
2022-05-11 20:17:46.845571,141.0,2174301572.5348783,321020371618.3466
2022-05-11 20:17:59.233849,142.0,2174664011.269422,321071476871.34534
2022-05-11 20:18:12.156889,141.0,2174670546.383374,321072398322.4126
2022-05-11 20:18:25.061480,141.0,2175750227.0451756,321224633295.7266
2022-05-11 20:18:37.987738,142.0,2175818811.8059015,321234359508.88806
2022-05-11 20:18:49.804210,141.0,2175819263.725304,321234423229.52386
2022-05-11 20:19:01.684436,142.0,2175820281.0133324,321234567684.4238
2022-05-11 20:19:14.017412,141.0,2175827001.4179187,321235518381.8751
2022-05-11 20:19:27.186589,141.0,2175849579.188987,321238701847.59576
2022-05-11 20:19:39.825682,142.0,2175907290.9262767,321246862541.17645
2022-05-11 20:19:52.757934,142.0,2175954101.7599335,321253509593.3489
2022-05-11 20:20:05.675884,141.0,2175956938.639366,321253909593.3489
2022-05-11 20:20:18.772934,142.0,2175961939.222407,321254618059.0277
2022-05-11 20:20:31.727149,142.0,2175965493.666069,321255119939.80945
2022-05-11 20:20:45.133425,141.0,2177052856.5923424,321408438958.48334
2022-05-11 20:20:58.283859,141.0,2177097160.469594,321414685805.17584
2022-05-11 20:21:12.326481,141.0,2177169293.5617747,321424856571.1733
2022-05-11 20:21:24.959195,140.0,2179918504.573888,321810421177.41876
2022-05-11 20:21:37.261725,141.0,2184272564.103686,322419989566.59045
2022-05-11 20:21:50.425574,140.0,2184278639.5955935,322420840190.4576
2022-05-11 20:22:03.423334,141.0,2184308853.9883003,322425070425.4365
2022-05-11 20:22:15.941743,141.0,2184334781.1408534,322428726153.94653
2022-05-11 20:22:28.297061,141.0,2184361531.2919965,322432471972.8765
2022-05-11 20:22:41.486894,140.0,2184392888.2358656,322436872946.30475
2022-05-11 20:22:54.401803,141.0,2184463976.6731825,322446850318.1175
2022-05-11 20:23:07.183879,141.0,2186270437.2196393,322701548702.08826
2022-05-11 20:23:18.999337,141.0,2186796697.62035,322775753234.5885
2022-05-11 20:23:31.727768,141.0,2186925662.5752845,322793937293.23425
2022-05-11 20:23:44.326475,140.0,2186950368.4355254,322797404226.67084
2022-05-11 20:23:57.120858,141.0,2187004818.425879,322805035727.0679
2022-05-11 20:24:09.815247,141.0,2187006373.4644537,322805254850.9081
2022-05-11 20:24:22.246623,141.0,2187021667.916516,322807398274.0309
2022-05-11 20:24:34.582777,141.0,2187049436.1158223,322811300992.96643
2022-05-11 20:24:47.433161,141.0,2187064736.1123543,322813458224.3337
2022-05-11 20:24:58.993996,140.0,2187065577.7467303,322813576170.577
2022-05-11 20:25:11.511771,141.0,2187072796.1854763,322814590670.8844
2022-05-11 20:25:24.568818,141.0,2187106821.6322846,322819388258.8844
2022-05-11 20:25:37.301559,141.0,2187129213.579225,322822542506.0542
2022-05-11 20:25:50.096197,141.0,2187136660.564952,322823592531.0417
2022-05-11 20:26:04.319107,140.0,2187313621.606255,322848367076.82416
2022-05-11 20:26:16.551792,141.0,2187316957.1993365,322848835284.7684
2022-05-11 20:26:29.024322,140.0,2187320580.4971395,322849342582.62
2022-05-11 20:26:42.186342,140.0,2187325732.5029206,322850065863.4294
2022-05-11 20:26:54.301209,140.0,2187333541.0258875,322851159557.39294
2022-05-11 20:27:06.954916,140.0,2187343255.0512114,322852519946.47015
2022-05-11 20:27:19.426994,141.0,2187353993.770942,322854023484.64386
2022-05-11 20:27:31.479574,141.0,2187361122.103905,322855022914.00586
2022-05-11 20:27:44.520009,140.0,2187425929.655925,322864101223.4416
2022-05-11 20:27:58.123299,140.0,2187433344.060886,322865139527.7887
2022-05-11 20:28:10.731389,140.0,2187465576.2649517,322869652240.61316
2022-05-11 20:28:24.828815,141.0,2187474102.5867085,322870846202.6166
