,price,volume,value
2022-05-11 20:28:11.255132,29060.0,7012588.24127613,248729388419.95627
2022-05-11 20:28:25.456933,29090.0,7013164.89541154,248746145695.8102
2022-05-11 20:28:38.097398,29060.0,7013496.72410209,248755791175.5055
2022-05-11 20:28:50.960306,29060.0,7013710.03656688,248761990696.36353
2022-05-11 20:29:03.837774,29050.0,7014424.81639852,248782760179.82352
2022-05-11 20:29:16.399217,29090.0,7014498.02670661,248784888353.68076
2022-05-11 20:29:28.453116,29070.0,7014715.60509987,248791218905.1881
2022-05-11 20:29:39.311995,29070.0,7015004.1640128,248799608312.78696
2022-05-11 20:29:50.558844,29090.0,7015376.71396928,248810438584.88922
2022-05-11 20:30:06.847825,29170.0,7015448.62099669,248812534849.75916
