,price,volume,value
2022-05-11 19:20:10.849819,682.0,160936397.82965448,124943557072.12958
2022-05-11 19:20:24.039557,682.0,160938385.51278928,124944912672.0275
2022-05-11 19:20:35.997603,683.0,160938392.8348976,124944917673.0275
2022-05-11 19:20:48.275862,684.0,160944369.09650812,124949005435.96907
2022-05-11 19:21:00.075439,686.0,160946444.55519092,124950426501.13705
2022-05-11 19:21:11.831553,686.0,160992842.4201465,124982202048.22705
2022-05-11 19:21:23.959563,683.0,160995342.53262496,124983912023.87589
2022-05-11 19:21:36.290569,683.0,161019188.97400525,125000180598.24942
2022-05-11 19:21:48.532916,683.0,161034175.46351418,125010416082.74234
2022-05-11 19:22:00.172033,684.0,161036126.88845882,125011749096.04677
2022-05-11 19:22:12.478135,685.0,161040968.67006722,125015060896.54782
2022-05-11 19:22:24.262249,684.0,161052138.26071048,125022700896.54782
2022-05-11 19:22:37.268302,684.0,161054047.1166052,125024007240.80643
2022-05-11 19:22:49.527874,683.0,161069412.52466837,125034515678.78305
2022-05-11 19:23:02.162063,682.0,161088799.68575323,125047757100.55025
2022-05-11 19:23:15.400902,682.0,161109261.40520123,125061718214.59137
2022-05-11 19:23:28.608209,680.0,161130616.01836202,125076260431.78255
2022-05-11 19:23:41.310606,680.0,161130821.80328578,125076400617.00255
2022-05-11 19:23:53.556318,683.0,161146291.89065555,125086946423.68367
2022-05-11 19:24:06.618330,683.0,161146321.16838408,125086966420.37225
2022-05-11 19:24:20.047677,684.0,161154464.25513226,125092521973.19429
2022-05-11 19:24:32.932510,684.0,161154951.25820237,125092855083.29425
2022-05-11 19:24:45.920900,682.0,161175138.07598153,125106635966.87086
2022-05-11 19:24:58.462208,680.0,161211456.46029857,125131371420.84229
2022-05-11 19:25:11.494094,678.0,161241946.73432034,125152100212.6124
2022-05-11 19:25:24.234033,678.0,161253625.7953746,125160018616.00719
2022-05-11 19:25:37.522466,679.0,161258954.36003795,125163633467.3368
2022-05-11 19:25:49.436238,680.0,161278510.53540155,125176911945.35344
2022-05-11 19:26:01.845182,679.0,161304607.71767703,125194632826.34196
2022-05-11 19:26:15.631847,680.0,161306078.30591232,125195632826.34196
2022-05-11 19:26:27.734645,679.0,161306160.46032003,125195688609.18478
2022-05-11 19:26:41.056815,682.0,161310003.44272587,125198305628.55284
2022-05-11 19:26:54.116587,682.0,161311176.47325373,125199105635.37285
2022-05-11 19:27:06.534787,679.0,161311840.9931709,125199556844.39659
2022-05-11 19:27:19.062855,679.0,161315210.58547214,125201846265.99792
2022-05-11 19:27:31.889364,679.0,161315382.08547214,125201962714.49792
2022-05-11 19:27:44.296945,680.0,161316433.62727115,125202677762.92125
2022-05-11 19:27:58.169453,680.0,161316433.62727115,125202677762.92125
2022-05-11 19:28:10.950969,680.0,161316433.62727115,125202677762.92125
2022-05-11 19:28:23.282878,680.0,161317176.44997802,125203183415.54694
2022-05-11 19:28:36.091368,680.0,161321696.054978,125206256746.94693
2022-05-11 19:28:48.712273,680.0,161321696.054978,125206256746.94693
2022-05-11 19:29:00.552857,680.0,161325585.77156597,125208901754.22675
2022-05-11 19:29:13.065119,679.0,161330057.833267,125211939910.4635
2022-05-11 19:29:26.184866,680.0,161336048.51282775,125216007596.59114
2022-05-11 19:29:40.026739,680.0,161336048.51282775,125216007596.59114
2022-05-11 19:29:52.018114,679.0,161336885.43786523,125216575868.69159
2022-05-11 19:30:04.144670,679.0,161351973.50319922,125226807207.81474
2022-05-11 19:30:16.849208,679.0,161364901.95250255,125235572711.16994
2022-05-11 19:30:29.361908,679.0,161368689.18811893,125238144244.15346
2022-05-11 19:30:41.820462,679.0,161368942.70671597,125238316383.28085
2022-05-11 19:30:54.739891,679.0,161370892.25256166,125239640124.91006
2022-05-11 19:31:07.695128,680.0,161370912.14896423,125239653642.00482
2022-05-11 19:31:31.785418,679.0,161381548.5840032,125246875781.39629
2022-05-11 19:31:44.159859,680.0,161481694.52732235,125314874781.52307
2022-05-11 19:31:57.084308,680.0,161484591.1254761,125316844468.26762
2022-05-11 19:32:09.785662,680.0,161485987.29547608,125317793863.86761
2022-05-11 19:32:21.923537,680.0,161488200.9223391,125319299130.13448
2022-05-11 19:32:33.991212,680.0,161489168.48938113,125319957075.72305
2022-05-11 19:32:46.619082,680.0,161489181.41751054,125319965866.85104
2022-05-11 19:32:58.796702,680.0,161496228.2623635,125324757721.35104
2022-05-11 19:33:12.568031,678.0,161510748.17044795,125334605456.96504
2022-05-11 19:33:25.343788,678.0,161511408.7486683,125335053328.99844
2022-05-11 19:33:38.558097,680.0,161517416.96017617,125339133252.90923
2022-05-11 19:33:51.109076,680.0,161521110.25470537,125341644693.18909
2022-05-11 19:34:03.378892,679.0,161536882.83852163,125352354424.65915
2022-05-11 19:34:16.754803,679.0,161540823.687149,125355029727.01506
2022-05-11 19:34:31.029090,678.0,161543740.6906529,125357009191.52179
2022-05-11 19:34:42.900136,678.0,161544450.50810325,125357490447.75313
2022-05-11 19:34:55.258130,678.0,161555759.75329223,125365148743.47609
2022-05-11 19:35:07.951212,676.0,161616256.63346535,125406052055.69872
2022-05-11 19:35:20.645973,676.0,161618100.63429013,125407299130.9909
2022-05-11 19:35:33.330419,676.0,161618945.35760674,125407870163.95294
2022-05-11 19:35:48.577098,678.0,161627391.86653098,125413588631.88997
2022-05-11 19:36:01.326222,678.0,161635084.4862338,125418804228.04848
2022-05-11 19:36:14.272697,678.0,161681760.6960233,125450450698.28574
2022-05-11 19:36:27.101219,681.0,161691102.39205852,125456812393.28574
2022-05-11 19:36:40.487816,681.0,161691102.39205852,125456812393.28574
2022-05-11 19:36:53.437719,680.0,161695943.68321747,125460099674.10031
2022-05-11 19:37:06.597594,678.0,161711293.38583305,125470507581.61086
2022-05-11 19:37:20.348489,675.0,161765674.05357364,125507267964.0273
2022-05-11 19:37:33.932176,677.0,161816630.58034137,125541717927.6314
2022-05-11 19:37:47.136119,676.0,161830268.1930943,125550954528.12903
2022-05-11 19:37:59.796150,675.0,161840494.7063528,125557866028.86243
2022-05-11 19:38:14.115109,676.0,161848618.7995597,125563350057.78316
2022-05-11 19:38:26.423087,674.0,161860119.9402554,125571102129.1839
2022-05-11 19:38:40.095184,675.0,161875205.35302076,125581252950.63892
2022-05-11 19:38:53.000451,675.0,161881022.81602904,125585179738.16951
2022-05-11 19:39:06.488408,675.0,161882345.5673518,125586072595.31236
2022-05-11 19:39:19.326280,675.0,161883530.75253698,125586872743.46051
2022-05-11 19:39:31.770685,676.0,161884225.5781287,125587342445.56052
2022-05-11 19:39:45.389437,676.0,161892317.6200412,125592812665.89336
2022-05-11 19:39:58.143609,678.0,161892629.18254903,125593023905.27367
2022-05-11 19:40:10.903034,678.0,161895169.60364547,125594746310.77705
2022-05-11 19:40:22.327991,678.0,161895176.97975165,125594751311.77705
2022-05-11 19:40:34.562313,676.0,161899857.24654624,125597919191.41154
2022-05-11 19:40:48.380603,676.0,161921374.66887897,125612464968.90846
2022-05-11 19:40:59.782010,674.0,161932541.68178684,125620002291.49725
2022-05-11 19:41:12.218749,674.0,161946715.17856297,125629555228.32437
2022-05-11 19:41:25.147592,674.0,161948752.5770235,125630928434.88676
2022-05-11 19:41:40.656788,674.0,161953659.15802845,125634235565.0571
2022-05-11 19:41:53.693228,675.0,161954585.2691731,125634860321.65347
2022-05-11 19:42:06.810058,678.0,161958088.2659788,125637227570.20378
2022-05-11 19:42:19.713989,678.0,161959884.703155,125638443878.92422
2022-05-11 19:42:31.684481,678.0,161964351.40473062,125641472131.59247
2022-05-11 19:42:43.949277,677.0,161965297.8555965,125642113006.02686
2022-05-11 19:42:56.340737,679.0,161971423.40791854,125646272256.0535
2022-05-11 19:43:09.221882,679.0,161971539.48134416,125646351069.9095
2022-05-11 19:43:20.846723,678.0,161973839.209294,125647912513.616
2022-05-11 19:43:33.162618,679.0,161976697.83788833,125649854490.48283
2022-05-11 19:43:46.058614,679.0,161992952.4848331,125660891542.81714
2022-05-11 19:43:59.305371,678.0,162001156.1747222,125666459978.49551
2022-05-11 19:44:12.677816,677.0,162004725.91104522,125668877517.20798
2022-05-11 19:44:24.747869,677.0,162004725.91104522,125668877517.20798
2022-05-11 19:44:37.275508,677.0,162007383.13963342,125670676460.9622
2022-05-11 19:44:49.685811,677.0,162008938.21688396,125671729248.26082
2022-05-11 19:45:01.636496,677.0,162027041.46596733,125683985147.89026
2022-05-11 19:45:14.802982,677.0,162029178.45109075,125685431894.19345
2022-05-11 19:45:27.904014,680.0,162031763.43142968,125687185111.38733
2022-05-11 19:45:41.138234,680.0,162035559.37395343,125689764673.01353
2022-05-11 19:45:55.082336,677.0,162046934.39338854,125697468522.47025
2022-05-11 19:46:09.197004,676.0,162057392.59864506,125704545282.63145
2022-05-11 19:46:22.070241,676.0,162058945.85308293,125705595282.63145
2022-05-11 19:46:35.734823,675.0,162062688.63950866,125708122409.32814
2022-05-11 19:46:50.593675,674.0,162063326.20410827,125708552127.86829
2022-05-11 19:47:04.656868,675.0,162069829.42120418,125712941799.40802
2022-05-11 19:47:17.513951,675.0,162085779.0974812,125723707793.59355
2022-05-11 19:47:31.052770,675.0,162099713.85498646,125733113754.90959
2022-05-11 19:47:44.206597,675.0,162099713.85498646,125733113754.90959
2022-05-11 19:47:57.437584,678.0,162148527.46068782,125766200445.95065
2022-05-11 19:48:10.224245,677.0,162151609.32471046,125768287167.89398
2022-05-11 19:48:23.995906,677.0,162152375.22528505,125768805682.583
2022-05-11 19:48:38.403733,677.0,162153023.31417394,125769244438.76077
2022-05-11 19:48:50.625296,677.0,162175404.5724317,125784396550.60127
2022-05-11 19:49:03.039243,677.0,162175404.5724317,125784396550.60127
2022-05-11 19:49:16.307543,676.0,162176429.68323195,125785089525.50224
2022-05-11 19:49:30.007065,677.0,162177667.831812,125785927752.09093
2022-05-11 19:49:43.051997,676.0,162183383.32040143,125789795362.13864
2022-05-11 19:49:55.668187,676.0,162189273.38973066,125793777049.0052
2022-05-11 19:50:07.795562,676.0,162198596.48011318,125800079458.10378
2022-05-11 19:50:19.846269,676.0,162198596.48011318,125800079458.10378
2022-05-11 19:50:32.499031,675.0,162202718.0862487,125802861955.78284
2022-05-11 19:50:47.628561,675.0,162204177.47204754,125803847070.78284
2022-05-11 19:51:00.005459,675.0,162204192.53874803,125803857240.80566
2022-05-11 19:51:12.261701,675.0,162210738.43874803,125808275723.30566
2022-05-11 19:51:25.520906,675.0,162215840.993081,125811723080.69225
2022-05-11 19:51:37.296622,676.0,162229435.05474505,125820924672.73882
2022-05-11 19:51:49.968176,676.0,162238030.52029574,125826735207.45107
2022-05-11 19:52:04.000169,676.0,162238409.85476318,125826991637.55107
2022-05-11 19:52:16.801765,676.0,162238409.85476318,125826991637.55107
2022-05-11 19:52:31.106394,676.0,162238766.14001018,125827232486.37804
2022-05-11 19:52:43.463176,677.0,162241107.98751274,125828815127.1941
2022-05-11 19:52:55.283928,675.0,162262847.11794752,125843479596.37482
2022-05-11 19:53:07.049212,675.0,162264132.83953118,125844347458.44379
2022-05-11 19:53:20.643974,675.0,162264232.70180243,125844414865.47687
2022-05-11 19:53:34.850614,676.0,162268766.34749576,125847479609.96558
2022-05-11 19:53:47.226244,676.0,162268824.1623106,125847518692.7804
2022-05-11 19:53:59.663389,676.0,162272903.14535305,125850280121.30014
2022-05-11 19:54:11.360112,676.0,162272903.14535305,125850280121.30014
2022-05-11 19:54:23.850246,676.0,162272903.14535305,125850280121.30014
2022-05-11 19:54:36.606914,677.0,162276827.47877115,125852936895.0242
2022-05-11 19:54:49.999113,677.0,162277705.9981183,125853531652.62222
2022-05-11 19:55:02.434534,679.0,162277853.2735233,125853631652.62222
2022-05-11 19:55:14.200214,679.0,162277853.2735233,125853631652.62222
2022-05-11 19:55:28.067647,677.0,162278306.17207402,125853938264.94106
2022-05-11 19:55:40.914801,678.0,162298751.29370207,125867798875.72098
2022-05-11 19:55:53.368204,678.0,162300234.88376546,125868804749.78394
2022-05-11 19:56:05.430905,678.0,162300243.73332298,125868810749.78394
2022-05-11 19:56:17.459610,678.0,162301062.84432614,125869366107.04408
2022-05-11 19:56:29.611638,680.0,162320835.39289966,125882792795.92303
2022-05-11 19:56:41.963829,678.0,162320925.17202944,125882853666.17302
2022-05-11 19:56:54.312743,678.0,162324587.26601636,125885336565.89615
2022-05-11 19:57:06.653260,677.0,162335850.64137697,125892963321.30795
2022-05-11 19:57:19.351718,677.0,162335850.64137697,125892963321.30795
2022-05-11 19:57:33.052177,675.0,162379064.96995348,125922162543.71179
2022-05-11 19:57:46.422544,676.0,162387356.5930642,125927767090.96416
2022-05-11 19:57:59.669246,676.0,162388009.07057002,125928208165.75807
2022-05-11 19:58:12.557866,676.0,162392757.81077984,125931418314.13992
2022-05-11 19:58:25.608868,676.0,162392757.81077984,125931418314.13992
2022-05-11 19:58:38.775218,677.0,162395402.15177986,125933208532.99693
2022-05-11 19:58:52.603690,678.0,162399589.0888378,125936044865.66322
2022-05-11 19:59:04.003532,677.0,162401378.48776865,125937256791.29639
2022-05-11 19:59:15.461117,677.0,162403682.72149646,125938816757.53012
2022-05-11 19:59:27.625160,676.0,162417357.88985506,125948061171.34052
2022-05-11 19:59:39.189755,675.0,162425988.92201495,125953894910.39484
2022-05-11 19:59:51.003331,675.0,162428991.56431866,125955923723.12723
2022-05-11 20:00:03.203407,675.0,162428991.56431866,125955923723.12723
2022-05-11 20:00:15.404358,674.0,162463496.15682206,125979209572.58928
2022-05-11 20:00:28.725373,675.0,162491941.5431988,125998362970.93483
2022-05-11 20:00:41.413681,675.0,162491941.5431988,125998362970.93483
2022-05-11 20:00:56.174823,672.0,162493401.11599895,125999345285.33801
2022-05-11 20:01:08.708657,672.0,162529937.9645562,126023908901.76756
2022-05-11 20:01:21.541586,672.0,162532323.02458453,126025512559.16023
2022-05-11 20:01:35.038113,671.0,162550745.2854241,126037881771.84319
2022-05-11 20:01:48.638825,668.0,162579366.16186008,126057028184.56715
2022-05-11 20:02:02.329515,667.0,162592191.16244915,126065586123.62465
2022-05-11 20:02:16.529847,667.0,162644037.64575875,126100164330.33295
2022-05-11 20:02:30.649175,667.0,162651766.32189173,126105319357.31363
2022-05-11 20:02:44.207814,666.0,162664440.09046814,126113760147.12558
2022-05-11 20:02:57.630289,665.0,162711697.3398591,126145218700.95264
2022-05-11 20:03:10.821594,665.0,162715659.13887066,126147853297.29533
2022-05-11 20:03:24.419911,664.0,162725435.72995672,126154338638.72339
2022-05-11 20:03:38.394311,664.0,162737962.6475843,126162656512.02808
2022-05-11 20:03:50.365350,664.0,162738128.31023487,126162766512.02808
2022-05-11 20:04:02.462131,663.0,162751642.4120684,126171727867.5678
2022-05-11 20:04:15.171939,664.0,162751775.1807844,126171816037.65074
2022-05-11 20:04:28.316434,664.0,162760604.60019502,126177668694.8996
2022-05-11 20:04:41.694920,664.0,162773205.40213165,126186035627.38553
2022-05-11 20:04:55.701157,664.0,162788255.84513608,126196030077.70557
2022-05-11 20:05:09.011838,664.0,162795785.965618,126201030077.70557
2022-05-11 20:05:20.828461,664.0,162797352.96998546,126202070568.60556
2022-05-11 20:05:33.078332,663.0,162798243.4682625,126202660968.96323
2022-05-11 20:05:45.586662,662.0,162832591.44935727,126225401920.12512
2022-05-11 20:05:58.803914,661.0,162840739.85975873,126230793766.879
2022-05-11 20:06:12.758148,662.0,162859775.7708589,126243368487.69746
2022-05-11 20:06:25.842983,659.0,162881125.30857694,126257455125.5737
2022-05-11 20:06:38.665936,659.0,162930888.8920923,126290200742.42082
2022-05-11 20:06:49.986903,660.0,162945965.5304753,126300139376.99542
2022-05-11 20:07:02.192504,660.0,162948876.28521577,126302061044.75175
2022-05-11 20:07:14.332618,661.0,162966756.07050478,126313861928.83676
2022-05-11 20:07:27.157574,660.0,162973450.1745622,126318280037.51465
2022-05-11 20:07:39.783198,662.0,162973798.718948,126318510600.33563
2022-05-11 20:07:52.267728,663.0,162975258.69075403,126319477362.49733
2022-05-11 20:08:16.616822,661.0,162979228.4001206,126322105309.00517
2022-05-11 20:08:30.175414,663.0,162987785.82080388,126327775439.1505
2022-05-11 20:08:42.857717,664.0,163009942.82241753,126342465606.52155
2022-05-11 20:08:54.892049,664.0,163014858.2828844,126345729472.27153
2022-05-11 20:09:07.070425,663.0,163016763.48657995,126346992622.3217
2022-05-11 20:09:20.508594,663.0,163016763.48657995,126346992622.3217
2022-05-11 20:09:32.941362,665.0,163020873.06557542,126349725191.14886
2022-05-11 20:09:45.581024,665.0,163022381.6717424,126350728414.24991
2022-05-11 20:09:57.482880,665.0,163023911.4717453,126351745731.25183
2022-05-11 20:10:09.707314,665.0,163025226.8821148,126352620479.14757
2022-05-11 20:10:21.838238,666.0,163026729.96985665,126353620047.48839
2022-05-11 20:10:34.741691,665.0,163048702.0325322,126368253175.85905
2022-05-11 20:10:49.855448,666.0,163060500.811611,126376110962.61615
2022-05-11 20:11:02.834922,665.0,163061427.75880513,126376727382.50023
2022-05-11 20:11:14.980604,666.0,163072942.9789739,126384388505.3137
2022-05-11 20:11:27.699455,667.0,163073938.454612,126385052487.56432
2022-05-11 20:11:39.465188,667.0,163074522.9827733,126385442367.8479
2022-05-11 20:11:51.457335,667.0,163078608.0119107,126388166420.95651
2022-05-11 20:12:02.666593,667.0,163081567.8618365,126390140640.857
2022-05-11 20:12:14.364656,668.0,163081667.8618365,126390207440.857
2022-05-11 20:12:26.987348,668.0,163085725.34178746,126392924078.3341
2022-05-11 20:12:40.501693,669.0,163087325.80651882,126393993497.2821
2022-05-11 20:12:53.382032,669.0,163098477.23104692,126401442658.86688
2022-05-11 20:13:06.312532,669.0,163102903.93833932,126404404126.04549
2022-05-11 20:13:19.286621,670.0,163127773.77191448,126421066510.97438
2022-05-11 20:13:32.721799,670.0,163132973.39038223,126424550598.9505
2022-05-11 20:13:45.900136,670.0,163133524.31228194,126424919233.31392
2022-05-11 20:13:58.669259,670.0,163133753.3442702,126425072567.78699
2022-05-11 20:14:11.299347,671.0,163150467.38630837,126436272025.73161
2022-05-11 20:14:24.473829,671.0,163155242.63561577,126439476218.01688
2022-05-11 20:14:37.811277,671.0,163158301.56534785,126441529503.5429
2022-05-11 20:14:50.775507,672.0,163173160.29995596,126451499862.39392
2022-05-11 20:15:02.998324,671.0,163181886.6599976,126457362913.75792
2022-05-11 20:15:16.930960,670.0,163196449.69993678,126467133564.13414
2022-05-11 20:15:29.861631,668.0,163228772.89604113,126488770287.1799
2022-05-11 20:15:43.145435,668.0,163230437.65311596,126489882335.81952
2022-05-11 20:15:57.760574,668.0,163232582.0898796,126491314819.57764
2022-05-11 20:16:09.920758,667.0,163237948.04610708,126494894012.38136
2022-05-11 20:16:22.948757,666.0,163243332.31798938,126498479937.45497
2022-05-11 20:16:36.374910,665.0,163255579.31677502,126506624191.64743
2022-05-11 20:16:48.155111,664.0,163261297.58610427,126510423603.3865
2022-05-11 20:17:00.678132,663.0,163283410.22757524,126525091458.09416
2022-05-11 20:17:13.135987,662.0,163295497.87963092,126533093764.03574
2022-05-11 20:17:26.661216,662.0,163295497.87963092,126533093764.03574
2022-05-11 20:17:39.086868,663.0,163296957.7768885,126534061675.91753
2022-05-11 20:17:51.629540,663.0,163303381.2762813,126538320456.01495
2022-05-11 20:18:03.361650,663.0,163304685.3286292,126539185042.7216
2022-05-11 20:18:17.113337,665.0,163308890.0419164,126541981177.05759
2022-05-11 20:18:29.676808,666.0,163311955.6697789,126544022885.21402
2022-05-11 20:18:42.160073,667.0,163321694.1727789,126550518466.71501
2022-05-11 20:18:53.843228,667.0,163324377.66922513,126552308358.84467
2022-05-11 20:19:06.413482,667.0,163329255.39573762,126555565180.84465
2022-05-11 20:19:19.502524,666.0,163330294.75431132,126556258153.27992
2022-05-11 20:19:31.658109,667.0,163331794.00468612,126557258153.27992
2022-05-11 20:19:44.582801,667.0,163340505.87351573,126563068969.78926
2022-05-11 20:19:57.625922,667.0,163340505.87351573,126563068969.78926
2022-05-11 20:20:10.019288,669.0,163341362.08128852,126563641772.78926
2022-05-11 20:20:23.551583,669.0,163341362.08128852,126563641772.78926
2022-05-11 20:20:36.782505,667.0,163354571.1107071,126572452539.03636
2022-05-11 20:20:50.439198,666.0,163358517.73637354,126575080991.73021
2022-05-11 20:21:03.495203,666.0,163358564.61637354,126575112213.8102
2022-05-11 20:21:17.075434,666.0,163366537.10675785,126580421892.40616
2022-05-11 20:21:29.734958,666.0,163372833.37247926,126584615205.3766
2022-05-11 20:21:41.764878,665.0,163394522.4359224,126599038432.5663
2022-05-11 20:21:55.301245,665.0,163416211.49936557,126613461659.756
2022-05-11 20:22:07.926899,664.0,163418178.37912846,126614767697.99376
2022-05-11 20:22:20.367292,666.0,163424091.76713312,126618706128.36497
2022-05-11 20:22:32.977992,666.0,163425616.14908627,126619721366.74577
2022-05-11 20:22:46.355096,666.0,163425642.28784934,126619738775.16199
2022-05-11 20:22:58.769419,666.0,163425642.28784934,126619738775.16199
2022-05-11 20:23:11.566226,668.0,163440061.81163266,126629371017.04922
2022-05-11 20:23:23.201533,665.0,163453005.74411178,126637992896.35309
2022-05-11 20:23:36.680052,665.0,163456698.86554512,126640448822.10626
2022-05-11 20:23:48.934713,665.0,163470054.2929433,126649325250.16228
2022-05-11 20:24:01.867105,665.0,163489954.67965707,126662558001.29153
2022-05-11 20:24:14.557339,664.0,163502441.4804119,126670831397.4255
2022-05-11 20:24:26.537265,664.0,163502441.4804119,126670831397.4255
2022-05-11 20:24:39.158778,662.0,163504769.35058993,126672373407.17218
2022-05-11 20:24:51.396065,663.0,163504852.30684933,126672428407.17218
2022-05-11 20:25:03.420173,662.0,163505920.44256094,126673134539.01326
2022-05-11 20:25:16.325721,662.0,163505920.44256094,126673134539.01326
2022-05-11 20:25:28.907664,661.0,163514363.3379475,126678715292.86375
2022-05-11 20:25:42.267739,660.0,163530202.25044492,126689169358.67635
2022-05-11 20:25:55.845153,660.0,163533666.73520753,126691455918.61966
2022-05-11 20:26:08.909459,662.0,163534434.29674226,126691962524.94257
2022-05-11 20:26:21.172215,660.0,163534559.3300538,126692045115.06053
2022-05-11 20:26:33.989894,657.0,163573591.2676792,126717720454.57738
2022-05-11 20:26:46.718428,659.0,163573600.3585883,126717726445.48647
2022-05-11 20:26:58.728151,658.0,163586692.60423908,126726339664.34262
2022-05-11 20:27:11.606659,657.0,163588675.11729252,126727644056.36096
2022-05-11 20:27:23.747776,656.0,163604908.5039398,126738294987.14093
2022-05-11 20:27:36.400239,656.0,163629919.22976303,126754695587.05362
2022-05-11 20:27:49.709666,657.0,163643461.26111972,126763592701.65497
2022-05-11 20:28:02.851309,657.0,163643461.26111972,126763592701.65497
2022-05-11 20:28:15.859731,658.0,163662695.12118712,126776235039.54794
2022-05-11 20:28:29.962714,657.0,163690885.58911902,126794756176.97922
2022-05-11 20:28:42.629231,655.0,163709686.97844768,126807088057.72537
2022-05-11 20:28:54.864133,655.0,163721615.9195036,126814902266.55603
2022-05-11 20:29:07.680986,655.0,163723784.5402628,126816322865.82506
2022-05-11 20:29:20.765439,655.0,163725311.60302147,126817323091.93198
2022-05-11 20:29:31.877649,656.0,163728170.01170114,126819196921.24826
2022-05-11 20:29:42.660797,656.0,163728170.01170114,126819196921.24826
2022-05-11 20:29:56.733954,657.0,163752121.9451666,126834909765.68343
2022-05-11 20:30:12.020193,659.0,163757636.01619345,126838538013.3185
