,price,volume,value
2022-05-11 19:14:29.644083,871.0,430513340.6803856,374973717612.1896
2022-05-11 19:14:42.830535,874.0,430542782.33660114,374999386071.5633
2022-05-11 19:14:56.143019,875.0,430560503.06405765,375014891510.3877
2022-05-11 19:15:08.721795,876.0,430582932.581271,375034539767.4666
2022-05-11 19:15:21.837692,878.0,430690994.5291677,375129310936.12726
2022-05-11 19:15:34.821335,876.0,430731387.4064644,375164757136.2701
2022-05-11 19:15:47.501685,874.0,430823929.9561868,375245696379.0235
2022-05-11 19:15:58.709598,873.0,430833234.6662308,375253826353.32336
2022-05-11 19:16:11.250767,873.0,430853767.40758085,375271749504.3737
2022-05-11 19:16:23.245258,873.0,430855060.69730777,375272878546.3053
2022-05-11 19:16:36.019641,874.0,430870510.22599316,375286379179.09155
2022-05-11 19:16:48.044684,875.0,430870843.0308503,375286670383.3415
2022-05-11 19:17:00.646087,873.0,430909376.6584665,375320322885.37225
2022-05-11 19:17:12.794188,870.0,431025696.43039507,375421550927.9813
2022-05-11 19:17:25.478276,872.0,431111612.9012603,375496442212.32654
2022-05-11 19:17:38.898614,872.0,431199048.57299334,375572640530.5251
2022-05-11 19:17:51.706313,871.0,431216911.0386367,375588200678.1089
2022-05-11 19:18:04.294938,872.0,431320011.67460376,375678098704.90356
2022-05-11 19:18:16.795382,872.0,431329344.41527814,375686236854.7716
2022-05-11 19:18:29.054959,872.0,431337716.1175738,375693535269.55005
2022-05-11 19:18:41.840948,874.0,431341309.78389066,375696670447.27094
2022-05-11 19:18:55.011063,874.0,431349605.31228215,375703917457.9866
2022-05-11 19:19:07.721730,873.0,431350416.9992554,375704626060.71423
2022-05-11 19:19:19.284478,872.0,431351395.67365557,375705479464.7912
2022-05-11 19:19:32.516845,868.0,431392772.39823765,375741464936.73236
2022-05-11 19:19:45.464652,868.0,431400839.01569784,375748478477.6294
2022-05-11 19:19:58.083402,868.0,431449710.4382022,375790914364.2422
2022-05-11 19:20:10.471424,869.0,431455172.822813,375795660315.56555
2022-05-11 19:20:23.634957,868.0,431484191.59551966,375820849806.4617
2022-05-11 19:20:35.646967,868.0,431486659.6753836,375822992099.78357
2022-05-11 19:20:47.941844,868.0,431513644.2266687,375846414766.76196
